Local time,Ask,Bid,AskVolume,BidVolume
26.01.2022 20:41:54.578 GMT+0100,154.47299999999998,154.433,0.0162,0.0264
26.01.2022 20:41:54.916 GMT+0100,154.445,154.394,0.0162,0.0264
26.01.2022 20:41:55.017 GMT+0100,154.47299999999998,154.42700000000002,0.0162,0.0264
26.01.2022 20:41:55.295 GMT+0100,154.447,154.399,0.0162,0.0264
26.01.2022 20:41:56.176 GMT+0100,154.414,154.364,0.0162,0.0264
26.01.2022 20:41:56.403 GMT+0100,154.441,154.398,0.0162,0.0264
26.01.2022 20:41:56.554 GMT+0100,154.412,154.368,0.0162,0.0264
26.01.2022 20:42:00.390 GMT+0100,154.379,154.335,0.0162,0.0264
26.01.2022 20:42:00.592 GMT+0100,154.417,154.365,0.0162,0.0264
26.01.2022 20:42:00.854 GMT+0100,154.379,154.339,0.0162,0.0264
26.01.2022 20:42:00.972 GMT+0100,154.414,154.37,0.0162,0.0264
26.01.2022 20:42:01.789 GMT+0100,154.4,154.355,0.0162,0.0264
26.01.2022 20:42:01.911 GMT+0100,154.41299999999998,154.364,0.0162,0.0264
26.01.2022 20:42:04.018 GMT+0100,154.383,154.336,0.0162,0.0264
26.01.2022 20:42:05.054 GMT+0100,154.415,154.368,0.0162,0.0264
26.01.2022 20:42:06.912 GMT+0100,154.441,154.39600000000002,0.0162,0.0264
26.01.2022 20:42:07.187 GMT+0100,154.41299999999998,154.366,0.0162,0.0264
26.01.2022 20:42:07.591 GMT+0100,154.447,154.401,0.0162,0.0264
26.01.2022 20:42:07.738 GMT+0100,154.412,154.366,0.0162,0.0264
26.01.2022 20:42:11.564 GMT+0100,154.446,154.39700000000002,0.0162,0.0264
26.01.2022 20:42:14.677 GMT+0100,154.47299999999998,154.42600000000002,0.0162,0.0264
26.01.2022 20:42:14.988 GMT+0100,154.445,154.39700000000002,0.0162,0.0264
26.01.2022 20:42:15.691 GMT+0100,154.478,154.42600000000002,0.0162,0.0264
26.01.2022 20:42:16.074 GMT+0100,154.464,154.411,0.0162,0.0264
26.01.2022 20:42:16.227 GMT+0100,154.448,154.394,0.0162,0.0264
26.01.2022 20:42:16.490 GMT+0100,154.461,154.417,0.0162,0.0264
26.01.2022 20:42:16.616 GMT+0100,154.477,154.428,0.0162,0.0264
26.01.2022 20:42:20.120 GMT+0100,154.444,154.395,0.0162,0.0264
26.01.2022 20:42:20.296 GMT+0100,154.479,154.42700000000002,0.0162,0.0264
26.01.2022 20:42:22.315 GMT+0100,154.447,154.394,0.0162,0.0264
26.01.2022 20:42:22.430 GMT+0100,154.48,154.42600000000002,0.0162,0.0264
26.01.2022 20:42:22.578 GMT+0100,154.444,154.394,0.0162,0.0264
26.01.2022 20:42:22.760 GMT+0100,154.47299999999998,154.42700000000002,0.0162,0.0264
26.01.2022 20:42:22.939 GMT+0100,154.447,154.39600000000002,0.0162,0.0264
26.01.2022 20:42:25.254 GMT+0100,154.478,154.43,0.0162,0.0264
26.01.2022 20:42:26.092 GMT+0100,154.448,154.401,0.0162,0.0264
26.01.2022 20:42:26.885 GMT+0100,154.479,154.42600000000002,0.0162,0.0264
26.01.2022 20:42:40.967 GMT+0100,154.447,154.401,0.0162,0.0264
26.01.2022 20:42:44.614 GMT+0100,154.41,154.365,0.0162,0.0264
26.01.2022 20:42:45.261 GMT+0100,154.447,154.39700000000002,0.0162,0.0264
26.01.2022 20:42:45.768 GMT+0100,154.412,154.368,0.0162,0.0264
26.01.2022 20:42:46.325 GMT+0100,154.44299999999998,154.39600000000002,0.0162,0.0264
26.01.2022 20:42:48.183 GMT+0100,154.414,154.365,0.0162,0.0264
26.01.2022 20:42:53.523 GMT+0100,154.381,154.336,0.0162,0.0264
26.01.2022 20:42:54.139 GMT+0100,154.41299999999998,154.368,0.0162,0.0264
26.01.2022 20:42:54.455 GMT+0100,154.398,154.353,0.0162,0.0264
26.01.2022 20:42:54.611 GMT+0100,154.416,154.36700000000002,0.0162,0.0264
26.01.2022 20:42:54.817 GMT+0100,154.381,154.336,0.0162,0.0264
26.01.2022 20:42:54.975 GMT+0100,154.398,154.34799999999998,0.0162,0.0264
26.01.2022 20:42:55.115 GMT+0100,154.417,154.365,0.0162,0.0264
26.01.2022 20:42:55.563 GMT+0100,154.382,154.33700000000002,0.0162,0.0264
26.01.2022 20:42:56.055 GMT+0100,154.416,154.364,0.0162,0.0264
26.01.2022 20:42:56.989 GMT+0100,154.379,154.33200000000002,0.0162,0.0264
26.01.2022 20:42:57.592 GMT+0100,154.412,154.363,0.0162,0.0264
26.01.2022 20:42:57.706 GMT+0100,154.381,154.33200000000002,0.0162,0.0264
26.01.2022 20:42:57.954 GMT+0100,154.399,154.352,0.0162,0.0264
26.01.2022 20:42:58.086 GMT+0100,154.385,154.335,0.0162,0.0264
26.01.2022 20:42:58.596 GMT+0100,154.41299999999998,154.365,0.0162,0.0264
26.01.2022 20:43:00.398 GMT+0100,154.381,154.335,0.0162,0.0264
26.01.2022 20:43:00.561 GMT+0100,154.416,154.365,0.0162,0.0264
26.01.2022 20:43:00.977 GMT+0100,154.384,154.33700000000002,0.0162,0.0264
26.01.2022 20:43:02.049 GMT+0100,154.41299999999998,154.37,0.0162,0.0264
26.01.2022 20:43:03.369 GMT+0100,154.386,154.33700000000002,0.0162,0.0264
26.01.2022 20:43:10.638 GMT+0100,154.414,154.363,0.0162,0.0264
26.01.2022 20:43:10.806 GMT+0100,154.379,154.334,0.0162,0.0264
26.01.2022 20:43:12.289 GMT+0100,154.355,154.306,0.0162,0.0264
26.01.2022 20:43:12.566 GMT+0100,154.365,154.323,0.0162,0.0264
26.01.2022 20:43:13.077 GMT+0100,154.355,154.30200000000002,0.0162,0.0264
26.01.2022 20:43:16.380 GMT+0100,154.32,154.274,0.0162,0.0264
26.01.2022 20:43:18.513 GMT+0100,154.28799999999998,154.241,0.0162,0.0264
26.01.2022 20:43:18.811 GMT+0100,154.303,154.259,0.0162,0.0264
26.01.2022 20:43:19.080 GMT+0100,154.29,154.239,0.0162,0.0264
26.01.2022 20:43:21.809 GMT+0100,154.316,154.27200000000002,0.0162,0.0264
26.01.2022 20:43:21.960 GMT+0100,154.287,154.24,0.0162,0.0264
26.01.2022 20:43:22.249 GMT+0100,154.32,154.274,0.0162,0.0264
26.01.2022 20:43:22.366 GMT+0100,154.306,154.261,0.0162,0.0264
26.01.2022 20:43:22.526 GMT+0100,154.31799999999998,154.273,0.0162,0.0264
26.01.2022 20:43:22.796 GMT+0100,154.287,154.243,0.0162,0.0264
26.01.2022 20:43:24.836 GMT+0100,154.27,154.225,0.0162,0.0264
26.01.2022 20:43:25.166 GMT+0100,154.291,154.239,0.0162,0.0264
26.01.2022 20:43:25.309 GMT+0100,154.257,154.214,0.0162,0.0264
26.01.2022 20:43:25.410 GMT+0100,154.287,154.243,0.0162,0.0264
26.01.2022 20:43:29.038 GMT+0100,154.319,154.276,0.0162,0.0264
26.01.2022 20:43:29.139 GMT+0100,154.292,154.238,0.0162,0.0264
26.01.2022 20:43:30.892 GMT+0100,154.26,154.211,0.0162,0.0264
26.01.2022 20:43:31.060 GMT+0100,154.28799999999998,154.243,0.0162,0.0264
26.01.2022 20:43:32.678 GMT+0100,154.323,154.276,0.0162,0.0264
26.01.2022 20:43:32.806 GMT+0100,154.289,154.24200000000002,0.0162,0.0264
26.01.2022 20:43:38.150 GMT+0100,154.322,154.276,0.0162,0.0264
26.01.2022 20:43:38.465 GMT+0100,154.352,154.30200000000002,0.0162,0.0264
26.01.2022 20:43:38.733 GMT+0100,154.316,154.27200000000002,0.0162,0.0264
26.01.2022 20:43:40.086 GMT+0100,154.285,154.241,0.0162,0.0264
26.01.2022 20:43:40.302 GMT+0100,154.321,154.276,0.0162,0.0264
26.01.2022 20:43:41.144 GMT+0100,154.28799999999998,154.243,0.0162,0.0264
26.01.2022 20:43:41.461 GMT+0100,154.319,154.273,0.0162,0.0264
26.01.2022 20:43:47.357 GMT+0100,154.351,154.306,0.0162,0.0264
26.01.2022 20:43:51.163 GMT+0100,154.321,154.27200000000002,0.0162,0.0264
26.01.2022 20:43:54.133 GMT+0100,154.289,154.239,0.0162,0.0264
26.01.2022 20:43:55.248 GMT+0100,154.31799999999998,154.27200000000002,0.0162,0.0264
26.01.2022 20:43:55.435 GMT+0100,154.305,154.261,0.0162,0.0264
26.01.2022 20:43:57.313 GMT+0100,154.321,154.269,0.0162,0.0264
26.01.2022 20:43:57.417 GMT+0100,154.30100000000002,154.261,0.0162,0.0264
26.01.2022 20:43:57.943 GMT+0100,154.321,154.276,0.0162,0.0264
26.01.2022 20:43:59.097 GMT+0100,154.287,154.245,0.0162,0.0264
26.01.2022 20:44:00.765 GMT+0100,154.319,154.274,0.0162,0.0264
26.01.2022 20:44:09.318 GMT+0100,154.352,154.303,0.0162,0.0264
26.01.2022 20:44:17.602 GMT+0100,154.385,154.334,0.0162,0.0264
26.01.2022 20:44:17.736 GMT+0100,154.37,154.32,0.0162,0.0264
26.01.2022 20:44:17.876 GMT+0100,154.353,154.308,0.0162,0.0264
26.01.2022 20:44:18.938 GMT+0100,154.366,154.32,0.0162,0.0264
26.01.2022 20:44:19.064 GMT+0100,154.384,154.335,0.0162,0.0264
26.01.2022 20:44:19.531 GMT+0100,154.351,154.304,0.0162,0.0264
26.01.2022 20:44:20.797 GMT+0100,154.381,154.33700000000002,0.0162,0.0264
26.01.2022 20:44:20.980 GMT+0100,154.352,154.306,0.0162,0.0264
26.01.2022 20:44:21.252 GMT+0100,154.386,154.336,0.0162,0.0264
26.01.2022 20:44:29.327 GMT+0100,154.39700000000002,154.35,0.0162,0.0264
26.01.2022 20:44:29.431 GMT+0100,154.416,154.365,0.0162,0.0264
26.01.2022 20:44:31.652 GMT+0100,154.44299999999998,154.39700000000002,0.0162,0.0264
26.01.2022 20:44:32.857 GMT+0100,154.433,154.384,0.0162,0.0264
26.01.2022 20:44:32.992 GMT+0100,154.412,154.36700000000002,0.0162,0.0264
26.01.2022 20:44:33.227 GMT+0100,154.445,154.398,0.0162,0.0264
26.01.2022 20:44:33.897 GMT+0100,154.431,154.383,0.0162,0.0264
26.01.2022 20:44:33.998 GMT+0100,154.412,154.364,0.0162,0.0264
26.01.2022 20:44:34.766 GMT+0100,154.441,154.394,0.0162,0.0264
26.01.2022 20:44:44.084 GMT+0100,154.48,154.431,0.0162,0.0264
26.01.2022 20:44:49.130 GMT+0100,154.507,154.458,0.0162,0.0264
26.01.2022 20:44:49.509 GMT+0100,154.491,154.44299999999998,0.0162,0.0264
26.01.2022 20:44:49.625 GMT+0100,154.511,154.459,0.0162,0.0264
26.01.2022 20:44:49.812 GMT+0100,154.49,154.445,0.0162,0.0264
26.01.2022 20:44:49.916 GMT+0100,154.476,154.42700000000002,0.0162,0.0264
26.01.2022 20:44:50.823 GMT+0100,154.509,154.461,0.0162,0.0264
26.01.2022 20:44:52.866 GMT+0100,154.47299999999998,154.42600000000002,0.0162,0.0264
26.01.2022 20:44:53.335 GMT+0100,154.49,154.444,0.0162,0.0264
26.01.2022 20:44:53.480 GMT+0100,154.509,154.458,0.0162,0.0264
26.01.2022 20:44:53.624 GMT+0100,154.477,154.433,0.0162,0.0264
26.01.2022 20:44:54.161 GMT+0100,154.509,154.458,0.0162,0.0264
26.01.2022 20:44:54.985 GMT+0100,154.488,154.446,0.0162,0.0264
26.01.2022 20:44:55.667 GMT+0100,154.476,154.428,0.0162,0.0264
26.01.2022 20:45:01.159 GMT+0100,154.447,154.394,0.0162,0.0264
26.01.2022 20:45:05.604 GMT+0100,154.479,154.431,0.0162,0.0264
26.01.2022 20:45:05.750 GMT+0100,154.447,154.401,0.0162,0.0264
26.01.2022 20:45:11.705 GMT+0100,154.48,154.433,0.0162,0.0264
26.01.2022 20:45:12.297 GMT+0100,154.446,154.394,0.0162,0.0264
26.01.2022 20:45:16.351 GMT+0100,154.46,154.411,0.0162,0.0264
26.01.2022 20:45:16.612 GMT+0100,154.446,154.394,0.0162,0.0264
26.01.2022 20:45:16.717 GMT+0100,154.479,154.428,0.0162,0.0264
26.01.2022 20:45:16.905 GMT+0100,154.445,154.401,0.0162,0.0264
26.01.2022 20:45:22.310 GMT+0100,154.41299999999998,154.368,0.0162,0.0264
26.01.2022 20:45:23.225 GMT+0100,154.386,154.33200000000002,0.0162,0.0264
26.01.2022 20:45:23.532 GMT+0100,154.412,154.37,0.0162,0.0264
26.01.2022 20:45:23.701 GMT+0100,154.386,154.336,0.0162,0.0264
26.01.2022 20:45:26.728 GMT+0100,154.416,154.36700000000002,0.0162,0.0264
26.01.2022 20:45:28.685 GMT+0100,154.381,154.335,0.0162,0.0264
26.01.2022 20:45:29.227 GMT+0100,154.417,154.366,0.0162,0.0264
26.01.2022 20:45:29.328 GMT+0100,154.385,154.339,0.0162,0.0264
26.01.2022 20:45:29.790 GMT+0100,154.416,154.365,0.0162,0.0264
26.01.2022 20:45:30.202 GMT+0100,154.399,154.349,0.0162,0.0264
26.01.2022 20:45:30.347 GMT+0100,154.385,154.339,0.0162,0.0264
26.01.2022 20:45:30.880 GMT+0100,154.41,154.364,0.0162,0.0264
26.01.2022 20:45:31.622 GMT+0100,154.383,154.335,0.0162,0.0264
26.01.2022 20:45:38.855 GMT+0100,154.41,154.363,0.0162,0.0264
26.01.2022 20:45:39.290 GMT+0100,154.351,154.304,0.0162,0.0264
26.01.2022 20:45:42.489 GMT+0100,154.316,154.274,0.0162,0.0264
26.01.2022 20:45:45.319 GMT+0100,154.285,154.239,0.0162,0.0264
26.01.2022 20:45:45.564 GMT+0100,154.305,154.257,0.0162,0.0264
26.01.2022 20:45:46.360 GMT+0100,154.316,154.276,0.0162,0.0264
26.01.2022 20:45:46.467 GMT+0100,154.285,154.241,0.0162,0.0264
26.01.2022 20:45:49.387 GMT+0100,154.316,154.269,0.0162,0.0264
26.01.2022 20:45:49.515 GMT+0100,154.291,154.24,0.0162,0.0264
26.01.2022 20:45:50.975 GMT+0100,154.257,154.20700000000002,0.0162,0.0264
26.01.2022 20:45:52.742 GMT+0100,154.229,154.179,0.0162,0.0264
26.01.2022 20:45:53.989 GMT+0100,154.259,154.214,0.0162,0.0264
26.01.2022 20:45:54.117 GMT+0100,154.245,154.19299999999998,0.0162,0.0264
26.01.2022 20:45:54.453 GMT+0100,154.22299999999998,154.179,0.0162,0.0264
26.01.2022 20:45:55.016 GMT+0100,154.26,154.211,0.0162,0.0264
26.01.2022 20:45:55.688 GMT+0100,154.22299999999998,154.183,0.0162,0.0264
26.01.2022 20:45:55.789 GMT+0100,154.254,154.21,0.0162,0.0264
26.01.2022 20:45:55.925 GMT+0100,154.243,154.19299999999998,0.0162,0.0264
26.01.2022 20:45:56.196 GMT+0100,154.26,154.209,0.0162,0.0264
26.01.2022 20:45:56.485 GMT+0100,154.22299999999998,154.18,0.0162,0.0264
26.01.2022 20:45:56.832 GMT+0100,154.261,154.20700000000002,0.0162,0.0264
26.01.2022 20:45:57.042 GMT+0100,154.228,154.17600000000002,0.0162,0.0264
26.01.2022 20:45:58.413 GMT+0100,154.256,154.21,0.0162,0.0264
26.01.2022 20:45:58.763 GMT+0100,154.228,154.17700000000002,0.0162,0.0264
26.01.2022 20:45:59.022 GMT+0100,154.257,154.209,0.0162,0.0264
26.01.2022 20:45:59.426 GMT+0100,154.241,154.19299999999998,0.0162,0.0264
26.01.2022 20:45:59.732 GMT+0100,154.23,154.183,0.0162,0.0264
26.01.2022 20:46:00.013 GMT+0100,154.26,154.208,0.0162,0.0264
26.01.2022 20:46:06.004 GMT+0100,154.291,154.238,0.0162,0.0264
26.01.2022 20:46:06.152 GMT+0100,154.256,154.21200000000002,0.0162,0.0264
26.01.2022 20:46:06.303 GMT+0100,154.292,154.241,0.0162,0.0264
26.01.2022 20:46:06.581 GMT+0100,154.276,154.22299999999998,0.0162,0.0264
26.01.2022 20:46:06.704 GMT+0100,154.256,154.209,0.0162,0.0264
26.01.2022 20:46:06.830 GMT+0100,154.27700000000002,154.226,0.0162,0.0264
26.01.2022 20:46:06.941 GMT+0100,154.287,154.245,0.0162,0.0264
26.01.2022 20:46:07.063 GMT+0100,154.276,154.224,0.0162,0.0264
26.01.2022 20:46:07.186 GMT+0100,154.287,154.24200000000002,0.0162,0.0264
26.01.2022 20:46:07.386 GMT+0100,154.26,154.21200000000002,0.0162,0.0264
26.01.2022 20:46:10.843 GMT+0100,154.292,154.241,0.0162,0.0264
26.01.2022 20:46:10.974 GMT+0100,154.258,154.21,0.0162,0.0264
26.01.2022 20:46:11.133 GMT+0100,154.27200000000002,154.22299999999998,0.0162,0.0264
26.01.2022 20:46:11.284 GMT+0100,154.257,154.20700000000002,0.0162,0.0264
26.01.2022 20:46:11.564 GMT+0100,154.276,154.227,0.0162,0.0264
26.01.2022 20:46:12.174 GMT+0100,154.291,154.241,0.0162,0.0264
26.01.2022 20:46:16.745 GMT+0100,154.319,154.27,0.0162,0.0264
26.01.2022 20:46:17.887 GMT+0100,154.306,154.258,0.0162,0.0264
26.01.2022 20:46:18.330 GMT+0100,154.28799999999998,154.241,0.0162,0.0264
26.01.2022 20:46:18.662 GMT+0100,154.31799999999998,154.27,0.0162,0.0264
26.01.2022 20:46:21.713 GMT+0100,154.353,154.303,0.0162,0.0264
26.01.2022 20:46:21.851 GMT+0100,154.319,154.273,0.0162,0.0264
26.01.2022 20:46:22.045 GMT+0100,154.355,154.303,0.0162,0.0264
26.01.2022 20:46:22.146 GMT+0100,154.316,154.273,0.0162,0.0264
26.01.2022 20:46:22.277 GMT+0100,154.355,154.306,0.0162,0.0264
26.01.2022 20:46:24.555 GMT+0100,154.323,154.27200000000002,0.0162,0.0264
26.01.2022 20:46:24.760 GMT+0100,154.34799999999998,154.303,0.0162,0.0264
26.01.2022 20:46:25.296 GMT+0100,154.334,154.285,0.0162,0.0264
26.01.2022 20:46:25.417 GMT+0100,154.316,154.27200000000002,0.0162,0.0264
26.01.2022 20:46:27.361 GMT+0100,154.287,154.239,0.0162,0.0264
26.01.2022 20:46:30.994 GMT+0100,154.322,154.276,0.0162,0.0264
26.01.2022 20:46:31.095 GMT+0100,154.291,154.243,0.0162,0.0264
26.01.2022 20:46:36.500 GMT+0100,154.316,154.27100000000002,0.0162,0.0264
26.01.2022 20:46:36.633 GMT+0100,154.292,154.239,0.0162,0.0264
26.01.2022 20:46:37.088 GMT+0100,154.319,154.27100000000002,0.0162,0.0264
26.01.2022 20:46:39.364 GMT+0100,154.285,154.238,0.0162,0.0264
26.01.2022 20:46:39.573 GMT+0100,154.32,154.276,0.0162,0.0264
26.01.2022 20:46:40.380 GMT+0100,154.289,154.238,0.0162,0.0264
26.01.2022 20:46:40.838 GMT+0100,154.31799999999998,154.269,0.0162,0.0264
26.01.2022 20:46:42.852 GMT+0100,154.34799999999998,154.306,0.0162,0.0264
26.01.2022 20:46:43.449 GMT+0100,154.32,154.273,0.0162,0.0264
26.01.2022 20:46:47.476 GMT+0100,154.354,154.308,0.0162,0.0264
26.01.2022 20:46:47.995 GMT+0100,154.319,154.27,0.0162,0.0264
26.01.2022 20:46:48.442 GMT+0100,154.34799999999998,154.305,0.0162,0.0264
26.01.2022 20:46:50.057 GMT+0100,154.323,154.269,0.0162,0.0264
26.01.2022 20:46:50.466 GMT+0100,154.351,154.30200000000002,0.0162,0.0264
26.01.2022 20:46:52.618 GMT+0100,154.323,154.273,0.0162,0.0264
26.01.2022 20:46:52.795 GMT+0100,154.35,154.306,0.0162,0.0264
26.01.2022 20:46:58.476 GMT+0100,154.31799999999998,154.27200000000002,0.0162,0.0264
26.01.2022 20:46:59.686 GMT+0100,154.354,154.308,0.0162,0.0264
26.01.2022 20:47:03.861 GMT+0100,154.323,154.276,0.0162,0.0264
26.01.2022 20:47:07.202 GMT+0100,154.352,154.30100000000002,0.0162,0.0264
26.01.2022 20:47:07.442 GMT+0100,154.32,154.274,0.0162,0.0264
26.01.2022 20:47:11.876 GMT+0100,154.34799999999998,154.304,0.0162,0.0264
26.01.2022 20:47:16.454 GMT+0100,154.386,154.336,0.0162,0.0264
26.01.2022 20:47:16.684 GMT+0100,154.34799999999998,154.308,0.0162,0.0264
26.01.2022 20:47:18.339 GMT+0100,154.382,154.333,0.0162,0.0264
26.01.2022 20:47:23.007 GMT+0100,154.354,154.30100000000002,0.0162,0.0264
26.01.2022 20:47:23.247 GMT+0100,154.385,154.335,0.0162,0.0264
26.01.2022 20:47:27.499 GMT+0100,154.355,154.303,0.0162,0.0264
26.01.2022 20:47:27.912 GMT+0100,154.383,154.333,0.0162,0.0264
26.01.2022 20:47:28.805 GMT+0100,154.355,154.30100000000002,0.0162,0.0264
26.01.2022 20:47:30.488 GMT+0100,154.379,154.33200000000002,0.0162,0.0264
26.01.2022 20:47:31.874 GMT+0100,154.34799999999998,154.30100000000002,0.0162,0.0264
26.01.2022 20:47:32.239 GMT+0100,154.386,154.334,0.0162,0.0264
26.01.2022 20:47:34.677 GMT+0100,154.34799999999998,154.304,0.0162,0.0264
26.01.2022 20:47:34.880 GMT+0100,154.379,154.33200000000002,0.0162,0.0264
26.01.2022 20:47:34.996 GMT+0100,154.353,154.30100000000002,0.0162,0.0264
26.01.2022 20:47:36.238 GMT+0100,154.385,154.336,0.0162,0.0264
26.01.2022 20:47:41.759 GMT+0100,154.41299999999998,154.366,0.0162,0.0264
26.01.2022 20:47:42.464 GMT+0100,154.382,154.336,0.0162,0.0264
26.01.2022 20:47:42.565 GMT+0100,154.414,154.37,0.0162,0.0264
26.01.2022 20:47:42.854 GMT+0100,154.386,154.335,0.0162,0.0264
26.01.2022 20:47:44.836 GMT+0100,154.41299999999998,154.36700000000002,0.0162,0.0264
26.01.2022 20:47:48.468 GMT+0100,154.445,154.399,0.0162,0.0264
26.01.2022 20:47:48.628 GMT+0100,154.41299999999998,154.363,0.0162,0.0264
26.01.2022 20:47:48.988 GMT+0100,154.448,154.399,0.0162,0.0264
26.01.2022 20:47:49.127 GMT+0100,154.412,154.366,0.0162,0.0264
26.01.2022 20:47:49.603 GMT+0100,154.445,154.395,0.0162,0.0264
26.01.2022 20:47:57.748 GMT+0100,154.417,154.363,0.0162,0.0264
26.01.2022 20:47:58.288 GMT+0100,154.448,154.399,0.0162,0.0264
26.01.2022 20:47:59.879 GMT+0100,154.414,154.364,0.0162,0.0264
26.01.2022 20:47:59.980 GMT+0100,154.445,154.399,0.0162,0.0264
26.01.2022 20:48:00.088 GMT+0100,154.41,154.36700000000002,0.0162,0.0264
26.01.2022 20:48:00.251 GMT+0100,154.444,154.39700000000002,0.0162,0.0264
26.01.2022 20:48:00.510 GMT+0100,154.412,154.368,0.0162,0.0264
26.01.2022 20:48:00.637 GMT+0100,154.445,154.394,0.0162,0.0264
26.01.2022 20:48:05.829 GMT+0100,154.46200000000002,154.417,0.0162,0.0264
26.01.2022 20:48:06.133 GMT+0100,154.476,154.43,0.0162,0.0264
26.01.2022 20:48:06.358 GMT+0100,154.441,154.401,0.0162,0.0264
26.01.2022 20:48:07.067 GMT+0100,154.476,154.429,0.0162,0.0264
26.01.2022 20:48:07.232 GMT+0100,154.448,154.39700000000002,0.0162,0.0264
26.01.2022 20:48:07.416 GMT+0100,154.48,154.428,0.0162,0.0264
26.01.2022 20:48:10.614 GMT+0100,154.447,154.394,0.0162,0.0264
26.01.2022 20:48:11.513 GMT+0100,154.414,154.366,0.0162,0.0264
26.01.2022 20:48:12.268 GMT+0100,154.441,154.395,0.0162,0.0264
26.01.2022 20:48:15.574 GMT+0100,154.479,154.43,0.0162,0.0264
26.01.2022 20:48:15.817 GMT+0100,154.461,154.417,0.0162,0.0264
26.01.2022 20:48:15.987 GMT+0100,154.448,154.39700000000002,0.0162,0.0264
26.01.2022 20:48:16.125 GMT+0100,154.43,154.382,0.0162,0.0264
26.01.2022 20:48:16.242 GMT+0100,154.414,154.368,0.0162,0.0264
26.01.2022 20:48:21.149 GMT+0100,154.386,154.333,0.0162,0.0264
26.01.2022 20:48:23.297 GMT+0100,154.416,154.37,0.0162,0.0264
26.01.2022 20:48:23.408 GMT+0100,154.379,154.335,0.0162,0.0264
26.01.2022 20:48:28.675 GMT+0100,154.445,154.39700000000002,0.0162,0.0264
26.01.2022 20:48:29.022 GMT+0100,154.417,154.36700000000002,0.0162,0.0264
26.01.2022 20:48:29.862 GMT+0100,154.445,154.39700000000002,0.0162,0.0264
26.01.2022 20:48:49.146 GMT+0100,154.475,154.431,0.0162,0.0264
26.01.2022 20:48:49.527 GMT+0100,154.446,154.394,0.0162,0.0264
26.01.2022 20:48:52.299 GMT+0100,154.477,154.43,0.0162,0.0264
26.01.2022 20:48:53.156 GMT+0100,154.448,154.39600000000002,0.0162,0.0264
26.01.2022 20:48:55.862 GMT+0100,154.41,154.363,0.0162,0.0264
26.01.2022 20:48:56.126 GMT+0100,154.441,154.401,0.0162,0.0264
26.01.2022 20:48:57.717 GMT+0100,154.417,154.368,0.0162,0.0264
26.01.2022 20:48:58.014 GMT+0100,154.446,154.399,0.0162,0.0264
26.01.2022 20:48:58.144 GMT+0100,154.417,154.37,0.0162,0.0264
26.01.2022 20:48:58.420 GMT+0100,154.446,154.401,0.0162,0.0264
26.01.2022 20:48:58.612 GMT+0100,154.42600000000002,154.381,0.0162,0.0264
26.01.2022 20:48:58.724 GMT+0100,154.41299999999998,154.368,0.0162,0.0264
26.01.2022 20:49:09.381 GMT+0100,154.386,154.33200000000002,0.0162,0.0264
26.01.2022 20:49:09.661 GMT+0100,154.416,154.368,0.0162,0.0264
26.01.2022 20:49:11.628 GMT+0100,154.386,154.336,0.0162,0.0264
26.01.2022 20:49:11.877 GMT+0100,154.36700000000002,154.319,0.0162,0.0264
26.01.2022 20:49:12.171 GMT+0100,154.34799999999998,154.303,0.0162,0.0264
26.01.2022 20:49:13.041 GMT+0100,154.366,154.31799999999998,0.0162,0.0264
26.01.2022 20:49:13.435 GMT+0100,154.35,154.308,0.0162,0.0264
26.01.2022 20:49:21.714 GMT+0100,154.321,154.27100000000002,0.0162,0.0264
26.01.2022 20:49:21.883 GMT+0100,154.351,154.306,0.0162,0.0264
26.01.2022 20:49:22.365 GMT+0100,154.32,154.27,0.0162,0.0264
26.01.2022 20:49:28.542 GMT+0100,154.353,154.303,0.0162,0.0264
26.01.2022 20:49:28.779 GMT+0100,154.323,154.27100000000002,0.0162,0.0264
26.01.2022 20:49:30.000 GMT+0100,154.351,154.304,0.0162,0.0264
26.01.2022 20:49:30.136 GMT+0100,154.319,154.269,0.0162,0.0264
26.01.2022 20:49:31.916 GMT+0100,154.285,154.24,0.0162,0.0264
26.01.2022 20:49:32.503 GMT+0100,154.31799999999998,154.269,0.0162,0.0264
26.01.2022 20:49:35.661 GMT+0100,154.354,154.30200000000002,0.0162,0.0264
26.01.2022 20:49:36.649 GMT+0100,154.386,154.335,0.0162,0.0264
26.01.2022 20:49:36.764 GMT+0100,154.35,154.30200000000002,0.0162,0.0264
26.01.2022 20:49:43.211 GMT+0100,154.368,154.319,0.0162,0.0264
26.01.2022 20:49:43.409 GMT+0100,154.382,154.336,0.0162,0.0264
26.01.2022 20:49:43.609 GMT+0100,154.369,154.323,0.0162,0.0264
26.01.2022 20:49:43.771 GMT+0100,154.355,154.306,0.0162,0.0264
26.01.2022 20:49:47.045 GMT+0100,154.385,154.334,0.0162,0.0264
26.01.2022 20:49:48.646 GMT+0100,154.355,154.308,0.0162,0.0264
26.01.2022 20:49:48.747 GMT+0100,154.383,154.33700000000002,0.0162,0.0264
26.01.2022 20:49:49.070 GMT+0100,154.352,154.30200000000002,0.0162,0.0264
26.01.2022 20:49:50.937 GMT+0100,154.381,154.335,0.0162,0.0264
26.01.2022 20:49:51.265 GMT+0100,154.351,154.305,0.0162,0.0264
26.01.2022 20:49:58.263 GMT+0100,154.384,154.33700000000002,0.0162,0.0264
