,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
179,1266.520,1274.560,"You know, the idea is, you cut—you reduce taxation on corporations and particularly—and allow  faster expensing for investment.",CHAIRMAN POWELL.,2018-09-26 18:51:06.520000+00:00,2018-09-26 18:51:07+00:00,2018-09-26 18:51:15+00:00,1.1746100000000002,1.1746100000000002,0.0,2923.1690000000003,2923.4690000000005,-0.3000000000001819
180,1274.560,1282.360,"The idea is to encourage more investment, and that is one of the things that drives productivity, which is one of the main things that drives rising incomes.",CHAIRMAN POWELL.,2018-09-26 18:51:14.560000+00:00,2018-09-26 18:51:15+00:00,2018-09-26 18:51:22+00:00,1.17454,1.17456,-2.0000000000131024e-05,2923.1690000000003,2923.1690000000003,0.0
181,1282.360,1292.360,"So the effects are very uncertain, they’re—you know, they’re—the literature is—it’s—there’s no clear answer to exactly how these mechanisms work or how effective they are.",CHAIRMAN POWELL.,2018-09-26 18:51:22.360000+00:00,2018-09-26 18:51:22+00:00,2018-09-26 18:51:32+00:00,1.17466,1.1746100000000002,4.999999999988347e-05,2923.1690000000003,2923.1690000000003,0.0
182,1292.360,1295.080,And it would be soon to be seeing supply-side effects.,CHAIRMAN POWELL.,2018-09-26 18:51:32.360000+00:00,2018-09-26 18:51:32+00:00,2018-09-26 18:51:35+00:00,1.1746200000000002,1.1746200000000002,0.0,2923.1690000000003,2923.1690000000003,0.0
183,1295.080,1300.120,The other—supply-side effects are probably both more uncertain and they’re probably slower to come in.,CHAIRMAN POWELL.,2018-09-26 18:51:35.080000+00:00,2018-09-26 18:51:35+00:00,2018-09-26 18:51:40+00:00,1.17444,1.17448,-4.0000000000040004e-05,2923.1690000000003,2923.1690000000003,0.0
184,1300.120,1310.040,"But, you know, as I said, we—I certainly hope—I hope that we’ll be marking up our estimates of potential growth as well.",CHAIRMAN POWELL.,2018-09-26 18:51:40.120000+00:00,2018-09-26 18:51:40+00:00,2018-09-26 18:51:50+00:00,1.17428,1.17444,-0.00015999999999993797,2923.1690000000003,2923.4690000000005,-0.3000000000001819
185,1310.040,1315.680,Craig Torres from Bloomberg News.,CRAIG TORRES.,2018-09-26 18:51:50.040000+00:00,2018-09-26 18:51:50+00:00,2018-09-26 18:51:56+00:00,1.17426,1.17426,0.0,2923.1690000000003,2923.1690000000003,0.0
186,1315.680,1328.400,"Taking a page from your risk-management approach in Jackson Hole, Mr. Chairman, I’m wondering if you can talk about what risks would make the Committee—plausible risks—go faster in 2019.",CRAIG TORRES.,2018-09-26 18:51:55.680000+00:00,2018-09-26 18:51:56+00:00,2018-09-26 18:52:08+00:00,1.1740700000000002,1.17427,-0.00019999999999975593,2922.6690000000003,2923.1690000000003,-0.5
187,1328.400,1331.800,What risks would make them go slower?,CRAIG TORRES.,2018-09-26 18:52:08.400000+00:00,2018-09-26 18:52:08+00:00,2018-09-26 18:52:12+00:00,1.17401,1.17408,-7.00000000000145e-05,2922.6690000000003,2922.6690000000003,0.0
188,1331.800,1333.520,If you could talk about scenarios.,CRAIG TORRES.,2018-09-26 18:52:11.800000+00:00,2018-09-26 18:52:12+00:00,2018-09-26 18:52:14+00:00,1.17399,1.17399,0.0,2922.6690000000003,2922.6690000000003,0.0
189,1333.520,1345.400,"And then I’d like to ask, do you see yourself, as this stimulus tails off, which it does in the forecast, possibly cutting rates to soft-land the economy?",CRAIG TORRES.,2018-09-26 18:52:13.520000+00:00,2018-09-26 18:52:14+00:00,2018-09-26 18:52:25+00:00,1.1738,1.1740700000000002,-0.0002700000000002145,2922.6690000000003,2922.6690000000003,0.0
190,1345.400,1353.680,"I know the forecast doesn’t show that, but I’m curious how you soft-land without CHAIRMAN POWELL.",CRAIG TORRES.,2018-09-26 18:52:25.400000+00:00,2018-09-26 18:52:25+00:00,2018-09-26 18:52:34+00:00,1.17381,1.17371,9.999999999998899e-05,2922.6690000000003,2922.6690000000003,0.0
191,1353.680,1359.680,"Okay, so I think I mentioned in the opening remarks maybe something that addressed your question about what would make us go faster and slower.",CRAIG TORRES.,2018-09-26 18:52:33.680000+00:00,2018-09-26 18:52:34+00:00,2018-09-26 18:52:40+00:00,1.17391,1.17395,-4.0000000000040004e-05,2922.6690000000003,2922.6690000000003,0.0
192,1359.680,1369.600,"You know, the main thing where we might need to move along a little bit quicker would be if inflation—inflation surprises to the upside.",CRAIG TORRES.,2018-09-26 18:52:39.680000+00:00,2018-09-26 18:52:40+00:00,2018-09-26 18:52:50+00:00,1.17403,1.17393,9.999999999998899e-05,2922.6690000000003,2922.6690000000003,0.0
193,1369.600,1371.400,We don’t see that.,CRAIG TORRES.,2018-09-26 18:52:49.600000+00:00,2018-09-26 18:52:50+00:00,2018-09-26 18:52:51+00:00,1.17398,1.17395,2.999999999997449e-05,2922.6690000000003,2922.6690000000003,0.0
194,1371.400,1372.560,We really don’t see that.,CRAIG TORRES.,2018-09-26 18:52:51.400000+00:00,2018-09-26 18:52:51+00:00,2018-09-26 18:52:53+00:00,1.1741700000000002,1.1741700000000002,0.0,2922.6690000000003,2922.6690000000003,0.0
195,1372.560,1377.760,"It’s not in our forecast, but any—so I would—I regard that as a risk.",CRAIG TORRES.,2018-09-26 18:52:52.560000+00:00,2018-09-26 18:52:53+00:00,2018-09-26 18:52:58+00:00,1.1742,1.17429,-9.000000000014552e-05,2922.6690000000003,2922.6690000000003,0.0
196,1377.760,1395.280,I think either a significant— significant—correction and lasting correction in financial markets or a slowing down in the economy that’s inconsistent with our forecast—those are the kinds of things we’d react to.,CRAIG TORRES.,2018-09-26 18:52:57.760000+00:00,2018-09-26 18:52:58+00:00,2018-09-26 18:53:15+00:00,1.17427,1.17418,8.999999999992347e-05,2922.4700000000003,2922.6690000000003,-0.19900000000006912
197,1395.280,1405.360,"In terms of what, you know, what we would do—you know, I think we’re always going to be adjusting monetary policy to—in light of conditions on the ground.",CRAIG TORRES.,2018-09-26 18:53:15.280000+00:00,2018-09-26 18:53:15+00:00,2018-09-26 18:53:25+00:00,1.17443,1.17427,0.00016000000000016001,2922.4700000000003,2922.4700000000003,0.0
198,1405.360,1412.760,"So if the economy is weakening, then it’s very possible we’d be—we’d be cutting rates and, you know, vice versa.",CRAIG TORRES.,2018-09-26 18:53:25.360000+00:00,2018-09-26 18:53:25+00:00,2018-09-26 18:53:33+00:00,1.17435,1.17443,-8.000000000008001e-05,2922.4690000000005,2922.4700000000003,-0.0009999999997489795
199,1412.760,1414.320,And so I can’t rule that out.,CRAIG TORRES.,2018-09-26 18:53:32.760000+00:00,2018-09-26 18:53:33+00:00,2018-09-26 18:53:34+00:00,1.17425,1.17425,0.0,2922.4690000000005,2922.4690000000005,0.0
200,1414.320,1423.200,"It—I think it’s quite difficult, though, to know what the effects— what the sort of end effects of fiscal policy are going to be in 2020.",CRAIG TORRES.,2018-09-26 18:53:34.320000+00:00,2018-09-26 18:53:34+00:00,2018-09-26 18:53:43+00:00,1.1742,1.17425,-5.0000000000105516e-05,2922.4700000000003,2922.4690000000005,0.0009999999997489795
201,1423.200,1427.920,"It’s difficult to know what the policy will be, let alone what their effects will be that far out.",CRAIG TORRES.,2018-09-26 18:53:43.200000+00:00,2018-09-26 18:53:43+00:00,2018-09-26 18:53:48+00:00,1.17414,1.17427,-0.00012999999999996348,2922.4700000000003,2922.4700000000003,0.0
202,1427.920,1431.120,"So we have to make estimates, but we know that they’re highly uncertain.",CRAIG TORRES.,2018-09-26 18:53:47.920000+00:00,2018-09-26 18:53:48+00:00,2018-09-26 18:53:51+00:00,1.17425,1.17415,9.999999999998899e-05,2922.4700000000003,2922.4700000000003,0.0
203,1431.120,1435.920,Edward Lawrence from  Fox Business.,EDWARD LAWRENCE.,2018-09-26 18:53:51.120000+00:00,2018-09-26 18:53:51+00:00,2018-09-26 18:53:56+00:00,1.17411,1.17412,-1.0000000000065512e-05,2922.4690000000005,2922.4700000000003,-0.0009999999997489795
204,1435.920,1436.720,"Thank you, Chairman.",EDWARD LAWRENCE.,2018-09-26 18:53:55.920000+00:00,2018-09-26 18:53:56+00:00,2018-09-26 18:53:57+00:00,1.17411,1.17411,0.0,2922.4690000000005,2922.4690000000005,0.0
205,1436.720,1439.280,The unemployment rate is now at 3.9 percent.,EDWARD LAWRENCE.,2018-09-26 18:53:56.720000+00:00,2018-09-26 18:53:57+00:00,2018-09-26 18:53:59+00:00,1.17411,1.17411,0.0,2922.4690000000005,2922.4690000000005,0.0
206,1439.280,1443.240,The average hourly wages rose 2.9 percent for the past 12 months.,EDWARD LAWRENCE.,2018-09-26 18:53:59.280000+00:00,2018-09-26 18:53:59+00:00,2018-09-26 18:54:03+00:00,1.1742100000000002,1.1741700000000002,4.0000000000040004e-05,2922.4690000000005,2922.4690000000005,0.0
207,1443.240,1445.960,"Inflation, according  to your numbers, holding steady.",EDWARD LAWRENCE.,2018-09-26 18:54:03.240000+00:00,2018-09-26 18:54:03+00:00,2018-09-26 18:54:06+00:00,1.1742100000000002,1.1742100000000002,0.0,2922.4690000000005,2922.4690000000005,0.0
208,1445.960,1466.800,"The amount of job vacancies that we have out there and the number of people coming back into the workforce this year—where is the point at which, then, we are actually above the natural rate of unemployment  and the Federal Reserve should reexamine the consistency of the rate hikes going forward so not to cool an expanding economy?",EDWARD LAWRENCE.,2018-09-26 18:54:05.960000+00:00,2018-09-26 18:54:06+00:00,2018-09-26 18:54:27+00:00,1.17447,1.1742,0.00026999999999999247,2922.1690000000003,2922.1690000000003,0.0
209,1466.800,1474.520,"You mean—you mean, where’s the point at which inflation— force participation has surprised us on the upside.",CHAIRMAN POWELL.,2018-09-26 18:54:26.800000+00:00,2018-09-26 18:54:27+00:00,2018-09-26 18:54:35+00:00,1.1747,1.17446,0.00024000000000001798,2922.1690000000003,2922.1690000000003,0.0
210,1474.520,1481.200,"There is a long-run trend there, and we’ve now had basically five flat years.",CHAIRMAN POWELL.,2018-09-26 18:54:34.520000+00:00,2018-09-26 18:54:35+00:00,2018-09-26 18:54:41+00:00,1.17467,1.1747,-2.999999999997449e-05,2922.1690000000003,2922.1690000000003,0.0
211,1481.200,1495.480,"If you look—if you look at labor force participation, since the fourth quarter of ’13 till now, you really have a—kind of an oscillation that basically is a sideways movement in the face of a significant downward trend, thanks to aging and other factors.",CHAIRMAN POWELL.,2018-09-26 18:54:41.200000+00:00,2018-09-26 18:54:41+00:00,2018-09-26 18:54:55+00:00,1.17473,1.17469,4.0000000000040004e-05,2922.1690000000003,2922.1690000000003,0.0
212,1495.480,1501.400,"That’s a gain of well more than a percentage point in participation, so that’s really— that’s really a good thing.",CHAIRMAN POWELL.,2018-09-26 18:54:55.480000+00:00,2018-09-26 18:54:55+00:00,2018-09-26 18:55:01+00:00,1.17493,1.1748,0.00012999999999996348,2922.1690000000003,2922.1690000000003,0.0
213,1501.400,1506.520,"Those are people who are remaining in contact with the labor force and looking for jobs, finding jobs.",CHAIRMAN POWELL.,2018-09-26 18:55:01.400000+00:00,2018-09-26 18:55:01+00:00,2018-09-26 18:55:07+00:00,1.1749,1.17485,5.0000000000105516e-05,2922.1690000000003,2922.1690000000003,0.0
214,1506.520,1508.280,So that’s a great thing.,CHAIRMAN POWELL.,2018-09-26 18:55:06.520000+00:00,2018-09-26 18:55:07+00:00,2018-09-26 18:55:08+00:00,1.17488,1.1749200000000002,-4.000000000026205e-05,2922.1690000000003,2922.1690000000003,0.0
215,1508.280,1510.920,"And, by the way, it’s a signal.",CHAIRMAN POWELL.,2018-09-26 18:55:08.280000+00:00,2018-09-26 18:55:08+00:00,2018-09-26 18:55:11+00:00,1.17488,1.17486,1.999999999990898e-05,2922.1690000000003,2922.1690000000003,0.0
216,1510.920,1515.800,It’s one of the things that has allowed the unemployment rate not to fall further.,CHAIRMAN POWELL.,2018-09-26 18:55:10.920000+00:00,2018-09-26 18:55:11+00:00,2018-09-26 18:55:16+00:00,1.17491,1.17489,1.999999999990898e-05,2922.1690000000003,2922.1690000000003,0.0
217,1515.800,1525.000,"And it’s a—it’s a signal, too, that there may be more there on the supply side, that there may be more labor supply than the prior trend would indicate.",CHAIRMAN POWELL.,2018-09-26 18:55:15.800000+00:00,2018-09-26 18:55:16+00:00,2018-09-26 18:55:25+00:00,1.1749200000000002,1.175,-7.999999999985796e-05,2922.4700000000003,2922.1690000000003,0.3009999999999309
218,1525.000,1529.440,So it’s a very positive thing to see people staying in the labor force.,CHAIRMAN POWELL.,2018-09-26 18:55:25+00:00,2018-09-26 18:55:25+00:00,2018-09-26 18:55:29+00:00,1.17493,1.175,-7.00000000000145e-05,2922.4700000000003,2922.4700000000003,0.0
219,1529.440,1531.680,"And, you know, we don’t know how long it can continue.",CHAIRMAN POWELL.,2018-09-26 18:55:29.440000+00:00,2018-09-26 18:55:29+00:00,2018-09-26 18:55:32+00:00,1.17491,1.17494,-3.0000000000196536e-05,2922.4700000000003,2922.4700000000003,0.0
220,1531.680,1536.840,"We have models, and we look at this—we look at this question all the  time.",CHAIRMAN POWELL.,2018-09-26 18:55:31.680000+00:00,2018-09-26 18:55:32+00:00,2018-09-26 18:55:37+00:00,1.1749,1.17494,-4.0000000000040004e-05,2922.4700000000003,2922.4700000000003,0.0
221,1536.840,1544.080,"And, you know, admittedly, we’ve been surprised on the positive side here, so we’re open to the idea that that may continue or not.",CHAIRMAN POWELL.,2018-09-26 18:55:36.840000+00:00,2018-09-26 18:55:37+00:00,2018-09-26 18:55:44+00:00,1.17497,1.17507,-9.999999999998899e-05,2922.67,2922.4700000000003,0.1999999999998181
222,1544.080,1549.680,"Hi, Chair.",DONNA BORAK.,2018-09-26 18:55:44.080000+00:00,2018-09-26 18:55:44+00:00,2018-09-26 18:55:50+00:00,1.17501,1.1749200000000002,8.999999999992347e-05,2922.67,2922.67,0.0
223,1549.680,1550.840,Donna Borak with CNN.,DONNA BORAK.,2018-09-26 18:55:49.680000+00:00,2018-09-26 18:55:50+00:00,2018-09-26 18:55:51+00:00,1.17501,1.17505,-3.999999999981796e-05,2922.67,2922.67,0.0
224,1550.840,1569.640,"Just to follow up on the tariff question, you said earlier that it seems as the effects of the tariff so far haven’t quite materialized—those weren’t your words verbat[im]—but Wal-Mart, Gap, Coca-Cola, General Motors, Macy’s have all said that they expect the tariffs to affect the prices of everyday consumer goods.",DONNA BORAK.,2018-09-26 18:55:50.840000+00:00,2018-09-26 18:55:51+00:00,2018-09-26 18:56:10+00:00,1.1752,1.17501,0.00018999999999991246,2922.67,2922.67,0.0
225,1569.640,1575.000,"So my question is, when—should there be an effect—when would you expect to see that?",DONNA BORAK.,2018-09-26 18:56:09.640000+00:00,2018-09-26 18:56:10+00:00,2018-09-26 18:56:15+00:00,1.1753600000000002,1.17513,0.0002300000000001745,2922.67,2922.4700000000003,0.1999999999998181
226,1575.000,1590.160,And at what point do you start to become worried that it’s actually going to affect consumer spending and dampening economic growth?,DONNA BORAK.,2018-09-26 18:56:15+00:00,2018-09-26 18:56:15+00:00,2018-09-26 18:56:30+00:00,1.17543,1.17537,5.999999999994898e-05,2922.67,2922.67,0.0
227,1590.160,1591.520,It’s a concern.,CHAIRMAN POWELL.,2018-09-26 18:56:30.160000+00:00,2018-09-26 18:56:30+00:00,2018-09-26 18:56:32+00:00,1.17532,1.17532,0.0,2922.67,2922.67,0.0
228,1591.520,1592.080,It’s a risk.,CHAIRMAN POWELL.,2018-09-26 18:56:31.520000+00:00,2018-09-26 18:56:32+00:00,2018-09-26 18:56:32+00:00,1.17532,1.17531,9.999999999843467e-06,2922.67,2922.6690000000003,0.0009999999997489795
229,1592.080,1604.600,"You know, so you could see prices might provide a basis for companies to raise prices in a world where they’ve been very reluctant to and unable to raise prices, where raising prices is really difficult, you know, with the ability to shop on the internet.",CHAIRMAN POWELL.,2018-09-26 18:56:32.080000+00:00,2018-09-26 18:56:32+00:00,2018-09-26 18:56:45+00:00,1.17531,1.17531,0.0,2923.17,2922.6690000000003,0.500999999999749
230,1604.600,1609.080,"This could provide, you know, a way for—again, we don’t see it in the numbers.",CHAIRMAN POWELL.,2018-09-26 18:56:44.600000+00:00,2018-09-26 18:56:45+00:00,2018-09-26 18:56:49+00:00,1.1752600000000002,1.17525,1.0000000000287557e-05,2923.4690000000005,2923.4690000000005,0.0
231,1609.080,1614.520,"And, you know, until we see it in the numbers, it’s hard to say how one would react.",CHAIRMAN POWELL.,2018-09-26 18:56:49.080000+00:00,2018-09-26 18:56:49+00:00,2018-09-26 18:56:55+00:00,1.17529,1.1752600000000002,2.9999999999752447e-05,2923.4690000000005,2923.4690000000005,0.0
232,1614.520,1626.320,"And the other question would be, if you’re just talking about the effect on inflation is, is it just a one-time increase in the price level, or is it actually fueling higher inflation going forward?",CHAIRMAN POWELL.,2018-09-26 18:56:54.520000+00:00,2018-09-26 18:56:55+00:00,2018-09-26 18:57:06+00:00,1.17535,1.1752600000000002,8.999999999970143e-05,2923.4690000000005,2923.4690000000005,0.0
233,1626.320,1630.960,"And that’s a real—that’s an important question in, in how we would think about the appropriate response.",CHAIRMAN POWELL.,2018-09-26 18:57:06.320000+00:00,2018-09-26 18:57:06+00:00,2018-09-26 18:57:11+00:00,1.1752600000000002,1.17534,-7.999999999985796e-05,2923.4690000000005,2923.4690000000005,0.0
234,1630.960,1636.320,"But is there a sense of timing, in terms of when you might see that kick in, the effect of?",DONNA BORAK.,2018-09-26 18:57:10.960000+00:00,2018-09-26 18:57:11+00:00,2018-09-26 18:57:16+00:00,1.17531,1.17529,2.0000000000131024e-05,2923.4690000000005,2923.4690000000005,0.0
235,1636.320,1637.760,Don’t see it yet.,CHAIRMAN POWELL.,2018-09-26 18:57:16.320000+00:00,2018-09-26 18:57:16+00:00,2018-09-26 18:57:18+00:00,1.17532,1.17532,0.0,2923.4690000000005,2923.4690000000005,0.0
236,1637.760,1643.560,"You know, don’t see it yet, but we—you’re hearing—I mean, broadly across the economy, it’s not just tariffs.",CHAIRMAN POWELL.,2018-09-26 18:57:17.760000+00:00,2018-09-26 18:57:18+00:00,2018-09-26 18:57:24+00:00,1.1753600000000002,1.17531,5.0000000000105516e-05,2923.4690000000005,2923.4690000000005,0.0
237,1643.560,1649.960,"You’re hearing—we’re hearing a lot of talk of labor shortages, of material costs in particular industries.",CHAIRMAN POWELL.,2018-09-26 18:57:23.560000+00:00,2018-09-26 18:57:24+00:00,2018-09-26 18:57:30+00:00,1.17545,1.17545,0.0,2923.4690000000005,2923.4690000000005,0.0
238,1649.960,1656.960,"We’re hearing a lot, you know, what amount to supply-side constraints and things like that, but we’re not seeing it.",CHAIRMAN POWELL.,2018-09-26 18:57:29.960000+00:00,2018-09-26 18:57:30+00:00,2018-09-26 18:57:37+00:00,1.1755,1.17549,1.0000000000065512e-05,2923.1690000000003,2923.4690000000005,-0.3000000000001819
239,1656.960,1666.760,"We’re seeing a sort of modest increase in wages, inflation right around 2 percent, no sense of it moving up really, so we’re not seeing it yet.",CHAIRMAN POWELL.,2018-09-26 18:57:36.960000+00:00,2018-09-26 18:57:37+00:00,2018-09-26 18:57:47+00:00,1.17534,1.1754,-5.999999999994898e-05,2923.1690000000003,2923.1690000000003,0.0
240,1666.760,1672.200,"And, you know, we just aren’t, and we’re watching very carefully.",CHAIRMAN POWELL.,2018-09-26 18:57:46.760000+00:00,2018-09-26 18:57:47+00:00,2018-09-26 18:57:52+00:00,1.17534,1.17534,0.0,2923.1690000000003,2923.1690000000003,0.0
241,1672.200,1678.760,"Mr. Chairman, Michael McKee, Bloomberg Radio and Television.",MICHAEL MCKEE.,2018-09-26 18:57:52.200000+00:00,2018-09-26 18:57:52+00:00,2018-09-26 18:57:59+00:00,1.1753600000000002,1.1753600000000002,0.0,2923.1690000000003,2923.1690000000003,0.0
242,1678.760,1685.040,Financial conditions are still extremely loose by all the measures that track that.,MICHAEL MCKEE.,2018-09-26 18:57:58.760000+00:00,2018-09-26 18:57:59+00:00,2018-09-26 18:58:05+00:00,1.17533,1.17534,-1.0000000000065512e-05,2922.9700000000003,2922.9690000000005,0.0009999999997489795
243,1685.040,1689.680,The flow of funds shows the decline in short-term borrowing other than in Treasuries.,MICHAEL MCKEE.,2018-09-26 18:58:05.040000+00:00,2018-09-26 18:58:05+00:00,2018-09-26 18:58:10+00:00,1.17534,1.1754,-5.999999999994898e-05,2922.67,2922.9700000000003,-0.3000000000001819
244,1689.680,1695.080,So I’m wondering if that suggests a change in the way that tightening  affects the economy.,MICHAEL MCKEE.,2018-09-26 18:58:09.680000+00:00,2018-09-26 18:58:10+00:00,2018-09-26 18:58:15+00:00,1.17531,1.1753600000000002,-5.0000000000105516e-05,2922.67,2922.67,0.0
245,1695.080,1701.920,"And along those lines, you mentioned that you dropped the word “accommodative” doesn’t suggest a change in policy.",MICHAEL MCKEE.,2018-09-26 18:58:15.080000+00:00,2018-09-26 18:58:15+00:00,2018-09-26 18:58:22+00:00,1.17544,1.17535,9.000000000014552e-05,2922.4690000000005,2922.67,-0.20099999999956708
246,1701.920,1714.160,"serve any purpose anymore if, as you say, you can’t be confident out to 2021 what’s going to happen with the economy?",MICHAEL MCKEE.,2018-09-26 18:58:21.920000+00:00,2018-09-26 18:58:22+00:00,2018-09-26 18:58:34+00:00,1.17564,1.17549,0.0001500000000000945,2922.4700000000003,2922.4690000000005,0.0009999999997489795
247,1714.160,1718.280,A couple questions in there.,CHAIRMAN POWELL.,2018-09-26 18:58:34.160000+00:00,2018-09-26 18:58:34+00:00,2018-09-26 18:58:38+00:00,1.1755600000000002,1.17555,1.0000000000065512e-05,2922.4700000000003,2922.4700000000003,0.0
248,1718.280,1722.680,"So the dot plot—I mean, I—it’s not new.",CHAIRMAN POWELL.,2018-09-26 18:58:38.280000+00:00,2018-09-26 18:58:38+00:00,2018-09-26 18:58:43+00:00,1.17565,1.17558,7.00000000000145e-05,2922.4700000000003,2922.4700000000003,0.0
249,1722.680,1730.360,I don’t think it’s a new point that forecasts two and three out—two or three years out are fairly uncertain.,CHAIRMAN POWELL.,2018-09-26 18:58:42.680000+00:00,2018-09-26 18:58:43+00:00,2018-09-26 18:58:50+00:00,1.17564,1.17563,1.0000000000065512e-05,2922.4700000000003,2922.4700000000003,0.0
250,1730.360,1740.440,The dot plot is individual FOMC participants who are writing down their individual views on the evolution of the economy and of appropriate monetary policy.,CHAIRMAN POWELL.,2018-09-26 18:58:50.360000+00:00,2018-09-26 18:58:50+00:00,2018-09-26 18:59:00+00:00,1.17552,1.17565,-0.00013000000000018552,2922.6690000000003,2922.6690000000003,0.0
251,1740.440,1741.840,We don’t vote on that.,CHAIRMAN POWELL.,2018-09-26 18:59:00.440000+00:00,2018-09-26 18:59:00+00:00,2018-09-26 18:59:02+00:00,1.1755,1.1755,0.0,2922.6690000000003,2922.6690000000003,0.0
252,1741.840,1743.280,These are individual forecasts.,CHAIRMAN POWELL.,2018-09-26 18:59:01.840000+00:00,2018-09-26 18:59:02+00:00,2018-09-26 18:59:03+00:00,1.17558,1.17553,5.0000000000105516e-05,2922.6690000000003,2922.6690000000003,0.0
253,1743.280,1752.280,"I think market participants generally find  that interesting information, and so it seems to me to be serving a purpose.",CHAIRMAN POWELL.,2018-09-26 18:59:03.280000+00:00,2018-09-26 18:59:03+00:00,2018-09-26 18:59:12+00:00,1.17595,1.17555,0.00039999999999995595,2922.9690000000005,2922.6690000000003,0.3000000000001819
254,1752.280,1758.280,I think the point with “accommodative” was that its useful life was over.,CHAIRMAN POWELL.,2018-09-26 18:59:12.280000+00:00,2018-09-26 18:59:12+00:00,2018-09-26 18:59:18+00:00,1.1759000000000002,1.17594,-3.999999999981796e-05,2922.4690000000005,2922.9690000000005,-0.5
255,1758.280,1774.560,"You know, we put that in the statement in 2015, just when we lifted off, and the idea was to provide assurance that we weren’t trying to slow down the economy, but, in fact, we were still—interest rates were still going to be pushing to support economic activity.",CHAIRMAN POWELL.,2018-09-26 18:59:18.280000+00:00,2018-09-26 18:59:18+00:00,2018-09-26 18:59:35+00:00,1.17616,1.17593,0.0002300000000001745,2922.9700000000003,2922.4690000000005,0.500999999999749
256,1774.560,1784.600,"Well, that—you know, that purpose has been well served, and the language now doesn’t really say anything that’s important to the way the Committee is thinking about policy going forward.",CHAIRMAN POWELL.,2018-09-26 18:59:34.560000+00:00,2018-09-26 18:59:35+00:00,2018-09-26 18:59:45+00:00,1.17618,1.17616,1.999999999990898e-05,2923.1690000000003,2922.9700000000003,0.19900000000006912
257,1784.600,1786.560,That’s why that came out.,CHAIRMAN POWELL.,2018-09-26 18:59:44.600000+00:00,2018-09-26 18:59:45+00:00,2018-09-26 18:59:47+00:00,1.1762100000000002,1.1762100000000002,0.0,2923.4700000000003,2923.4700000000003,0.0
258,1786.560,1789.280,Did I get— did I get all of your ques—?,CHAIRMAN POWELL.,2018-09-26 18:59:46.560000+00:00,2018-09-26 18:59:47+00:00,2018-09-26 18:59:49+00:00,1.1762,1.1762,0.0,2923.1690000000003,2923.1690000000003,0.0
259,1789.280,1794.240,The idea that financial conditions remain loose even though you raised rates 200 basis points?,MICHAEL MCKEE.,2018-09-26 18:59:49.280000+00:00,2018-09-26 18:59:49+00:00,2018-09-26 18:59:54+00:00,1.17603,1.1761,-7.00000000000145e-05,2922.9700000000003,2922.9690000000005,0.0009999999997489795
260,1794.240,1799.960,"Yeah, you know, it’s—if you look at a broad financial conditions index, that’s pretty much the answer you’ll get.",CHAIRMAN POWELL.,2018-09-26 18:59:54.240000+00:00,2018-09-26 18:59:54+00:00,2018-09-26 19:00:00+00:00,1.1760000000000002,1.1760000000000002,0.0,2922.6690000000003,2922.9700000000003,-0.3009999999999309
261,1799.960,1806.680,"We don’t control that, and, as I mentioned earlier, we do take financial conditions into account in what we do.",CHAIRMAN POWELL.,2018-09-26 18:59:59.960000+00:00,2018-09-26 19:00:00+00:00,2018-09-26 19:00:07+00:00,1.1762,1.1760700000000002,0.00012999999999974143,2922.4700000000003,2922.6690000000003,-0.19900000000006912
262,1806.680,1812.160,"And financial conditions are affecting the broader economy, so, by definition, we’re taking them  into account.",CHAIRMAN POWELL.,2018-09-26 19:00:06.680000+00:00,2018-09-26 19:00:07+00:00,2018-09-26 19:00:12+00:00,1.1761700000000002,1.17627,-9.999999999976694e-05,2922.17,2922.4700000000003,-0.3000000000001819
263,1812.160,1823.960,"But if you look at—look at interest rates, you know, interest rates—look at long-term interest know, with your long and variable lags, that should be—that should be having an effect over time.",CHAIRMAN POWELL.,2018-09-26 19:00:12.160000+00:00,2018-09-26 19:00:12+00:00,2018-09-26 19:00:24+00:00,1.1762,1.17611,8.999999999992347e-05,2922.1690000000003,2922.17,-0.0009999999997489795
264,1823.960,1830.840,"Hi, Victoria Guida with Politico.",VICTORIA GUIDA.,2018-09-26 19:00:23.960000+00:00,2018-09-26 19:00:24+00:00,2018-09-26 19:00:31+00:00,1.17628,1.17625,2.999999999997449e-05,2922.1690000000003,2922.1690000000003,0.0
265,1830.840,1849.200,"So Nellie Liang was just put forward by President Donald Trump to the Fed Board, and I was just curious, you know, given that she’s a longtime veteran of the Fed, whether you could speak to what role you played in, you know, recommending candidates to the President, giving input on who he should nominate.",VICTORIA GUIDA.,2018-09-26 19:00:30.840000+00:00,2018-09-26 19:00:31+00:00,2018-09-26 19:00:49+00:00,1.17647,1.17628,0.00018999999999991246,2921.6690000000003,2922.1690000000003,-0.5
