,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
184,1302.240,1317.040,"Second question was, how—so the thing about our facilities is, Treasury still has plenty of equity.",CHAIR POWELL.,2020-04-29 18:51:42.240000+00:00,2020-04-29 18:51:42+00:00,2020-04-29 18:51:57+00:00,1.08762,1.0876,2.0000000000131024e-05,2943.855,2943.552,0.3029999999998836
185,1317.040,1325.240,"So we’ve said that if—if demand for our facilities is greater than we’ve estimated, then we’ll expand them.",CHAIR POWELL.,2020-04-29 18:51:57.040000+00:00,2020-04-29 18:51:57+00:00,2020-04-29 18:52:05+00:00,1.08778,1.08763,0.00014999999999987246,2943.043,2943.546,-0.5029999999997017
186,1325.240,1329.080,And we have the ability to do that.,CHAIR POWELL.,2020-04-29 18:52:05.240000+00:00,2020-04-29 18:52:05+00:00,2020-04-29 18:52:09+00:00,1.08774,1.08773,9.999999999843467e-06,2943.0370000000003,2943.043,-0.005999999999858119
187,1329.080,1340.160,"So it won’t be the way the—the Paycheck Protection Program is, where there’s a specific amount allocated—appropriated for it, and—and then there’s no more money.",CHAIR POWELL.,2020-04-29 18:52:09.080000+00:00,2020-04-29 18:52:09+00:00,2020-04-29 18:52:20+00:00,1.08777,1.08777,0.0,2941.9,2943.546,-1.6459999999997308
188,1340.160,1349.440,"That’s—that will be unlikely to happen here unless we exhaust Treasury’s equity, and we’re a long way from doing that.",CHAIR POWELL.,2020-04-29 18:52:20.160000+00:00,2020-04-29 18:52:20+00:00,2020-04-29 18:52:29+00:00,1.08785,1.08786,-1.0000000000065512e-05,2941.6,2941.546,0.05400000000008731
189,1349.440,1358.280,"facilities—and I mentioned this in my remarks—it’s not just the actual lending we do, it’s the—we build confidence in the market.",CHAIR POWELL.,2020-04-29 18:52:29.440000+00:00,2020-04-29 18:52:29+00:00,2020-04-29 18:52:38+00:00,1.08785,1.08785,0.0,2941.9,2941.837,0.06300000000010186
190,1358.280,1361.720,And private market participants come in.,CHAIR POWELL.,2020-04-29 18:52:38.280000+00:00,2020-04-29 18:52:38+00:00,2020-04-29 18:52:42+00:00,1.08786,1.08785,1.0000000000065512e-05,2941.855,2941.9,-0.04500000000007276
191,1361.720,1373.400,And many companies that would’ve had to come to the Fed have now been able to finance themselves privately since we announced the—the initial term sheet on—on these facilities.,CHAIR POWELL.,2020-04-29 18:52:41.720000+00:00,2020-04-29 18:52:42+00:00,2020-04-29 18:52:53+00:00,1.08777,1.08783,-6.000000000017103e-05,2942.849,2941.9,0.9490000000000691
192,1373.400,1374.440,So that’s a good thing.,CHAIR POWELL.,2020-04-29 18:52:53.400000+00:00,2020-04-29 18:52:53+00:00,2020-04-29 18:52:54+00:00,1.08777,1.08775,1.999999999990898e-05,2942.849,2942.849,0.0
193,1374.440,1377.280,"Companies are out there financing, they’re out there raising liquidity.",CHAIR POWELL.,2020-04-29 18:52:54.440000+00:00,2020-04-29 18:52:54+00:00,2020-04-29 18:52:57+00:00,1.08774,1.08775,-1.0000000000065512e-05,2942.34,2942.849,-0.5090000000000146
194,1377.280,1380.360,We haven’t made any corporate loans to—in those facilities.,CHAIR POWELL.,2020-04-29 18:52:57.280000+00:00,2020-04-29 18:52:57+00:00,2020-04-29 18:53:00+00:00,1.08774,1.08774,0.0,2942.34,2942.355,-0.01499999999987267
195,1380.360,1383.840,"We’ve made the short-term money market loans, but—we haven’t made any of them.",CHAIR POWELL.,2020-04-29 18:53:00.360000+00:00,2020-04-29 18:53:00+00:00,2020-04-29 18:53:04+00:00,1.0877,1.08775,-5.0000000000105516e-05,2943.052,2942.04,1.012000000000171
196,1383.840,1388.600,"And yet there’s a tremendous amount of financing going on, and that’s a good thing.",CHAIR POWELL.,2020-04-29 18:53:03.840000+00:00,2020-04-29 18:53:04+00:00,2020-04-29 18:53:09+00:00,1.08769,1.08769,0.0,2942.9,2942.837,0.06300000000010186
197,1388.600,1399.720,"So we—for that reason, the ultimate demand for the facilities is quite difficult to predict, because there is this announcement effect that really gets the market functioning again.",CHAIR POWELL.,2020-04-29 18:53:08.600000+00:00,2020-04-29 18:53:09+00:00,2020-04-29 18:53:20+00:00,1.08762,1.08768,-5.999999999994898e-05,2942.837,2942.3340000000003,0.5029999999997017
198,1399.720,1402.200,"Of course, we have to follow through, though.",CHAIR POWELL.,2020-04-29 18:53:19.720000+00:00,2020-04-29 18:53:20+00:00,2020-04-29 18:53:22+00:00,1.08763,1.08763,0.0,2942.837,2942.837,0.0
199,1402.200,1407.440,And we will follow through to validate that—that announcement effect.,CHAIR POWELL.,2020-04-29 18:53:22.200000+00:00,2020-04-29 18:53:22+00:00,2020-04-29 18:53:27+00:00,1.08758,1.0876,-1.999999999990898e-05,2941.1,2941.4,-0.3000000000001819
200,1407.440,1409.760,"Okay, Howard Schneider.",MICHELLE SMITH.,2020-04-29 18:53:27.440000+00:00,2020-04-29 18:53:27+00:00,2020-04-29 18:53:30+00:00,1.08759,1.08759,0.0,2941.052,2940.843,0.2090000000002874
201,1409.760,1414.520,"Oh, hi, Chair Powell, and thanks for doing this.",HOWARD SCHNEIDER.,2020-04-29 18:53:29.760000+00:00,2020-04-29 18:53:30+00:00,2020-04-29 18:53:35+00:00,1.08759,1.08759,0.0,2940.4,2940.855,-0.45499999999992724
202,1414.520,1421.640,I wanted to get your—a little more expansion on the timing of recovery and the—the connection between the health response.,HOWARD SCHNEIDER.,2020-04-29 18:53:34.520000+00:00,2020-04-29 18:53:35+00:00,2020-04-29 18:53:42+00:00,1.08757,1.08759,-2.0000000000131024e-05,2939.0490000000004,2940.355,-1.3059999999995853
203,1421.640,1426.320,"You said earlier, I think, that you thought the second half of the year could see a pretty robust rebound.",HOWARD SCHNEIDER.,2020-04-29 18:53:41.640000+00:00,2020-04-29 18:53:42+00:00,2020-04-29 18:53:46+00:00,1.0876100000000002,1.08757,4.000000000026205e-05,2939.1,2938.846,0.2539999999999054
204,1426.320,1428.240,Is that now out of the question?,HOWARD SCHNEIDER.,2020-04-29 18:53:46.320000+00:00,2020-04-29 18:53:46+00:00,2020-04-29 18:53:48+00:00,1.08756,1.08756,0.0,2939.1,2939.1,0.0
205,1428.240,1438.120,"And do you think a steady recovery is really possible until a vaccine’s developed, given the patchwork of measures we’ve seen taken around the states?",HOWARD SCHNEIDER.,2020-04-29 18:53:48.240000+00:00,2020-04-29 18:53:48+00:00,2020-04-29 18:53:58+00:00,1.0874,1.08749,-9.000000000014552e-05,2937.355,2939.1,-1.7449999999998909
206,1438.120,1442.440,"Is that going to really lead us to a steady path out, absent a vaccine?",HOWARD SCHNEIDER.,2020-04-29 18:53:58.120000+00:00,2020-04-29 18:53:58+00:00,2020-04-29 18:54:02+00:00,1.08729,1.08729,0.0,2937.555,2937.34,0.21499999999969077
207,1442.440,1448.560,"You know, as you know, economic forecasts are always uncertain.",CHAIR POWELL.,2020-04-29 18:54:02.440000+00:00,2020-04-29 18:54:02+00:00,2020-04-29 18:54:09+00:00,1.08728,1.08728,0.0,2938.6,2938.337,0.26299999999991996
208,1448.560,1468.040,"Today they’re unusually uncertain, and that’s—that’s really because so much of the performance of the economy depends on the path of the virus and the success of the measures we take to And our tools, the things that we do, don’t affect any of those things.",CHAIR POWELL.,2020-04-29 18:54:08.560000+00:00,2020-04-29 18:54:09+00:00,2020-04-29 18:54:28+00:00,1.08723,1.08728,-5.0000000000105516e-05,2938.343,2938.849,-0.5060000000003129
209,1468.040,1474.880,"We’re not experts on those things either, but what the experts tell us is that the outcomes are highly uncertain.",CHAIR POWELL.,2020-04-29 18:54:28.040000+00:00,2020-04-29 18:54:28+00:00,2020-04-29 18:54:35+00:00,1.0872,1.08724,-4.0000000000040004e-05,2938.1,2938.555,-0.45499999999992724
210,1474.880,1481.000,"So this is an unusual, new kind of uncertainty added on top of our—our regular uncertainty.",CHAIR POWELL.,2020-04-29 18:54:34.880000+00:00,2020-04-29 18:54:35+00:00,2020-04-29 18:54:41+00:00,1.08714,1.08719,-5.0000000000105516e-05,2937.555,2937.8520000000003,-0.2970000000004802
211,1481.000,1485.760,"But I—I will say, there—I think there are a few things that you can say about—about the path ahead.",CHAIR POWELL.,2020-04-29 18:54:41+00:00,2020-04-29 18:54:41+00:00,2020-04-29 18:54:46+00:00,1.0870700000000002,1.08715,-7.999999999985796e-05,2938.043,2937.552,0.49099999999998545
212,1485.760,1494.280,"First, this time, now, is going to be a time of sharp contraction in economic activity, high unemployment.",CHAIR POWELL.,2020-04-29 18:54:45.760000+00:00,2020-04-29 18:54:46+00:00,2020-04-29 18:54:54+00:00,1.08703,1.08705,-2.0000000000131024e-05,2937.543,2937.8520000000003,-0.30900000000019645
213,1494.280,1500.800,"Personal consumption expenditures have declined sharply, business investment as well.",CHAIR POWELL.,2020-04-29 18:54:54.280000+00:00,2020-04-29 18:54:54+00:00,2020-04-29 18:55:01+00:00,1.0870700000000002,1.08705,2.0000000000131024e-05,2938.555,2938.0490000000004,0.5059999999994034
214,1500.800,1502.760,Unemployment moved up.,CHAIR POWELL.,2020-04-29 18:55:00.800000+00:00,2020-04-29 18:55:01+00:00,2020-04-29 18:55:03+00:00,1.08702,1.08702,0.0,2937.84,2937.84,0.0
215,1502.760,1507.960,We’re going to see economic data for the second quarter that’s worse than any data we’ve seen for the economy.,CHAIR POWELL.,2020-04-29 18:55:02.760000+00:00,2020-04-29 18:55:03+00:00,2020-04-29 18:55:08+00:00,1.08688,1.08699,-0.00010999999999983245,2936.9,2937.055,-0.15499999999974534
216,1507.960,1512.840,And they’re a direct consequence of the disease and the measures that we’re taking to protect ourselves from it.,CHAIR POWELL.,2020-04-29 18:55:07.960000+00:00,2020-04-29 18:55:08+00:00,2020-04-29 18:55:13+00:00,1.08683,1.08691,-8.000000000008001e-05,2937.052,2936.849,0.20299999999997453
217,1512.840,1529.360,"So then we will enter this new phase, and we—we’re just beginning to maybe do that, where we will—formal measures that require social distancing will be rolled back gradually and at different paces in different parts of the country.",CHAIR POWELL.,2020-04-29 18:55:12.840000+00:00,2020-04-29 18:55:13+00:00,2020-04-29 18:55:29+00:00,1.08706,1.08685,0.00020999999999982144,2938.346,2937.349,0.9969999999998436
218,1529.360,1534.400,"And, in time, this—during this period, the economy will begin to recover.",CHAIR POWELL.,2020-04-29 18:55:29.360000+00:00,2020-04-29 18:55:29+00:00,2020-04-29 18:55:34+00:00,1.0871,1.08705,4.999999999988347e-05,2938.5490000000004,2938.8520000000003,-0.3029999999998836
219,1534.400,1537.320,"People will come out of their homes, start to spend again.",CHAIR POWELL.,2020-04-29 18:55:34.400000+00:00,2020-04-29 18:55:34+00:00,2020-04-29 18:55:37+00:00,1.0870700000000002,1.08709,-1.9999999999686935e-05,2938.5370000000003,2938.84,-0.3029999999998836
220,1537.320,1542.280,"We’ll see unemployment go down, we’ll see economic activity pick up.",CHAIR POWELL.,2020-04-29 18:55:37.320000+00:00,2020-04-29 18:55:37+00:00,2020-04-29 18:55:42+00:00,1.08709,1.08706,2.999999999997449e-05,2938.1,2938.1,0.0
221,1542.280,1544.360,"And, you know, when will that be?",CHAIR POWELL.,2020-04-29 18:55:42.280000+00:00,2020-04-29 18:55:42+00:00,2020-04-29 18:55:44+00:00,1.0870700000000002,1.0870700000000002,0.0,2938.849,2938.849,0.0
222,1544.360,1545.360,It’s very hard to say.,CHAIR POWELL.,2020-04-29 18:55:44.360000+00:00,2020-04-29 18:55:44+00:00,2020-04-29 18:55:45+00:00,1.0870700000000002,1.0870700000000002,0.0,2938.555,2938.555,0.0
223,1545.360,1548.760,"But let’s just say, for this purpose, that it’s in the third quarter.",CHAIR POWELL.,2020-04-29 18:55:45.360000+00:00,2020-04-29 18:55:45+00:00,2020-04-29 18:55:49+00:00,1.08695,1.0869700000000002,-2.0000000000131024e-05,2938.3520000000003,2938.555,-0.2029999999995198
224,1548.760,1554.960,"So, as I mentioned earlier, that—that could be a fairly, you know, a large increase.",CHAIR POWELL.,2020-04-29 18:55:48.760000+00:00,2020-04-29 18:55:49+00:00,2020-04-29 18:55:55+00:00,1.08694,1.08694,0.0,2939.4,2938.849,0.5509999999999309
225,1554.960,1565.520,"Given the—given the size of the fall, the increase could also be substantially large, although it’s unlikely that it would bring us quickly, quickly all the way back to pre-crisis levels.",CHAIR POWELL.,2020-04-29 18:55:54.960000+00:00,2020-04-29 18:55:55+00:00,2020-04-29 18:56:06+00:00,1.08696,1.08694,1.999999999990898e-05,2940.5370000000003,2939.555,0.9820000000004256
226,1565.520,1572.000,"Of course, this is the period as well that carries the risk of new outbreaks of the virus, something we really want to avoid.",CHAIR POWELL.,2020-04-29 18:56:05.520000+00:00,2020-04-29 18:56:06+00:00,2020-04-29 18:56:12+00:00,1.08709,1.08702,6.999999999979245e-05,2940.849,2940.4,0.4490000000000691
227,1572.000,1588.680,"I think then, after that period, at some point you will have—you know, the kind of formal social-distancing measures will—will be gone, but you’ll still be left with, probably, a level of for some time.",CHAIR POWELL.,2020-04-29 18:56:12+00:00,2020-04-29 18:56:12+00:00,2020-04-29 18:56:29+00:00,1.08709,1.0871,-1.0000000000065512e-05,2941.555,2940.552,1.0029999999997017
228,1588.680,1595.280,You would think that behavior will change as people gain confidence.,CHAIR POWELL.,2020-04-29 18:56:28.680000+00:00,2020-04-29 18:56:29+00:00,2020-04-29 18:56:35+00:00,1.08706,1.0870700000000002,-1.0000000000287557e-05,2941.4,2941.555,-0.15499999999974534
229,1595.280,1604.920,"So the—the sooner we get the virus under control, the sooner people can regain that confidence and regain their economic activity.",CHAIR POWELL.,2020-04-29 18:56:35.280000+00:00,2020-04-29 18:56:35+00:00,2020-04-29 18:56:45+00:00,1.08701,1.08701,0.0,2941.534,2941.0490000000004,0.4849999999996726
230,1604.920,1612.320,I think trying to be really precise about when that might happen and what the numbers might look like is—I think it’s very tough to do that.,CHAIR POWELL.,2020-04-29 18:56:44.920000+00:00,2020-04-29 18:56:45+00:00,2020-04-29 18:56:52+00:00,1.08701,1.0870700000000002,-6.000000000017103e-05,2941.534,2941.34,0.19399999999995998
231,1612.320,1615.960,"Okay, Steve Matthews.",MICHELLE SMITH.,2020-04-29 18:56:52.320000+00:00,2020-04-29 18:56:52+00:00,2020-04-29 18:56:56+00:00,1.08706,1.08703,2.999999999997449e-05,2941.355,2941.355,0.0
232,1615.960,1620.080,Steve Matthews with Bloomberg.,STEVE MATTHEWS.,2020-04-29 18:56:55.960000+00:00,2020-04-29 18:56:56+00:00,2020-04-29 18:57:00+00:00,1.08705,1.08705,0.0,2941.849,2941.546,0.30300000000033833
233,1620.080,1641.520,"Chairman Powell, you’ve noted a number of times over the last year that there’s been a broadening out of job gains with marginalized workers, people who have been left out of the recovery over the 10-year period, finally making job gains, and—particularly minorities, but also many other workers.",STEVE MATTHEWS.,2020-04-29 18:57:00.080000+00:00,2020-04-29 18:57:00+00:00,2020-04-29 18:57:22+00:00,1.08713,1.08695,0.00017999999999984695,2943.3520000000003,2942.052,1.300000000000182
234,1641.520,1658.840,"Do you worry that this recession is going to fall hardest on those workers who’ve struggled and just got job gains in the last year or two, and that it may take years from now before there are opportunities for them again?",STEVE MATTHEWS.,2020-04-29 18:57:21.520000+00:00,2020-04-29 18:57:22+00:00,2020-04-29 18:57:39+00:00,1.08741,1.08711,0.00029999999999996696,2944.0490000000004,2943.552,0.4970000000002983
235,1658.840,1661.880,Yes.,CHAIR POWELL.,2020-04-29 18:57:38.840000+00:00,2020-04-29 18:57:39+00:00,2020-04-29 18:57:42+00:00,1.08741,1.08741,0.0,2943.6,2943.849,-0.24900000000025102
236,1661.880,1663.800,That’s exactly what I worry about.,CHAIR POWELL.,2020-04-29 18:57:41.880000+00:00,2020-04-29 18:57:42+00:00,2020-04-29 18:57:44+00:00,1.08746,1.08746,0.0,2943.846,2943.846,0.0
237,1663.800,1675.640,So unemployment has tended to go up much faster for minorities and for others who are—tend to be at the low end of the income spectrum.,CHAIR POWELL.,2020-04-29 18:57:43.800000+00:00,2020-04-29 18:57:44+00:00,2020-04-29 18:57:56+00:00,1.08744,1.08746,-2.0000000000131024e-05,2943.5,2943.9,-0.40000000000009095
238,1675.640,1682.040,"And it tends to come down—come down faster as well, but it tends to go up faster and be much, much higher.",CHAIR POWELL.,2020-04-29 18:57:55.640000+00:00,2020-04-29 18:57:56+00:00,2020-04-29 18:58:02+00:00,1.08741,1.08746,-5.0000000000105516e-05,2943.543,2943.855,-0.31199999999989814
239,1682.040,1693.720,"And we were in a place—only two months ago, we were well into—beginning the second half of the 11th year is where we were, and every reason to think that it was ongoing.",CHAIR POWELL.,2020-04-29 18:58:02.040000+00:00,2020-04-29 18:58:02+00:00,2020-04-29 18:58:14+00:00,1.08741,1.08743,-1.999999999990898e-05,2943.349,2943.4,-0.05099999999993088
240,1693.720,1701.040,We were hearing from minority—low- and moderate-income and minority communities that this was the best labor market they’d seen in their lifetime.,CHAIR POWELL.,2020-04-29 18:58:13.720000+00:00,2020-04-29 18:58:14+00:00,2020-04-29 18:58:21+00:00,1.0875100000000002,1.08741,0.00010000000000021103,2943.355,2943.349,0.005999999999858119
241,1701.040,1703.240,All the data supported that as well.,CHAIR POWELL.,2020-04-29 18:58:21.040000+00:00,2020-04-29 18:58:21+00:00,2020-04-29 18:58:23+00:00,1.0875,1.0875,0.0,2943.1,2943.1,0.0
242,1703.240,1708.880,"And it is heartbreaking, frankly, to see that all threatened now.",CHAIR POWELL.,2020-04-29 18:58:23.240000+00:00,2020-04-29 18:58:23+00:00,2020-04-29 18:58:29+00:00,1.08741,1.08752,-0.0001100000000000545,2943.0490000000004,2943.0490000000004,0.0
243,1708.880,1735.200,"All the more need for our urgent response—and also that of Congress, which has been urgent and large—and to do what we can to avoid longer-run damage to the economy, which is what I—I because there was something wrong with the economy.",CHAIR POWELL.,2020-04-29 18:58:28.880000+00:00,2020-04-29 18:58:29+00:00,2020-04-29 18:58:55+00:00,1.08738,1.08731,7.00000000000145e-05,2944.5490000000004,2943.355,1.1940000000004147
244,1735.200,1748.760,"And I think it is important that we do everything we can to avoid that longer-run damage and try to get back to where we were, because I do very much have that concern.",CHAIR POWELL.,2020-04-29 18:58:55.200000+00:00,2020-04-29 18:58:55+00:00,2020-04-29 18:59:09+00:00,1.0871,1.08739,-0.0002900000000001235,2945.555,2944.855,0.6999999999998181
245,1748.760,1766.480,"I think everyone is suffering here, but I think those who are least able to—to bear it are the ones who are, you know, losing their jobs and losing their incomes and have little cushion to—you know, to protect them in times like that.",CHAIR POWELL.,2020-04-29 18:59:08.760000+00:00,2020-04-29 18:59:09+00:00,2020-04-29 18:59:26+00:00,1.0870700000000002,1.08714,-6.999999999979245e-05,2946.855,2945.555,1.300000000000182
246,1766.480,1768.480,"So, yes, that’s a very big concern.",CHAIR POWELL.,2020-04-29 18:59:26.480000+00:00,2020-04-29 18:59:26+00:00,2020-04-29 18:59:28+00:00,1.08706,1.08706,0.0,2946.349,2946.349,0.0
247,1768.480,1771.760,Victoria.,MICHELLE SMITH.,2020-04-29 18:59:28.480000+00:00,2020-04-29 18:59:28+00:00,2020-04-29 18:59:32+00:00,1.08715,1.08715,0.0,2946.043,2946.043,0.0
248,1771.760,1776.840,"Hi, I’m Victoria Guida with Politico.",VICTORIA GUIDA.,2020-04-29 18:59:31.760000+00:00,2020-04-29 18:59:32+00:00,2020-04-29 18:59:37+00:00,1.08704,1.08714,-9.999999999998899e-05,2946.555,2946.4,0.15499999999974534
249,1776.840,1783.040,The Paycheck Protection Program has experienced some logistical problems because of the speed at which all of this is happening.,VICTORIA GUIDA.,2020-04-29 18:59:36.840000+00:00,2020-04-29 18:59:37+00:00,2020-04-29 18:59:43+00:00,1.08714,1.0870700000000002,6.999999999979245e-05,2946.034,2946.0490000000004,-0.015000000000327418
250,1783.040,1790.280,"For the Main Street lending facilities, which will also work through banks, what lessons are you taking away from that?",VICTORIA GUIDA.,2020-04-29 18:59:43.040000+00:00,2020-04-29 18:59:43+00:00,2020-04-29 18:59:50+00:00,1.08708,1.08706,2.0000000000131024e-05,2945.8520000000003,2946.055,-0.2029999999995198
251,1790.280,1799.160,"And then, more broadly, you know, you mentioned earlier this year that the federal debt was on an unsustainable path.",VICTORIA GUIDA.,2020-04-29 18:59:50.280000+00:00,2020-04-29 18:59:50+00:00,2020-04-29 18:59:59+00:00,1.08714,1.08708,5.999999999994898e-05,2946.346,2946.4,-0.05400000000008731
252,1799.160,1808.840,"And I was just wondering, for Republicans that are starting to get worried about how much fiscal spending they’re having to do in this crisis, you know, whether that should be a concern for them.",VICTORIA GUIDA.,2020-04-29 18:59:59.160000+00:00,2020-04-29 18:59:59+00:00,2020-04-29 19:00:09+00:00,1.08689,1.08716,-0.00026999999999999247,2945.543,2946.0490000000004,-0.5060000000003129
253,1808.840,1812.800,So a couple things.,CHAIR POWELL.,2020-04-29 19:00:08.840000+00:00,2020-04-29 19:00:09+00:00,2020-04-29 19:00:13+00:00,1.08688,1.08688,0.0,2945.1,2945.3520000000003,-0.25200000000040745
254,1812.800,1819.480,"This is different from the PPP, the Paycheck Protection Program, in two ways.",CHAIR POWELL.,2020-04-29 19:00:12.800000+00:00,2020-04-29 19:00:13+00:00,2020-04-29 19:00:19+00:00,1.08668,1.08688,-0.00019999999999997797,2946.1,2945.346,0.7539999999999054
255,1819.480,1822.920,"One is, these are not grants, these are loans.",CHAIR POWELL.,2020-04-29 19:00:19.480000+00:00,2020-04-29 19:00:19+00:00,2020-04-29 19:00:23+00:00,1.0868,1.08674,5.999999999994898e-05,2945.846,2946.1,-0.2539999999999054
256,1822.920,1829.680,So I don’t know that the demand will be quite as strong as—as it has been for the PPP.,CHAIR POWELL.,2020-04-29 19:00:22.920000+00:00,2020-04-29 19:00:23+00:00,2020-04-29 19:00:30+00:00,1.08695,1.08679,0.00016000000000016001,2946.543,2946.052,0.49099999999998545
257,1829.680,1831.680,I don’t know that.,CHAIR POWELL.,2020-04-29 19:00:29.680000+00:00,2020-04-29 19:00:30+00:00,2020-04-29 19:00:32+00:00,1.08698,1.08698,0.0,2945.837,2945.837,0.0
258,1831.680,1834.960,"And the second thing is, we won’t run out of money.",CHAIR POWELL.,2020-04-29 19:00:31.680000+00:00,2020-04-29 19:00:32+00:00,2020-04-29 19:00:35+00:00,1.08695,1.08695,0.0,2945.5490000000004,2945.5490000000004,0.0
259,1834.960,1841.160,"You know, it’s not a limited pot, so there won’t be this incentive to try to get there first and that sort of thing.",CHAIR POWELL.,2020-04-29 19:00:34.960000+00:00,2020-04-29 19:00:35+00:00,2020-04-29 19:00:41+00:00,1.08706,1.08694,0.00011999999999989797,2945.552,2946.0370000000003,-0.48500000000012733
260,1841.160,1850.240,"So I’m—I’m hopeful we—we will very much try to learn as much as possible from that facility and from all the other ones, too.",CHAIR POWELL.,2020-04-29 19:00:41.160000+00:00,2020-04-29 19:00:41+00:00,2020-04-29 19:00:50+00:00,1.08718,1.08706,0.00012000000000012001,2946.1,2945.84,0.25999999999976353
261,1850.240,1856.200,"We have a lot to learn here, so we’ll certainly be trying to do that.",CHAIR POWELL.,2020-04-29 19:00:50.240000+00:00,2020-04-29 19:00:50+00:00,2020-04-29 19:00:56+00:00,1.0871700000000002,1.08721,-3.999999999981796e-05,2946.349,2946.046,0.30300000000033833
262,1856.200,1871.520,"Fed, I have longtime been an advocate for the need for the United States to return to a sustainable path from a fiscal perspective at the federal level.",CHAIR POWELL.,2020-04-29 19:00:56.200000+00:00,2020-04-29 19:00:56+00:00,2020-04-29 19:01:12+00:00,1.08729,1.08724,5.0000000000105516e-05,2945.9,2946.043,-0.1430000000000291
263,1871.520,1877.760,"We have not been on such a path for some time, which means—just means that the debt is growing faster than the economy.",CHAIR POWELL.,2020-04-29 19:01:11.520000+00:00,2020-04-29 19:01:12+00:00,2020-04-29 19:01:18+00:00,1.08731,1.08731,0.0,2945.84,2945.555,0.28500000000030923
264,1877.760,1881.240,This is not the time to act on those concerns.,CHAIR POWELL.,2020-04-29 19:01:17.760000+00:00,2020-04-29 19:01:18+00:00,2020-04-29 19:01:21+00:00,1.08729,1.08728,1.0000000000065512e-05,2945.043,2945.043,0.0
265,1881.240,1894.440,This is the time to use the great fiscal power of the United States to—to do what we can to support the economy and try to get through this with as little damage to the longer-run productive capacity of the economy as possible.,CHAIR POWELL.,2020-04-29 19:01:21.240000+00:00,2020-04-29 19:01:21+00:00,2020-04-29 19:01:34+00:00,1.08734,1.08728,5.999999999994898e-05,2945.8340000000003,2945.546,0.28800000000046566
266,1894.440,1904.200,"The time will come again—and reasonably soon, I think—where we can—where we can think about a long-term way to get our fiscal house in order.",CHAIR POWELL.,2020-04-29 19:01:34.440000+00:00,2020-04-29 19:01:34+00:00,2020-04-29 19:01:44+00:00,1.08741,1.08735,5.999999999994898e-05,2945.337,2945.6,-0.26299999999991996
267,1904.200,1905.720,And we absolutely need to do that.,CHAIR POWELL.,2020-04-29 19:01:44.200000+00:00,2020-04-29 19:01:44+00:00,2020-04-29 19:01:46+00:00,1.08742,1.08742,0.0,2945.552,2945.552,0.0
268,1905.720,1916.360,"But this is not the time to be—in my personal view, this is not the time to—to let that concern, which is a very serious concern, but—to let that get in the way of us winning this battle, really.",CHAIR POWELL.,2020-04-29 19:01:45.720000+00:00,2020-04-29 19:01:46+00:00,2020-04-29 19:01:56+00:00,1.08746,1.08741,5.0000000000105516e-05,2945.355,2945.9,-0.5450000000000728
269,1916.360,1917.680,"Okay, Edward Lawrence.",MICHELLE SMITH.,2020-04-29 19:01:56.360000+00:00,2020-04-29 19:01:56+00:00,2020-04-29 19:01:58+00:00,1.08752,1.08752,0.0,2945.546,2945.546,0.0
270,1917.680,1918.480,"Oh, yes.",EDWARD LAWRENCE.,2020-04-29 19:01:57.680000+00:00,2020-04-29 19:01:58+00:00,2020-04-29 19:01:58+00:00,1.08752,1.08757,-4.999999999988347e-05,2945.546,2945.855,-0.30900000000019645
271,1918.480,1924.560,"Thank you, Mr. Chairman.",EDWARD LAWRENCE.,2020-04-29 19:01:58.480000+00:00,2020-04-29 19:01:58+00:00,2020-04-29 19:02:05+00:00,1.08759,1.08757,2.0000000000131024e-05,2946.043,2945.855,0.18800000000010186
272,1924.560,1930.120,Edward Lawrence from Fox Business Network.,EDWARD LAWRENCE.,2020-04-29 19:02:04.560000+00:00,2020-04-29 19:02:05+00:00,2020-04-29 19:02:10+00:00,1.08753,1.08752,1.0000000000065512e-05,2945.849,2946.043,-0.19399999999995998
273,1930.120,1946.960,"Now, given the amount of stimulus on the fiscal side and monetary policy side, how much weight do you give to finding a vaccine, from clearing that uncertainty you talked about around treatment and whatnot, for the Federal Reserve pulling back on some of the Fed’s actions and raising the rates from the zero lower bound?",EDWARD LAWRENCE.,2020-04-29 19:02:10.120000+00:00,2020-04-29 19:02:10+00:00,2020-04-29 19:02:27+00:00,1.0875,1.08752,-2.0000000000131024e-05,2945.534,2946.0490000000004,-0.5150000000003274
274,1946.960,1951.600,"Also, when does that Main Street lending facility get deployed?",EDWARD LAWRENCE.,2020-04-29 19:02:26.960000+00:00,2020-04-29 19:02:27+00:00,2020-04-29 19:02:32+00:00,1.08755,1.08752,2.999999999997449e-05,2946.043,2945.8520000000003,0.19099999999980355
275,1951.600,1956.240,"Because you talked about “soon”—you know, some businesses are in need now.",EDWARD LAWRENCE.,2020-04-29 19:02:31.600000+00:00,2020-04-29 19:02:32+00:00,2020-04-29 19:02:36+00:00,1.0875,1.0875100000000002,-1.0000000000287557e-05,2946.54,2946.54,0.0
