,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
182,1350.720,1352.040,Thank you.,RACHEL SIEGEL.,2021-01-27 19:52:30.720000+00:00,2021-01-27 19:52:31+00:00,2021-01-27 19:52:32+00:00,1.2104,1.21038,1.999999999990898e-05,3751.799,3750.939,0.8600000000001273
183,1352.040,1353.440,"sees, right?",RACHEL SIEGEL.,2021-01-27 19:52:32.040000+00:00,2021-01-27 19:52:32+00:00,2021-01-27 19:52:33+00:00,1.21038,1.21038,0.0,3750.939,3750.445,0.49399999999968713
184,1353.440,1371.440,"We see that we’re, we’re vaccinating people and at a rate of about a million a day, apparently, and that it’ll take quite a while to get—to get to the numbers that the experts say are required to get to herd immunity.",RACHEL SIEGEL.,2021-01-27 19:52:33.440000+00:00,2021-01-27 19:52:33+00:00,2021-01-27 19:52:51+00:00,1.21029,1.21038,-8.999999999992347e-05,3749.433,3750.233,-0.8000000000001819
185,1371.440,1374.440,And we think it’s going to be a struggle.,RACHEL SIEGEL.,2021-01-27 19:52:51.440000+00:00,2021-01-27 19:52:51+00:00,2021-01-27 19:52:54+00:00,1.21028,1.21028,0.0,3749.439,3749.433,0.005999999999858119
186,1374.440,1387.720,"You’ll notice that we, we said that the, the pandemic still, still provides considerable downside risks to the economy.",RACHEL SIEGEL.,2021-01-27 19:52:54.440000+00:00,2021-01-27 19:52:54+00:00,2021-01-27 19:53:08+00:00,1.21029,1.21028,1.0000000000065512e-05,3749.799,3749.436,0.362999999999829
187,1387.720,1393.120,"And that’s one of the reasons why, is that—is the slowness of the rollout.",RACHEL SIEGEL.,2021-01-27 19:53:07.720000+00:00,2021-01-27 19:53:08+00:00,2021-01-27 19:53:13+00:00,1.21019,1.2102700000000002,-8.000000000008001e-05,3749.251,3749.445,-0.19399999999995998
188,1393.120,1397.200,The other—another reason why is just the arrival of these new virus strains.,RACHEL SIEGEL.,2021-01-27 19:53:13.120000+00:00,2021-01-27 19:53:13+00:00,2021-01-27 19:53:17+00:00,1.21025,1.21025,0.0,3750.442,3750.745,-0.3029999999998836
189,1397.200,1399.320,We don’t know how to—we don’t know how to model that.,RACHEL SIEGEL.,2021-01-27 19:53:17.200000+00:00,2021-01-27 19:53:17+00:00,2021-01-27 19:53:19+00:00,1.21026,1.21026,0.0,3750.236,3750.236,0.0
190,1399.320,1412.920,"You know, we can have a base case, but we realize no one knows how the—how this new vaccine will roll out, how successful it will be, how high we’ll be able to drive vaccination, and those sorts of things.",RACHEL SIEGEL.,2021-01-27 19:53:19.320000+00:00,2021-01-27 19:53:19+00:00,2021-01-27 19:53:33+00:00,1.2099700000000002,1.21018,-0.00020999999999982144,3749.745,3749.752,-0.007000000000061846
191,1412.920,1418.400,"So we have a base case, and we—but we always—we always look at, at the range of possibilities.",RACHEL SIEGEL.,2021-01-27 19:53:32.920000+00:00,2021-01-27 19:53:33+00:00,2021-01-27 19:53:38+00:00,1.20998,1.20995,2.999999999997449e-05,3750.751,3749.433,1.318000000000211
192,1418.400,1420.920,"In this case, we particularly look at the downside risks.",RACHEL SIEGEL.,2021-01-27 19:53:38.400000+00:00,2021-01-27 19:53:38+00:00,2021-01-27 19:53:41+00:00,1.2099700000000002,1.2099700000000002,0.0,3750.948,3750.945,0.0029999999997016857
193,1420.920,1434.520,"You know, that’s really what we do is, we, we set policies so that we’re, we’re, you know, we’re going to remain accommodative until we actually see improvement in the economy and not just in the outlook, in the data.",RACHEL SIEGEL.,2021-01-27 19:53:40.920000+00:00,2021-01-27 19:53:41+00:00,2021-01-27 19:53:55+00:00,1.21008,1.21002,5.999999999994898e-05,3750.436,3751.236,-0.7999999999997272
194,1434.520,1436.680,"So that’s, that’s how we think about, about that.",RACHEL SIEGEL.,2021-01-27 19:53:54.520000+00:00,2021-01-27 19:53:55+00:00,2021-01-27 19:53:57+00:00,1.21003,1.21003,0.0,3750.242,3750.242,0.0
195,1436.680,1442.480,"And I would—I would also add, there’s nothing more important to the economy now than, than people getting vaccinated.",RACHEL SIEGEL.,2021-01-27 19:53:56.680000+00:00,2021-01-27 19:53:57+00:00,2021-01-27 19:54:02+00:00,1.2101,1.21008,1.999999999990898e-05,3751.799,3750.936,0.862999999999829
196,1442.480,1449.800,"You know, if you—if you, you think about the places where the economy is weak—I mentioned bars and restaurants.",RACHEL SIEGEL.,2021-01-27 19:54:02.480000+00:00,2021-01-27 19:54:02+00:00,2021-01-27 19:54:10+00:00,1.21016,1.21015,9.999999999843467e-06,3754.448,3752.948,1.5
197,1449.800,1455.840,"That’s 400,000 jobs we lost last month, and that’s all because of the spread of the pandemic.",RACHEL SIEGEL.,2021-01-27 19:54:09.800000+00:00,2021-01-27 19:54:10+00:00,2021-01-27 19:54:16+00:00,1.21021,1.21015,5.999999999994898e-05,3755.239000000001,3754.242,0.9970000000007531
198,1455.840,1463.120,"Many other areas of the economy—actually, there was actually job creation in—you know, in goods production and in some service parts—industries as well.",RACHEL SIEGEL.,2021-01-27 19:54:15.840000+00:00,2021-01-27 19:54:16+00:00,2021-01-27 19:54:23+00:00,1.21025,1.21023,2.0000000000131024e-05,3755.439,3755.742,-0.30300000000033833
199,1463.120,1473.440,But we’re just not going to be able to get that last group of people back to work—and it’s a big group of people—until we get the pandemic behind us.,RACHEL SIEGEL.,2021-01-27 19:54:23.120000+00:00,2021-01-27 19:54:23+00:00,2021-01-27 19:54:33+00:00,1.2103700000000002,1.2102700000000002,9.999999999998899e-05,3756.436,3755.433,1.0030000000001564
200,1473.440,1478.280,"stay focused on it as a country and, and get there.",RACHEL SIEGEL.,2021-01-27 19:54:33.440000+00:00,2021-01-27 19:54:33+00:00,2021-01-27 19:54:38+00:00,1.21035,1.21041,-5.999999999994898e-05,3755.254,3755.733,-0.4790000000002692
201,1478.280,1483.000,"And, you know, we clearly can, but we’re going to have to stay focused.",RACHEL SIEGEL.,2021-01-27 19:54:38.280000+00:00,2021-01-27 19:54:38+00:00,2021-01-27 19:54:43+00:00,1.21031,1.21033,-1.999999999990898e-05,3754.436,3755.439,-1.0029999999997017
202,1483.000,1487.200,"And that includes—you know, that includes us at the Fed, monetary policy.",RACHEL SIEGEL.,2021-01-27 19:54:43+00:00,2021-01-27 19:54:43+00:00,2021-01-27 19:54:47+00:00,1.21022,1.21026,-3.999999999981796e-05,3753.454,3753.736,-0.28199999999969805
203,1487.200,1492.840,"I, I have been vaccinated once, and I expect to get my second vaccine sometime soon.",RACHEL SIEGEL.,2021-01-27 19:54:47.200000+00:00,2021-01-27 19:54:47+00:00,2021-01-27 19:54:53+00:00,1.21018,1.21018,0.0,3753.999,3753.751,0.24799999999959255
204,1492.840,1495.760,Thank you.,RACHEL SIEGEL.,2021-01-27 19:54:52.840000+00:00,2021-01-27 19:54:53+00:00,2021-01-27 19:54:56+00:00,1.21022,1.21021,1.0000000000065512e-05,3754.948,3754.254,0.69399999999996
205,1495.760,1496.440,Thank you.,MICHELLE SMITH.,2021-01-27 19:54:55.760000+00:00,2021-01-27 19:54:56+00:00,2021-01-27 19:54:56+00:00,1.21022,1.21024,-1.999999999990898e-05,3754.948,3755.233,-0.28500000000030923
206,1496.440,1497.400,Michael McKee.,MICHELLE SMITH.,2021-01-27 19:54:56.440000+00:00,2021-01-27 19:54:56+00:00,2021-01-27 19:54:57+00:00,1.21022,1.21024,-1.999999999990898e-05,3754.799,3755.233,-0.43400000000019645
207,1497.400,1514.600,"A question—I have a question that I was going to ask, but I need to follow up for a second on the questions about the markets and macroprudential, and that is, you have one tool you can use.",MICHAEL MCKEE.,2021-01-27 19:54:57.400000+00:00,2021-01-27 19:54:57+00:00,2021-01-27 19:55:15+00:00,1.2100700000000002,1.21022,-0.00014999999999987246,3752.436,3754.945,-2.5090000000000146
208,1514.600,1520.440,Would you be discussing—have you discussed raising margin requirements under Regulation T?,MICHAEL MCKEE.,2021-01-27 19:55:14.600000+00:00,2021-01-27 19:55:15+00:00,2021-01-27 19:55:20+00:00,1.21008,1.21011,-2.999999999997449e-05,3752.936,3753.442,-0.5059999999998581
209,1520.440,1521.200,"And, if not, why not?",MICHAEL MCKEE.,2021-01-27 19:55:20.440000+00:00,2021-01-27 19:55:20+00:00,2021-01-27 19:55:21+00:00,1.21005,1.21004,1.0000000000065512e-05,3752.445,3752.439,0.006000000000312866
210,1521.200,1524.120,"No, we haven’t—we haven’t done that.",CHAIR POWELL.,2021-01-27 19:55:21.200000+00:00,2021-01-27 19:55:21+00:00,2021-01-27 19:55:24+00:00,1.21,1.21001,-1.0000000000065512e-05,3752.745,3752.451,0.29399999999986903
211,1524.120,1533.120,"I mean, remember, we’re, we’re focused on maximum employment, price stability, financial stability as I defined it—the broad financial sector.",CHAIR POWELL.,2021-01-27 19:55:24.120000+00:00,2021-01-27 19:55:24+00:00,2021-01-27 19:55:33+00:00,1.20995,1.21,-4.999999999988347e-05,3751.799,3752.742,-0.943000000000211
212,1533.120,1539.640,"And, and that—that’s not, you know—over the years, we, we consult the fact that we have that authority.",CHAIR POWELL.,2021-01-27 19:55:33.120000+00:00,2021-01-27 19:55:33+00:00,2021-01-27 19:55:40+00:00,1.20993,1.20994,-1.0000000000065512e-05,3750.948,3751.933,-0.9850000000001273
213,1539.640,1542.240,"But, no, it’s not something we’re looking at right now at all.",CHAIR POWELL.,2021-01-27 19:55:39.640000+00:00,2021-01-27 19:55:40+00:00,2021-01-27 19:55:42+00:00,1.20995,1.20995,0.0,3751.246,3751.246,0.0
214,1542.240,1544.200,All right.,MICHAEL MCKEE.,2021-01-27 19:55:42.240000+00:00,2021-01-27 19:55:42+00:00,2021-01-27 19:55:44+00:00,1.20992,1.20992,0.0,3751.233,3751.233,0.0
215,1544.200,1557.840,"My follow-up question is, a lot of people in the markets think that you’re basically stuck right now, because you can’t really go lower with the zero bound, rejecting negative interest rates, and you can’t really go higher because of the threat of a taper tantrum.",MICHAEL MCKEE.,2021-01-27 19:55:44.200000+00:00,2021-01-27 19:55:44+00:00,2021-01-27 19:55:58+00:00,1.2098600000000002,1.20995,-8.999999999992347e-05,3749.148,3750.936,-1.788000000000011
216,1557.840,1561.240,Is the Fed locked into a very narrow corridor now?,MICHAEL MCKEE.,2021-01-27 19:55:57.840000+00:00,2021-01-27 19:55:58+00:00,2021-01-27 19:56:01+00:00,1.2098700000000002,1.20988,-9.999999999843467e-06,3748.933,3748.839,0.09400000000005093
217,1561.240,1567.600,"And, if not, you did say you would signal any change in interest rates a long time ahead.",MICHAEL MCKEE.,2021-01-27 19:56:01.240000+00:00,2021-01-27 19:56:01+00:00,2021-01-27 19:56:08+00:00,1.20994,1.20982,0.00012000000000012001,3751.299,3749.239000000001,2.059999999999036
218,1567.600,1574.600,But [former] New York Fed President Bill Dudley says there’s no way you can avoid a taper tantrum.,MICHAEL MCKEE.,2021-01-27 19:56:07.600000+00:00,2021-01-27 19:56:08+00:00,2021-01-27 19:56:15+00:00,1.2099700000000002,1.2099,7.000000000023654e-05,3750.951,3750.254,0.6970000000001164
219,1574.600,1576.480,So how do you do that?,MICHAEL MCKEE.,2021-01-27 19:56:14.600000+00:00,2021-01-27 19:56:15+00:00,2021-01-27 19:56:16+00:00,1.2099700000000002,1.20991,6.000000000017103e-05,3750.734,3750.499,0.23500000000012733
220,1576.480,1583.440,think it’s providing significant support for economic activity and hiring.,MICHAEL MCKEE.,2021-01-27 19:56:16.480000+00:00,2021-01-27 19:56:16+00:00,2021-01-27 19:56:23+00:00,1.2098700000000002,1.20992,-4.999999999988347e-05,3751.948,3750.939,1.0090000000000146
221,1583.440,1591.200,"We, you know, we, we adopted a new monetary policy framework of flexible average inflation targeting in August.",MICHAEL MCKEE.,2021-01-27 19:56:23.440000+00:00,2021-01-27 19:56:23+00:00,2021-01-27 19:56:31+00:00,1.21003,1.20991,0.00011999999999989797,3752.939,3752.736,0.20299999999997453
222,1591.200,1598.520,"In September, we, we implemented rate guidance that, that was consistent with and based on that new framework.",MICHAEL MCKEE.,2021-01-27 19:56:31.200000+00:00,2021-01-27 19:56:31+00:00,2021-01-27 19:56:39+00:00,1.21023,1.21002,0.00020999999999982144,3754.637,3753.445,1.1920000000000073
223,1598.520,1600.800,"In December, we did the same for asset purchases.",MICHAEL MCKEE.,2021-01-27 19:56:38.520000+00:00,2021-01-27 19:56:39+00:00,2021-01-27 19:56:41+00:00,1.21021,1.21021,0.0,3754.24,3754.24,0.0
224,1600.800,1609.880,"So we now have, you know, strong guidance on, on rates and on asset purchases that’s providing very strong support for economic activity.",MICHAEL MCKEE.,2021-01-27 19:56:40.800000+00:00,2021-01-27 19:56:41+00:00,2021-01-27 19:56:50+00:00,1.21015,1.2102000000000002,-5.0000000000105516e-05,3753.233,3754.248,-1.0149999999998727
225,1609.880,1618.720,"If you look at the sectors of the economy that are interest sensitive, you will see very strong activity:  housing, durable goods, automobile sales.",MICHAEL MCKEE.,2021-01-27 19:56:49.880000+00:00,2021-01-27 19:56:50+00:00,2021-01-27 19:56:59+00:00,1.21021,1.21009,0.00011999999999989797,3754.751,3752.945,1.80600000000004
226,1618.720,1622.160,"So, you know, our, our policies are working.",MICHAEL MCKEE.,2021-01-27 19:56:58.720000+00:00,2021-01-27 19:56:59+00:00,2021-01-27 19:57:02+00:00,1.2102700000000002,1.21024,3.0000000000196536e-05,3754.951,3754.751,0.1999999999998181
227,1622.160,1625.640,"And we think that, that they are—we think our policy stance is, is right.",MICHAEL MCKEE.,2021-01-27 19:57:02.160000+00:00,2021-01-27 19:57:02+00:00,2021-01-27 19:57:06+00:00,1.21029,1.21033,-3.999999999981796e-05,3754.936,3755.246,-0.30999999999994543
228,1625.640,1628.200,"That said, there’s clearly more that we can do.",MICHAEL MCKEE.,2021-01-27 19:57:05.640000+00:00,2021-01-27 19:57:06+00:00,2021-01-27 19:57:08+00:00,1.21029,1.21029,0.0,3754.739000000001,3754.739000000001,0.0
229,1628.200,1636.560,"With asset purchases, for example, we can, you know—that’s, that’s a tool we can do more—we can strengthen our guidance, too, if we were to think that that were appropriate.",MICHAEL MCKEE.,2021-01-27 19:57:08.200000+00:00,2021-01-27 19:57:08+00:00,2021-01-27 19:57:17+00:00,1.21031,1.21026,5.0000000000105516e-05,3756.799,3754.445,2.3539999999998145
230,1636.560,1643.080,"What you see is an economy where what’s holding it back is not the lack of, of policy support from the Fed.",MICHAEL MCKEE.,2021-01-27 19:57:16.560000+00:00,2021-01-27 19:57:17+00:00,2021-01-27 19:57:23+00:00,1.21028,1.21035,-7.00000000000145e-05,3757.242,3757.948,-0.7059999999996762
231,1643.080,1644.840,It’s the pandemic.,MICHAEL MCKEE.,2021-01-27 19:57:23.080000+00:00,2021-01-27 19:57:23+00:00,2021-01-27 19:57:25+00:00,1.2103000000000002,1.2103000000000002,0.0,3757.442,3757.442,0.0
232,1644.840,1655.840,"It’s, it’s the spread of the disease and people’s reluctance or, or inability to partake in certain kinds of economic activities, which amount to a, a meaningful part of the economy.",MICHAEL MCKEE.,2021-01-27 19:57:24.840000+00:00,2021-01-27 19:57:25+00:00,2021-01-27 19:57:36+00:00,1.21018,1.2103000000000002,-0.00012000000000012001,3756.299,3757.733,-1.4340000000001965
233,1655.840,1660.040,"So that’s, that’s what I would say.",MICHAEL MCKEE.,2021-01-27 19:57:35.840000+00:00,2021-01-27 19:57:36+00:00,2021-01-27 19:57:40+00:00,1.21011,1.21012,-1.0000000000065512e-05,3755.439,3755.736,-0.29700000000002547
234,1660.040,1663.560,"We certainly have things that we can do, but we think we’re—we think we’re in the right place.",MICHAEL MCKEE.,2021-01-27 19:57:40.040000+00:00,2021-01-27 19:57:40+00:00,2021-01-27 19:57:44+00:00,1.21003,1.2100700000000002,-4.000000000026205e-05,3754.436,3754.833,-0.3969999999999345
235,1663.560,1668.400,"You know, in terms of—in terms of tapering, it’s just premature.",MICHAEL MCKEE.,2021-01-27 19:57:43.560000+00:00,2021-01-27 19:57:44+00:00,2021-01-27 19:57:48+00:00,1.21003,1.21004,-1.0000000000065512e-05,3754.236,3754.245,-0.009000000000014552
236,1668.400,1670.600,"We just created the, the guidance.",MICHAEL MCKEE.,2021-01-27 19:57:48.400000+00:00,2021-01-27 19:57:48+00:00,2021-01-27 19:57:51+00:00,1.21004,1.21003,1.0000000000065512e-05,3754.745,3754.445,0.29999999999972715
237,1670.600,1679.320,"We said we’d want to see substantial further progress toward our goals before we modify our, our asset purchase guidance.",MICHAEL MCKEE.,2021-01-27 19:57:50.600000+00:00,2021-01-27 19:57:51+00:00,2021-01-27 19:57:59+00:00,1.2100700000000002,1.21006,1.0000000000287557e-05,3755.242,3754.742,0.5
238,1679.320,1685.200,"It’s just too early to be talking about dates, which we should be focused on, on progress.",MICHAEL MCKEE.,2021-01-27 19:57:59.320000+00:00,2021-01-27 19:57:59+00:00,2021-01-27 19:58:05+00:00,1.2100700000000002,1.21009,-1.999999999990898e-05,3754.936,3755.439,-0.5029999999997017
239,1685.200,1686.760,We’ll need to see actual progress.,MICHAEL MCKEE.,2021-01-27 19:58:05.200000+00:00,2021-01-27 19:58:05+00:00,2021-01-27 19:58:07+00:00,1.21011,1.21011,0.0,3754.999,3754.999,0.0
240,1686.760,1701.800,"And when, when we see ourselves getting to that point, we’ll communicate clearly about it to, to the public so nobody considering what will be a pretty gradual taper.",MICHAEL MCKEE.,2021-01-27 19:58:06.760000+00:00,2021-01-27 19:58:07+00:00,2021-01-27 19:58:22+00:00,1.2102700000000002,1.21011,0.00016000000000016001,3756.754,3754.939,1.8150000000000546
241,1701.800,1708.600,"Well, if I might, you—your policies are working, and you can maybe do more.",MICHAEL MCKEE.,2021-01-27 19:58:21.800000+00:00,2021-01-27 19:58:22+00:00,2021-01-27 19:58:29+00:00,1.21023,1.21026,-2.999999999997449e-05,3755.433,3756.24,-0.806999999999789
242,1708.600,1711.760,"But the question is, can you stop doing it when it’s time?",MICHAEL MCKEE.,2021-01-27 19:58:28.600000+00:00,2021-01-27 19:58:29+00:00,2021-01-27 19:58:32+00:00,1.21018,1.21018,0.0,3754.839,3754.954,-0.11500000000023647
243,1711.760,1713.720,Yes.,CHAIR POWELL.,2021-01-27 19:58:31.760000+00:00,2021-01-27 19:58:32+00:00,2021-01-27 19:58:34+00:00,1.21014,1.21014,0.0,3754.436,3754.436,0.0
244,1713.720,1720.480,"So, you know, I, I was here—we had all the same questions back in—after the Global Financial Crisis.",CHAIR POWELL.,2021-01-27 19:58:33.720000+00:00,2021-01-27 19:58:34+00:00,2021-01-27 19:58:40+00:00,1.2101,1.21011,-1.0000000000065512e-05,3754.736,3754.736,0.0
245,1720.480,1721.880,We raised interest rates.,CHAIR POWELL.,2021-01-27 19:58:40.480000+00:00,2021-01-27 19:58:40+00:00,2021-01-27 19:58:42+00:00,1.2100700000000002,1.2100700000000002,0.0,3754.433,3754.433,0.0
246,1721.880,1725.800,"We froze the balance sheet size, and then we shrank the balance sheet size.",CHAIR POWELL.,2021-01-27 19:58:41.880000+00:00,2021-01-27 19:58:42+00:00,2021-01-27 19:58:46+00:00,1.21002,1.21006,-3.999999999981796e-05,3753.754,3754.346,-0.5920000000000982
247,1725.800,1728.680,"So there’s no reason why we, we won’t be able to do that again.",CHAIR POWELL.,2021-01-27 19:58:45.800000+00:00,2021-01-27 19:58:46+00:00,2021-01-27 19:58:49+00:00,1.20999,1.21001,-2.0000000000131024e-05,3753.954,3753.999,-0.04499999999961801
248,1728.680,1731.720,"In fact, we learned a lot from that experience.",CHAIR POWELL.,2021-01-27 19:58:48.680000+00:00,2021-01-27 19:58:49+00:00,2021-01-27 19:58:52+00:00,1.20998,1.20999,-9.999999999843467e-06,3754.754,3754.499,0.25500000000010914
249,1731.720,1743.680,"And, you know, we, we understand—as we understood then, but even more so—we understand that the—that the way to do it is to communicate well in advance, to, to do predictable things, and to move gradually.",CHAIR POWELL.,2021-01-27 19:58:51.720000+00:00,2021-01-27 19:58:52+00:00,2021-01-27 19:59:04+00:00,1.21011,1.21001,9.999999999998899e-05,3754.254,3754.736,-0.4819999999999709
250,1743.680,1745.040,"And that’s, that’s what we’re going to do.",CHAIR POWELL.,2021-01-27 19:59:03.680000+00:00,2021-01-27 19:59:04+00:00,2021-01-27 19:59:05+00:00,1.21011,1.21011,0.0,3754.251,3753.999,0.25200000000040745
251,1745.040,1745.760,We’re going to be very transparent.,CHAIR POWELL.,2021-01-27 19:59:05.040000+00:00,2021-01-27 19:59:05+00:00,2021-01-27 19:59:06+00:00,1.21011,1.21008,2.999999999997449e-05,3753.999,3753.948,0.05099999999993088
252,1745.760,1752.240,"But, honestly, no—you know, the whole focus on exit is premature, if I may say.",CHAIR POWELL.,2021-01-27 19:59:05.760000+00:00,2021-01-27 19:59:06+00:00,2021-01-27 19:59:12+00:00,1.21004,1.21003,1.0000000000065512e-05,3754.433,3753.742,0.6909999999998035
253,1752.240,1759.400,"We’re focused on finishing the job we’re doing, which is to support the economy, to give the economy the support it needs.",CHAIR POWELL.,2021-01-27 19:59:12.240000+00:00,2021-01-27 19:59:12+00:00,2021-01-27 19:59:19+00:00,1.21003,1.21004,-1.0000000000065512e-05,3753.942,3754.436,-0.4940000000001419
254,1759.400,1761.760,There are people out there who’ve lost their jobs.,CHAIR POWELL.,2021-01-27 19:59:19.400000+00:00,2021-01-27 19:59:19+00:00,2021-01-27 19:59:22+00:00,1.21003,1.21004,-1.0000000000065512e-05,3753.733,3753.742,-0.009000000000014552
255,1761.760,1768.320,"It’s essential that we get them back to work as quickly as possible, and we want to do everything we can to do that.",CHAIR POWELL.,2021-01-27 19:59:21.760000+00:00,2021-01-27 19:59:22+00:00,2021-01-27 19:59:28+00:00,1.2100700000000002,1.21009,-1.999999999990898e-05,3753.236,3753.748,-0.512000000000171
256,1768.320,1770.480,And that is our primary focus right now.,CHAIR POWELL.,2021-01-27 19:59:28.320000+00:00,2021-01-27 19:59:28+00:00,2021-01-27 19:59:30+00:00,1.2100700000000002,1.2100700000000002,0.0,3752.942,3752.942,0.0
257,1770.480,1774.440,"It’s, it’s, it’s too soon to be—to be worried about that.",CHAIR POWELL.,2021-01-27 19:59:30.480000+00:00,2021-01-27 19:59:30+00:00,2021-01-27 19:59:34+00:00,1.21008,1.21004,4.0000000000040004e-05,3752.742,3752.736,0.006000000000312866
258,1774.440,1779.720,"You know, when we come to exit, we have a—we have an understanding of how to do that, and we’ll do it very carefully.",CHAIR POWELL.,2021-01-27 19:59:34.440000+00:00,2021-01-27 19:59:34+00:00,2021-01-27 19:59:40+00:00,1.21012,1.2101,2.0000000000131024e-05,3753.236,3753.251,-0.015000000000327418
259,1779.720,1783.040,"But in the meantime, our focus is on giving the economy the support it needs.",CHAIR POWELL.,2021-01-27 19:59:39.720000+00:00,2021-01-27 19:59:40+00:00,2021-01-27 19:59:43+00:00,1.21013,1.21013,0.0,3753.739000000001,3752.951,0.7880000000009204
260,1783.040,1786.080,Thank you.,MICHELLE SMITH.,2021-01-27 19:59:43.040000+00:00,2021-01-27 19:59:43+00:00,2021-01-27 19:59:46+00:00,1.21013,1.21013,0.0,3752.933,3753.448,-0.5149999999998727
261,1786.080,1787.000,Victoria Guida.,MICHELLE SMITH.,2021-01-27 19:59:46.080000+00:00,2021-01-27 19:59:46+00:00,2021-01-27 19:59:47+00:00,1.21011,1.21009,1.999999999990898e-05,3751.939,3752.239000000001,-0.3000000000010914
262,1787.000,1789.520,"Hi, Chair Powell.",VICTORIA GUIDA.,2021-01-27 19:59:47+00:00,2021-01-27 19:59:47+00:00,2021-01-27 19:59:50+00:00,1.2101,1.21011,-1.0000000000065512e-05,3751.942,3751.954,-0.012000000000170985
263,1789.520,1792.440,I just wanted to go back to fiscal stimulus for a second.,VICTORIA GUIDA.,2021-01-27 19:59:49.520000+00:00,2021-01-27 19:59:50+00:00,2021-01-27 19:59:52+00:00,1.21009,1.21009,0.0,3751.951,3751.951,0.0
264,1792.440,1809.880,"You know, we just had a $900 billion package, and now Congress is talking about doing worried should lawmakers be about, you know, causing concerning levels of inflation?",VICTORIA GUIDA.,2021-01-27 19:59:52.440000+00:00,2021-01-27 19:59:52+00:00,2021-01-27 20:00:10+00:00,1.20995,1.21005,-9.999999999998899e-05,3751.499,3752.245,-0.7460000000000946
265,1809.880,1821.480,"I, I would say that, again, we have been struggling with disinflationary forces for some time.",CHAIR POWELL.,2021-01-27 20:00:09.880000+00:00,2021-01-27 20:00:10+00:00,2021-01-27 20:00:21+00:00,1.20974,1.20985,-0.0001100000000000545,3749.733,3750.948,-1.2149999999996908
266,1821.480,1838.040,"If you look around the world—look in Western Europe, look at Japan—around the world, large economies have, have felt much more downward pressure on inflation, have fallen short of their inflation goals, for some time now.",CHAIR POWELL.,2021-01-27 20:00:21.480000+00:00,2021-01-27 20:00:21+00:00,2021-01-27 20:00:38+00:00,1.20982,1.20983,-1.0000000000065512e-05,3748.751,3749.754,-1.0029999999997017
267,1838.040,1843.600,That is the broad global macroeconomic context that we all live in.,CHAIR POWELL.,2021-01-27 20:00:38.040000+00:00,2021-01-27 20:00:38+00:00,2021-01-27 20:00:44+00:00,1.2097,1.2097600000000002,-6.000000000017103e-05,3749.246,3749.748,-0.5019999999999527
268,1843.600,1853.560,"And we believe that those global forces—which are, you know, aging demographics, advancing technology, and globalization—those, those forces are still in effect.",CHAIR POWELL.,2021-01-27 20:00:43.600000+00:00,2021-01-27 20:00:44+00:00,2021-01-27 20:00:54+00:00,1.2097,1.20969,1.0000000000065512e-05,3749.251,3748.948,0.30300000000033833
269,1853.560,1861.080,"Now, they may slow down, and, and it’s, it’s an interesting question, the extent to which, for example, globalization may slow down or even reverse.",CHAIR POWELL.,2021-01-27 20:00:53.560000+00:00,2021-01-27 20:00:54+00:00,2021-01-27 20:01:01+00:00,1.2097,1.20971,-1.0000000000065512e-05,3749.736,3749.754,-0.018000000000029104
270,1861.080,1872.200,"Notwithstanding that, inflation dynamics in the United States have, have consisted of a flat Phillips curve and low persistence for, for a long time.",CHAIR POWELL.,2021-01-27 20:01:01.080000+00:00,2021-01-27 20:01:01+00:00,2021-01-27 20:01:12+00:00,1.20961,1.20972,-0.00010999999999983245,3749.236,3748.939,0.29700000000002547
271,1872.200,1876.400,We do not expect in the near term that that will change significantly.,CHAIR POWELL.,2021-01-27 20:01:12.200000+00:00,2021-01-27 20:01:12+00:00,2021-01-27 20:01:16+00:00,1.20962,1.20963,-1.0000000000065512e-05,3749.754,3749.945,-0.1910000000002583
272,1876.400,1879.840,"It may evolve over time, but significant time.",CHAIR POWELL.,2021-01-27 20:01:16.400000+00:00,2021-01-27 20:01:16+00:00,2021-01-27 20:01:20+00:00,1.20958,1.2096,-1.999999999990898e-05,3749.299,3749.433,-0.13400000000001455
273,1879.840,1884.960,"You know, these things are—these things are, are changing, but they don’t change at a rapid rate.",CHAIR POWELL.,2021-01-27 20:01:19.840000+00:00,2021-01-27 20:01:20+00:00,2021-01-27 20:01:25+00:00,1.20957,1.20957,0.0,3749.936,3749.742,0.19399999999995998
274,1884.960,1887.400,"And there’s—I, I don’t believe that, that they will.",CHAIR POWELL.,2021-01-27 20:01:24.960000+00:00,2021-01-27 20:01:25+00:00,2021-01-27 20:01:27+00:00,1.20958,1.20958,0.0,3750.242,3750.242,0.0
275,1887.400,1903.840,"So I wouldn’t—I’m, I’m not—I’m much more worried about falling short of a complete recovery and losing people’s careers and lives that they—that they built because they don’t get to work—back to work in time and things like that.",CHAIR POWELL.,2021-01-27 20:01:27.400000+00:00,2021-01-27 20:01:27+00:00,2021-01-27 20:01:44+00:00,1.20958,1.2095600000000002,1.999999999990898e-05,3751.299,3749.939,1.3600000000001273
