,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
175,1777.040,1792.240,"Well, starting with the issue of political uncertainty and investment, investment spending really has been quite weak for some time, and we’re really not certain exactly what is causing that.",CHAIR YELLEN.,2016-09-21 18:59:37.040000+00:00,2016-09-21 18:59:37+00:00,2016-09-21 18:59:52+00:00,1.1177700000000002,1.11758,0.0001900000000001345,2153.364,2153.849,-0.48500000000012733
176,1792.240,1823.120,"Part of it, of course, has been the huge contraction in drilling activity associated with falling oil prices, but the weakness in investment spending extends beyond—beyond that sector, and I’m not certain of exactly what explains that, whether—I’m not aware of evidence that suggests that it’s political uncertainty, but it certainly—I would agree with the finding that it has been weak.",CHAIR YELLEN.,2016-09-21 18:59:52.240000+00:00,2016-09-21 18:59:52+00:00,2016-09-21 19:00:23+00:00,1.11756,1.1177700000000002,-0.00021000000000004349,2152.919,2153.364,-0.4450000000001637
177,1823.120,1828.640,Consumer sentiment is perfectly solid.,CHAIR YELLEN.,2016-09-21 19:00:23.120000+00:00,2016-09-21 19:00:23+00:00,2016-09-21 19:00:29+00:00,1.11756,1.11756,0.0,2152.414,2152.474,-0.05999999999994543
178,1828.640,1840.840,"We’re seeing a lot of strength in consumer spending, and consumer sentiment certainly seems to be solid.",CHAIR YELLEN.,2016-09-21 19:00:28.640000+00:00,2016-09-21 19:00:29+00:00,2016-09-21 19:00:41+00:00,1.11739,1.1174700000000002,-8.000000000008001e-05,2152.85,2152.648,0.2019999999997708
179,1840.840,1851.280,I indicated we have a number of tools that we’ve used before and could use again.,CHAIR YELLEN.,2016-09-21 19:00:40.840000+00:00,2016-09-21 19:00:41+00:00,2016-09-21 19:00:51+00:00,1.11732,1.11739,-7.00000000000145e-05,2151.9700000000003,2152.6,-0.6299999999996544
180,1851.280,1858.680,I did indicate that I do have concerns about the scope for monetary policy.,CHAIR YELLEN.,2016-09-21 19:00:51.280000+00:00,2016-09-21 19:00:51+00:00,2016-09-21 19:00:59+00:00,1.11732,1.11734,-1.999999999990898e-05,2152.15,2152.019,0.13100000000031287
181,1858.680,1869.520,"Nevertheless, at this point our balance sheet is large, and we’re not at what we see as the normal level—longer-run level of interest rates.",CHAIR YELLEN.,2016-09-21 19:00:58.680000+00:00,2016-09-21 19:00:59+00:00,2016-09-21 19:01:10+00:00,1.11743,1.11734,8.999999999992347e-05,2152.4700000000003,2151.984,0.48600000000033106
182,1869.520,1872.680,"So, at the moment, the funds rate is very low.",CHAIR YELLEN.,2016-09-21 19:01:09.520000+00:00,2016-09-21 19:01:10+00:00,2016-09-21 19:01:13+00:00,1.11743,1.11746,-2.999999999997449e-05,2152.482,2152.482,0.0
183,1872.680,1874.280,It’s below that normal level.,CHAIR YELLEN.,2016-09-21 19:01:12.680000+00:00,2016-09-21 19:01:13+00:00,2016-09-21 19:01:14+00:00,1.11743,1.11743,0.0,2152.482,2152.2200000000003,0.26199999999971624
184,1874.280,1885.920,"So, at the moment, I would say the zero lower bound is a concern, and we have less scope than I would like to see or expect us to have in the longer run.",CHAIR YELLEN.,2016-09-21 19:01:14.280000+00:00,2016-09-21 19:01:14+00:00,2016-09-21 19:01:26+00:00,1.11755,1.11755,0.0,2152.4010000000003,2152.35,0.051000000000385626
185,1885.920,1899.760,"Now, I think it would be—it would be worthwhile for other policymakers to think about what role they could play in addressing negative shocks should they come.",CHAIR YELLEN.,2016-09-21 19:01:25.920000+00:00,2016-09-21 19:01:26+00:00,2016-09-21 19:01:40+00:00,1.11749,1.11754,-4.999999999988347e-05,2153.35,2152.581,0.7689999999997781
186,1899.760,1911.200,And I mentioned specifically automatic stabilizers because I think that’s an important way in which fiscal policy serves to cushion shocks to the economy.,CHAIR YELLEN.,2016-09-21 19:01:39.760000+00:00,2016-09-21 19:01:40+00:00,2016-09-21 19:01:51+00:00,1.11749,1.11749,0.0,2152.552,2153.35,-0.7979999999997744
187,1911.200,1928.920,"And it would seem to me, without getting into specifics, that there are ways in which the response of fiscal policy to shifts in the economy could be strengthened, which would help take some burden off monetary policy.",CHAIR YELLEN.,2016-09-21 19:01:51.200000+00:00,2016-09-21 19:01:51+00:00,2016-09-21 19:02:09+00:00,1.11772,1.11753,0.0001900000000001345,2152.849,2152.6,0.24900000000025102
188,1928.920,1935.480,"Binya Appelbaum, the New York Times.",BINYAMIN APPELBAUM.,2016-09-21 19:02:08.920000+00:00,2016-09-21 19:02:09+00:00,2016-09-21 19:02:15+00:00,1.11768,1.11764,4.0000000000040004e-05,2152.652,2152.6,0.052000000000134605
189,1935.480,1945.320,"In the run-up to the Brexit vote earlier this year, several Fed policymakers cited it as a reason that they were reluctant to raise rates in June because of the uncertainty associated with that vote.",BINYAMIN APPELBAUM.,2016-09-21 19:02:15.480000+00:00,2016-09-21 19:02:15+00:00,2016-09-21 19:02:25+00:00,1.11762,1.11769,-7.00000000000145e-05,2152.579,2152.619,-0.03999999999996362
190,1945.320,1952.720,"In the run-up to the presidential election, I have not heard any Fed policymaker give that as a reason that they might want to delay raising rates in November.",BINYAMIN APPELBAUM.,2016-09-21 19:02:25.320000+00:00,2016-09-21 19:02:25+00:00,2016-09-21 19:02:33+00:00,1.11745,1.11762,-0.00017000000000000348,2152.4700000000003,2152.604,-0.1339999999995598
191,1952.720,1959.680,Could you explain why the Fed regards Brexit as a greater danger to the American economy than the presidential election that’s actually happening here?,BINYAMIN APPELBAUM.,2016-09-21 19:02:32.720000+00:00,2016-09-21 19:02:33+00:00,2016-09-21 19:02:40+00:00,1.1174,1.11746,-5.999999999994898e-05,2152.269,2152.4700000000003,-0.20100000000047658
192,1959.680,1963.240,"And, second, there were three dissents at this meeting.",BINYAMIN APPELBAUM.,2016-09-21 19:02:39.680000+00:00,2016-09-21 19:02:40+00:00,2016-09-21 19:02:43+00:00,1.11751,1.11739,0.00011999999999989797,2152.6,2152.394,0.20600000000013097
193,1963.240,1968.880,"Could you explain what the cause of disagreement was, what those policymakers thought?",BINYAMIN APPELBAUM.,2016-09-21 19:02:43.240000+00:00,2016-09-21 19:02:43+00:00,2016-09-21 19:02:49+00:00,1.11752,1.11749,2.999999999997449e-05,2152.67,2152.599,0.07099999999991269
194,1968.880,1989.000,"So we are very focused on evaluating, given the way the economy is operating, what is the right policy to foster our goals, and I’m not going to get into politics.",CHAIR YELLEN.,2016-09-21 19:02:48.880000+00:00,2016-09-21 19:02:49+00:00,2016-09-21 19:03:09+00:00,1.1178,1.11753,0.00026999999999999247,2153.27,2152.67,0.599999999999909
195,1989.000,1993.160,I’m commenting on the election.,CHAIR YELLEN.,2016-09-21 19:03:09+00:00,2016-09-21 19:03:09+00:00,2016-09-21 19:03:13+00:00,1.1178,1.11776,3.999999999981796e-05,2153.2200000000003,2153.235,-0.01499999999987267
196,1993.160,2011.480,"In terms of the dissents, as I indicated, the notion that we do have some accommodation, that if we continue on the current path, it’s something we will need to remove over time.",CHAIR YELLEN.,2016-09-21 19:03:13.160000+00:00,2016-09-21 19:03:13+00:00,2016-09-21 19:03:31+00:00,1.1177700000000002,1.11779,-1.999999999990898e-05,2153.271,2153.2200000000003,0.05099999999993088
197,2011.480,2030.760,"There’s general agreement among participants on that, but the precise timing of what is the right—what is the right timing for removing that accommodation is something on which we had active discussions, and there are a range of opinions.",CHAIR YELLEN.,2016-09-21 19:03:31.480000+00:00,2016-09-21 19:03:31+00:00,2016-09-21 19:03:51+00:00,1.1178,1.11776,3.999999999981796e-05,2153.608,2153.268,0.3400000000001455
198,2030.760,2040.280,And the dissents represent a judgment on the part of some of my colleagues that it’s important to begin that process now.,CHAIR YELLEN.,2016-09-21 19:03:50.760000+00:00,2016-09-21 19:03:51+00:00,2016-09-21 19:04:00+00:00,1.11779,1.11784,-4.999999999988347e-05,2153.849,2153.475,0.374000000000251
199,2040.280,2054.720,"I certainly agree, and I’ve said myself, that there are risks in waiting too long to remove accommodation, and we need to take a forward-looking approach.",CHAIR YELLEN.,2016-09-21 19:04:00.280000+00:00,2016-09-21 19:04:00+00:00,2016-09-21 19:04:15+00:00,1.1178100000000002,1.11778,3.0000000000196536e-05,2154.4,2153.849,0.5509999999999309
200,2054.720,2066.080,I’ve always advocated making policy based on forecasts of where the economy is heading and taking account of risks.,CHAIR YELLEN.,2016-09-21 19:04:14.720000+00:00,2016-09-21 19:04:15+00:00,2016-09-21 19:04:26+00:00,1.1174700000000002,1.11783,-0.00035999999999991594,2154.454,2154.422,0.032000000000152795
201,2066.080,2072.720,And there are two particular risks that we need to think about and balance.,CHAIR YELLEN.,2016-09-21 19:04:26.080000+00:00,2016-09-21 19:04:26+00:00,2016-09-21 19:04:33+00:00,1.1174700000000002,1.11746,1.0000000000287557e-05,2153.91,2154.2200000000003,-0.3100000000004002
202,2072.720,2103.200,"One is the risk that the economy runs too hot, that unemploy—the labor market tightens too much, that unemployment falls to a very low level, that we need to tighten policy in a less gradual way than would be ideal, and in the course of doing that, because that is a very difficult thing to accomplish, to gently create a bit more slack in the labor market, we could cause a recession in the process.",CHAIR YELLEN.,2016-09-21 19:04:32.720000+00:00,2016-09-21 19:04:33+00:00,2016-09-21 19:05:03+00:00,1.11746,1.1175000000000002,-4.000000000026205e-05,2154.269,2153.7200000000003,0.5489999999995234
203,2103.200,2109.680,And so that’s something my colleagues and I certainly wouldn’t want to be responsible for.,CHAIR YELLEN.,2016-09-21 19:05:03.200000+00:00,2016-09-21 19:05:03+00:00,2016-09-21 19:05:10+00:00,1.11751,1.11745,5.999999999994898e-05,2154.961,2154.4370000000004,0.5239999999994325
204,2109.680,2135.200,"We would all like to have a very long expansion, with the labor market operating well for many years to come, and the prospect that we could create—create downside risk for the labor market is something we would like to avoid, and taking “a stitch in time” might be essential to avoiding that.",CHAIR YELLEN.,2016-09-21 19:05:09.680000+00:00,2016-09-21 19:05:10+00:00,2016-09-21 19:05:35+00:00,1.11761,1.1175000000000002,0.00010999999999983245,2155.807,2154.721,1.0859999999997854
205,2135.200,2144.320,"On the other hand, inflation is running below our 2 percent objective, and it’s also important that we make sure we get back to 2 percent.",CHAIR YELLEN.,2016-09-21 19:05:35.200000+00:00,2016-09-21 19:05:35+00:00,2016-09-21 19:05:44+00:00,1.1177700000000002,1.1176700000000002,9.999999999998899e-05,2155.88,2155.868,0.012000000000170985
206,2144.320,2153.560,And I have routinely indicated a number and we’re watching that as well.,CHAIR YELLEN.,2016-09-21 19:05:44.320000+00:00,2016-09-21 19:05:44+00:00,2016-09-21 19:05:54+00:00,1.11785,1.1178100000000002,3.999999999981796e-05,2156.3450000000003,2155.874,0.4710000000004584
207,2153.560,2162.960,And there would also be risks from not seeing inflation move back to our 2 percent objective.,CHAIR YELLEN.,2016-09-21 19:05:53.560000+00:00,2016-09-21 19:05:54+00:00,2016-09-21 19:06:03+00:00,1.1178100000000002,1.11784,-2.9999999999752447e-05,2156.4700000000003,2156.293,0.1770000000001346
208,2162.960,2180.200,"And exactly how to balance these two risks, which is more serious—which is a more serious risk—can affect one’s judgment about the appropriate timing, and we’re all struggling to understand the magnitude and nature of those two risks.",CHAIR YELLEN.,2016-09-21 19:06:02.960000+00:00,2016-09-21 19:06:03+00:00,2016-09-21 19:06:20+00:00,1.11782,1.11776,5.999999999994898e-05,2155.719,2156.219,-0.5
209,2180.200,2186.280,"Rebecca Jarvis, ABC News.",REBECCA JARVIS.,2016-09-21 19:06:20.200000+00:00,2016-09-21 19:06:20+00:00,2016-09-21 19:06:26+00:00,1.11788,1.11783,4.999999999988347e-05,2155.641,2155.719,-0.07799999999997453
210,2186.280,2201.720,"Chair Yellen, at a time when the public is losing faith in many institutions, did the FOMC discuss the importance of today as an opportunity to dispel the thinking that the Fed is politically compromised or beholden to markets?",REBECCA JARVIS.,2016-09-21 19:06:26.280000+00:00,2016-09-21 19:06:26+00:00,2016-09-21 19:06:42+00:00,1.11787,1.11787,0.0,2155.571,2155.459,0.11200000000008004
211,2201.720,2205.640,The Federal Reserve is not politically compromised.,CHAIR YELLEN.,2016-09-21 19:06:41.720000+00:00,2016-09-21 19:06:42+00:00,2016-09-21 19:06:46+00:00,1.11788,1.1179,-1.999999999990898e-05,2155.621,2155.563,0.057999999999992724
212,2205.640,2209.400,We do not discuss politics in our meetings.,CHAIR YELLEN.,2016-09-21 19:06:45.640000+00:00,2016-09-21 19:06:46+00:00,2016-09-21 19:06:49+00:00,1.1178100000000002,1.1178100000000002,0.0,2155.336,2155.336,0.0
213,2209.400,2215.640,I can’t recall any meeting that I have ever attended where politics has been a matter of discussion.,CHAIR YELLEN.,2016-09-21 19:06:49.400000+00:00,2016-09-21 19:06:49+00:00,2016-09-21 19:06:56+00:00,1.11778,1.11782,-4.0000000000040004e-05,2155.416,2155.336,0.08000000000038199
214,2215.640,2245.840,"I think the public, if they had been watching our meeting on TV today, would have felt that we had a rich, deep, serious, intellectual debate about the risks and the forecasts for the economy, and we struggled mightily with trying to understand one another’s points of view and to come out at a balanced place and to act responsibly.",CHAIR YELLEN.,2016-09-21 19:06:55.640000+00:00,2016-09-21 19:06:56+00:00,2016-09-21 19:07:26+00:00,1.11745,1.11778,-0.00032999999999994145,2155.2200000000003,2155.34,-0.11999999999989086
215,2245.840,2265.360,"And that’s my commitment to the American people, that I want to lead an institution that is not political and is—that we are striving to do our very best to pursue the goals the Congress has assigned to us, which are important ones of price stability and maximum employment.",CHAIR YELLEN.,2016-09-21 19:07:25.840000+00:00,2016-09-21 19:07:26+00:00,2016-09-21 19:07:45+00:00,1.11746,1.11745,9.999999999843467e-06,2154.702,2155.2200000000003,-0.5180000000000291
216,2265.360,2281.360,"Does it concern you, given what Donald Trump has said at this point about the Federal Reserve, that he could go back, if he were President, and look at the minutes and look for signs of the Fed being politically motivated and find them?",REBECCA JARVIS.,2016-09-21 19:07:45.360000+00:00,2016-09-21 19:07:45+00:00,2016-09-21 19:08:01+00:00,1.11752,1.11749,2.999999999997449e-05,2154.839,2154.627,0.21199999999998909
217,2281.360,2300.080,"I have no concern that the pol—the Fed is politically motivated, and I will assure that you will not find any signs of political motivation when the transcripts are I do believe that we deserve it.",CHAIR YELLEN.,2016-09-21 19:08:01.360000+00:00,2016-09-21 19:08:01+00:00,2016-09-21 19:08:20+00:00,1.1175000000000002,1.11752,-1.999999999990898e-05,2154.74,2154.655,0.08499999999958163
218,2300.080,2317.440,"I know that these are difficult decisions, and everybody may not agree with them, but I hope the public will understand that we’re striving to do our best to pursue these goals that do matter to all of us.",CHAIR YELLEN.,2016-09-21 19:08:20.080000+00:00,2016-09-21 19:08:20+00:00,2016-09-21 19:08:37+00:00,1.11751,1.11752,-1.0000000000065512e-05,2154.05,2154.5170000000003,-0.4670000000000982
219,2317.440,2321.800,Nancy Marshall-Genzer with Marketplace.,NANCY MARSHALL-GENZER.,2016-09-21 19:08:37.440000+00:00,2016-09-21 19:08:37+00:00,2016-09-21 19:08:42+00:00,1.11755,1.11748,7.00000000000145e-05,2153.897,2154.07,-0.1730000000002292
220,2321.800,2324.360,You mentioned commercial real estate.,NANCY MARSHALL-GENZER.,2016-09-21 19:08:41.800000+00:00,2016-09-21 19:08:42+00:00,2016-09-21 19:08:44+00:00,1.11759,1.11759,0.0,2153.897,2153.897,0.0
221,2324.360,2330.520,Are you worried that bubbles could form in the economy because of our prolonged low interest rates?,NANCY MARSHALL-GENZER.,2016-09-21 19:08:44.360000+00:00,2016-09-21 19:08:44+00:00,2016-09-21 19:08:51+00:00,1.1175700000000002,1.11759,-1.999999999990898e-05,2154.155,2154.02,0.13500000000021828
222,2330.520,2331.560,Yes.,CHAIR YELLEN.,2016-09-21 19:08:50.520000+00:00,2016-09-21 19:08:51+00:00,2016-09-21 19:08:52+00:00,1.11758,1.1175700000000002,9.999999999843467e-06,2154.149,2154.149,0.0
223,2331.560,2340.880,"Of course, we—we are worried that bubbles could form in the economy, and we routinely monitor asset valuations.",CHAIR YELLEN.,2016-09-21 19:08:51.560000+00:00,2016-09-21 19:08:52+00:00,2016-09-21 19:09:01+00:00,1.11745,1.1175700000000002,-0.00012000000000012001,2154.33,2154.149,0.18100000000004002
224,2340.880,2360.960,"While nobody can know for sure what type of valuation represents a bubble—that’s only something one can tell in hindsight—we are monitoring these measures of valuation, and commercial real estate valuations are high.",CHAIR YELLEN.,2016-09-21 19:09:00.880000+00:00,2016-09-21 19:09:01+00:00,2016-09-21 19:09:21+00:00,1.11741,1.11741,0.0,2154.636,2154.342,0.29399999999986903
225,2360.960,2368.320,"Rents have moved up over time, but, still, valuations are high relative to rents.",CHAIR YELLEN.,2016-09-21 19:09:20.960000+00:00,2016-09-21 19:09:21+00:00,2016-09-21 19:09:28+00:00,1.11738,1.1174,-1.999999999990898e-05,2154.571,2154.618,-0.047000000000025466
226,2368.320,2370.760,And so it is something we’ve discussed.,CHAIR YELLEN.,2016-09-21 19:09:28.320000+00:00,2016-09-21 19:09:28+00:00,2016-09-21 19:09:31+00:00,1.11736,1.1173700000000002,-1.0000000000287557e-05,2155.068,2155.019,0.04900000000043292
227,2370.760,2376.320,We called this out in our Monetary Policy Report and in other presentations.,CHAIR YELLEN.,2016-09-21 19:09:30.760000+00:00,2016-09-21 19:09:31+00:00,2016-09-21 19:09:36+00:00,1.11742,1.11742,0.0,2155.269,2155.078,0.19099999999980355
228,2376.320,2405.120,"And we are—we are, in our supervision with banks, as I indicated, we have issued supervisory guidance to make sure that underwriting standards are sound on these loans, and we’re aware—this is something also that we look at in stress tests of the large—the larger banks to see what would happen to their capital positions and to make sure that they hold sufficient capital.",CHAIR YELLEN.,2016-09-21 19:09:36.320000+00:00,2016-09-21 19:09:36+00:00,2016-09-21 19:10:05+00:00,1.11744,1.11741,2.999999999997449e-05,2155.2200000000003,2155.317,-0.09699999999975262
229,2405.120,2415.240,"And, of course, I think the soundness and state of the banking system has improved substantially, but, of course, we are focused on such things.",CHAIR YELLEN.,2016-09-21 19:10:05.120000+00:00,2016-09-21 19:10:05+00:00,2016-09-21 19:10:15+00:00,1.11752,1.11744,8.000000000008001e-05,2155.08,2155.2200000000003,-0.14000000000032742
230,2415.240,2420.120,"Chair Yellen, over here.",PETER BARNES.,2016-09-21 19:10:15.240000+00:00,2016-09-21 19:10:15+00:00,2016-09-21 19:10:20+00:00,1.11763,1.1175700000000002,5.999999999972694e-05,2155.269,2155.164,0.10499999999956344
231,2420.120,2420.720,Hi.,PETER BARNES.,2016-09-21 19:10:20.120000+00:00,2016-09-21 19:10:20+00:00,2016-09-21 19:10:21+00:00,1.1176700000000002,1.11762,5.0000000000105516e-05,2155.443,2155.451,-0.007999999999810825
232,2420.720,2426.320,Quick question on regulation and the scandal at Wells Fargo over phony customer accounts.,PETER BARNES.,2016-09-21 19:10:20.720000+00:00,2016-09-21 19:10:21+00:00,2016-09-21 19:10:26+00:00,1.11761,1.11761,0.0,2155.511,2155.451,0.05999999999994543
233,2426.320,2433.840,"I know that there are other regulators that have looked into this, but you are also a regulator of Wells Fargo.",PETER BARNES.,2016-09-21 19:10:26.320000+00:00,2016-09-21 19:10:26+00:00,2016-09-21 19:10:34+00:00,1.11762,1.11762,0.0,2155.664,2155.6420000000003,0.021999999999934516
234,2433.840,2445.800,Have—has the Fed opened a separate investigation into this—these practices at Wells Fargo?,PETER BARNES.,2016-09-21 19:10:33.840000+00:00,2016-09-21 19:10:34+00:00,2016-09-21 19:10:46+00:00,1.11769,1.11771,-1.999999999990898e-05,2155.581,2155.569,0.012000000000170985
235,2445.800,2456.400,"And—and wouldn’t you, corporate governance, and are you looking at them broadly across the banking system right now?",PETER BARNES.,2016-09-21 19:10:45.800000+00:00,2016-09-21 19:10:46+00:00,2016-09-21 19:10:56+00:00,1.1180100000000002,1.11772,0.0002900000000001235,2155.862,2155.646,0.2159999999998945
236,2456.400,2466.120,"So, in this specific case, the abuses that occurred took place in a national bank.",CHAIR YELLEN.,2016-09-21 19:10:56.400000+00:00,2016-09-21 19:10:56+00:00,2016-09-21 19:11:06+00:00,1.11799,1.1180100000000002,-2.0000000000131024e-05,2156.09,2156.089,0.0010000000002037268
237,2466.120,2470.040,The Comptroller of the Currency has responsibility there.,CHAIR YELLEN.,2016-09-21 19:11:06.120000+00:00,2016-09-21 19:11:06+00:00,2016-09-21 19:11:10+00:00,1.1179,1.11788,1.999999999990898e-05,2156.089,2155.958,0.13099999999985812
238,2470.040,2482.120,"And on the consumer side, it is the CFPB that has responsibility, but we work cooperatively and closely with those organizations.",CHAIR YELLEN.,2016-09-21 19:11:10.040000+00:00,2016-09-21 19:11:10+00:00,2016-09-21 19:11:22+00:00,1.11794,1.1179,4.0000000000040004e-05,2156.041,2156.089,-0.047999999999774445
239,2482.120,2520.800,"And in terms of our overall supervisory responsibility for Wells and other large banking organizations, we are very focused, and this will be a particular focus of our supervision going forward over the next year or so on the compliance environment to make sure that the controls, that the senior management oversight, that the involvement of the boards of directors are appropriate to control these kinds of risks.",CHAIR YELLEN.,2016-09-21 19:11:22.120000+00:00,2016-09-21 19:11:22+00:00,2016-09-21 19:12:01+00:00,1.11784,1.11803,-0.0001900000000001345,2155.819,2156.09,-0.27100000000018554
240,2520.800,2551.840,"We have been distressed to see banking organizations responding when a particular problem arises, and what we’d really want to see is robust procedures that ensure that employees are always acting in a legal and ethical manner, and that the incentives that are put in place in these organizations are appropriate and don’t serve to foster behavior that could harm the public.",CHAIR YELLEN.,2016-09-21 19:12:00.800000+00:00,2016-09-21 19:12:01+00:00,2016-09-21 19:12:32+00:00,1.11794,1.11784,9.999999999998899e-05,2156.27,2155.826,0.44399999999996
241,2551.840,2555.920,And this has been and will be a focus of our supervision.,CHAIR YELLEN.,2016-09-21 19:12:31.840000+00:00,2016-09-21 19:12:32+00:00,2016-09-21 19:12:36+00:00,1.11794,1.1179,4.0000000000040004e-05,2156.2920000000004,2156.27,0.022000000000389264
242,2555.920,2560.960,Hi.,JIM TANKERSLEY.,2016-09-21 19:12:35.920000+00:00,2016-09-21 19:12:36+00:00,2016-09-21 19:12:41+00:00,1.1179,1.11793,-3.0000000000196536e-05,2156.2200000000003,2156.2200000000003,0.0
243,2560.960,2562.360,"Jim Tankersley, Washington Post.",JIM TANKERSLEY.,2016-09-21 19:12:40.960000+00:00,2016-09-21 19:12:41+00:00,2016-09-21 19:12:42+00:00,1.11789,1.11792,-2.999999999997449e-05,2156.2200000000003,2156.2200000000003,0.0
244,2562.360,2570.800,Over the past year we’ve seen American policymakers begin to have maybe our most serious discussion about tariffs in the last several decades.,JIM TANKERSLEY.,2016-09-21 19:12:42.360000+00:00,2016-09-21 19:12:42+00:00,2016-09-21 19:12:51+00:00,1.11793,1.1179100000000002,1.999999999990898e-05,2156.339,2156.161,0.17799999999988358
245,2570.800,2579.440,"If tariffs were to be enacted in the coming year or so, does the Fed have an opinion on what that would do to growth in America?",JIM TANKERSLEY.,2016-09-21 19:12:50.800000+00:00,2016-09-21 19:12:51+00:00,2016-09-21 19:12:59+00:00,1.11794,1.11795,-1.0000000000065512e-05,2156.339,2156.339,0.0
246,2579.440,2587.920,"So, you know, that’s a political issue that’s currently being debated that I really don’t want to get into.",CHAIR YELLEN.,2016-09-21 19:12:59.440000+00:00,2016-09-21 19:12:59+00:00,2016-09-21 19:13:08+00:00,1.11787,1.11794,-7.00000000000145e-05,2156.342,2156.13,0.21199999999998909
247,2587.920,2592.320,"You know, so—I’m going to—I’m going to pass on that one.",CHAIR YELLEN.,2016-09-21 19:13:07.920000+00:00,2016-09-21 19:13:08+00:00,2016-09-21 19:13:12+00:00,1.11788,1.11788,0.0,2156.573,2156.329,0.24399999999968713
248,2592.320,2594.360,Hi.,JOHN HELTMAN.,2016-09-21 19:13:12.320000+00:00,2016-09-21 19:13:12+00:00,2016-09-21 19:13:14+00:00,1.1179100000000002,1.1179100000000002,0.0,2156.573,2156.573,0.0
249,2594.360,2599.280,John Heltman with American Banker.,JOHN HELTMAN.,2016-09-21 19:13:14.360000+00:00,2016-09-21 19:13:14+00:00,2016-09-21 19:13:19+00:00,1.11787,1.1179100000000002,-4.000000000026205e-05,2156.769,2156.601,0.1679999999996653
250,2599.280,2604.000,Back to a question about Wells or related to Wells.,JOHN HELTMAN.,2016-09-21 19:13:19.280000+00:00,2016-09-21 19:13:19+00:00,2016-09-21 19:13:24+00:00,1.11778,1.11778,0.0,2156.7200000000003,2156.719,0.0010000000002037268
251,2604.000,2611.720,One of the concerns that has been raised—that this scandal has of employees that were involved in this.,JOHN HELTMAN.,2016-09-21 19:13:24+00:00,2016-09-21 19:13:24+00:00,2016-09-21 19:13:32+00:00,1.1178100000000002,1.11774,7.000000000023654e-05,2156.969,2157.09,-0.12100000000009459
252,2611.720,2618.360,"Some are calling for a breakup, saying that the banks are too big to manage.",JOHN HELTMAN.,2016-09-21 19:13:31.720000+00:00,2016-09-21 19:13:32+00:00,2016-09-21 19:13:38+00:00,1.11783,1.11784,-9.999999999843467e-06,2157.014,2157.02,-0.005999999999858119
253,2618.360,2632.080,"Do you think that—leaving aside the question of Wells specifically, do you think that it’s possible for a bank to get so big that it can’t be managed, and that perhaps the best prudential step would be to break it up?",JOHN HELTMAN.,2016-09-21 19:13:38.360000+00:00,2016-09-21 19:13:38+00:00,2016-09-21 19:13:52+00:00,1.1178,1.1177700000000002,2.9999999999752447e-05,2156.719,2157.012,-0.29300000000012005
254,2632.080,2645.320,So we have high expectations for what we expect to be in place in a large organization or in any banking organization.,CHAIR YELLEN.,2016-09-21 19:13:52.080000+00:00,2016-09-21 19:13:52+00:00,2016-09-21 19:14:05+00:00,1.11772,1.1178,-7.999999999985796e-05,2156.581,2156.732,-0.15099999999983993
255,2645.320,2675.440,"We expect there to be robust systems of risk management, strong audit functions, a board of directors that is monitoring and supervising and holding senior management accountable for things that happen throughout the organization in a strong compliance environment, and I don’t think that these are impossible standards to meet.",CHAIR YELLEN.,2016-09-21 19:14:05.320000+00:00,2016-09-21 19:14:05+00:00,2016-09-21 19:14:35+00:00,1.11778,1.11776,1.999999999990898e-05,2156.947,2156.57,0.3769999999999527
256,2675.440,2685.440,"They may be challenging, but I wouldn’t at this point arrive at the conclusion that just because an organization is large, it can’t live up to those standards.",CHAIR YELLEN.,2016-09-21 19:14:35.440000+00:00,2016-09-21 19:14:35+00:00,2016-09-21 19:14:45+00:00,1.11772,1.1177700000000002,-5.0000000000105516e-05,2157.481,2157.09,0.3910000000000764
257,2685.440,2698.040,"And those are our expectations, and we intend to hold banking organizations responsible for putting in place that kind of—that kind of risk-management and compliance environment.",CHAIR YELLEN.,2016-09-21 19:14:45.440000+00:00,2016-09-21 19:14:45+00:00,2016-09-21 19:14:58+00:00,1.11768,1.11776,-8.000000000008001e-05,2157.31,2157.4700000000003,-0.16000000000030923
258,2698.040,2699.560,"So, “No”?",JOHN HELTMAN.,2016-09-21 19:14:58.040000+00:00,2016-09-21 19:14:58+00:00,2016-09-21 19:15:00+00:00,1.11768,1.11768,0.0,2157.3810000000003,2157.3810000000003,0.0
259,2699.560,2711.640,So I’m not—I’m not endorsing a general conclusion that banks are—banks of that size are too big to manage.,CHAIR YELLEN.,2016-09-21 19:14:59.560000+00:00,2016-09-21 19:15:00+00:00,2016-09-21 19:15:12+00:00,1.11768,1.1176700000000002,9.999999999843467e-06,2157.839,2157.49,0.34900000000016007
260,2711.640,2716.040,"I believe they can be, but it may be challenging, and that’s what we expect.",CHAIR YELLEN.,2016-09-21 19:15:11.640000+00:00,2016-09-21 19:15:12+00:00,2016-09-21 19:15:16+00:00,1.11763,1.1176700000000002,-4.000000000026205e-05,2157.839,2157.839,0.0
