,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
185,1216.400,1219.440,The details of it are entirely up to Congress.,CHAIR POWELL.,2020-12-16 19:50:16.400000+00:00,2020-12-16 19:50:16+00:00,2020-12-16 19:50:19+00:00,1.21592,1.21592,0.0,3705.199000000001,3705.436,-0.23699999999917054
186,1219.440,1233.880,"But with the expiration of unemployment benefits—some of the unemployment benefits, the expiration of eviction moratoriums with the virus spreading the way it is, there’s a need for households and businesses to have, have fiscal support.",CHAIR POWELL.,2020-12-16 19:50:19.440000+00:00,2020-12-16 19:50:19+00:00,2020-12-16 19:50:34+00:00,1.21604,1.21593,0.0001100000000000545,3705.645,3704.939,0.706000000000131
187,1233.880,1237.160,"And I do think that—again, I think that is widely understood.",CHAIR POWELL.,2020-12-16 19:50:33.880000+00:00,2020-12-16 19:50:34+00:00,2020-12-16 19:50:37+00:00,1.21608,1.21604,4.0000000000040004e-05,3706.499,3706.145,0.35399999999981446
188,1237.160,1244.160,"So I think it would be—I, I certainly would welcome the work that Congress is doing right now.",CHAIR POWELL.,2020-12-16 19:50:37.160000+00:00,2020-12-16 19:50:37+00:00,2020-12-16 19:50:44+00:00,1.21613,1.21603,9.999999999998899e-05,3705.954,3706.142,-0.18799999999964712
189,1244.160,1245.760,It’s not up to us to judge that work.,CHAIR POWELL.,2020-12-16 19:50:44.160000+00:00,2020-12-16 19:50:44+00:00,2020-12-16 19:50:46+00:00,1.21623,1.21623,0.0,3706.148,3706.148,0.0
190,1245.760,1247.160,"It’s really, really theirs.",CHAIR POWELL.,2020-12-16 19:50:45.760000+00:00,2020-12-16 19:50:46+00:00,2020-12-16 19:50:47+00:00,1.21622,1.21623,-9.999999999843467e-06,3706.133,3706.199000000001,-0.06600000000116779
191,1247.160,1250.400,"And I, I don’t have a view for you on, on the size of it.",CHAIR POWELL.,2020-12-16 19:50:47.160000+00:00,2020-12-16 19:50:47+00:00,2020-12-16 19:50:50+00:00,1.2162,1.2162,0.0,3705.933,3705.933,0.0
192,1250.400,1253.000,"It’s—you know, it’s obviously a substantial bill.",CHAIR POWELL.,2020-12-16 19:50:50.400000+00:00,2020-12-16 19:50:50+00:00,2020-12-16 19:50:53+00:00,1.21609,1.21609,0.0,3705.933,3705.933,0.0
193,1253.000,1257.960,"On the surge, you know, so it’s a really interesting question.",CHAIR POWELL.,2020-12-16 19:50:53+00:00,2020-12-16 19:50:53+00:00,2020-12-16 19:50:58+00:00,1.21604,1.21609,-4.999999999988347e-05,3705.633,3705.933,-0.3000000000001819
194,1257.960,1275.000,"We have, and others too, have consistently expected there to be more economic—that, that cases would hold—growth in cases would hold back the economy more than it actually has.",CHAIR POWELL.,2020-12-16 19:50:57.960000+00:00,2020-12-16 19:50:58+00:00,2020-12-16 19:51:15+00:00,1.21603,1.21613,-9.999999999998899e-05,3704.645,3705.633,-0.987999999999829
195,1275.000,1280.480,"So we’ve overestimated the, the effects on the economy of, of these spikes we’ve been having.",CHAIR POWELL.,2020-12-16 19:51:15+00:00,2020-12-16 19:51:15+00:00,2020-12-16 19:51:20+00:00,1.21618,1.21603,0.0001500000000000945,3704.645,3704.645,0.0
196,1280.480,1296.320,"Now, this spike is so much larger that I think—and I think forecasters generally do think that there—that this will have an effect on suppressing activity, particularly activity that involves people getting together in bars and restaurants, on airplanes and hotels and things like that.",CHAIR POWELL.,2020-12-16 19:51:20.480000+00:00,2020-12-16 19:51:20+00:00,2020-12-16 19:51:36+00:00,1.21624,1.2162,4.0000000000040004e-05,3705.454,3704.951,0.5030000000001564
197,1296.320,1298.040,And you’re starting to see that.,CHAIR POWELL.,2020-12-16 19:51:36.320000+00:00,2020-12-16 19:51:36+00:00,2020-12-16 19:51:38+00:00,1.21625,1.21625,0.0,3705.636,3705.636,0.0
198,1298.040,1301.120,"In the—in the high-frequency data, you’re now beginning to see that show up.",CHAIR POWELL.,2020-12-16 19:51:38.040000+00:00,2020-12-16 19:51:38+00:00,2020-12-16 19:51:41+00:00,1.21623,1.21623,0.0,3705.636,3705.636,0.0
199,1301.120,1308.480,"And I think if this is—the case numbers are so high and so widespread across the country that that, that seems like it must happen.",CHAIR POWELL.,2020-12-16 19:51:41.120000+00:00,2020-12-16 19:51:41+00:00,2020-12-16 19:51:48+00:00,1.21622,1.2162,2.0000000000131024e-05,3706.139,3705.636,0.5030000000001564
200,1308.480,1309.560,"Now, how big will it be?",CHAIR POWELL.,2020-12-16 19:51:48.480000+00:00,2020-12-16 19:51:48+00:00,2020-12-16 19:51:50+00:00,1.21623,1.21623,0.0,3706.139,3706.139,0.0
201,1309.560,1310.880,We don’t—we don’t really know.,CHAIR POWELL.,2020-12-16 19:51:49.560000+00:00,2020-12-16 19:51:50+00:00,2020-12-16 19:51:51+00:00,1.21623,1.21623,0.0,3706.442,3706.442,0.0
202,1310.880,1312.720,"You know, there are—there are a lot of estimates.",CHAIR POWELL.,2020-12-16 19:51:50.880000+00:00,2020-12-16 19:51:51+00:00,2020-12-16 19:51:53+00:00,1.21626,1.21626,0.0,3706.148,3706.148,0.0
203,1312.720,1316.920,"The general expectation is, you’re seeing some slowing now.",CHAIR POWELL.,2020-12-16 19:51:52.720000+00:00,2020-12-16 19:51:53+00:00,2020-12-16 19:51:57+00:00,1.2162,1.21619,9.999999999843467e-06,3705.948,3706.148,-0.20000000000027285
204,1316.920,1322.080,"And you’ll see the first quarter could well be—what, what we said is that coming months are going to be challenging.",CHAIR POWELL.,2020-12-16 19:51:56.920000+00:00,2020-12-16 19:51:57+00:00,2020-12-16 19:52:02+00:00,1.21635,1.21624,0.0001100000000000545,3706.145,3706.145,0.0
205,1322.080,1326.360,"The first quarter will, will certainly show significant effects from this.",CHAIR POWELL.,2020-12-16 19:52:02.080000+00:00,2020-12-16 19:52:02+00:00,2020-12-16 19:52:06+00:00,1.21643,1.21643,0.0,3706.151,3706.151,0.0
206,1326.360,1329.840,"At the same time, people are getting vaccinated now.",CHAIR POWELL.,2020-12-16 19:52:06.360000+00:00,2020-12-16 19:52:06+00:00,2020-12-16 19:52:10+00:00,1.21653,1.21648,4.999999999988347e-05,3705.939,3706.142,-0.20299999999997453
207,1329.840,1331.360,They’re getting vaccinated.,CHAIR POWELL.,2020-12-16 19:52:09.840000+00:00,2020-12-16 19:52:10+00:00,2020-12-16 19:52:11+00:00,1.21658,1.21659,-1.0000000000065512e-05,3705.939,3705.939,0.0
208,1331.360,1338.480,"And by the end of the first quarter into the second quarter, you’re going to be seeing significant numbers of people vaccinated.",CHAIR POWELL.,2020-12-16 19:52:11.360000+00:00,2020-12-16 19:52:11+00:00,2020-12-16 19:52:18+00:00,1.21655,1.21659,-4.0000000000040004e-05,3705.648,3705.939,-0.2909999999997126
209,1338.480,1341.680,And so then what will be—how will that play into economic activity?,CHAIR POWELL.,2020-12-16 19:52:18.480000+00:00,2020-12-16 19:52:18+00:00,2020-12-16 19:52:22+00:00,1.21643,1.21643,0.0,3705.699000000001,3705.648,0.05100000000084037
210,1341.680,1343.560,"Again, we don’t have any experience with this.",CHAIR POWELL.,2020-12-16 19:52:21.680000+00:00,2020-12-16 19:52:22+00:00,2020-12-16 19:52:24+00:00,1.21642,1.21642,0.0,3705.699000000001,3705.699000000001,0.0
211,1343.560,1354.040,"You have to think that sometime in the middle of next year, you will—you will see people feeling comfortable going out and engaging in a broader range of activities.",CHAIR POWELL.,2020-12-16 19:52:23.560000+00:00,2020-12-16 19:52:24+00:00,2020-12-16 19:52:34+00:00,1.21644,1.21639,4.999999999988347e-05,3705.999,3705.645,0.35399999999981446
212,1354.040,1357.280,And some people will be probably quick to do that.,CHAIR POWELL.,2020-12-16 19:52:34.040000+00:00,2020-12-16 19:52:34+00:00,2020-12-16 19:52:37+00:00,1.21648,1.21644,4.0000000000040004e-05,3706.145,3706.145,0.0
213,1357.280,1361.120,Some are doing it now without a vaccine—right?—in many parts of the country.,CHAIR POWELL.,2020-12-16 19:52:37.280000+00:00,2020-12-16 19:52:37+00:00,2020-12-16 19:52:41+00:00,1.21659,1.2165700000000002,1.999999999990898e-05,3706.445,3706.445,0.0
214,1361.120,1371.480,"So, nonetheless, my expectation—and I think many people have the expectation that the second half of next year should—the economy should be performing strongly.",CHAIR POWELL.,2020-12-16 19:52:41.120000+00:00,2020-12-16 19:52:41+00:00,2020-12-16 19:52:51+00:00,1.21669,1.21659,9.999999999998899e-05,3706.154000000001,3706.445,-0.29099999999925785
215,1371.480,1375.640,"We should be—you know, we should be getting people back to work.",CHAIR POWELL.,2020-12-16 19:52:51.480000+00:00,2020-12-16 19:52:51+00:00,2020-12-16 19:52:56+00:00,1.21668,1.2167,-1.999999999990898e-05,3706.654000000001,3706.142,0.5120000000010805
216,1375.640,1377.600,Businesses should be reopening and that kind of thing.,CHAIR POWELL.,2020-12-16 19:52:55.640000+00:00,2020-12-16 19:52:56+00:00,2020-12-16 19:52:58+00:00,1.21668,1.21668,0.0,3706.454,3706.454,0.0
217,1377.600,1381.680,"The issue is more the next four or five months—getting through the next four, five, six months.",CHAIR POWELL.,2020-12-16 19:52:57.600000+00:00,2020-12-16 19:52:58+00:00,2020-12-16 19:53:02+00:00,1.2166100000000002,1.2166,1.0000000000287557e-05,3707.439,3706.699000000001,0.7399999999988722
218,1381.680,1383.080,That is key.,CHAIR POWELL.,2020-12-16 19:53:01.680000+00:00,2020-12-16 19:53:02+00:00,2020-12-16 19:53:03+00:00,1.21662,1.21658,4.0000000000040004e-05,3707.439,3707.133,0.30600000000004
219,1383.080,1386.080,"And, and, you know, clearly there’s going to be need for help there.",CHAIR POWELL.,2020-12-16 19:53:03.080000+00:00,2020-12-16 19:53:03+00:00,2020-12-16 19:53:06+00:00,1.2165700000000002,1.2165700000000002,0.0,3706.945,3706.945,0.0
220,1386.080,1389.920,"And, and, you know, my sense and hope is that we’ll be getting that.",CHAIR POWELL.,2020-12-16 19:53:06.080000+00:00,2020-12-16 19:53:06+00:00,2020-12-16 19:53:10+00:00,1.2165700000000002,1.21664,-6.999999999979245e-05,3706.948,3706.948,0.0
221,1389.920,1395.080,Thank you.,MICHELLE SMITH.,2020-12-16 19:53:09.920000+00:00,2020-12-16 19:53:10+00:00,2020-12-16 19:53:15+00:00,1.21658,1.2166,-1.999999999990898e-05,3707.136,3706.948,0.18800000000010186
222,1395.080,1396.040,Jeanna Smialek.,MICHELLE SMITH.,2020-12-16 19:53:15.080000+00:00,2020-12-16 19:53:15+00:00,2020-12-16 19:53:16+00:00,1.21658,1.21658,0.0,3707.133,3707.133,0.0
223,1396.040,1400.880,"Hi, Chair Powell.",JEANNA SMIALEK.,2020-12-16 19:53:16.040000+00:00,2020-12-16 19:53:16+00:00,2020-12-16 19:53:21+00:00,1.21659,1.21658,1.0000000000065512e-05,3707.142,3707.142,0.0
224,1400.880,1403.280,Thank you for taking our questions.,JEANNA SMIALEK.,2020-12-16 19:53:20.880000+00:00,2020-12-16 19:53:21+00:00,2020-12-16 19:53:23+00:00,1.2166100000000002,1.2166100000000002,0.0,3706.942,3706.942,0.0
225,1403.280,1407.400,I was wondering if you could talk a little bit about house prices.,JEANNA SMIALEK.,2020-12-16 19:53:23.280000+00:00,2020-12-16 19:53:23+00:00,2020-12-16 19:53:27+00:00,1.21668,1.2166,8.000000000008001e-05,3706.699000000001,3706.942,-0.24299999999902866
226,1407.400,1415.320,"They were mentioned in the most recent minutes as, you know, potentially a valuation concern, especially as it related to your mortgage-backed security purchases.",JEANNA SMIALEK.,2020-12-16 19:53:27.400000+00:00,2020-12-16 19:53:27+00:00,2020-12-16 19:53:35+00:00,1.21658,1.21669,-0.0001100000000000545,3706.442,3706.442,0.0
227,1415.320,1419.600,And you mentioned earlier today that the housing market looks more or less fully healed.,JEANNA SMIALEK.,2020-12-16 19:53:35.320000+00:00,2020-12-16 19:53:35+00:00,2020-12-16 19:53:40+00:00,1.21659,1.21659,0.0,3706.136,3706.442,-0.30600000000004
228,1419.600,1422.920,"And so I guess I wonder, are you worried about valuation pressures there?",JEANNA SMIALEK.,2020-12-16 19:53:39.600000+00:00,2020-12-16 19:53:40+00:00,2020-12-16 19:53:43+00:00,1.21659,1.21659,0.0,3706.139,3706.136,0.003000000000156433
229,1422.920,1425.600,"And, if so, what can the Fed do to contain those?",JEANNA SMIALEK.,2020-12-16 19:53:42.920000+00:00,2020-12-16 19:53:43+00:00,2020-12-16 19:53:46+00:00,1.21655,1.2165700000000002,-2.0000000000131024e-05,3706.439,3706.439,0.0
230,1425.600,1435.440,"You know, so we monitor basically just about every asset price in the economy, and housing prices are something that we’ve been monitoring.",CHAIR POWELL.,2020-12-16 19:53:45.600000+00:00,2020-12-16 19:53:46+00:00,2020-12-16 19:53:55+00:00,1.21662,1.21655,7.00000000000145e-05,3706.451,3706.439,0.012000000000170985
231,1435.440,1437.000,And you see them moving up.,CHAIR POWELL.,2020-12-16 19:53:55.440000+00:00,2020-12-16 19:53:55+00:00,2020-12-16 19:53:57+00:00,1.2166,1.2166,0.0,3706.642,3706.642,0.0
232,1437.000,1440.080,You see very high demand.,CHAIR POWELL.,2020-12-16 19:53:57+00:00,2020-12-16 19:53:57+00:00,2020-12-16 19:54:00+00:00,1.2165700000000002,1.21659,-1.999999999990898e-05,3706.433,3706.433,0.0
233,1440.080,1445.280,"This, this is the housing market that people have been expecting since, you know, 2010.",CHAIR POWELL.,2020-12-16 19:54:00.080000+00:00,2020-12-16 19:54:00+00:00,2020-12-16 19:54:05+00:00,1.2165,1.2165700000000002,-7.000000000023654e-05,3706.136,3706.436,-0.3000000000001819
234,1445.280,1453.000,"And, and then, you know, not many, when the—when the pandemic hit, thought, “Oh, this is what—this is what will produce that housing market,” but it has.",CHAIR POWELL.,2020-12-16 19:54:05.280000+00:00,2020-12-16 19:54:05+00:00,2020-12-16 19:54:13+00:00,1.2165700000000002,1.21649,8.000000000008001e-05,3706.145,3705.936,0.20899999999983265
235,1453.000,1460.520,"Now, I would say, from a financial stability standpoint, housing prices are not—are not of a level of concern right now.",CHAIR POWELL.,2020-12-16 19:54:13+00:00,2020-12-16 19:54:13+00:00,2020-12-16 19:54:21+00:00,1.2165700000000002,1.2165700000000002,0.0,3706.145,3706.442,-0.29700000000002547
236,1460.520,1462.880,That’s just reflective of a lot of demand.,CHAIR POWELL.,2020-12-16 19:54:20.520000+00:00,2020-12-16 19:54:21+00:00,2020-12-16 19:54:23+00:00,1.2165700000000002,1.2165700000000002,0.0,3705.945,3705.945,0.0
237,1462.880,1466.080,"And, you know, builders are going to bring forth supply.",CHAIR POWELL.,2020-12-16 19:54:22.880000+00:00,2020-12-16 19:54:23+00:00,2020-12-16 19:54:26+00:00,1.21658,1.21658,0.0,3705.945,3705.945,0.0
238,1466.080,1476.120,"There’s also a sense that this—some of this may be pent-up demand from when the economy was closed, which would imply that demand—once that demand is met, that the real level of demand will be more manageable.",CHAIR POWELL.,2020-12-16 19:54:26.080000+00:00,2020-12-16 19:54:26+00:00,2020-12-16 19:54:36+00:00,1.21646,1.21659,-0.00012999999999996348,3705.454,3705.648,-0.19399999999995998
239,1476.120,1479.280,So it’s a—it’s a healthy economy now.,CHAIR POWELL.,2020-12-16 19:54:36.120000+00:00,2020-12-16 19:54:36+00:00,2020-12-16 19:54:39+00:00,1.21646,1.21644,2.0000000000131024e-05,3705.145,3705.151,-0.005999999999858119
240,1479.280,1485.040,"We, we met recently with a bunch of homebuilders, and many of them in the business 30, 40 years said they’ve never seen the likes of it.",CHAIR POWELL.,2020-12-16 19:54:39.280000+00:00,2020-12-16 19:54:39+00:00,2020-12-16 19:54:45+00:00,1.2163700000000002,1.21639,-1.999999999990898e-05,3705.145,3705.145,0.0
241,1485.040,1491.080,"But, no, housing prices themselves are not—are not a financial stability concern at the moment.",CHAIR POWELL.,2020-12-16 19:54:45.040000+00:00,2020-12-16 19:54:45+00:00,2020-12-16 19:54:51+00:00,1.2164,1.21636,3.999999999981796e-05,3705.651,3705.145,0.5059999999998581
242,1491.080,1493.120,We will watch that carefully.,CHAIR POWELL.,2020-12-16 19:54:51.080000+00:00,2020-12-16 19:54:51+00:00,2020-12-16 19:54:53+00:00,1.2164,1.2164,0.0,3705.645,3705.645,0.0
243,1493.120,1496.600,"But in the near term, I wouldn’t think that that’s an issue that we’d be concerned about.",CHAIR POWELL.,2020-12-16 19:54:53.120000+00:00,2020-12-16 19:54:53+00:00,2020-12-16 19:54:57+00:00,1.21632,1.21638,-5.999999999994898e-05,3705.436,3705.645,-0.20899999999983265
244,1496.600,1499.080,Thanks.,JEANNA SMIALEK.,2020-12-16 19:54:56.600000+00:00,2020-12-16 19:54:57+00:00,2020-12-16 19:54:59+00:00,1.21633,1.21633,0.0,3705.639,3705.639,0.0
245,1499.080,1500.680,Thank you.,MICHELLE SMITH.,2020-12-16 19:54:59.080000+00:00,2020-12-16 19:54:59+00:00,2020-12-16 19:55:01+00:00,1.2163000000000002,1.2163000000000002,0.0,3705.448,3705.448,0.0
246,1500.680,1501.720,Edward Lawrence.,MICHELLE SMITH.,2020-12-16 19:55:00.680000+00:00,2020-12-16 19:55:01+00:00,2020-12-16 19:55:02+00:00,1.21628,1.21631,-2.999999999997449e-05,3705.448,3705.199000000001,0.24899999999888678
247,1501.720,1506.520,"Thank you for the question, Mr. Chairman.",EDWARD LAWRENCE.,2020-12-16 19:55:01.720000+00:00,2020-12-16 19:55:02+00:00,2020-12-16 19:55:07+00:00,1.2163000000000002,1.21628,2.0000000000131024e-05,3705.451,3705.445,0.005999999999858119
248,1506.520,1512.240,"So with the actions that you’ve currently taken, how do you—how do you further fight a slowdown that you’re seeing?",EDWARD LAWRENCE.,2020-12-16 19:55:06.520000+00:00,2020-12-16 19:55:07+00:00,2020-12-16 19:55:12+00:00,1.2162700000000002,1.21626,1.0000000000287557e-05,3704.951,3705.151,-0.1999999999998181
249,1512.240,1519.040,"We’ve talked about the retail sales numbers are a little bit sluggish this month, the unemployment, the job growth has slowed down.",EDWARD LAWRENCE.,2020-12-16 19:55:12.240000+00:00,2020-12-16 19:55:12+00:00,2020-12-16 19:55:19+00:00,1.21624,1.2162700000000002,-3.0000000000196536e-05,3704.651,3704.651,0.0
250,1519.040,1521.320,Is there more the Fed can do to fight this?,EDWARD LAWRENCE.,2020-12-16 19:55:19.040000+00:00,2020-12-16 19:55:19+00:00,2020-12-16 19:55:21+00:00,1.21624,1.21624,0.0,3705.136,3705.136,0.0
251,1521.320,1524.400,Or is it now squarely in the Congress’s realm?,EDWARD LAWRENCE.,2020-12-16 19:55:21.320000+00:00,2020-12-16 19:55:21+00:00,2020-12-16 19:55:24+00:00,1.21624,1.2162700000000002,-3.0000000000196536e-05,3704.636,3705.142,-0.5059999999998581
252,1524.400,1527.720,"There is more that we can do, certainly.",CHAIR POWELL.,2020-12-16 19:55:24.400000+00:00,2020-12-16 19:55:24+00:00,2020-12-16 19:55:28+00:00,1.21624,1.21625,-1.0000000000065512e-05,3704.636,3704.942,-0.30600000000004
253,1527.720,1530.360,"We can—we can expand our, our asset purchase programs.",CHAIR POWELL.,2020-12-16 19:55:27.720000+00:00,2020-12-16 19:55:28+00:00,2020-12-16 19:55:30+00:00,1.21632,1.21632,0.0,3704.636,3704.636,0.0
254,1530.360,1532.480,We can focus them more on the longer end.,CHAIR POWELL.,2020-12-16 19:55:30.360000+00:00,2020-12-16 19:55:30+00:00,2020-12-16 19:55:32+00:00,1.21633,1.21633,0.0,3704.636,3704.636,0.0
255,1532.480,1536.040,There are a number of options we would have to provide more support to the economy.,CHAIR POWELL.,2020-12-16 19:55:32.480000+00:00,2020-12-16 19:55:32+00:00,2020-12-16 19:55:36+00:00,1.21632,1.21633,-9.999999999843467e-06,3705.151,3704.933,0.2179999999998472
256,1536.040,1549.320,"So I would—I would say, though, that in the near term, the help that people need isn’t just from low interest rates that stimulates demand over time and works with long and variable lags.",CHAIR POWELL.,2020-12-16 19:55:36.040000+00:00,2020-12-16 19:55:36+00:00,2020-12-16 19:55:49+00:00,1.21636,1.21632,4.0000000000040004e-05,3705.639,3705.439,0.20000000000027285
257,1549.320,1550.440,It’s really support.,CHAIR POWELL.,2020-12-16 19:55:49.320000+00:00,2020-12-16 19:55:49+00:00,2020-12-16 19:55:50+00:00,1.2163700000000002,1.21636,1.0000000000065512e-05,3705.636,3705.654000000001,-0.0180000000009386
258,1550.440,1561.880,"As the—as—we’ve, we’ve talked about this as all of these government policies trying to work together to create a bridge across this chasm, economic chasm that was created by the pandemic.",CHAIR POWELL.,2020-12-16 19:55:50.440000+00:00,2020-12-16 19:55:50+00:00,2020-12-16 19:56:02+00:00,1.21633,1.21633,0.0,3705.439,3705.654000000001,-0.215000000001055
259,1561.880,1566.440,"And for many Americans, that bridge is there and, and they’re across it.",CHAIR POWELL.,2020-12-16 19:56:01.880000+00:00,2020-12-16 19:56:02+00:00,2020-12-16 19:56:06+00:00,1.21634,1.21634,0.0,3705.536,3705.439,0.09700000000020736
260,1566.440,1569.200,"But there’s a group for, for which they, they don’t have a bridge yet.",CHAIR POWELL.,2020-12-16 19:56:06.440000+00:00,2020-12-16 19:56:06+00:00,2020-12-16 19:56:09+00:00,1.21633,1.21633,0.0,3705.645,3705.645,0.0
261,1569.200,1570.840,And that’s who we’re talking about here.,CHAIR POWELL.,2020-12-16 19:56:09.200000+00:00,2020-12-16 19:56:09+00:00,2020-12-16 19:56:11+00:00,1.21633,1.21633,0.0,3705.648,3705.648,0.0
262,1570.840,1573.000,"It’s, it’s the 10 million people who lost their jobs.",CHAIR POWELL.,2020-12-16 19:56:10.840000+00:00,2020-12-16 19:56:11+00:00,2020-12-16 19:56:13+00:00,1.21634,1.21634,0.0,3705.648,3705.648,0.0
263,1573.000,1574.680,It’s people who may lose their homes.,CHAIR POWELL.,2020-12-16 19:56:13+00:00,2020-12-16 19:56:13+00:00,2020-12-16 19:56:15+00:00,1.21644,1.21644,0.0,3705.648,3705.648,0.0
264,1574.680,1583.640,"It’s—you know, you see the, the—many, many millions of Americans are, are waiting in food lines in their cars these days all over the country.",CHAIR POWELL.,2020-12-16 19:56:14.680000+00:00,2020-12-16 19:56:15+00:00,2020-12-16 19:56:24+00:00,1.21642,1.21643,-9.999999999843467e-06,3705.954,3705.648,0.30600000000004
265,1583.640,1584.800,So we know there’s need out there.,CHAIR POWELL.,2020-12-16 19:56:23.640000+00:00,2020-12-16 19:56:24+00:00,2020-12-16 19:56:25+00:00,1.21643,1.21642,9.999999999843467e-06,3705.954,3706.054,-0.09999999999990905
266,1584.800,1593.640,"We know there are small businesses all over the country that, that have been basically unable to really function, and they’re just hanging on.",CHAIR POWELL.,2020-12-16 19:56:24.800000+00:00,2020-12-16 19:56:25+00:00,2020-12-16 19:56:34+00:00,1.21633,1.21642,-9.000000000014552e-05,3706.145,3705.942,0.20299999999997453
267,1593.640,1596.680,"So—and, and they’re, they’re so critical to our economy.",CHAIR POWELL.,2020-12-16 19:56:33.640000+00:00,2020-12-16 19:56:34+00:00,2020-12-16 19:56:37+00:00,1.21632,1.21632,0.0,3706.142,3705.942,0.1999999999998181
268,1596.680,1612.280,"So—and, by the way, now that we can—we can kind of see the light at the end of the tunnel, it would be—it would be bad to see, you know, people losing their business, their life’s work in many cases, or even generations’ worth of work, because they couldn’t last another few months, which is what it amounts to.",CHAIR POWELL.,2020-12-16 19:56:36.680000+00:00,2020-12-16 19:56:37+00:00,2020-12-16 19:56:52+00:00,1.2163000000000002,1.21639,-8.999999999992347e-05,3705.648,3706.142,-0.49399999999968713
269,1612.280,1613.800,So we have more we can do.,CHAIR POWELL.,2020-12-16 19:56:52.280000+00:00,2020-12-16 19:56:52+00:00,2020-12-16 19:56:54+00:00,1.2163000000000002,1.2163000000000002,0.0,3705.999,3705.999,0.0
270,1613.800,1625.560,"And we’ll—I, I think more the issue is, we’re going to need to continue to provide support to this economy for quite a period of time, because the, the economy will be growing in expectation.",CHAIR POWELL.,2020-12-16 19:56:53.800000+00:00,2020-12-16 19:56:54+00:00,2020-12-16 19:57:06+00:00,1.21642,1.21632,9.999999999998899e-05,3706.442,3705.651,0.7910000000001673
271,1625.560,1629.280,We should be growing at a fairly healthy clip by the second half of next year.,CHAIR POWELL.,2020-12-16 19:57:05.560000+00:00,2020-12-16 19:57:06+00:00,2020-12-16 19:57:09+00:00,1.21638,1.21634,4.0000000000040004e-05,3706.042,3706.142,-0.09999999999990905
272,1629.280,1643.080,"But it’s going to be a while before we really are back to the levels of, of labor market—the, the sort of conditions in the labor market that we had in early this year and for much of the last couple of years.",CHAIR POWELL.,2020-12-16 19:57:09.280000+00:00,2020-12-16 19:57:09+00:00,2020-12-16 19:57:23+00:00,1.21628,1.21635,-7.00000000000145e-05,3706.151,3705.948,0.20299999999997453
273,1643.080,1644.480,So that’s how I think about it.,CHAIR POWELL.,2020-12-16 19:57:23.080000+00:00,2020-12-16 19:57:23+00:00,2020-12-16 19:57:24+00:00,1.21626,1.21626,0.0,3706.499,3706.499,0.0
274,1644.480,1646.160,Thank you.,EDWARD LAWRENCE.,2020-12-16 19:57:24.480000+00:00,2020-12-16 19:57:24+00:00,2020-12-16 19:57:26+00:00,1.21626,1.21626,0.0,3706.499,3706.499,0.0
275,1646.160,1646.520,Thank you.,MICHELLE SMITH.,2020-12-16 19:57:26.160000+00:00,2020-12-16 19:57:26+00:00,2020-12-16 19:57:27+00:00,1.21626,1.21623,2.999999999997449e-05,3706.499,3706.648,-0.14900000000034197
276,1646.520,1648.520,Howard Schneider.,MICHELLE SMITH.,2020-12-16 19:57:26.520000+00:00,2020-12-16 19:57:27+00:00,2020-12-16 19:57:29+00:00,1.21623,1.21623,0.0,3706.936,3706.936,0.0
277,1648.520,1650.880,"Hi, Chair Powell.",HOWARD SCHNEIDER.,2020-12-16 19:57:28.520000+00:00,2020-12-16 19:57:29+00:00,2020-12-16 19:57:31+00:00,1.21623,1.21623,0.0,3706.942,3706.942,0.0
278,1650.880,1652.480,Thanks for doing this.,HOWARD SCHNEIDER.,2020-12-16 19:57:30.880000+00:00,2020-12-16 19:57:31+00:00,2020-12-16 19:57:32+00:00,1.21625,1.21625,0.0,3706.942,3706.654000000001,0.2879999999991014
279,1652.480,1653.440,"And thanks, Michelle.",HOWARD SCHNEIDER.,2020-12-16 19:57:32.480000+00:00,2020-12-16 19:57:32+00:00,2020-12-16 19:57:33+00:00,1.21625,1.21624,1.0000000000065512e-05,3706.654000000001,3706.654000000001,0.0
280,1653.440,1654.520,"Two, two quick questions.",HOWARD SCHNEIDER.,2020-12-16 19:57:33.440000+00:00,2020-12-16 19:57:33+00:00,2020-12-16 19:57:35+00:00,1.21624,1.21624,0.0,3706.654000000001,3706.654000000001,0.0
281,1654.520,1664.240,"One, on the vaccine, do you have, or has the Fed modeled, sort of a working estimate of when the U.S. might reach something approaching herd immunity?",HOWARD SCHNEIDER.,2020-12-16 19:57:34.520000+00:00,2020-12-16 19:57:35+00:00,2020-12-16 19:57:44+00:00,1.21638,1.21624,0.000140000000000029,3706.945,3706.654000000001,0.29099999999925785
282,1664.240,1683.040,"And, secondly, if you could, please connect with me the lack of movement on the decision to maintain the current pace and quantities of bond purchases with the fact that the SEPs are showing three years with inflation not reaching 2 percent.",HOWARD SCHNEIDER.,2020-12-16 19:57:44.240000+00:00,2020-12-16 19:57:44+00:00,2020-12-16 19:58:03+00:00,1.21653,1.21638,0.00014999999999987246,3706.599,3706.639,-0.03999999999996362
