,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
187,1213.160,1222.240,"And then, also, Governor Brainard dissented on that decision, and she’s dissented on some other decisions as well regulatorily recently.",VICTORIA GUIDA.,2019-03-20 18:50:13.160000+00:00,2019-03-20 18:50:13+00:00,2019-03-20 18:50:22+00:00,1.14447,1.1446200000000002,-0.0001500000000000945,2842.67,2842.37,0.3000000000001819
188,1222.240,1234.120,"Does it concern you, given that the Fed has traditionally been a consensus-                                                 based organization, if you keep having these decisions where, you know, a Board member is not onboard with them?",VICTORIA GUIDA.,2019-03-20 18:50:22.240000+00:00,2019-03-20 18:50:22+00:00,2019-03-20 18:50:34+00:00,1.14443,1.14443,0.0,2842.6690000000003,2842.87,-0.20099999999956708
189,1234.120,1238.440,So you mentioned the qualitative aspect of CCAR.,CHAIR POWELL.,2019-03-20 18:50:34.120000+00:00,2019-03-20 18:50:34+00:00,2019-03-20 18:50:38+00:00,1.14447,1.14448,-9.999999999843467e-06,2842.37,2842.37,0.0
190,1238.440,1248.720,And U.S.—the large U.S. financial institutions have made significant progress there and are now much better at the capital planning process.,CHAIR POWELL.,2019-03-20 18:50:38.440000+00:00,2019-03-20 18:50:38+00:00,2019-03-20 18:50:49+00:00,1.14456,1.1445200000000002,3.999999999981796e-05,2841.869,2842.17,-0.3009999999999309
191,1248.720,1261.160,"And for, really, some time now, for a couple of years, we’ve talked about moving supervision of that process—moving to a supervisory approach to that rather than having a pass/fail in the stress tests.",CHAIR POWELL.,2019-03-20 18:50:48.720000+00:00,2019-03-20 18:50:49+00:00,2019-03-20 18:51:01+00:00,1.14459,1.14453,5.999999999994898e-05,2841.67,2841.869,-0.19900000000006912
192,1261.160,1263.440,We’ve been talking about that for quite a while.,CHAIR POWELL.,2019-03-20 18:51:01.160000+00:00,2019-03-20 18:51:01+00:00,2019-03-20 18:51:03+00:00,1.14459,1.14459,0.0,2841.67,2841.67,0.0
193,1263.440,1269.200,"And I think, given the level that the banks have moved to in capital planning, we did that.",CHAIR POWELL.,2019-03-20 18:51:03.440000+00:00,2019-03-20 18:51:03+00:00,2019-03-20 18:51:09+00:00,1.1445200000000002,1.14457,-4.999999999988347e-05,2841.37,2841.67,-0.3000000000001819
194,1269.200,1272.480,It shouldn’t be a big surprise—something we’ve been talking about doing for a couple of years.,CHAIR POWELL.,2019-03-20 18:51:09.200000+00:00,2019-03-20 18:51:09+00:00,2019-03-20 18:51:12+00:00,1.14451,1.1445,9.999999999843467e-06,2841.37,2841.17,0.1999999999998181
195,1272.480,1283.800,"For banks that are newer to CCAR and haven’t made that kind of progress, then they’re still going to be part of—they’re still going to have a qualitative test until they can reach similar levels of achievement.",CHAIR POWELL.,2019-03-20 18:51:12.480000+00:00,2019-03-20 18:51:12+00:00,2019-03-20 18:51:24+00:00,1.14453,1.1445200000000002,9.999999999843467e-06,2840.87,2840.869,0.0009999999997489795
196,1283.800,1291.000,"In terms of having disparate views, I—look, we try—we are very much a consensus-driven organization.",CHAIR POWELL.,2019-03-20 18:51:23.800000+00:00,2019-03-20 18:51:24+00:00,2019-03-20 18:51:31+00:00,1.14439,1.1445200000000002,-0.00013000000000018552,2841.37,2841.17,0.1999999999998181
197,1291.000,1293.520,We try very hard to reach consensus on things.,CHAIR POWELL.,2019-03-20 18:51:31+00:00,2019-03-20 18:51:31+00:00,2019-03-20 18:51:34+00:00,1.14443,1.14443,0.0,2841.37,2841.37,0.0
198,1293.520,1301.200,"In the end, it’s very healthy to have disparate views and to state them publicly and put them on the record.",CHAIR POWELL.,2019-03-20 18:51:33.520000+00:00,2019-03-20 18:51:34+00:00,2019-03-20 18:51:41+00:00,1.1444200000000002,1.14443,-9.999999999843467e-06,2841.17,2841.37,-0.1999999999998181
199,1301.200,1303.000,It’s nothing but healthy from my standpoint.,CHAIR POWELL.,2019-03-20 18:51:41.200000+00:00,2019-03-20 18:51:41+00:00,2019-03-20 18:51:43+00:00,1.1444200000000002,1.1444200000000002,0.0,2841.17,2841.17,0.0
200,1303.000,1311.480,"We’ll always be trying to reach consensus, and, you know, I’m committed to that.",CHAIR POWELL.,2019-03-20 18:51:43+00:00,2019-03-20 18:51:43+00:00,2019-03-20 18:51:51+00:00,1.14437,1.14441,-3.999999999981796e-05,2841.1690000000003,2841.17,-0.0009999999997489795
201,1311.480,1313.480,Trevor Hunnicutt from Reuters.,TREVOR HUNNICUTT.,2019-03-20 18:51:51.480000+00:00,2019-03-20 18:51:51+00:00,2019-03-20 18:51:53+00:00,1.14436,1.14436,0.0,2841.369,2841.369,0.0
202,1313.480,1322.120,"Just—you mentioned that you have, kind of, a positive outlook as it regards the economy but also see slower growth on the household side and the business side.",TREVOR HUNNICUTT.,2019-03-20 18:51:53.480000+00:00,2019-03-20 18:51:53+00:00,2019-03-20 18:52:02+00:00,1.14434,1.1443200000000002,1.9999999999686935e-05,2841.67,2841.1690000000003,0.500999999999749
203,1322.120,1330.760,"Given how big of a part of the U.S. economy that is, what gives you, kind of, confidence that both the slowdown we’re seeing is temporary?",TREVOR HUNNICUTT.,2019-03-20 18:52:02.120000+00:00,2019-03-20 18:52:02+00:00,2019-03-20 18:52:11+00:00,1.1443100000000002,1.1443100000000002,0.0,2841.369,2841.37,-0.0009999999997489795
204,1330.760,1339.880,"So on the household side, what we saw was a very weak reading on retail sales in December and then a bounceback in the January reading.",CHAIR POWELL.,2019-03-20 18:52:10.760000+00:00,2019-03-20 18:52:11+00:00,2019-03-20 18:52:20+00:00,1.14447,1.14433,0.000140000000000029,2842.17,2841.6690000000003,0.500999999999749
205,1339.880,1346.360,"And, you know, it was a surprise, I would say, and inconsistent with a significant amount of other data.",CHAIR POWELL.,2019-03-20 18:52:19.880000+00:00,2019-03-20 18:52:20+00:00,2019-03-20 18:52:26+00:00,1.14434,1.14444,-9.999999999998899e-05,2842.67,2842.37,0.3000000000001819
206,1346.360,1353.800,"We’re not dismissing it in any way, but I would go back to, what is it that supports consumer spending?",CHAIR POWELL.,2019-03-20 18:52:26.360000+00:00,2019-03-20 18:52:26+00:00,2019-03-20 18:52:34+00:00,1.14416,1.14427,-0.00010999999999983245,2842.67,2842.37,0.3000000000001819
207,1353.800,1357.200,"It’s 70 percent of the economy, as you point out.",CHAIR POWELL.,2019-03-20 18:52:33.800000+00:00,2019-03-20 18:52:34+00:00,2019-03-20 18:52:37+00:00,1.14415,1.14416,-1.0000000000065512e-05,2842.67,2842.67,0.0
208,1357.200,1369.080,"It’s strong economic underlying fundamentals, so, rising wages, high levels of employment, low levels of unemployment, high levels of job creation, confidence.",CHAIR POWELL.,2019-03-20 18:52:37.200000+00:00,2019-03-20 18:52:37+00:00,2019-03-20 18:52:49+00:00,1.1442100000000002,1.1441100000000002,9.999999999998899e-05,2842.6690000000003,2842.87,-0.20099999999956708
209,1369.080,1372.920,The household confidence surveys have moved back up to where they were last summer.,CHAIR POWELL.,2019-03-20 18:52:49.080000+00:00,2019-03-20 18:52:49+00:00,2019-03-20 18:52:53+00:00,1.14429,1.14426,2.999999999997449e-05,2842.37,2842.67,-0.3000000000001819
210,1372.920,1384.680,"So we look at those fundamentals, and we think that looks like a setting in which consumption will have support from underlying economic fundamentals.",CHAIR POWELL.,2019-03-20 18:52:52.920000+00:00,2019-03-20 18:52:53+00:00,2019-03-20 18:53:05+00:00,1.1442,1.1443,-9.999999999998899e-05,2841.67,2842.37,-0.6999999999998181
211,1384.680,1386.200,And that’s really what we’re thinking there.,CHAIR POWELL.,2019-03-20 18:53:04.680000+00:00,2019-03-20 18:53:05+00:00,2019-03-20 18:53:06+00:00,1.1442100000000002,1.1442100000000002,0.0,2842.17,2842.37,-0.1999999999998181
212,1386.200,1392.040,"So, you know, we’re also patiently watching and waiting and not assuming.",CHAIR POWELL.,2019-03-20 18:53:06.200000+00:00,2019-03-20 18:53:06+00:00,2019-03-20 18:53:12+00:00,1.1442,1.1442100000000002,-1.0000000000065512e-05,2842.37,2842.37,0.0
213,1392.040,1395.560,We’re not taking no signal from the incoming data; that’s why we called it out in our statement.,CHAIR POWELL.,2019-03-20 18:53:12.040000+00:00,2019-03-20 18:53:12+00:00,2019-03-20 18:53:16+00:00,1.1442200000000002,1.14416,6.000000000017103e-05,2842.6690000000003,2842.6690000000003,0.0
214,1395.560,1398.160,So I think our eyes are open on this.,CHAIR POWELL.,2019-03-20 18:53:15.560000+00:00,2019-03-20 18:53:16+00:00,2019-03-20 18:53:18+00:00,1.14426,1.14426,0.0,2842.67,2842.67,0.0
215,1398.160,1404.440,Nick Timiraos of the Wall Street Journal.,NICK TIMIRAOS.,2019-03-20 18:53:18.160000+00:00,2019-03-20 18:53:18+00:00,2019-03-20 18:53:24+00:00,1.14413,1.14414,-9.999999999843467e-06,2842.1690000000003,2842.67,-0.500999999999749
216,1404.440,1414.480,"Chair Powell, in 1998 the Fed eased policy in a way that some say may have avoided a recession, others say may have helped fuel the NASDAQ tech stock bubble.",NICK TIMIRAOS.,2019-03-20 18:53:24.440000+00:00,2019-03-20 18:53:24+00:00,2019-03-20 18:53:34+00:00,1.1441100000000002,1.1441100000000002,0.0,2842.37,2842.1690000000003,0.20099999999956708
217,1414.480,1421.840,And financial conditions have eased considerably this year since the policy pivot that you made clear in January.,NICK TIMIRAOS.,2019-03-20 18:53:34.480000+00:00,2019-03-20 18:53:34+00:00,2019-03-20 18:53:42+00:00,1.14408,1.14412,-4.0000000000040004e-05,2841.6690000000003,2842.369,-0.6999999999998181
218,1421.840,1425.920,"The S&P, for example, is just 3 percent below last summer’s peak.",NICK TIMIRAOS.,2019-03-20 18:53:41.840000+00:00,2019-03-20 18:53:42+00:00,2019-03-20 18:53:46+00:00,1.14399,1.144,-9.999999999843467e-06,2842.37,2842.37,0.0
219,1425.920,1439.120,"And so, I wonder, does this episode from 20 years ago bear at all on your thinking today about the risks posed by rising asset values in an environment of a shallower policy path?",NICK TIMIRAOS.,2019-03-20 18:53:45.920000+00:00,2019-03-20 18:53:46+00:00,2019-03-20 18:53:59+00:00,1.1438,1.14395,-0.0001500000000000945,2841.87,2842.67,-0.8000000000001819
220,1439.120,1460.040,"We’re in a very different world today and post-crisis, because we now very carefully monitor financial conditions and financial stability concerns on an ongoing basis, and we publish a report twice a year, and we have quarterly Board meetings and briefings where we look deeply into these things.",CHAIR POWELL.,2019-03-20 18:53:59.120000+00:00,2019-03-20 18:53:59+00:00,2019-03-20 18:54:20+00:00,1.1436700000000002,1.14376,-8.999999999992347e-05,2840.87,2841.67,-0.8000000000001819
221,1460.040,1462.760,So this is something we have very much on our radar screen.,CHAIR POWELL.,2019-03-20 18:54:20.040000+00:00,2019-03-20 18:54:20+00:00,2019-03-20 18:54:23+00:00,1.1436700000000002,1.14366,1.0000000000287557e-05,2840.87,2840.87,0.0
222,1462.760,1470.240,"And I would say, overall, we don’t see financial stability vulnerabilities as high.",CHAIR POWELL.,2019-03-20 18:54:22.760000+00:00,2019-03-20 18:54:23+00:00,2019-03-20 18:54:30+00:00,1.14363,1.1437000000000002,-7.000000000023654e-05,2840.67,2840.869,-0.19900000000006912
223,1470.240,1488.640,"There are some aspects of the financial markets that we’re carefully monitoring, and those are in the nature of things that might be amplifiers to a downturn—as opposed to a financial stability concern, which might lead to a financial crisis and that kind of thing, which we don’t see.",CHAIR POWELL.,2019-03-20 18:54:30.240000+00:00,2019-03-20 18:54:30+00:00,2019-03-20 18:54:49+00:00,1.14363,1.14362,9.999999999843467e-06,2840.87,2840.1690000000003,0.7009999999995671
224,1488.640,1490.960,So we do monitor that.,CHAIR POWELL.,2019-03-20 18:54:48.640000+00:00,2019-03-20 18:54:49+00:00,2019-03-20 18:54:51+00:00,1.14353,1.14353,0.0,2840.37,2840.37,0.0
225,1490.960,1498.800,"And I would also say, you know, that the whole question of monetary policy and financial stability is an unsettled and difficult one in our world.",CHAIR POWELL.,2019-03-20 18:54:50.960000+00:00,2019-03-20 18:54:51+00:00,2019-03-20 18:54:59+00:00,1.14344,1.14354,-9.999999999998899e-05,2839.67,2840.17,-0.5
226,1498.800,1510.920,"We do think that the principal tools for, you know, for managing financial stability are regulation, supervision, macroprudential tools, and those sorts of things as opposed to changing the interest rate.",CHAIR POWELL.,2019-03-20 18:54:58.800000+00:00,2019-03-20 18:54:59+00:00,2019-03-20 18:55:11+00:00,1.14351,1.1434700000000002,3.999999999981796e-05,2839.869,2839.37,0.499000000000251
227,1510.920,1514.960,But we’re certainly very mindful of financial conditions and those risks.,CHAIR POWELL.,2019-03-20 18:55:10.920000+00:00,2019-03-20 18:55:11+00:00,2019-03-20 18:55:15+00:00,1.1434700000000002,1.1435700000000002,-9.999999999998899e-05,2839.869,2839.87,-0.0009999999997489795
228,1514.960,1533.640,"If I could ask a follow-up—if it’s the case that we’re in a lower neutral interest rate world where you could have more asset price appreciation, do you think the Fed needs more macroprudential tools so that it doesn’t have to lean on monetary policy to do so much?",NICK TIMIRAOS.,2019-03-20 18:55:14.960000+00:00,2019-03-20 18:55:15+00:00,2019-03-20 18:55:34+00:00,1.14335,1.14351,-0.00015999999999993797,2839.67,2840.17,-0.5
229,1533.640,1538.120,It’s a very difficult question with a long answer.,CHAIR POWELL.,2019-03-20 18:55:33.640000+00:00,2019-03-20 18:55:34+00:00,2019-03-20 18:55:38+00:00,1.14335,1.14331,4.0000000000040004e-05,2839.67,2839.67,0.0
230,1538.120,1547.160,"We—in our system, we mainly rely on “through the cycle” tools like high capital and stress tests.",CHAIR POWELL.,2019-03-20 18:55:38.120000+00:00,2019-03-20 18:55:38+00:00,2019-03-20 18:55:47+00:00,1.14333,1.14332,1.0000000000065512e-05,2840.1690000000003,2839.869,0.3000000000001819
231,1547.160,1556.080,"Our financial stability system is built on those tools:  high capital, high liquidity, resolution planning, stress testing.",CHAIR POWELL.,2019-03-20 18:55:47.160000+00:00,2019-03-20 18:55:47+00:00,2019-03-20 18:55:56+00:00,1.1433,1.14332,-1.999999999990898e-05,2839.369,2840.369,-1.0
232,1556.080,1557.560,So those are always on.,CHAIR POWELL.,2019-03-20 18:55:56.080000+00:00,2019-03-20 18:55:56+00:00,2019-03-20 18:55:58+00:00,1.14329,1.14329,0.0,2839.6690000000003,2839.6690000000003,0.0
233,1557.560,1565.240,"We also have some tools, like the countercyclical capital buffer, which we can deploy at times when vulnerabilities are meaningfully above normal.",CHAIR POWELL.,2019-03-20 18:55:57.560000+00:00,2019-03-20 18:55:58+00:00,2019-03-20 18:56:05+00:00,1.1432700000000002,1.14329,-1.9999999999686935e-05,2839.67,2839.37,0.3000000000001819
234,1565.240,1568.400,But we do rely on those tools.,CHAIR POWELL.,2019-03-20 18:56:05.240000+00:00,2019-03-20 18:56:05+00:00,2019-03-20 18:56:08+00:00,1.1433,1.14328,1.999999999990898e-05,2839.67,2839.67,0.0
235,1568.400,1571.720,"And I would say, our banks are well capitalized.",CHAIR POWELL.,2019-03-20 18:56:08.400000+00:00,2019-03-20 18:56:08+00:00,2019-03-20 18:56:12+00:00,1.14334,1.14332,2.0000000000131024e-05,2840.1690000000003,2839.37,0.7990000000004329
236,1571.720,1579.040,They’re far better capitalized and better aware of their risks and more liquid than they were before the financial crisis.,CHAIR POWELL.,2019-03-20 18:56:11.720000+00:00,2019-03-20 18:56:12+00:00,2019-03-20 18:56:19+00:00,1.1433600000000002,1.14338,-1.999999999990898e-05,2840.17,2840.369,-0.19900000000006912
237,1579.040,1583.360,"So they’ll be more resilient in, you know, in difficult states of the economy.",CHAIR POWELL.,2019-03-20 18:56:19.040000+00:00,2019-03-20 18:56:19+00:00,2019-03-20 18:56:23+00:00,1.14333,1.1433600000000002,-3.0000000000196536e-05,2839.37,2839.37,0.0
238,1583.360,1589.520,Donna Borak with CNN.,DONNA BORAK.,2019-03-20 18:56:23.360000+00:00,2019-03-20 18:56:23+00:00,2019-03-20 18:56:30+00:00,1.1432,1.14331,-0.0001100000000000545,2839.369,2839.67,-0.3009999999999309
239,1589.520,1599.640,"Included in the President’s fiscal 2020 budget is a new estimate that the nation’s debt will balloon to more than $31 trillion over the next decade, by 2029.",DONNA BORAK.,2019-03-20 18:56:29.520000+00:00,2019-03-20 18:56:30+00:00,2019-03-20 18:56:40+00:00,1.14317,1.1432,-2.999999999997449e-05,2839.37,2839.1690000000003,0.20099999999956708
240,1599.640,1604.480,You’ve previously said that the country is on an unsustainable fiscal path.,DONNA BORAK.,2019-03-20 18:56:39.640000+00:00,2019-03-20 18:56:40+00:00,2019-03-20 18:56:44+00:00,1.1431600000000002,1.14312,4.000000000026205e-05,2839.67,2839.37,0.3000000000001819
241,1604.480,1606.880,How alarming is that number to you?,DONNA BORAK.,2019-03-20 18:56:44.480000+00:00,2019-03-20 18:56:44+00:00,2019-03-20 18:56:47+00:00,1.14323,1.14322,1.0000000000065512e-05,2840.369,2840.1690000000003,0.1999999999998181
242,1606.880,1612.760,"And, while the United States might not be quite there yet, when do you begin to worry about a possible credit crisis?",DONNA BORAK.,2019-03-20 18:56:46.880000+00:00,2019-03-20 18:56:47+00:00,2019-03-20 18:56:53+00:00,1.14324,1.14318,5.999999999994898e-05,2839.869,2839.87,-0.0009999999997489795
243,1612.760,1625.040,"I do think that deficits matter, and I do think—I think it’s not really controversial to say that our debt can’t grow faster than our economy indefinitely and that’s what it’s doing now.",CHAIR POWELL.,2019-03-20 18:56:52.760000+00:00,2019-03-20 18:56:53+00:00,2019-03-20 18:57:05+00:00,1.1431,1.1432,-9.999999999998899e-05,2840.1690000000003,2839.869,0.3000000000001819
244,1625.040,1633.120,"So this is something we will have to deal with, and I think we can’t really lose sight of that, and I’d like to see a greater focus on that over time.",CHAIR POWELL.,2019-03-20 18:57:05.040000+00:00,2019-03-20 18:57:05+00:00,2019-03-20 18:57:13+00:00,1.14317,1.1431,7.00000000000145e-05,2839.17,2840.1690000000003,-0.999000000000251
245,1633.120,1651.840,"It’s not in the nature of a near-term debt crisis or anything like that, and I wouldn’t want to try to predict when that would happen, but it is something that it’s important that the public discussion really come back to, if I can say that.",CHAIR POWELL.,2019-03-20 18:57:13.120000+00:00,2019-03-20 18:57:13+00:00,2019-03-20 18:57:32+00:00,1.14322,1.14312,9.999999999998899e-05,2839.17,2839.37,-0.1999999999998181
246,1651.840,1654.120,And we will have to deal with it eventually.,CHAIR POWELL.,2019-03-20 18:57:31.840000+00:00,2019-03-20 18:57:32+00:00,2019-03-20 18:57:34+00:00,1.14321,1.14321,0.0,2839.17,2839.17,0.0
247,1654.120,1659.720,James Politi of the Financial Times.,JAMES POLITI.,2019-03-20 18:57:34.120000+00:00,2019-03-20 18:57:34+00:00,2019-03-20 18:57:40+00:00,1.14339,1.14321,0.00017999999999984695,2839.17,2839.17,0.0
248,1659.720,1664.320,There’s huge uncertainty at the moment over the fate of the Brexit negotiations.,JAMES POLITI.,2019-03-20 18:57:39.720000+00:00,2019-03-20 18:57:40+00:00,2019-03-20 18:57:44+00:00,1.14335,1.1433700000000002,-2.0000000000131024e-05,2838.869,2839.1690000000003,-0.3000000000001819
249,1664.320,1672.520,"How much of a factor has this been for the Fed in turning towards a kind of patient approach to monetary policy, and what’s your base case on that?",JAMES POLITI.,2019-03-20 18:57:44.320000+00:00,2019-03-20 18:57:44+00:00,2019-03-20 18:57:53+00:00,1.14345,1.1433600000000002,8.999999999992347e-05,2839.1690000000003,2838.869,0.3000000000001819
250,1672.520,1681.920,"And on the size of the balance sheet, what’s your—do you have a numerical estimate for where it will be at the end of September once the runoff is complete?",JAMES POLITI.,2019-03-20 18:57:52.520000+00:00,2019-03-20 18:57:53+00:00,2019-03-20 18:58:02+00:00,1.14353,1.14346,7.00000000000145e-05,2840.17,2839.37,0.8000000000001819
251,1681.920,1690.080,"So, of course, we’re watching Brexit carefully and hoping that it can be resolved in an orderly way.",CHAIR POWELL.,2019-03-20 18:58:01.920000+00:00,2019-03-20 18:58:02+00:00,2019-03-20 18:58:10+00:00,1.14349,1.14352,-3.0000000000196536e-05,2840.1690000000003,2840.17,-0.0009999999997489795
252,1690.080,1711.000,"From our standpoint, the part of it that we can control is that we’ve been involved with supervising our financial institutions that are active either in the United Kingdom or the European Union or both to make sure that they’re ready for the full range of possible outcomes to the—to Brexit.",CHAIR POWELL.,2019-03-20 18:58:10.080000+00:00,2019-03-20 18:58:10+00:00,2019-03-20 18:58:31+00:00,1.14361,1.14355,5.999999999994898e-05,2840.17,2839.87,0.3000000000001819
253,1711.000,1718.560,"So—and in doing so, we’ve also had—we’ve also worked alongside regulators from the United Kingdom and the EU.",CHAIR POWELL.,2019-03-20 18:58:31+00:00,2019-03-20 18:58:31+00:00,2019-03-20 18:58:39+00:00,1.14363,1.1435700000000002,5.999999999972694e-05,2839.37,2840.17,-0.8000000000001819
254,1718.560,1729.000,"So we do, again, hope that that can be resolved well, but we know that our banks are well capitalized and resilient to different kinds of events.",CHAIR POWELL.,2019-03-20 18:58:38.560000+00:00,2019-03-20 18:58:39+00:00,2019-03-20 18:58:49+00:00,1.14366,1.14363,2.999999999997449e-05,2837.67,2838.869,-1.1990000000000691
255,1729.000,1749.600,"In terms of the size of the balance sheet, the balance sheet will be of a size of approximately 17 percent of GDP around the end of this year, down from 25 percent of GDP at the end of 2014—so, significantly smaller relative to GDP than it was.",CHAIR POWELL.,2019-03-20 18:58:49+00:00,2019-03-20 18:58:49+00:00,2019-03-20 18:59:10+00:00,1.14386,1.14366,0.00020000000000020002,2838.37,2837.369,1.000999999999749
256,1749.600,1759.480,"I’m guessing you’re looking for a dollar number, though, probably, and that would be—so, for the size of the balance sheet, it looks like it’ll be a bit above $3.5 trillion then.",CHAIR POWELL.,2019-03-20 18:59:09.600000+00:00,2019-03-20 18:59:10+00:00,2019-03-20 18:59:19+00:00,1.14408,1.14388,0.00019999999999997797,2838.87,2838.67,0.1999999999998181
257,1759.480,1766.560,Greg Robb from MarketWatch.,GREG ROBB.,2019-03-20 18:59:19.480000+00:00,2019-03-20 18:59:19+00:00,2019-03-20 18:59:27+00:00,1.1442100000000002,1.14413,8.000000000008001e-05,2839.37,2839.1690000000003,0.20099999999956708
258,1766.560,1771.000,"Chairman Powell, could you talk through your outlook for inflation this year?",GREG ROBB.,2019-03-20 18:59:26.560000+00:00,2019-03-20 18:59:27+00:00,2019-03-20 18:59:31+00:00,1.1442100000000002,1.14417,4.000000000026205e-05,2839.6690000000003,2839.37,0.2990000000004329
259,1771.000,1774.320,Aren’t—you’re not concerned about it?,GREG ROBB.,2019-03-20 18:59:31+00:00,2019-03-20 18:59:31+00:00,2019-03-20 18:59:34+00:00,1.14428,1.14426,1.999999999990898e-05,2839.67,2839.6690000000003,0.0009999999997489795
260,1774.320,1778.680,And rising—why aren’t rising wages feeding into inflation?,GREG ROBB.,2019-03-20 18:59:34.320000+00:00,2019-03-20 18:59:34+00:00,2019-03-20 18:59:39+00:00,1.14436,1.14428,8.000000000008001e-05,2839.67,2839.6690000000003,0.0009999999997489795
261,1778.680,1783.600,"Let me take wages first, if I can.",CHAIR POWELL.,2019-03-20 18:59:38.680000+00:00,2019-03-20 18:59:39+00:00,2019-03-20 18:59:44+00:00,1.1445,1.14441,9.000000000014552e-05,2839.37,2839.369,0.0009999999997489795
262,1783.600,1792.640,"So wages have moved up in the last couple of years and are now running at healthier, higher levels, and that’s a good thing.",CHAIR POWELL.,2019-03-20 18:59:43.600000+00:00,2019-03-20 18:59:44+00:00,2019-03-20 18:59:53+00:00,1.14459,1.14446,0.00012999999999996348,2839.6690000000003,2839.37,0.2990000000004329
263,1792.640,1801.440,"In fact, a lot of the wage gains have been going to lower-paid workers, as can happen late in the cycle, which is also a good thing.",CHAIR POWELL.,2019-03-20 18:59:52.640000+00:00,2019-03-20 18:59:53+00:00,2019-03-20 19:00:01+00:00,1.14458,1.14461,-2.999999999997449e-05,2839.6690000000003,2839.6690000000003,0.0
264,1801.440,1805.600,"So—but that’s not price inflation, that’s wage inflation.",CHAIR POWELL.,2019-03-20 19:00:01.440000+00:00,2019-03-20 19:00:01+00:00,2019-03-20 19:00:06+00:00,1.14445,1.14451,-5.999999999994898e-05,2840.37,2840.67,-0.3000000000001819
265,1805.600,1808.640,"Our mandate, sorry, is price inflation.",CHAIR POWELL.,2019-03-20 19:00:05.600000+00:00,2019-03-20 19:00:06+00:00,2019-03-20 19:00:09+00:00,1.14439,1.1444200000000002,-3.0000000000196536e-05,2840.369,2840.17,0.19900000000006912
266,1808.640,1819.600,So what I see is inflation that’s close to 2 percent but that sort of keeps bumping up against 2 percent and then maybe moving back down a little bit.,CHAIR POWELL.,2019-03-20 19:00:08.640000+00:00,2019-03-20 19:00:09+00:00,2019-03-20 19:00:20+00:00,1.14426,1.1444,-0.000140000000000029,2840.1690000000003,2840.6690000000003,-0.5
267,1819.600,1827.880,And I don’t feel that we have kind of convincingly achieved our 2 percent mandate in a symmetrical way.,CHAIR POWELL.,2019-03-20 19:00:19.600000+00:00,2019-03-20 19:00:20+00:00,2019-03-20 19:00:28+00:00,1.1443100000000002,1.14424,7.000000000023654e-05,2840.37,2840.369,0.0009999999997489795
268,1827.880,1829.040,"Now, what do we mean by “symmetrical”?",CHAIR POWELL.,2019-03-20 19:00:27.880000+00:00,2019-03-20 19:00:28+00:00,2019-03-20 19:00:29+00:00,1.14435,1.14434,1.0000000000065512e-05,2840.37,2840.37,0.0
269,1829.040,1843.520,"What we really mean is that we would look at—we know that inflation will move around on both sides of the target, and what we say is that we would be equally concerned with inflation persistently above as persistently below the target.",CHAIR POWELL.,2019-03-20 19:00:29.040000+00:00,2019-03-20 19:00:29+00:00,2019-03-20 19:00:44+00:00,1.14425,1.14435,-9.999999999998899e-05,2840.6690000000003,2840.37,0.2990000000004329
270,1843.520,1845.160,So that’s really our framework.,CHAIR POWELL.,2019-03-20 19:00:43.520000+00:00,2019-03-20 19:00:44+00:00,2019-03-20 19:00:45+00:00,1.14426,1.14427,-9.999999999843467e-06,2840.369,2840.67,-0.3009999999999309
271,1845.160,1862.080,"And I don’t think we’ve quite achieved that yet, because we’re really 10 years deep in this—almost 10 years—in this expansion, and inflation is still kind of, I’d say, not, you know, clearly meeting our target.",CHAIR POWELL.,2019-03-20 19:00:45.160000+00:00,2019-03-20 19:00:45+00:00,2019-03-20 19:01:02+00:00,1.14436,1.14425,0.0001100000000000545,2840.1690000000003,2840.67,-0.500999999999749
272,1862.080,1864.000,So that’s one of the reasons why we’re being patient.,CHAIR POWELL.,2019-03-20 19:01:02.080000+00:00,2019-03-20 19:01:02+00:00,2019-03-20 19:01:04+00:00,1.1443100000000002,1.1443100000000002,0.0,2839.869,2839.869,0.0
273,1864.000,1886.640,"I think, as I’ve said before, I think inflation that is a little bit below our target—particularly headline inflation this year will be, you know, meaningfully below our target for most of the year because of lower oil prices, but we project that core will be too—that gives us the ability to be patient and not move until we see that our target goals are being achieved.",CHAIR POWELL.,2019-03-20 19:01:04+00:00,2019-03-20 19:01:04+00:00,2019-03-20 19:01:27+00:00,1.14435,1.1443,4.999999999988347e-05,2841.1690000000003,2839.87,1.299000000000433
274,1886.640,1902.160,"I just wanted to press a little bit about, what is the story the Committee—you know, when you get in the discussion today and yesterday about inflation, what kind of is the story that emerges?",GREG ROBB.,2019-03-20 19:01:26.640000+00:00,2019-03-20 19:01:27+00:00,2019-03-20 19:01:42+00:00,1.14423,1.14438,-0.00014999999999987246,2840.869,2841.1690000000003,-0.3000000000001819
275,1902.160,1904.200,So there are a bunch of different stories.,CHAIR POWELL.,2019-03-20 19:01:42.160000+00:00,2019-03-20 19:01:42+00:00,2019-03-20 19:01:44+00:00,1.14423,1.14423,0.0,2840.67,2840.67,0.0
