,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
174,1390.600,1395.920,[Inaudible] taking my question.,MICHAEL DERBY.,2020-09-16 18:53:10.600000+00:00,2020-09-16 18:53:11+00:00,2020-09-16 18:53:16+00:00,1.1796,1.1794600000000002,0.00013999999999980695,3414.0370000000003,3414.046,-0.008999999999559805
175,1395.920,1405.960,"Should we expect any further evolutions in forward guidance, say, maybe an adoption of something akin to the Evans rule that we had a few years ago?",MICHAEL DERBY.,2020-09-16 18:53:15.920000+00:00,2020-09-16 18:53:16+00:00,2020-09-16 18:53:26+00:00,1.17944,1.17959,-0.00014999999999987246,3414.0550000000003,3413.84,0.21500000000014552
176,1405.960,1409.520,Or is there something else that the Fed might be considering in the future?,MICHAEL DERBY.,2020-09-16 18:53:25.960000+00:00,2020-09-16 18:53:26+00:00,2020-09-16 18:53:30+00:00,1.17933,1.17938,-5.0000000000105516e-05,3413.5550000000003,3413.837,-0.28199999999969805
177,1409.520,1417.760,"Well, so we think that the forward guidance we adopted today is appropriate and, as I mentioned, powerful.",CHAIR POWELL.,2020-09-16 18:53:29.520000+00:00,2020-09-16 18:53:30+00:00,2020-09-16 18:53:38+00:00,1.1792600000000002,1.1794600000000002,-0.00019999999999997797,3413.34,3413.5550000000003,-0.21500000000014552
178,1417.760,1449.680,"Effectively, what it says is that we’ll, we will keep policy where it is now—keep the rate policy where it is now until unemployment reaches the Committee’s assessments or levels that are—sorry, not unemployment, labor market conditions reach levels that are consistent with the Committee’s assessments of maximum employment, until inflation reaches 2 percent, and until it’s on track to go above 2 percent moderately for some time.",CHAIR POWELL.,2020-09-16 18:53:37.760000+00:00,2020-09-16 18:53:38+00:00,2020-09-16 18:54:10+00:00,1.17903,1.1792200000000002,-0.0001900000000001345,3410.6,3413.0370000000003,-2.437000000000353
179,1449.680,1458.280,"So that’s very strong forward guidance, and we think that that will be durable guidance that will provide significant support to the economy in coming years.",CHAIR POWELL.,2020-09-16 18:54:09.680000+00:00,2020-09-16 18:54:10+00:00,2020-09-16 18:54:18+00:00,1.17908,1.17908,0.0,3411.043,3410.6,0.443000000000211
180,1458.280,1462.840,"So that’s, that’s really our thinking on, on forward guidance on rates.",CHAIR POWELL.,2020-09-16 18:54:18.280000+00:00,2020-09-16 18:54:18+00:00,2020-09-16 18:54:23+00:00,1.1793,1.17916,0.000140000000000029,3411.0370000000003,3410.849,0.18800000000010186
181,1462.840,1467.720,Thank you.,MICHELLE SMITH.,2020-09-16 18:54:22.840000+00:00,2020-09-16 18:54:23+00:00,2020-09-16 18:54:28+00:00,1.1794600000000002,1.1793600000000002,9.999999999998899e-05,3411.0490000000004,3411.052,-0.0029999999997016857
182,1467.720,1468.720,Howard Schneider.,MICHELLE SMITH.,2020-09-16 18:54:27.720000+00:00,2020-09-16 18:54:28+00:00,2020-09-16 18:54:29+00:00,1.17947,1.17947,0.0,3411.034,3411.034,0.0
183,1468.720,1471.640,Thanks.,HOWARD SCHNEIDER.,2020-09-16 18:54:28.720000+00:00,2020-09-16 18:54:29+00:00,2020-09-16 18:54:32+00:00,1.1794600000000002,1.17943,3.0000000000196536e-05,3411.54,3411.034,0.5059999999998581
184,1471.640,1473.800,"Thanks, Chair Powell, for doing this.",HOWARD SCHNEIDER.,2020-09-16 18:54:31.640000+00:00,2020-09-16 18:54:32+00:00,2020-09-16 18:54:34+00:00,1.17939,1.17939,0.0,3411.5550000000003,3411.5550000000003,0.0
185,1473.800,1491.040,"So to follow up on Mike’s question there, since you described this guidance as durable, you—you’ve set up a three-part test here for rate hikes:  levels consistent with assessments of maximum employment, inflation has risen to 2 percent, and you’re on track to moderately exceed 2 percent for some time.",HOWARD SCHNEIDER.,2020-09-16 18:54:33.800000+00:00,2020-09-16 18:54:34+00:00,2020-09-16 18:54:51+00:00,1.17948,1.1794,8.000000000008001e-05,3411.343,3412.0490000000004,-0.7060000000005857
186,1491.040,1495.520,"Each of these have modifiers, and I wonder if you could explain them a little bit more.",HOWARD SCHNEIDER.,2020-09-16 18:54:51.040000+00:00,2020-09-16 18:54:51+00:00,2020-09-16 18:54:56+00:00,1.17941,1.1794,1.0000000000065512e-05,3411.54,3411.052,0.487999999999829
187,1495.520,1498.640,How do we pin down assessments of maximum employment?,HOWARD SCHNEIDER.,2020-09-16 18:54:55.520000+00:00,2020-09-16 18:54:56+00:00,2020-09-16 18:54:59+00:00,1.17947,1.17938,8.999999999992347e-05,3411.052,3411.052,0.0
188,1498.640,1504.480,"When you say that “inflation has risen to 2 percent,” does that mean 2 percent for a day, a month, six months?",HOWARD SCHNEIDER.,2020-09-16 18:54:58.640000+00:00,2020-09-16 18:54:59+00:00,2020-09-16 18:55:04+00:00,1.17935,1.1794600000000002,-0.00011000000000027654,3411.046,3411.343,-0.29700000000002547
189,1504.480,1510.640,"And when you say “on track to moderately exceed,” how should we define “moderately”?",HOWARD SCHNEIDER.,2020-09-16 18:55:04.480000+00:00,2020-09-16 18:55:04+00:00,2020-09-16 18:55:11+00:00,1.17931,1.17934,-2.999999999997449e-05,3410.8520000000003,3411.0490000000004,-0.19700000000011642
190,1510.640,1512.720,And how should we define “for some time”?,HOWARD SCHNEIDER.,2020-09-16 18:55:10.640000+00:00,2020-09-16 18:55:11+00:00,2020-09-16 18:55:13+00:00,1.17933,1.17933,0.0,3411.355,3411.355,0.0
191,1512.720,1526.000,"So, as you know, maximum employment is not—is not something that can be reduced to a number the way inflation can.",CHAIR POWELL.,2020-09-16 18:55:12.720000+00:00,2020-09-16 18:55:13+00:00,2020-09-16 18:55:26+00:00,1.17913,1.17932,-0.00018999999999991246,3410.1,3410.4,-0.3000000000001819
192,1526.000,1527.840,It’s a broad range of factors.,CHAIR POWELL.,2020-09-16 18:55:26+00:00,2020-09-16 18:55:26+00:00,2020-09-16 18:55:28+00:00,1.17923,1.17923,0.0,3410.534,3410.534,0.0
193,1527.840,1534.240,"It really always has been and, really, a substantial number of factors that we’ve indicated we would look at.",CHAIR POWELL.,2020-09-16 18:55:27.840000+00:00,2020-09-16 18:55:28+00:00,2020-09-16 18:55:34+00:00,1.17925,1.17928,-3.0000000000196536e-05,3410.034,3410.346,-0.31199999999989814
194,1534.240,1540.960,"So it’s broader labor conditions, consistent with our Committee’s assessment of maximum employment.",CHAIR POWELL.,2020-09-16 18:55:34.240000+00:00,2020-09-16 18:55:34+00:00,2020-09-16 18:55:41+00:00,1.17911,1.17914,-2.999999999997449e-05,3410.546,3410.0370000000003,0.5089999999995598
195,1540.960,1547.560,"So that would certainly mean low unemployment, it would mean high labor force participation, it would mean wages—it would be a whole range of things.",CHAIR POWELL.,2020-09-16 18:55:40.960000+00:00,2020-09-16 18:55:41+00:00,2020-09-16 18:55:48+00:00,1.17917,1.17908,9.000000000014552e-05,3410.54,3410.34,0.1999999999998181
196,1547.560,1549.560,And we’re not looking at a rule.,CHAIR POWELL.,2020-09-16 18:55:47.560000+00:00,2020-09-16 18:55:48+00:00,2020-09-16 18:55:50+00:00,1.17914,1.17914,0.0,3411.046,3411.046,0.0
197,1549.560,1555.520,"We’re looking at a judgmental assessment, which I think we’ll be very transparent about as we—as we go forward.",CHAIR POWELL.,2020-09-16 18:55:49.560000+00:00,2020-09-16 18:55:50+00:00,2020-09-16 18:55:56+00:00,1.17931,1.17915,0.00016000000000016001,3411.34,3411.355,-0.01499999999987267
198,1555.520,1568.760,"In terms of inflation, you know, this is a Committee that is both confident and committed to—and determined to reach our goals.",CHAIR POWELL.,2020-09-16 18:55:55.520000+00:00,2020-09-16 18:55:56+00:00,2020-09-16 18:56:09+00:00,1.17929,1.17935,-5.999999999994898e-05,3412.04,3411.1,0.9400000000000546
199,1568.760,1574.400,"And the idea that we would look for the, the quickest way out is just—it’s just not who we are.",CHAIR POWELL.,2020-09-16 18:56:08.760000+00:00,2020-09-16 18:56:09+00:00,2020-09-16 18:56:14+00:00,1.17907,1.17925,-0.00017999999999984695,3412.534,3412.343,0.1910000000002583
200,1574.400,1576.880,It’s not that—there’s no message of that here.,CHAIR POWELL.,2020-09-16 18:56:14.400000+00:00,2020-09-16 18:56:14+00:00,2020-09-16 18:56:17+00:00,1.17906,1.17906,0.0,3412.843,3412.843,0.0
201,1576.880,1583.400,We would not be looking for one month of 2 percent inflation; we said return to 2—to achieve 2 percent inflation.,CHAIR POWELL.,2020-09-16 18:56:16.880000+00:00,2020-09-16 18:56:17+00:00,2020-09-16 18:56:23+00:00,1.1792600000000002,1.1790500000000002,0.00021000000000004349,3413.346,3412.843,0.5030000000001564
202,1583.400,1584.120,Okay.,CHAIR POWELL.,2020-09-16 18:56:23.400000+00:00,2020-09-16 18:56:23+00:00,2020-09-16 18:56:24+00:00,1.17923,1.1793,-7.00000000000145e-05,3413.346,3413.346,0.0
203,1584.120,1588.760,"So just understand that, you know, we’re strongly committed to achieving our goals and the overshoot.",CHAIR POWELL.,2020-09-16 18:56:24.120000+00:00,2020-09-16 18:56:24+00:00,2020-09-16 18:56:29+00:00,1.1794600000000002,1.17942,4.000000000026205e-05,3414.0490000000004,3413.6,0.44900000000052387
204,1588.760,1590.600,So that should tell you about that.,CHAIR POWELL.,2020-09-16 18:56:28.760000+00:00,2020-09-16 18:56:29+00:00,2020-09-16 18:56:31+00:00,1.17942,1.17942,0.0,3414.355,3414.355,0.0
205,1590.600,1597.440,"Oh, in terms of—okay, in terms of—so, what does “moderate” mean?",CHAIR POWELL.,2020-09-16 18:56:30.600000+00:00,2020-09-16 18:56:31+00:00,2020-09-16 18:56:37+00:00,1.1795700000000002,1.17943,0.00014000000000025103,3414.046,3413.934,0.11199999999962529
206,1597.440,1598.600,It means not large.,CHAIR POWELL.,2020-09-16 18:56:37.440000+00:00,2020-09-16 18:56:37+00:00,2020-09-16 18:56:39+00:00,1.17952,1.17952,0.0,3414.0490000000004,3414.0490000000004,0.0
207,1598.600,1601.640,It doesn’t—it means not very high above 2 percent.,CHAIR POWELL.,2020-09-16 18:56:38.600000+00:00,2020-09-16 18:56:39+00:00,2020-09-16 18:56:42+00:00,1.17942,1.17948,-6.000000000017103e-05,3414.046,3414.046,0.0
208,1601.640,1602.600,It means moderate.,CHAIR POWELL.,2020-09-16 18:56:41.640000+00:00,2020-09-16 18:56:42+00:00,2020-09-16 18:56:43+00:00,1.17947,1.1794,7.00000000000145e-05,3414.046,3414.0550000000003,-0.0090000000004693
209,1602.600,1604.480,I think that’s a fairly well-understood word.,CHAIR POWELL.,2020-09-16 18:56:42.600000+00:00,2020-09-16 18:56:43+00:00,2020-09-16 18:56:44+00:00,1.1794,1.17962,-0.00021999999999988695,3414.0550000000003,3414.3520000000003,-0.29700000000002547
210,1604.480,1610.120,"In terms of—in terms of “for a time,” what it means is not permanently and not for a sustained period.",CHAIR POWELL.,2020-09-16 18:56:44.480000+00:00,2020-09-16 18:56:44+00:00,2020-09-16 18:56:50+00:00,1.17963,1.17963,0.0,3414.3520000000003,3414.3520000000003,0.0
211,1610.120,1617.480,"You know, we’re, we’re resisting the urge to try to create some sort of a rule or a formula here.",CHAIR POWELL.,2020-09-16 18:56:50.120000+00:00,2020-09-16 18:56:50+00:00,2020-09-16 18:56:57+00:00,1.17964,1.17964,0.0,3413.837,3414.3520000000003,-0.5150000000003274
212,1617.480,1621.960,"And I think the, the public will understand pretty well what we want.",CHAIR POWELL.,2020-09-16 18:56:57.480000+00:00,2020-09-16 18:56:57+00:00,2020-09-16 18:57:02+00:00,1.17965,1.17969,-3.999999999981796e-05,3413.6,3413.54,0.05999999999994543
213,1621.960,1624.200,It’s actually pretty straightforward.,CHAIR POWELL.,2020-09-16 18:57:01.960000+00:00,2020-09-16 18:57:02+00:00,2020-09-16 18:57:04+00:00,1.17961,1.17961,0.0,3413.3340000000003,3413.3340000000003,0.0
214,1624.200,1627.120,We want to achieve inflation that averages 2 percent over time.,CHAIR POWELL.,2020-09-16 18:57:04.200000+00:00,2020-09-16 18:57:04+00:00,2020-09-16 18:57:07+00:00,1.17939,1.17953,-0.000140000000000029,3413.0490000000004,3412.9,0.14900000000034197
215,1627.120,1642.480,"And if we do that, inflation expectations will be right at 2 percent, and that’ll help us achieve 2 percent inflation over time and avoid the situation where the central bank loses its ability to support the economy.",CHAIR POWELL.,2020-09-16 18:57:07.120000+00:00,2020-09-16 18:57:07+00:00,2020-09-16 18:57:22+00:00,1.17878,1.17933,-0.0005500000000000504,3409.849,3413.0550000000003,-3.206000000000131
216,1642.480,1643.680,Thank you.,MICHELLE SMITH.,2020-09-16 18:57:22.480000+00:00,2020-09-16 18:57:22+00:00,2020-09-16 18:57:24+00:00,1.17894,1.17894,0.0,3410.0370000000003,3410.0370000000003,0.0
217,1643.680,1644.560,James Politi.,MICHELLE SMITH.,2020-09-16 18:57:23.680000+00:00,2020-09-16 18:57:24+00:00,2020-09-16 18:57:25+00:00,1.17899,1.17913,-0.000140000000000029,3409.849,3410.543,-0.69399999999996
218,1644.560,1646.400,Thanks for taking the question.,JAMES POLITI.,2020-09-16 18:57:24.560000+00:00,2020-09-16 18:57:25+00:00,2020-09-16 18:57:26+00:00,1.17913,1.17925,-0.00011999999999989797,3410.543,3410.54,0.003000000000156433
219,1646.400,1648.640,James Politi with the Financial Times.,JAMES POLITI.,2020-09-16 18:57:26.400000+00:00,2020-09-16 18:57:26+00:00,2020-09-16 18:57:29+00:00,1.17919,1.17914,4.999999999988347e-05,3410.3520000000003,3410.3520000000003,0.0
220,1648.640,1667.320,Do you consider today’s enhanced forward guidance to have actual accommodation to the—to the U.S. economy from a monetary perspective and sort of deliver further support for the economy?,JAMES POLITI.,2020-09-16 18:57:28.640000+00:00,2020-09-16 18:57:29+00:00,2020-09-16 18:57:47+00:00,1.17937,1.17927,9.999999999998899e-05,3411.1,3410.349,0.750999999999749
221,1667.320,1671.760,Or is it just a tweak to your existing policy stance?,JAMES POLITI.,2020-09-16 18:57:47.320000+00:00,2020-09-16 18:57:47+00:00,2020-09-16 18:57:52+00:00,1.1793600000000002,1.17923,0.00013000000000018552,3411.6,3410.849,0.750999999999749
222,1671.760,1683.880,"And, in terms of fiscal support, do you assume in your own projections—not just, you know, private forecasters—that additional fiscal support will be forthcoming?",JAMES POLITI.,2020-09-16 18:57:51.760000+00:00,2020-09-16 18:57:52+00:00,2020-09-16 18:58:04+00:00,1.17925,1.1792200000000002,2.9999999999752447e-05,3412.04,3411.54,0.5
223,1683.880,1693.800,Or do you expect weaker growth or a—or a larger contraction rather this year if no fiscal support is forthcoming?,JAMES POLITI.,2020-09-16 18:58:03.880000+00:00,2020-09-16 18:58:04+00:00,2020-09-16 18:58:14+00:00,1.17951,1.17938,0.00012999999999996348,3412.052,3412.052,0.0
224,1693.800,1708.320,"So, in terms of the effects, so I think what we’ve done is—is more or less aligned with the consensus statement today.",CHAIR POWELL.,2020-09-16 18:58:13.800000+00:00,2020-09-16 18:58:14+00:00,2020-09-16 18:58:28+00:00,1.1797,1.17978,-8.000000000008001e-05,3411.5550000000003,3413.046,-1.4909999999995307
225,1708.320,1712.440,"So it’s, it’s in line with what, what might have been expected.",CHAIR POWELL.,2020-09-16 18:58:28.320000+00:00,2020-09-16 18:58:28+00:00,2020-09-16 18:58:32+00:00,1.17992,1.17984,8.000000000008001e-05,3411.849,3411.54,0.30900000000019645
226,1712.440,1718.760,"As I mentioned, I think over time it will provide very powerful support for this economy as we move forward.",CHAIR POWELL.,2020-09-16 18:58:32.440000+00:00,2020-09-16 18:58:32+00:00,2020-09-16 18:58:39+00:00,1.1801,1.18013,-2.999999999997449e-05,3411.9,3412.0490000000004,-0.14900000000034197
227,1718.760,1725.840,"In a sense, it’s consistent with expectations, so I don’t—I’m not looking for a big reaction right now.",CHAIR POWELL.,2020-09-16 18:58:38.760000+00:00,2020-09-16 18:58:39+00:00,2020-09-16 18:58:46+00:00,1.17989,1.18006,-0.00017000000000000348,3411.337,3411.5490000000004,-0.21200000000044383
228,1725.840,1738.080,"But I think, over time, again, guidance that we expect to retain the current stance until the economy is—has moved very far toward our goals is a strong and powerful thing.",CHAIR POWELL.,2020-09-16 18:58:45.840000+00:00,2020-09-16 18:58:46+00:00,2020-09-16 18:58:58+00:00,1.1797700000000002,1.1797700000000002,0.0,3411.546,3410.5490000000004,0.9969999999993888
229,1738.080,1741.440,And I think that will be supportive of the economy over time.,CHAIR POWELL.,2020-09-16 18:58:58.080000+00:00,2020-09-16 18:58:58+00:00,2020-09-16 18:59:01+00:00,1.17976,1.17979,-2.999999999997449e-05,3411.837,3411.534,0.3029999999998836
230,1741.440,1758.120,"In terms of additional fiscal support, I guess your question is, what would happen if—yes, so, people have different assessments, and, and different participants in the FOMC made different assessments on their own.",CHAIR POWELL.,2020-09-16 18:59:01.440000+00:00,2020-09-16 18:59:01+00:00,2020-09-16 18:59:18+00:00,1.1796600000000002,1.1796700000000002,-1.0000000000065512e-05,3411.84,3412.0550000000003,-0.21500000000014552
231,1758.120,1767.640,"I think broadly, though, there is an expectation among private forecasters and among FOMC participants that there will be some further fiscal action.",CHAIR POWELL.,2020-09-16 18:59:18.120000+00:00,2020-09-16 18:59:18+00:00,2020-09-16 18:59:28+00:00,1.17986,1.17976,9.999999999998899e-05,3412.8520000000003,3412.8340000000003,0.018000000000029104
232,1767.640,1772.240,And there does seem to be an appetite on the part of all the relevant players to doing something.,CHAIR POWELL.,2020-09-16 18:59:27.640000+00:00,2020-09-16 18:59:28+00:00,2020-09-16 18:59:32+00:00,1.17982,1.17978,4.0000000000040004e-05,3412.337,3412.8520000000003,-0.5150000000003274
233,1772.240,1774.240,"The question is, how much and when?",CHAIR POWELL.,2020-09-16 18:59:32.240000+00:00,2020-09-16 18:59:32+00:00,2020-09-16 18:59:34+00:00,1.17994,1.17994,0.0,3412.349,3412.349,0.0
234,1774.240,1778.120,And so I would just say that if—and it’s very hard to say.,CHAIR POWELL.,2020-09-16 18:59:34.240000+00:00,2020-09-16 18:59:34+00:00,2020-09-16 18:59:38+00:00,1.17989,1.17993,-3.999999999981796e-05,3413.04,3412.849,0.19099999999980355
235,1778.120,1787.760,"So, so far the economy has proven resilient to the—to the lapsing of the—to the, of the CARES Act unemployment—enhanced unemployment benefits.",CHAIR POWELL.,2020-09-16 18:59:38.120000+00:00,2020-09-16 18:59:38+00:00,2020-09-16 18:59:48+00:00,1.1799,1.17992,-2.0000000000131024e-05,3413.5550000000003,3412.552,1.0030000000001564
236,1787.760,1813.520,"But there’s, there’s certainly a risk, though, that, that those who are unemployed have saved—appear to have saved some of those benefits, and they’ll, they’ll now spend them, and that, as the months pass, if, if there’s no follow-up on that, if there isn’t additional support and there isn’t a job for the—some of those people who are, are from industries where, where it’s going to be very hard to find new work, then you’ll—that will start to show up in economic activity.",CHAIR POWELL.,2020-09-16 18:59:47.760000+00:00,2020-09-16 18:59:48+00:00,2020-09-16 19:00:14+00:00,1.18033,1.17996,0.0003700000000002035,3414.849,3413.843,1.0060000000003129
237,1813.520,1821.840,"It’ll also show up in things like evictions and foreclosures and, and, you know, things that will scar and damage the economy.",CHAIR POWELL.,2020-09-16 19:00:13.520000+00:00,2020-09-16 19:00:14+00:00,2020-09-16 19:00:22+00:00,1.18019,1.1803,-0.00010999999999983245,3415.34,3415.0490000000004,0.2909999999997126
238,1821.840,1823.720,So that’s a downside risk.,CHAIR POWELL.,2020-09-16 19:00:21.840000+00:00,2020-09-16 19:00:22+00:00,2020-09-16 19:00:24+00:00,1.18026,1.18026,0.0,3415.4,3415.4,0.0
239,1823.720,1830.400,"So I, I think the real question is, is, when and how much and what will be the—what will be the contents?",CHAIR POWELL.,2020-09-16 19:00:23.720000+00:00,2020-09-16 19:00:24+00:00,2020-09-16 19:00:30+00:00,1.18014,1.18023,-8.999999999992347e-05,3414.34,3415.0490000000004,-0.7090000000002874
240,1830.400,1840.880,"And, you know, no one—no one has any certainty around that, but, broadly speaking, if we don’t get that, then there would certainly be downside risks through the—certainly through the channel I mentioned.",CHAIR POWELL.,2020-09-16 19:00:30.400000+00:00,2020-09-16 19:00:30+00:00,2020-09-16 19:00:41+00:00,1.1804100000000002,1.18022,0.0001900000000001345,3415.0550000000003,3414.4490000000005,0.6059999999997672
241,1840.880,1844.360,Thank you.,MICHELLE SMITH.,2020-09-16 19:00:40.880000+00:00,2020-09-16 19:00:41+00:00,2020-09-16 19:00:44+00:00,1.18046,1.18044,2.0000000000131024e-05,3414.843,3414.843,0.0
242,1844.360,1845.720,"Anneken, CNN.",MICHELLE SMITH.,2020-09-16 19:00:44.360000+00:00,2020-09-16 19:00:44+00:00,2020-09-16 19:00:46+00:00,1.18044,1.18044,0.0,3414.54,3414.54,0.0
243,1845.720,1848.520,Thanks for taking my question.,ANNEKEN TAPPE.,2020-09-16 19:00:45.720000+00:00,2020-09-16 19:00:46+00:00,2020-09-16 19:00:49+00:00,1.18037,1.18043,-6.000000000017103e-05,3415.4,3415.4,0.0
244,1848.520,1860.400,"Chairman Powell, given the recent update to the policy framework and repeated calls for this in the Fed Listens events, is the Fed open to other measures of the economy, such as income inequality and affordability of housing?",ANNEKEN TAPPE.,2020-09-16 19:00:48.520000+00:00,2020-09-16 19:00:49+00:00,2020-09-16 19:01:00+00:00,1.18057,1.18024,0.00032999999999994145,3416.534,3415.849,0.6849999999999454
245,1860.400,1870.880,"So we—you know, we monitor everything we think is important in the U.S. economy.",CHAIR POWELL.,2020-09-16 19:01:00.400000+00:00,2020-09-16 19:01:00+00:00,2020-09-16 19:01:11+00:00,1.18063,1.1805,0.00012999999999996348,3415.837,3416.3340000000003,-0.4970000000002983
246,1870.880,1874.840,"And in that—in a broad sense, all of it goes into thinking about monetary policy.",CHAIR POWELL.,2020-09-16 19:01:10.880000+00:00,2020-09-16 19:01:11+00:00,2020-09-16 19:01:15+00:00,1.1809500000000002,1.18067,0.000280000000000058,3416.0550000000003,3415.849,0.20600000000013097
247,1874.840,1875.840,You mentioned inequality.,CHAIR POWELL.,2020-09-16 19:01:14.840000+00:00,2020-09-16 19:01:15+00:00,2020-09-16 19:01:16+00:00,1.18096,1.18091,5.0000000000105516e-05,3416.04,3416.04,0.0
248,1875.840,1886.800,"So, you know, disparities in, in income and in financial well-being by various demographic and racial categories is something we monitor carefully.",CHAIR POWELL.,2020-09-16 19:01:15.840000+00:00,2020-09-16 19:01:16+00:00,2020-09-16 19:01:27+00:00,1.18085,1.1809500000000002,-0.00010000000000021103,3415.846,3416.346,-0.5
249,1886.800,1892.280,"Inequality, which I would point to—it’s a multifaceted thing.",CHAIR POWELL.,2020-09-16 19:01:26.800000+00:00,2020-09-16 19:01:27+00:00,2020-09-16 19:01:32+00:00,1.18115,1.18128,-0.00013000000000018552,3416.546,3416.5490000000004,-0.0030000000006111804
250,1892.280,1898.240,But I would point to the relative stagnation of incomes for people at the lower end of the income spectrum and also lower mobility.,CHAIR POWELL.,2020-09-16 19:01:32.280000+00:00,2020-09-16 19:01:32+00:00,2020-09-16 19:01:38+00:00,1.18113,1.18131,-0.000180000000000069,3417.052,3416.8340000000003,0.2179999999998472
251,1898.240,1901.600,So those are things that hold back our economy.,CHAIR POWELL.,2020-09-16 19:01:38.240000+00:00,2020-09-16 19:01:38+00:00,2020-09-16 19:01:42+00:00,1.18094,1.18101,-6.999999999979245e-05,3417.1,3417.1,0.0
252,1901.600,1902.160,They are.,CHAIR POWELL.,2020-09-16 19:01:41.600000+00:00,2020-09-16 19:01:42+00:00,2020-09-16 19:01:42+00:00,1.18094,1.1811,-0.00015999999999993797,3417.1,3417.343,-0.24299999999993815
253,1902.160,1905.880,"The thing is, we don’t really have the tools to address those.",CHAIR POWELL.,2020-09-16 19:01:42.160000+00:00,2020-09-16 19:01:42+00:00,2020-09-16 19:01:46+00:00,1.18108,1.1811,-2.0000000000131024e-05,3417.034,3417.343,-0.3089999999997417
254,1905.880,1916.040,"We, we have interest rates and bank supervision and financial stability policy and things like that, but we can’t—we can’t get at those things through our tools.",CHAIR POWELL.,2020-09-16 19:01:45.880000+00:00,2020-09-16 19:01:46+00:00,2020-09-16 19:01:56+00:00,1.18118,1.18132,-0.000140000000000029,3417.343,3416.54,0.8029999999998836
255,1916.040,1927.440,"When we lower the federal funds rate, that supports the economy across a broad range of, of people and activities, but we can’t—we don’t have the ability to target particular groups.",CHAIR POWELL.,2020-09-16 19:01:56.040000+00:00,2020-09-16 19:01:56+00:00,2020-09-16 19:02:07+00:00,1.18075,1.18103,-0.000280000000000058,3415.3520000000003,3416.84,-1.487999999999829
256,1927.440,1932.280,"Notwithstanding that, we, we do talk about it, because these are important features of our economy.",CHAIR POWELL.,2020-09-16 19:02:07.440000+00:00,2020-09-16 19:02:07+00:00,2020-09-16 19:02:12+00:00,1.18096,1.18073,0.00022999999999995246,3415.5550000000003,3415.3520000000003,0.20299999999997453
257,1932.280,1939.760,"And we—you know, I, I think those are—those distributional issues are, are issues that are really for our elected officials.",CHAIR POWELL.,2020-09-16 19:02:12.280000+00:00,2020-09-16 19:02:12+00:00,2020-09-16 19:02:20+00:00,1.18085,1.18088,-2.999999999997449e-05,3414.54,3415.534,-0.9940000000001419
258,1939.760,1944.080,"And I would say, I take them seriously as holding back our economy.",CHAIR POWELL.,2020-09-16 19:02:19.760000+00:00,2020-09-16 19:02:20+00:00,2020-09-16 19:02:24+00:00,1.1808200000000002,1.18077,5.0000000000105516e-05,3414.8520000000003,3415.3340000000003,-0.4819999999999709
259,1944.080,1957.480,"The productive capacity of the economy is limited when not everyone has the opportunity, has the educational background and, and the health care and all the things that you need to be an active participant in our workforce.",CHAIR POWELL.,2020-09-16 19:02:24.080000+00:00,2020-09-16 19:02:24+00:00,2020-09-16 19:02:37+00:00,1.1805200000000002,1.18076,-0.00023999999999979593,3414.84,3415.1,-0.25999999999976353
260,1957.480,1968.440,"So I think we can—if we want to have the, the highest potential output and the—and the best output for our economy, we need that prosperity to be very broadly spread in the longer run.",CHAIR POWELL.,2020-09-16 19:02:37.480000+00:00,2020-09-16 19:02:37+00:00,2020-09-16 19:02:48+00:00,1.1807200000000002,1.18057,0.00015000000000031655,3415.54,3414.8340000000003,0.7059999999996762
261,1968.440,1974.760,"And I—again, I would just say, the Fed—you know, we can talk about those things a lot.",CHAIR POWELL.,2020-09-16 19:02:48.440000+00:00,2020-09-16 19:02:48+00:00,2020-09-16 19:02:55+00:00,1.1805,1.18056,-5.999999999994898e-05,3415.0490000000004,3415.052,-0.0029999999997016857
262,1974.760,1980.560,"And in, in—when we think about maximum employment in particular, we do look at individual groups.",CHAIR POWELL.,2020-09-16 19:02:54.760000+00:00,2020-09-16 19:02:55+00:00,2020-09-16 19:03:01+00:00,1.18069,1.1805,0.00018999999999991246,3415.3520000000003,3415.034,0.318000000000211
263,1980.560,1990.680,"So high unemployment in a particular racial group like African Americans when—you know, we would look at that as we think about whether we’re really at maximum employment.",CHAIR POWELL.,2020-09-16 19:03:00.560000+00:00,2020-09-16 19:03:01+00:00,2020-09-16 19:03:11+00:00,1.18079,1.18088,-8.999999999992347e-05,3414.355,3415.3520000000003,-0.9970000000002983
264,1990.680,1993.480,We would look—we would look at that along with a lot of other data.,CHAIR POWELL.,2020-09-16 19:03:10.680000+00:00,2020-09-16 19:03:11+00:00,2020-09-16 19:03:13+00:00,1.18071,1.18071,0.0,3413.5550000000003,3413.5550000000003,0.0
265,1993.480,1998.520,"So the answer is, we do look at all those things and, and do what we can with our tools.",CHAIR POWELL.,2020-09-16 19:03:13.480000+00:00,2020-09-16 19:03:13+00:00,2020-09-16 19:03:19+00:00,1.18077,1.18068,9.000000000014552e-05,3414.534,3413.337,1.1970000000001164
