,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
182,1275.760,1278.480,So that’s one answer that I wanted to share with you.,CHAIR POWELL.,2021-09-22 18:51:15.760000+00:00,2021-09-22 18:51:16+00:00,2021-09-22 18:51:18+00:00,1.1696,1.1696,0.0,4383.745,4383.745,0.0
183,1278.480,1282.920,"Secondly, you’re right, though, as—we’re going to be looking at all those things.",CHAIR POWELL.,2021-09-22 18:51:18.480000+00:00,2021-09-22 18:51:18+00:00,2021-09-22 18:51:23+00:00,1.16978,1.16965,0.00012999999999996348,4385.139,4383.939,1.199999999999818
184,1282.920,1288.800,I don’t want to get ahead of the process here and speculate about particular outcomes.,CHAIR POWELL.,2021-09-22 18:51:22.920000+00:00,2021-09-22 18:51:23+00:00,2021-09-22 18:51:29+00:00,1.16959,1.16969,-9.999999999998899e-05,4384.948,4384.948,0.0
185,1288.800,1293.400,"But this, again, comprehensive and deliberate process—we’re going to make changes.",CHAIR POWELL.,2021-09-22 18:51:28.800000+00:00,2021-09-22 18:51:29+00:00,2021-09-22 18:51:33+00:00,1.1695600000000002,1.16958,-1.999999999990898e-05,4384.248,4384.736,-0.48800000000028376
186,1293.400,1308.480,"I want to be able to look back on this years from now and know that we rose to meet this challenge and handled the situation well, and that what we did made a lot of sense and protected the public’s interest and the institution that we’re all a part of.",CHAIR POWELL.,2021-09-22 18:51:33.400000+00:00,2021-09-22 18:51:33+00:00,2021-09-22 18:51:48+00:00,1.1694,1.16952,-0.00011999999999989797,4384.436,4383.933,0.5029999999997017
187,1308.480,1310.520,"I’m sorry, Chair Powell—I just want to follow up.",STEVE LIESMAN.,2021-09-22 18:51:48.480000+00:00,2021-09-22 18:51:48+00:00,2021-09-22 18:51:51+00:00,1.1693600000000002,1.16937,-9.999999999843467e-06,4384.754,4384.439,0.3149999999995998
188,1310.520,1311.360,You said I was right.,STEVE LIESMAN.,2021-09-22 18:51:50.520000+00:00,2021-09-22 18:51:51+00:00,2021-09-22 18:51:51+00:00,1.1693600000000002,1.1694,-3.999999999981796e-05,4384.754,4385.248,-0.49399999999968713
189,1311.360,1316.920,"When you said “right,” about that the Feds should not own—Federal Reserve officials should not own the same assets they’re buying?",STEVE LIESMAN.,2021-09-22 18:51:51.360000+00:00,2021-09-22 18:51:51+00:00,2021-09-22 18:51:57+00:00,1.16955,1.1694,0.0001500000000000945,4386.439,4385.248,1.191000000000713
190,1316.920,1317.880,Is that— CHAIR POWELL.,STEVE LIESMAN.,2021-09-22 18:51:56.920000+00:00,2021-09-22 18:51:57+00:00,2021-09-22 18:51:58+00:00,1.16965,1.16962,2.999999999997449e-05,4387.233,4387.245,-0.011999999999716238
191,1317.880,1318.960,I think that’s a reasonable thing.,STEVE LIESMAN.,2021-09-22 18:51:57.880000+00:00,2021-09-22 18:51:58+00:00,2021-09-22 18:51:59+00:00,1.16962,1.16966,-3.999999999981796e-05,4387.245,4387.2390000000005,0.0059999999994033715
192,1318.960,1321.040,"Yeah, and, of course, for the most part, we don’t.",STEVE LIESMAN.,2021-09-22 18:51:58.960000+00:00,2021-09-22 18:51:59+00:00,2021-09-22 18:52:01+00:00,1.16961,1.16961,0.0,4386.933,4386.933,0.0
193,1321.040,1324.400,"I mean, it was a real coincidence; I happened to pre-own these munis.",STEVE LIESMAN.,2021-09-22 18:52:01.040000+00:00,2021-09-22 18:52:01+00:00,2021-09-22 18:52:04+00:00,1.16939,1.1694700000000002,-8.000000000030205e-05,4385.733,4385.7390000000005,-0.006000000000312866
194,1324.400,1326.160,"They were bought many years ago, actually.",STEVE LIESMAN.,2021-09-22 18:52:04.400000+00:00,2021-09-22 18:52:04+00:00,2021-09-22 18:52:06+00:00,1.16937,1.16937,0.0,4385.999000000001,4385.999000000001,0.0
195,1326.160,1330.560,And so we started buying munis as part of the Municipal Liquidity Facility.,STEVE LIESMAN.,2021-09-22 18:52:06.160000+00:00,2021-09-22 18:52:06+00:00,2021-09-22 18:52:11+00:00,1.1693600000000002,1.1693600000000002,0.0,4384.948,4385.742,-0.793999999999869
196,1330.560,1333.840,So it was really not a—it just was an unforeseen event.,STEVE LIESMAN.,2021-09-22 18:52:10.560000+00:00,2021-09-22 18:52:11+00:00,2021-09-22 18:52:14+00:00,1.16945,1.16941,4.0000000000040004e-05,4385.745,4385.748,-0.0029999999997016857
197,1333.840,1338.920,"And I couldn’t sell them, so what I did was, I just held them, checked with the ethics people, and went ahead.",STEVE LIESMAN.,2021-09-22 18:52:13.840000+00:00,2021-09-22 18:52:14+00:00,2021-09-22 18:52:19+00:00,1.16959,1.16955,3.999999999981796e-05,4386.439,4386.248,0.19100000000071304
198,1338.920,1346.320,"So, but as a general principle, yeah, that makes a lot of sense.",STEVE LIESMAN.,2021-09-22 18:52:18.920000+00:00,2021-09-22 18:52:19+00:00,2021-09-22 18:52:26+00:00,1.16951,1.16942,9.000000000014552e-05,4387.248,4386.736,0.5119999999997162
199,1346.320,1346.880,Thank you.,STEVE LIESMAN.,2021-09-22 18:52:26.320000+00:00,2021-09-22 18:52:26+00:00,2021-09-22 18:52:27+00:00,1.16949,1.16954,-5.0000000000105516e-05,4387.248,4387.499000000001,-0.2510000000011132
200,1346.880,1350.160,Thank you.,MICHELLE SMITH.,2021-09-22 18:52:26.880000+00:00,2021-09-22 18:52:27+00:00,2021-09-22 18:52:30+00:00,1.16963,1.16959,4.0000000000040004e-05,4387.436,4387.754,-0.318000000000211
201,1350.160,1352.120,We’ll go to Chris Rugaber.,MICHELLE SMITH.,2021-09-22 18:52:30.160000+00:00,2021-09-22 18:52:30+00:00,2021-09-22 18:52:32+00:00,1.1696700000000002,1.1696700000000002,0.0,4387.736,4387.736,0.0
202,1352.120,1353.120,Thank you.,CHRIS RUGABER.,2021-09-22 18:52:32.120000+00:00,2021-09-22 18:52:32+00:00,2021-09-22 18:52:33+00:00,1.16978,1.16978,0.0,4389.448,4389.2390000000005,0.20899999999983265
203,1353.120,1354.760,Thank you.,CHRIS RUGABER.,2021-09-22 18:52:33.120000+00:00,2021-09-22 18:52:33+00:00,2021-09-22 18:52:35+00:00,1.16981,1.16981,0.0,4389.233,4389.233,0.0
204,1354.760,1357.400,"Thank you, Chair Powell.",CHRIS RUGABER.,2021-09-22 18:52:34.760000+00:00,2021-09-22 18:52:35+00:00,2021-09-22 18:52:37+00:00,1.1698,1.1698,0.0,4389.142,4389.142,0.0
205,1357.400,1363.480,Wider question about jobs and the Fed’s schedule—the Fed’s policy framework that you laid out here.,CHRIS RUGABER.,2021-09-22 18:52:37.400000+00:00,2021-09-22 18:52:37+00:00,2021-09-22 18:52:43+00:00,1.17014,1.16995,0.00018999999999991246,4389.754,4389.242,0.5119999999997162
206,1363.480,1375.840,"You and other Fed officials have often talked about expecting a job market pickup in September as more children return to school, freeing up more parents to work, COVID abating.",CHRIS RUGABER.,2021-09-22 18:52:43.480000+00:00,2021-09-22 18:52:43+00:00,2021-09-22 18:52:56+00:00,1.16994,1.1701700000000002,-0.0002300000000001745,4389.233,4389.999000000001,-0.7660000000005311
207,1375.840,1380.120,You mentioned in the past the extra unemployment benefits expiring.,CHRIS RUGABER.,2021-09-22 18:52:55.840000+00:00,2021-09-22 18:52:56+00:00,2021-09-22 18:53:00+00:00,1.17022,1.1700000000000002,0.00021999999999988695,4390.436,4390.299,0.13699999999971624
208,1380.120,1387.400,There’s some real-time data suggesting that we may not be seeing much of a return of labor supply.,CHRIS RUGABER.,2021-09-22 18:53:00.120000+00:00,2021-09-22 18:53:00+00:00,2021-09-22 18:53:07+00:00,1.1703100000000002,1.17026,5.0000000000105516e-05,4390.999000000001,4390.254,0.7450000000008004
209,1387.400,1393.520,So do you still expect to see that in the next couple of jobs reports?,CHRIS RUGABER.,2021-09-22 18:53:07.400000+00:00,2021-09-22 18:53:07+00:00,2021-09-22 18:53:14+00:00,1.17005,1.17024,-0.00018999999999991246,4389.436,4390.748,-1.3119999999998981
210,1393.520,1398.360,And how would a relatively weak jobs report in September affect your plans?,CHRIS RUGABER.,2021-09-22 18:53:13.520000+00:00,2021-09-22 18:53:14+00:00,2021-09-22 18:53:18+00:00,1.16988,1.16981,7.00000000000145e-05,4388.736,4388.733,0.0029999999997016857
211,1398.360,1398.920,Thank you.,CHRIS RUGABER.,2021-09-22 18:53:18.360000+00:00,2021-09-22 18:53:18+00:00,2021-09-22 18:53:19+00:00,1.16991,1.16999,-8.000000000008001e-05,4388.933,4388.954000000001,-0.021000000000640284
212,1398.920,1407.720,"So, you’re right, we have a—really, I’ll call it a unique situation where, by many measures, the labor market is tight.",CHAIR POWELL.,2021-09-22 18:53:18.920000+00:00,2021-09-22 18:53:19+00:00,2021-09-22 18:53:28+00:00,1.1700000000000002,1.16998,2.0000000000131024e-05,4389.745,4387.945,1.800000000000182
213,1407.720,1422.360,"And 11 million job openings, very widespread reports from employers all over the economy saying it’s quite difficult to hire people, wages moving up, and that kind—so, quite a tight labor market.",CHAIR POWELL.,2021-09-22 18:53:27.720000+00:00,2021-09-22 18:53:28+00:00,2021-09-22 18:53:42+00:00,1.17027,1.17011,0.00015999999999993797,4389.754,4389.445,0.30900000000019645
214,1422.360,1452.600,"So our view, I think—widespread view a few months ago was that several things were coming together in the fall, including kids back to school, which would, you know, which would lighten caregiving duties, including the expiration of unemployment—extra unemployment benefits, and other things would come together to provide an increase in labor supply, and so we’d get out of this strange world where there’re lots of unemployed people and a high unemployment rate but a labor shortage.",CHAIR POWELL.,2021-09-22 18:53:42.360000+00:00,2021-09-22 18:53:42+00:00,2021-09-22 18:54:13+00:00,1.17036,1.1702100000000002,0.00014999999999987246,4392.736,4388.948,3.787999999999556
215,1452.600,1456.120,"And so what happened was, Delta happened.",CHAIR POWELL.,2021-09-22 18:54:12.600000+00:00,2021-09-22 18:54:13+00:00,2021-09-22 18:54:16+00:00,1.17036,1.17038,-1.999999999990898e-05,4392.742,4392.451,0.29100000000016735
216,1456.120,1460.600,And you had this very sharp spike in Delta cases.,CHAIR POWELL.,2021-09-22 18:54:16.120000+00:00,2021-09-22 18:54:16+00:00,2021-09-22 18:54:21+00:00,1.1704100000000002,1.1704100000000002,0.0,4394.254,4394.736,-0.4819999999999709
217,1460.600,1472.560,"And I think, so that affects—for example, when schools are open 60 percent of the time or when they’re always at a threat of being closed because of Delta, the Delta variant, you know, you might want to wait.",CHAIR POWELL.,2021-09-22 18:54:20.600000+00:00,2021-09-22 18:54:21+00:00,2021-09-22 18:54:33+00:00,1.1709,1.1704200000000002,0.0004799999999998139,4395.945,4393.839,2.105999999999767
218,1472.560,1479.400,"Rather than going ahead and taking a job and starting work only to have to quit it three weeks later, you’re going to wait until you’re confident of that.",CHAIR POWELL.,2021-09-22 18:54:32.560000+00:00,2021-09-22 18:54:33+00:00,2021-09-22 18:54:39+00:00,1.17067,1.17094,-0.00026999999999999247,4395.742,4395.248,0.49400000000059663
219,1479.400,1481.080,So some of that may not have happened.,CHAIR POWELL.,2021-09-22 18:54:39.400000+00:00,2021-09-22 18:54:39+00:00,2021-09-22 18:54:41+00:00,1.17074,1.17074,0.0,4395.248,4395.248,0.0
220,1481.080,1493.400,"Also, people didn’t, you know—as you know, hiring and spending in these face-to-face service industries, travel and leisure, it just kind of stopped during those months.",CHAIR POWELL.,2021-09-22 18:54:41.080000+00:00,2021-09-22 18:54:41+00:00,2021-09-22 18:54:53+00:00,1.17048,1.17067,-0.0001900000000001345,4394.733,4394.939,-0.20600000000013097
221,1493.400,1500.840,"So we—so that—really, the big shortfall in labor, in jobs, was largely in travel and leisure, and that’s because of—clearly because of Delta.",CHAIR POWELL.,2021-09-22 18:54:53.400000+00:00,2021-09-22 18:54:53+00:00,2021-09-22 18:55:01+00:00,1.1704100000000002,1.17047,-5.999999999972694e-05,4394.445,4394.754,-0.30900000000019645
222,1500.840,1502.000,So that all happened.,CHAIR POWELL.,2021-09-22 18:55:00.840000+00:00,2021-09-22 18:55:01+00:00,2021-09-22 18:55:02+00:00,1.1704100000000002,1.17025,0.00016000000000016001,4395.2390000000005,4393.7390000000005,1.5
223,1502.000,1504.360,And so what we—we know things that didn’t happen.,CHAIR POWELL.,2021-09-22 18:55:02+00:00,2021-09-22 18:55:02+00:00,2021-09-22 18:55:04+00:00,1.17025,1.17025,0.0,4393.939,4393.939,0.0
224,1504.360,1508.760,I think there’s still—it may just be that it’s going to take more time.,CHAIR POWELL.,2021-09-22 18:55:04.360000+00:00,2021-09-22 18:55:04+00:00,2021-09-22 18:55:09+00:00,1.17019,1.17023,-4.0000000000040004e-05,4393.433,4392.999000000001,0.43399999999928696
225,1508.760,1516.520,"But it still seems that, inexorably, people will—these are people who were largely working back in February of 2020.",CHAIR POWELL.,2021-09-22 18:55:08.760000+00:00,2021-09-22 18:55:09+00:00,2021-09-22 18:55:17+00:00,1.1705100000000002,1.17026,0.0002500000000000835,4394.939,4393.448,1.4909999999999854
226,1516.520,1519.080,They’ll get back to work when it’s time to do that.,CHAIR POWELL.,2021-09-22 18:55:16.520000+00:00,2021-09-22 18:55:17+00:00,2021-09-22 18:55:19+00:00,1.17056,1.17056,0.0,4395.451,4395.451,0.0
227,1519.080,1520.640,It just may take a longer time.,CHAIR POWELL.,2021-09-22 18:55:19.080000+00:00,2021-09-22 18:55:19+00:00,2021-09-22 18:55:21+00:00,1.1706,1.1706,0.0,4393.933,4393.933,0.0
228,1520.640,1527.000,"You’re right, though—it didn’t happen with any force in September, and a lot of that was Delta.",CHAIR POWELL.,2021-09-22 18:55:20.640000+00:00,2021-09-22 18:55:21+00:00,2021-09-22 18:55:27+00:00,1.1704,1.17048,-7.999999999985796e-05,4393.442,4393.454000000001,-0.012000000000625732
229,1527.000,1533.080,In terms of the—you asked also about the test for November.,CHAIR POWELL.,2021-09-22 18:55:27+00:00,2021-09-22 18:55:27+00:00,2021-09-22 18:55:33+00:00,1.17027,1.1703,-2.999999999997449e-05,4393.439,4392.942,0.4970000000002983
230,1533.080,1552.640,"I think if the economy continues to progress broadly in line with expectations, then I think—and also the overall situation is appropriate for this, then I think we could easily move ahead at the next meeting.",CHAIR POWELL.,2021-09-22 18:55:33.080000+00:00,2021-09-22 18:55:33+00:00,2021-09-22 18:55:53+00:00,1.17003,1.1703100000000002,-0.00028000000000028,4392.442,4393.448,-1.0060000000003129
231,1552.640,1557.400,"Or not, depending on whether we feel like that, those tests are met.",CHAIR POWELL.,2021-09-22 18:55:52.640000+00:00,2021-09-22 18:55:53+00:00,2021-09-22 18:55:57+00:00,1.17012,1.17018,-5.999999999994898e-05,4391.948,4392.733,-0.7849999999998545
232,1557.400,1566.280,"Well, just a quick—if I could just quickly follow up, I mean, what, how much of that will depend on what kind of jobs report we get for September?",CHRIS RUGABER.,2021-09-22 18:55:57.400000+00:00,2021-09-22 18:55:57+00:00,2021-09-22 18:56:06+00:00,1.1701,1.17001,8.999999999992347e-05,4392.436,4391.954000000001,0.4819999999990614
233,1566.280,1571.920,"And, I mean, is it, you know, are you in a data-dependent phase here where you need to see certain numbers going ahead?",CHRIS RUGABER.,2021-09-22 18:56:06.280000+00:00,2021-09-22 18:56:06+00:00,2021-09-22 18:56:12+00:00,1.1702100000000002,1.1700000000000002,0.00021000000000004349,4393.736,4392.454000000001,1.2819999999992433
234,1571.920,1576.760,Or are we at a point where you’ve accumulated enough progress that—  CHAIR POWELL.,CHRIS RUGABER.,2021-09-22 18:56:11.920000+00:00,2021-09-22 18:56:12+00:00,2021-09-22 18:56:17+00:00,1.1702,1.17019,9.999999999843467e-06,4393.251,4393.2390000000005,0.011999999999716238
235,1576.760,1578.920,"So it is, it’s accumulated progress.",CHRIS RUGABER.,2021-09-22 18:56:16.760000+00:00,2021-09-22 18:56:17+00:00,2021-09-22 18:56:19+00:00,1.1702,1.1702,0.0,4392.939,4392.939,0.0
236,1578.920,1584.440,"So, you know, for me, it wouldn’t take a knockout, great, super strong employment report.",CHRIS RUGABER.,2021-09-22 18:56:18.920000+00:00,2021-09-22 18:56:19+00:00,2021-09-22 18:56:24+00:00,1.17028,1.17038,-9.999999999998899e-05,4394.439,4393.931,0.5080000000007203
237,1584.440,1589.120,It would take a reasonably good employment report for me to feel like that test is met.,CHRIS RUGABER.,2021-09-22 18:56:24.440000+00:00,2021-09-22 18:56:24+00:00,2021-09-22 18:56:29+00:00,1.1701700000000002,1.17028,-0.00010999999999983245,4393.448,4394.245,-0.7969999999995707
238,1589.120,1594.000,And others on the Committee—many on the Committee feel that the test is already met.,CHRIS RUGABER.,2021-09-22 18:56:29.120000+00:00,2021-09-22 18:56:29+00:00,2021-09-22 18:56:34+00:00,1.1700700000000002,1.17004,3.0000000000196536e-05,4393.745,4393.345,0.3999999999996362
239,1594.000,1596.560,Others want to see more progress.,CHRIS RUGABER.,2021-09-22 18:56:34+00:00,2021-09-22 18:56:34+00:00,2021-09-22 18:56:37+00:00,1.17004,1.17006,-2.0000000000131024e-05,4393.942,4393.499000000001,0.4429999999993015
240,1596.560,1600.080,"And, you know, we’ll work it out as we go.",CHRIS RUGABER.,2021-09-22 18:56:36.560000+00:00,2021-09-22 18:56:37+00:00,2021-09-22 18:56:40+00:00,1.16996,1.17005,-8.999999999992347e-05,4393.939,4393.745,0.19400000000041473
241,1600.080,1603.720,"But I would say that, in my own thinking, the test is all but met.",CHRIS RUGABER.,2021-09-22 18:56:40.080000+00:00,2021-09-22 18:56:40+00:00,2021-09-22 18:56:44+00:00,1.1699700000000002,1.16982,0.0001500000000000945,4393.233,4392.936,0.2970000000004802
242,1603.720,1609.880,"So I don’t personally need to see a very strong employment report, but I’d like to see a good—a decent employment report.",CHRIS RUGABER.,2021-09-22 18:56:43.720000+00:00,2021-09-22 18:56:44+00:00,2021-09-22 18:56:50+00:00,1.16993,1.16998,-5.0000000000105516e-05,4393.439,4393.2390000000005,0.1999999999998181
243,1609.880,1617.680,"I mean, it’s not, it’s, again, it’s not to be confused with the test for liftoff, which is so much higher.",CHRIS RUGABER.,2021-09-22 18:56:49.880000+00:00,2021-09-22 18:56:50+00:00,2021-09-22 18:56:58+00:00,1.16989,1.16998,-8.999999999992347e-05,4392.848,4393.433,-0.5850000000000364
244,1617.680,1618.160,Great.,CHRIS RUGABER.,2021-09-22 18:56:57.680000+00:00,2021-09-22 18:56:58+00:00,2021-09-22 18:56:58+00:00,1.16989,1.1697700000000002,0.00011999999999989797,4392.848,4392.439,0.40899999999965075
245,1618.160,1620.840,Thank you.,CHRIS RUGABER.,2021-09-22 18:56:58.160000+00:00,2021-09-22 18:56:58+00:00,2021-09-22 18:57:01+00:00,1.16971,1.1697700000000002,-6.000000000017103e-05,4391.945,4392.439,-0.49400000000059663
246,1620.840,1621.120,Okay.,MICHELLE SMITH.,2021-09-22 18:57:00.840000+00:00,2021-09-22 18:57:01+00:00,2021-09-22 18:57:01+00:00,1.16971,1.1698,-8.999999999992347e-05,4391.945,4392.248,-0.3029999999998836
247,1621.120,1622.880,Thank you.,MICHELLE SMITH.,2021-09-22 18:57:01.120000+00:00,2021-09-22 18:57:01+00:00,2021-09-22 18:57:03+00:00,1.1698,1.1698,0.0,4392.248,4392.248,0.0
248,1622.880,1624.280,We’ll go to Victoria Guida.,MICHELLE SMITH.,2021-09-22 18:57:02.880000+00:00,2021-09-22 18:57:03+00:00,2021-09-22 18:57:04+00:00,1.16981,1.16972,8.999999999992347e-05,4392.248,4392.248,0.0
249,1624.280,1629.400,"Hi, Chair Powell.",VICTORIA GUIDA.,2021-09-22 18:57:04.280000+00:00,2021-09-22 18:57:04+00:00,2021-09-22 18:57:09+00:00,1.16972,1.16966,6.000000000017103e-05,4390.451,4391.448,-0.9970000000002983
250,1629.400,1640.040,So I wanted to ask about the Vice Chair of Supervision position and just—I was wondering if you could speak about how you view that role and the extent to which you defer to that person on regulatory policy.,VICTORIA GUIDA.,2021-09-22 18:57:09.400000+00:00,2021-09-22 18:57:09+00:00,2021-09-22 18:57:20+00:00,1.16964,1.16954,9.999999999998899e-05,4389.942,4389.442,0.5
251,1640.040,1650.600,"And then, just sort of a related question:  As you know, Randy Quarles’s vice chairmanship ends next month, and I was wondering if he’s going to retain the supervisory portfolio until he’s replaced in that role.",VICTORIA GUIDA.,2021-09-22 18:57:20.040000+00:00,2021-09-22 18:57:20+00:00,2021-09-22 18:57:31+00:00,1.17016,1.16963,0.0005300000000001415,4390.742,4390.2390000000005,0.5029999999997017
252,1650.600,1652.640,Sure.,CHAIR POWELL.,2021-09-22 18:57:30.600000+00:00,2021-09-22 18:57:31+00:00,2021-09-22 18:57:33+00:00,1.1701,1.1701,0.0,4389.933,4389.933,0.0
253,1652.640,1662.240,"So Dodd-Frank created this position, Vice Chair for Supervision, and it’s, there’s actually a specific assignment in the Dodd-Frank language, as I’m sure you know.",CHAIR POWELL.,2021-09-22 18:57:32.640000+00:00,2021-09-22 18:57:33+00:00,2021-09-22 18:57:42+00:00,1.17001,1.16991,9.999999999998899e-05,4389.299,4388.748,0.5510000000003856
254,1662.240,1669.800,"And, effectively, what it means is that the Vice Chair for Supervision is charged with setting the regulatory agenda.",CHAIR POWELL.,2021-09-22 18:57:42.240000+00:00,2021-09-22 18:57:42+00:00,2021-09-22 18:57:50+00:00,1.1701,1.17003,7.00000000000145e-05,4389.951,4389.448,0.5029999999997017
255,1669.800,1673.440,"And, you know, it’s a specific grant of authority.",CHAIR POWELL.,2021-09-22 18:57:49.800000+00:00,2021-09-22 18:57:50+00:00,2021-09-22 18:57:53+00:00,1.1699700000000002,1.1700000000000002,-2.999999999997449e-05,4389.433,4389.445,-0.011999999999716238
256,1673.440,1678.880,"And in the 10 years, almost, that I’ve been at the Fed, that person has really done that.",CHAIR POWELL.,2021-09-22 18:57:53.440000+00:00,2021-09-22 18:57:53+00:00,2021-09-22 18:57:59+00:00,1.16991,1.16995,-4.0000000000040004e-05,4388.742,4388.748,-0.0059999999994033715
257,1678.880,1683.600,"Dan Tarullo certainly did it, and Vice Chair Quarles did it as well.",CHAIR POWELL.,2021-09-22 18:57:58.880000+00:00,2021-09-22 18:57:59+00:00,2021-09-22 18:58:04+00:00,1.16989,1.16982,7.00000000000145e-05,4389.7390000000005,4388.454000000001,1.2849999999998545
258,1683.600,1688.480,"And I would, I think—I respect that authority.",CHAIR POWELL.,2021-09-22 18:58:03.600000+00:00,2021-09-22 18:58:04+00:00,2021-09-22 18:58:08+00:00,1.1698,1.16989,-9.000000000014552e-05,4387.839,4388.836,-0.9970000000002983
259,1688.480,1696.080,"I respect that that’s the person who will set the regulatory agenda going forward, and I would accept that.",CHAIR POWELL.,2021-09-22 18:58:08.480000+00:00,2021-09-22 18:58:08+00:00,2021-09-22 18:58:16+00:00,1.16981,1.16984,-2.999999999997449e-05,4389.951,4388.899,1.0519999999996799
260,1696.080,1708.520,"And, furthermore, you know, it’s fully appropriate to look at—for a new person to come in and look at the current state of regulation and supervision and suggest appropriate changes, and I welcome that.",CHAIR POWELL.,2021-09-22 18:58:16.080000+00:00,2021-09-22 18:58:16+00:00,2021-09-22 18:58:29+00:00,1.16972,1.16976,-3.999999999981796e-05,4390.445,4389.299,1.1459999999997308
261,1708.520,1716.040,"In terms of Vice Chair Quarles’s term, we’re not currently in that situation, and I actually don’t have any updates for you on that today.",CHAIR POWELL.,2021-09-22 18:58:28.520000+00:00,2021-09-22 18:58:29+00:00,2021-09-22 18:58:36+00:00,1.1697700000000002,1.1697,7.000000000023654e-05,4391.2390000000005,4390.742,0.4970000000002983
262,1716.040,1717.840,We’ll keep you posted on that.,CHAIR POWELL.,2021-09-22 18:58:36.040000+00:00,2021-09-22 18:58:36+00:00,2021-09-22 18:58:38+00:00,1.1697,1.1697,0.0,4391.736,4391.736,0.0
263,1717.840,1720.840,Thank you.,MICHELLE SMITH.,2021-09-22 18:58:37.840000+00:00,2021-09-22 18:58:38+00:00,2021-09-22 18:58:41+00:00,1.16991,1.16991,0.0,4392.7390000000005,4392.799,-0.05999999999949068
264,1720.840,1725.680,We’ll go to Steve Matthews at Bloomberg.,MICHELLE SMITH.,2021-09-22 18:58:40.840000+00:00,2021-09-22 18:58:41+00:00,2021-09-22 18:58:46+00:00,1.16981,1.1699000000000002,-9.000000000014552e-05,4391.954000000001,4392.745,-0.7909999999992579
265,1725.680,1727.720,Thank you.,STEVE MATTHEWS.,2021-09-22 18:58:45.680000+00:00,2021-09-22 18:58:46+00:00,2021-09-22 18:58:48+00:00,1.16984,1.16984,0.0,4391.999000000001,4391.999000000001,0.0
266,1727.720,1733.040,"Chair Powell, I wanted to ask about the inclusive monetary policy framework.",STEVE MATTHEWS.,2021-09-22 18:58:47.720000+00:00,2021-09-22 18:58:48+00:00,2021-09-22 18:58:53+00:00,1.1695,1.16981,-0.00031000000000003247,4391.439,4391.999000000001,-0.5600000000004002
267,1733.040,1750.040,"In particular, Bloomberg surveyed economists, and we found that they predict liftoff will happen when the U.S. unemployment rate is 3.8 percent but the Black unemployment rate is 6.1 percent.",STEVE MATTHEWS.,2021-09-22 18:58:53.040000+00:00,2021-09-22 18:58:53+00:00,2021-09-22 18:59:10+00:00,1.16963,1.1696,2.999999999997449e-05,4392.451,4392.454000000001,-0.0030000000006111804
268,1750.040,1763.960,And I’m wondering if a 6.1 percent unemployment rate for African Americans is consistent with full employment or whether it would need to be lower as part of your inclusive growth strategy.,STEVE MATTHEWS.,2021-09-22 18:59:10.040000+00:00,2021-09-22 18:59:10+00:00,2021-09-22 18:59:24+00:00,1.16974,1.1697,4.0000000000040004e-05,4392.7390000000005,4391.799,0.9400000000005093
269,1763.960,1775.440,"Right, so the point of the broad and inclusive goal was not to target a particular unemployment rate for any particular group.",CHAIR POWELL.,2021-09-22 18:59:23.960000+00:00,2021-09-22 18:59:24+00:00,2021-09-22 18:59:35+00:00,1.16958,1.1697700000000002,-0.0001900000000001345,4393.954000000001,4392.736,1.2180000000007567
270,1775.440,1784.120,"Really, we look at a broad range of—a very broad range of metrics when we think about what maximum employment is.",CHAIR POWELL.,2021-09-22 18:59:35.440000+00:00,2021-09-22 18:59:35+00:00,2021-09-22 18:59:44+00:00,1.16932,1.1695,-0.000180000000000069,4392.233,4393.733,-1.5
271,1784.120,1791.880,And one of the things we look at is unemployment rates and participation rates and wages for different demographic and age groups and that kind of thing.,CHAIR POWELL.,2021-09-22 18:59:44.120000+00:00,2021-09-22 18:59:44+00:00,2021-09-22 18:59:52+00:00,1.16905,1.16929,-0.00024000000000001798,4391.499000000001,4391.999000000001,-0.5
272,1791.880,1793.320,So we will do all of that.,CHAIR POWELL.,2021-09-22 18:59:51.880000+00:00,2021-09-22 18:59:52+00:00,2021-09-22 18:59:53+00:00,1.16909,1.1691600000000002,-7.000000000023654e-05,4391.245,4391.242,0.0029999999997016857
273,1793.320,1798.000,"So I think if you look back, what were we really thinking?",CHAIR POWELL.,2021-09-22 18:59:53.320000+00:00,2021-09-22 18:59:53+00:00,2021-09-22 18:59:58+00:00,1.16923,1.16923,0.0,4391.945,4391.936,0.009000000000014552
274,1798.000,1801.440,So we all saw the benefits of a strong labor market.,CHAIR POWELL.,2021-09-22 18:59:58+00:00,2021-09-22 18:59:58+00:00,2021-09-22 19:00:01+00:00,1.16937,1.16939,-1.999999999990898e-05,4392.236,4392.436,-0.1999999999998181
275,1801.440,1810.560,"If you look at the last two or three years of, before the pandemic hit, you saw—after a lot of long progress, you saw a really strong labor market.",CHAIR POWELL.,2021-09-22 19:00:01.440000+00:00,2021-09-22 19:00:01+00:00,2021-09-22 19:00:11+00:00,1.1691,1.1693600000000002,-0.000260000000000149,4388.448,4390.733,-2.2849999999998545
