,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
177,1336.520,1342.080,"For example, just—very large bill supply has pushed up short-term  rates, has pushed up repo rates.",CHAIRMAN POWELL.,2018-12-19 19:52:16.520000+00:00,2018-12-19 19:52:17+00:00,2018-12-19 19:52:22+00:00,1.13782,1.1378700000000002,-5.0000000000105516e-05,2530.77,2531.57,-0.8000000000001819
178,1342.080,1347.720,Tightening of the federal funds rate has raised short-term borrowing costs.,CHAIRMAN POWELL.,2018-12-19 19:52:22.080000+00:00,2018-12-19 19:52:22+00:00,2018-12-19 19:52:28+00:00,1.13781,1.1379,-8.999999999992347e-05,2528.369,2529.37,-1.000999999999749
179,1347.720,1351.520,"So, you know, we’re alert to these issues.",CHAIRMAN POWELL.,2018-12-19 19:52:27.720000+00:00,2018-12-19 19:52:28+00:00,2018-12-19 19:52:32+00:00,1.13784,1.13785,-1.0000000000065512e-05,2528.4700000000003,2528.37,0.1000000000003638
180,1351.520,1352.640,We’re watching them  carefully.,CHAIRMAN POWELL.,2018-12-19 19:52:31.520000+00:00,2018-12-19 19:52:32+00:00,2018-12-19 19:52:33+00:00,1.1378,1.13776,3.999999999981796e-05,2527.369,2526.769,0.6000000000003638
181,1352.640,1357.960,"But we don’t see, you know, the balance sheet runoff as creating significant problems.",CHAIRMAN POWELL.,2018-12-19 19:52:32.640000+00:00,2018-12-19 19:52:33+00:00,2018-12-19 19:52:38+00:00,1.13789,1.13788,1.0000000000065512e-05,2528.269,2527.57,0.6989999999996144
182,1357.960,1363.440,"Hi, Edward Lawrence, Fox Business Network.",EDWARD LAWRENCE.,2018-12-19 19:52:37.960000+00:00,2018-12-19 19:52:38+00:00,2018-12-19 19:52:43+00:00,1.1377700000000002,1.1379,-0.00012999999999974143,2526.87,2527.9700000000003,-1.1000000000003638
183,1363.440,1365.520,"Thank you, Mr. Chairman.",EDWARD LAWRENCE.,2018-12-19 19:52:43.440000+00:00,2018-12-19 19:52:43+00:00,2018-12-19 19:52:46+00:00,1.13778,1.13771,7.00000000000145e-05,2526.77,2527.07,-0.3000000000001819
184,1365.520,1368.600,We’ve seen enormous volatility in the markets recently.,EDWARD LAWRENCE.,2018-12-19 19:52:45.520000+00:00,2018-12-19 19:52:46+00:00,2018-12-19 19:52:49+00:00,1.13778,1.13778,0.0,2526.269,2526.569,-0.3000000000001819
185,1368.600,1370.800,"We know the President said, you know, don’t raise interest rates.",EDWARD LAWRENCE.,2018-12-19 19:52:48.600000+00:00,2018-12-19 19:52:49+00:00,2018-12-19 19:52:51+00:00,1.13769,1.13769,0.0,2525.869,2525.869,0.0
186,1370.800,1372.000,It’s well documented.,EDWARD LAWRENCE.,2018-12-19 19:52:50.800000+00:00,2018-12-19 19:52:51+00:00,2018-12-19 19:52:52+00:00,1.13768,1.1376700000000002,9.999999999843467e-06,2524.27,2524.27,0.0
187,1372.000,1378.040,The National Association of Realtors’ chief economist says that it’s starting to affect first-time homebuyers with the mortgage rates going up.,EDWARD LAWRENCE.,2018-12-19 19:52:52+00:00,2018-12-19 19:52:52+00:00,2018-12-19 19:52:58+00:00,1.13758,1.1376700000000002,-9.000000000014552e-05,2523.269,2524.07,-0.8010000000003856
188,1378.040,1381.440,When do you think these pauses need to come in next year?,EDWARD LAWRENCE.,2018-12-19 19:52:58.040000+00:00,2018-12-19 19:52:58+00:00,2018-12-19 19:53:01+00:00,1.13758,1.13756,2.0000000000131024e-05,2522.569,2522.469,0.09999999999990905
189,1381.440,1383.360,"Do we need to keep this, as you say, gradual?",EDWARD LAWRENCE.,2018-12-19 19:53:01.440000+00:00,2018-12-19 19:53:01+00:00,2018-12-19 19:53:03+00:00,1.13759,1.13759,0.0,2523.4700000000003,2523.4700000000003,0.0
190,1383.360,1391.640,"And then, in addition, what data are you specifically looking at for you that shows when the Federal Reserve starts to become that headwind in the economy with the rates?",EDWARD LAWRENCE.,2018-12-19 19:53:03.360000+00:00,2018-12-19 19:53:03+00:00,2018-12-19 19:53:12+00:00,1.13756,1.1376,-4.0000000000040004e-05,2523.87,2522.869,1.000999999999749
191,1391.640,1396.400,"You know, we’re watching—we have a strong forecast, generally, for next year.",CHAIRMAN POWELL.,2018-12-19 19:53:11.640000+00:00,2018-12-19 19:53:12+00:00,2018-12-19 19:53:16+00:00,1.1376,1.13761,-1.0000000000065512e-05,2524.9700000000003,2524.57,0.40000000000009095
192,1396.400,1400.760,"That forecast involves growth, you know, between 2 and 2½ percent.",CHAIRMAN POWELL.,2018-12-19 19:53:16.400000+00:00,2018-12-19 19:53:16+00:00,2018-12-19 19:53:21+00:00,1.13763,1.1376,2.999999999997449e-05,2527.769,2526.369,1.3999999999996362
193,1400.760,1408.280,It involves growth at a strong enough level to continue driving unemployment down and inflation near 2 percent.,CHAIRMAN POWELL.,2018-12-19 19:53:20.760000+00:00,2018-12-19 19:53:21+00:00,2018-12-19 19:53:28+00:00,1.13764,1.13761,2.999999999997449e-05,2527.27,2526.069,1.2010000000000218
194,1408.280,1409.800,So that’s  a pretty positive forecast.,CHAIRMAN POWELL.,2018-12-19 19:53:28.280000+00:00,2018-12-19 19:53:28+00:00,2018-12-19 19:53:30+00:00,1.13768,1.13768,0.0,2526.269,2526.269,0.0
195,1409.800,1414.760,"So, to make further moves, I’ll be looking for data that suggests that that’s, in fact, the path that we’re on.",CHAIRMAN POWELL.,2018-12-19 19:53:29.800000+00:00,2018-12-19 19:53:30+00:00,2018-12-19 19:53:35+00:00,1.1376,1.13765,-5.0000000000105516e-05,2529.269,2526.57,2.6989999999996144
196,1414.760,1444.080,"As I mentioned, once you—once you’re, broadly speaking, in the range of neutral, I think it’s appropriate to be putting aside individual estimates of that and be looking at what the incoming data are telling you about the outlook, updating your estimates of what neutral might be, of what the natural rate of unemployment might be, of the state of the economy, so—and letting that lead you to adjust your outlook and, therefore, your appropriate path for policy.",CHAIRMAN POWELL.,2018-12-19 19:53:34.760000+00:00,2018-12-19 19:53:35+00:00,2018-12-19 19:54:04+00:00,1.1376700000000002,1.13758,9.000000000014552e-05,2526.37,2529.37,-3.0
197,1444.080,1457.480,"So that’s what we mean when we say we’re “data dependent.”  Of course, we’re always data dependent, but I think it has a particular meaning in this context, which is that.",CHAIRMAN POWELL.,2018-12-19 19:54:04.080000+00:00,2018-12-19 19:54:04+00:00,2018-12-19 19:54:17+00:00,1.13763,1.13769,-6.000000000017103e-05,2525.57,2526.57,-1.0
198,1457.480,1459.600,"Hi, Mr. Chairman.",VICTORIA GUIDA.,2018-12-19 19:54:17.480000+00:00,2018-12-19 19:54:17+00:00,2018-12-19 19:54:20+00:00,1.13763,1.13762,9.999999999843467e-06,2527.37,2526.869,0.500999999999749
199,1459.600,1471.920,"I wanted to ask, first of all, whether you’re worried that President Trump’s tweeting and statements might interfere with your ability to communicate with markets and why you’re doing what you’re doing.",VICTORIA GUIDA.,2018-12-19 19:54:19.600000+00:00,2018-12-19 19:54:20+00:00,2018-12-19 19:54:32+00:00,1.13772,1.1376700000000002,4.999999999988347e-05,2528.269,2527.869,0.3999999999996362
200,1471.920,1480.400,"And then, also, I was wondering if you could comment on—Governor Brainard gave a speech recently where she laid out the case for the countercyclical capital buffer being activated.",VICTORIA GUIDA.,2018-12-19 19:54:31.920000+00:00,2018-12-19 19:54:32+00:00,2018-12-19 19:54:40+00:00,1.1376700000000002,1.13776,-8.999999999992347e-05,2529.069,2527.87,1.1990000000000691
201,1480.400,1483.440,Do you disagree with her analysis?,VICTORIA GUIDA.,2018-12-19 19:54:40.400000+00:00,2018-12-19 19:54:40+00:00,2018-12-19 19:54:43+00:00,1.13769,1.1376700000000002,1.999999999990898e-05,2530.269,2529.269,1.0
202,1483.440,1488.600,Is that something that you think the Fed should look at doing?,VICTORIA GUIDA.,2018-12-19 19:54:43.440000+00:00,2018-12-19 19:54:43+00:00,2018-12-19 19:54:49+00:00,1.1376,1.1376700000000002,-7.000000000023654e-05,2529.27,2529.77,-0.5
203,1488.600,1497.160,"I’m not worried, because—about—on the first question— because I know, and everyone who works at the Fed knows, that we’re going to do our jobs the way we’ve always done them.",CHAIRMAN POWELL.,2018-12-19 19:54:48.600000+00:00,2018-12-19 19:54:49+00:00,2018-12-19 19:54:57+00:00,1.13756,1.13756,0.0,2529.07,2528.469,0.6010000000001128
204,1497.160,1503.760,"And that involves, you know, I think getting the best thinking together, diverse perspectives.",CHAIRMAN POWELL.,2018-12-19 19:54:57.160000+00:00,2018-12-19 19:54:57+00:00,2018-12-19 19:55:04+00:00,1.13745,1.1375,-4.999999999988347e-05,2526.769,2528.27,-1.5010000000002037
205,1503.760,1515.160,"We—every business—every FOMC cycle, we talk to hundreds of people in all different parts of society, not just business people or market people, but people from  community development organizations.",CHAIRMAN POWELL.,2018-12-19 19:55:03.760000+00:00,2018-12-19 19:55:04+00:00,2018-12-19 19:55:15+00:00,1.1373,1.13735,-5.0000000000105516e-05,2524.269,2525.9700000000003,-1.7010000000004766
206,1515.160,1524.600,"We get survey data from  thousands of people, and so we really do have a pretty broad exposure to what’s going on in all different parts of the country.",CHAIRMAN POWELL.,2018-12-19 19:55:15.160000+00:00,2018-12-19 19:55:15+00:00,2018-12-19 19:55:25+00:00,1.13741,1.13729,0.00012000000000012001,2524.269,2523.07,1.1989999999996144
207,1524.600,1531.360,"And we’re going to take all that information, and we’re going to make the best decisions we can, and nothing will cause us to deviate from that.",CHAIRMAN POWELL.,2018-12-19 19:55:24.600000+00:00,2018-12-19 19:55:25+00:00,2018-12-19 19:55:31+00:00,1.1372700000000002,1.13732,-4.999999999988347e-05,2525.369,2523.769,1.6000000000003638
208,1531.360,1547.680,"In terms of the CCyB, so the CCyB is—the countercyclical capital buffer is a tool that allows us to build capital at a time when vulnerabilities—financial stability vulnerabilities—are meaningfully above normal.",CHAIRMAN POWELL.,2018-12-19 19:55:31.360000+00:00,2018-12-19 19:55:31+00:00,2018-12-19 19:55:48+00:00,1.13725,1.13733,-7.999999999985796e-05,2522.969,2525.869,-2.900000000000091
209,1547.680,1556.160,And so that’s a tool I’d be absolutely willing  to use and happy to use at such time as that test is met.,CHAIRMAN POWELL.,2018-12-19 19:55:47.680000+00:00,2018-12-19 19:55:48+00:00,2018-12-19 19:55:56+00:00,1.13705,1.13728,-0.0002300000000001745,2521.27,2523.069,-1.7989999999999782
210,1556.160,1561.760,We meet and discuss that and evaluate it on roughly an annual basis.,CHAIRMAN POWELL.,2018-12-19 19:55:56.160000+00:00,2018-12-19 19:55:56+00:00,2018-12-19 19:56:02+00:00,1.1367,1.13697,-0.00026999999999999247,2520.9700000000003,2521.269,-0.2989999999995234
211,1561.760,1563.440,We haven’t done it since early this year.,CHAIRMAN POWELL.,2018-12-19 19:56:01.760000+00:00,2018-12-19 19:56:02+00:00,2018-12-19 19:56:03+00:00,1.13674,1.13676,-1.999999999990898e-05,2520.57,2520.769,-0.19899999999961437
212,1563.440,1567.200,"I think we’ll be doing it early next year, and we’ll be reaching that judgment then.",CHAIRMAN POWELL.,2018-12-19 19:56:03.440000+00:00,2018-12-19 19:56:03+00:00,2018-12-19 19:56:07+00:00,1.13687,1.13678,9.000000000014552e-05,2522.27,2520.77,1.5
213,1567.200,1574.720,"I will tell you, I recently gave a speech saying that I believe that financial stability vulnerabilities were roughly at a moderate level.",CHAIRMAN POWELL.,2018-12-19 19:56:07.200000+00:00,2018-12-19 19:56:07+00:00,2018-12-19 19:56:15+00:00,1.13671,1.13683,-0.00011999999999989797,2522.069,2522.4700000000003,-0.4010000000002947
214,1574.720,1583.800,"So, for me, that—but I would want to leave open—my mind open on that and have that discussion with my Board colleagues when the issue arises.",CHAIRMAN POWELL.,2018-12-19 19:56:14.720000+00:00,2018-12-19 19:56:15+00:00,2018-12-19 19:56:24+00:00,1.1369200000000002,1.13646,0.000460000000000127,2522.869,2520.77,2.09900000000016
215,1583.800,1589.720,Ann Saphir with Reuters.,ANN SAPHIR.,2018-12-19 19:56:23.800000+00:00,2018-12-19 19:56:24+00:00,2018-12-19 19:56:30+00:00,1.1369,1.13681,8.999999999992347e-05,2522.369,2523.37,-1.000999999999749
216,1589.720,1593.560,"You said that policy does not need, at this point, to be accommodative.",ANN SAPHIR.,2018-12-19 19:56:29.720000+00:00,2018-12-19 19:56:30+00:00,2018-12-19 19:56:34+00:00,1.1369200000000002,1.13684,8.000000000008001e-05,2522.369,2522.77,-0.40099999999983993
217,1593.560,1599.120,"But does it need to be restrictive, as the dots seem to suggest that it will be?",ANN SAPHIR.,2018-12-19 19:56:33.560000+00:00,2018-12-19 19:56:34+00:00,2018-12-19 19:56:39+00:00,1.1369200000000002,1.13688,4.000000000026205e-05,2520.77,2521.369,-0.5990000000001601
218,1599.120,1602.120,Does it currently need to be restrictive?,CHAIRMAN POWELL.,2018-12-19 19:56:39.120000+00:00,2018-12-19 19:56:39+00:00,2018-12-19 19:56:42+00:00,1.13691,1.1369,1.0000000000065512e-05,2520.87,2520.569,0.3009999999999309
219,1602.120,1602.600,No.,CHAIRMAN POWELL.,2018-12-19 19:56:42.120000+00:00,2018-12-19 19:56:42+00:00,2018-12-19 19:56:43+00:00,1.13689,1.13697,-8.000000000008001e-05,2520.869,2520.569,0.3000000000001819
220,1602.600,1604.320,And I don’t believe that it is.,CHAIRMAN POWELL.,2018-12-19 19:56:42.600000+00:00,2018-12-19 19:56:43+00:00,2018-12-19 19:56:44+00:00,1.13697,1.1369600000000002,9.999999999843467e-06,2520.569,2521.07,-0.5010000000002037
221,1604.320,1606.080,I don’t believe that policy is restrictive.,CHAIRMAN POWELL.,2018-12-19 19:56:44.320000+00:00,2018-12-19 19:56:44+00:00,2018-12-19 19:56:46+00:00,1.1367200000000002,1.1367200000000002,0.0,2521.37,2521.37,0.0
222,1606.080,1607.440,Next year.,ANN SAPHIR.,2018-12-19 19:56:46.080000+00:00,2018-12-19 19:56:46+00:00,2018-12-19 19:56:47+00:00,1.1367,1.13671,-1.0000000000065512e-05,2520.87,2520.87,0.0
223,1607.440,1609.200,The dots suggest it will be restrictive next year.,ANN SAPHIR.,2018-12-19 19:56:47.440000+00:00,2018-12-19 19:56:47+00:00,2018-12-19 19:56:49+00:00,1.13671,1.13671,0.0,2520.469,2520.469,0.0
224,1609.200,1609.960,Should it be?,ANN SAPHIR.,2018-12-19 19:56:49.200000+00:00,2018-12-19 19:56:49+00:00,2018-12-19 19:56:50+00:00,1.13669,1.13669,0.0,2520.769,2520.57,0.19899999999961437
225,1609.960,1613.960,"Yeah, I—I’ve discussed this a couple of times.",CHAIRMAN POWELL.,2018-12-19 19:56:49.960000+00:00,2018-12-19 19:56:50+00:00,2018-12-19 19:56:54+00:00,1.13667,1.13668,-9.999999999843467e-06,2521.07,2520.869,0.20100000000002183
226,1613.960,1615.320,It’s a very good question.,CHAIRMAN POWELL.,2018-12-19 19:56:53.960000+00:00,2018-12-19 19:56:54+00:00,2018-12-19 19:56:55+00:00,1.13668,1.13671,-3.0000000000196536e-05,2520.869,2520.57,0.29899999999997817
227,1615.320,1622.200,And I guess I would just go back to this:  The individual forecasts are not something that the Committee votes on.,CHAIRMAN POWELL.,2018-12-19 19:56:55.320000+00:00,2018-12-19 19:56:55+00:00,2018-12-19 19:57:02+00:00,1.13676,1.1367200000000002,3.999999999981796e-05,2519.569,2520.77,-1.2010000000000218
228,1622.200,1623.960,They’re out in the future.,CHAIRMAN POWELL.,2018-12-19 19:57:02.200000+00:00,2018-12-19 19:57:02+00:00,2018-12-19 19:57:04+00:00,1.13673,1.13673,0.0,2518.569,2518.569,0.0
229,1623.960,1628.920,"We vote on the rate increase, and we write down our—you know, our own personal paths.",CHAIRMAN POWELL.,2018-12-19 19:57:03.960000+00:00,2018-12-19 19:57:04+00:00,2018-12-19 19:57:09+00:00,1.1367200000000002,1.13674,-1.999999999990898e-05,2518.37,2518.57,-0.20000000000027285
230,1628.920,1632.240,So people have disparate views on what the endpoint could be.,CHAIRMAN POWELL.,2018-12-19 19:57:08.920000+00:00,2018-12-19 19:57:09+00:00,2018-12-19 19:57:12+00:00,1.13673,1.1366500000000002,7.999999999985796e-05,2517.269,2517.27,-0.0010000000002037268
231,1632.240,1635.920,"Ultimately, it’s going to depend on what the circumstances are.",CHAIRMAN POWELL.,2018-12-19 19:57:12.240000+00:00,2018-12-19 19:57:12+00:00,2018-12-19 19:57:16+00:00,1.13689,1.1368200000000002,6.999999999979245e-05,2516.569,2517.269,-0.6999999999998181
232,1635.920,1643.040,"There would be circumstances in which it would be appropriate to go past neutral, and there would be circumstances in which it would be wholly inappropriate to do so.",CHAIRMAN POWELL.,2018-12-19 19:57:15.920000+00:00,2018-12-19 19:57:16+00:00,2018-12-19 19:57:23+00:00,1.13695,1.13691,3.999999999981796e-05,2514.27,2515.27,-1.0
233,1643.040,1650.440,"So I don’t—I wouldn’t put too much on—it does inform you, the way people are thinking about things.",CHAIRMAN POWELL.,2018-12-19 19:57:23.040000+00:00,2018-12-19 19:57:23+00:00,2018-12-19 19:57:30+00:00,1.137,1.1369600000000002,3.999999999981796e-05,2514.569,2514.37,0.19900000000006912
234,1650.440,1656.080,But don’t—I wouldn’t take it as a signal about current policy or about near-term policy.,CHAIRMAN POWELL.,2018-12-19 19:57:30.440000+00:00,2018-12-19 19:57:30+00:00,2018-12-19 19:57:36+00:00,1.13704,1.137,4.0000000000040004e-05,2513.769,2514.07,-0.3010000000003856
235,1656.080,1662.920,"Hi, Paul Kiernan from  Dow Jones Newswires.",PAUL KIERNAN.,2018-12-19 19:57:36.080000+00:00,2018-12-19 19:57:36+00:00,2018-12-19 19:57:43+00:00,1.13728,1.1370600000000002,0.00021999999999988695,2512.369,2512.569,-0.1999999999998181
236,1662.920,1664.240,Thanks for the question.,PAUL KIERNAN.,2018-12-19 19:57:42.920000+00:00,2018-12-19 19:57:43+00:00,2018-12-19 19:57:44+00:00,1.13729,1.13731,-2.0000000000131024e-05,2512.07,2512.07,0.0
237,1664.240,1673.880,"In Dallas last month you talked about the usefulness of speaking with businesses, sometimes hearing things that aren’t yet showing up in the economic data.",PAUL KIERNAN.,2018-12-19 19:57:44.240000+00:00,2018-12-19 19:57:44+00:00,2018-12-19 19:57:54+00:00,1.13724,1.13739,-0.00014999999999987246,2513.57,2512.069,1.5010000000002037
238,1673.880,1680.560,And I was just wondering if you’re hearing anything from businesses that might explain the recent market moves.,PAUL KIERNAN.,2018-12-19 19:57:53.880000+00:00,2018-12-19 19:57:54+00:00,2018-12-19 19:58:01+00:00,1.13701,1.1370600000000002,-5.0000000000105516e-05,2512.869,2512.4700000000003,0.3989999999998872
239,1680.560,1686.440,"You know, are markets on to something that, again, hasn’t showed up yet in the data?",PAUL KIERNAN.,2018-12-19 19:58:00.560000+00:00,2018-12-19 19:58:01+00:00,2018-12-19 19:58:06+00:00,1.1369,1.1369600000000002,-6.000000000017103e-05,2512.469,2512.27,0.19900000000006912
240,1686.440,1687.920,Thanks.,PAUL KIERNAN.,2018-12-19 19:58:06.440000+00:00,2018-12-19 19:58:06+00:00,2018-12-19 19:58:08+00:00,1.1369600000000002,1.1369600000000002,0.0,2512.37,2512.37,0.0
241,1687.920,1709.400,"So, if you look at the Tealbook, or—you know, we get the Tealbook in person from  the Reserve Bank presidents who come in, and they share their discussions not just with their directors, but with literally hundreds of business and nonprofit, you know, and labor union people around the country.1  And I personally find it really                                                  interesting.",CHAIRMAN POWELL.,2018-12-19 19:58:07.920000+00:00,2018-12-19 19:58:08+00:00,2018-12-19 19:58:29+00:00,1.13703,1.13697,5.999999999994898e-05,2510.07,2513.07,-3.0
242,1709.400,1716.800,"My background is very much working—starting with, you know, a small group of people, maybe a company, and working out.",CHAIRMAN POWELL.,2018-12-19 19:58:29.400000+00:00,2018-12-19 19:58:29+00:00,2018-12-19 19:58:37+00:00,1.13709,1.13708,9.999999999843467e-06,2512.57,2510.07,2.5
243,1716.800,1720.880,So that kind of anecdotal data really helps me  capture the picture better.,CHAIRMAN POWELL.,2018-12-19 19:58:36.800000+00:00,2018-12-19 19:58:37+00:00,2018-12-19 19:58:41+00:00,1.1371,1.13704,5.999999999994898e-05,2513.4700000000003,2513.27,0.20000000000027285
244,1720.880,1735.840,"So—and, you know, what—what you’re picking up now, I think, is, there’s, you know, a mood of concern, or it’s a mood of angst about growth going forward, if I could just capture it in one thought.",CHAIRMAN POWELL.,2018-12-19 19:58:40.880000+00:00,2018-12-19 19:58:41+00:00,2018-12-19 19:58:56+00:00,1.13712,1.13709,2.999999999997449e-05,2514.769,2513.769,1.0
245,1735.840,1742.880,"There are many reasons that are given for that, but, generally speaking, it’s—it’s a concern about, is growth going to be as strong as it was?",CHAIRMAN POWELL.,2018-12-19 19:58:55.840000+00:00,2018-12-19 19:58:56+00:00,2018-12-19 19:59:03+00:00,1.1370600000000002,1.13711,-4.999999999988347e-05,2515.77,2514.769,1.0010000000002037
246,1742.880,1743.800,Why not?,CHAIRMAN POWELL.,2018-12-19 19:59:02.880000+00:00,2018-12-19 19:59:03+00:00,2018-12-19 19:59:04+00:00,1.1371,1.1371,0.0,2515.569,2516.269,-0.6999999999998181
247,1743.800,1745.720,What might it be—to different people?,CHAIRMAN POWELL.,2018-12-19 19:59:03.800000+00:00,2018-12-19 19:59:04+00:00,2018-12-19 19:59:06+00:00,1.13711,1.13711,0.0,2517.07,2517.07,0.0
248,1745.720,1747.200,But that mood is out there.,CHAIRMAN POWELL.,2018-12-19 19:59:05.720000+00:00,2018-12-19 19:59:06+00:00,2018-12-19 19:59:07+00:00,1.1371,1.13712,-1.999999999990898e-05,2514.269,2515.27,-1.0010000000002037
249,1747.200,1756.600,"That doesn’t mean that it’ll come into the real data in a big way—it may, but—or that financial conditions will tighten further.",CHAIRMAN POWELL.,2018-12-19 19:59:07.200000+00:00,2018-12-19 19:59:07+00:00,2018-12-19 19:59:17+00:00,1.1371700000000002,1.13714,3.0000000000196536e-05,2515.87,2515.77,0.09999999999990905
250,1756.600,1757.600,We’ll just have to see.,CHAIRMAN POWELL.,2018-12-19 19:59:16.600000+00:00,2018-12-19 19:59:17+00:00,2018-12-19 19:59:18+00:00,1.1371700000000002,1.1371700000000002,0.0,2516.269,2515.769,0.5
251,1757.600,1761.480,"For now, financial conditions have tightened a little bit.",CHAIRMAN POWELL.,2018-12-19 19:59:17.600000+00:00,2018-12-19 19:59:18+00:00,2018-12-19 19:59:21+00:00,1.1371700000000002,1.1371700000000002,0.0,2515.87,2515.969,-0.09900000000016007
252,1761.480,1771.200,"We’ve taken that on board both in the outcomes, in our forecast, but also in a lower rate path to—you know, to provide some accommodation to push back against that tightening.",CHAIRMAN POWELL.,2018-12-19 19:59:21.480000+00:00,2018-12-19 19:59:21+00:00,2018-12-19 19:59:31+00:00,1.1371700000000002,1.1372,-2.9999999999752447e-05,2515.87,2516.269,-0.3989999999998872
253,1771.200,1776.280,That’s how I think about it.,CHAIRMAN POWELL.,2018-12-19 19:59:31.200000+00:00,2018-12-19 19:59:31+00:00,2018-12-19 19:59:36+00:00,1.1372,1.13715,4.999999999988347e-05,2517.869,2517.069,0.8000000000001819
254,1776.280,1780.920,Greg Robb from  MarketWatch.,GREG ROBB.,2018-12-19 19:59:36.280000+00:00,2018-12-19 19:59:36+00:00,2018-12-19 19:59:41+00:00,1.13718,1.1371700000000002,9.999999999843467e-06,2518.27,2517.77,0.5
255,1780.920,1788.880,Just following up on Paul’s question— President Trump said recently that you should feel the markets.,GREG ROBB.,2018-12-19 19:59:40.920000+00:00,2018-12-19 19:59:41+00:00,2018-12-19 19:59:49+00:00,1.1371600000000002,1.13718,-1.999999999990898e-05,2518.37,2518.37,0.0
256,1788.880,1793.920,"So when you see the markets, you know, what are the markets telling you?",GREG ROBB.,2018-12-19 19:59:48.880000+00:00,2018-12-19 19:59:49+00:00,2018-12-19 19:59:54+00:00,1.1372,1.13718,1.999999999990898e-05,2518.069,2518.569,-0.5
257,1793.920,1800.600,"You know, financial conditions—broadly speaking, we don’t look at any one market.",CHAIRMAN POWELL.,2018-12-19 19:59:53.920000+00:00,2018-12-19 19:59:54+00:00,2018-12-19 20:00:01+00:00,1.13715,1.13718,-2.999999999997449e-05,2515.869,2518.069,-2.199999999999818
258,1800.600,1803.800,We look at a really big range of financial conditions.,CHAIRMAN POWELL.,2018-12-19 20:00:00.600000+00:00,2018-12-19 20:00:01+00:00,2018-12-19 20:00:04+00:00,1.13703,1.13707,-4.0000000000040004e-05,2514.57,2515.869,-1.2989999999999782
259,1803.800,1811.440,And what matters for the broader economy is material changes in a broad range of financial conditions that are sustained for a period of time.,CHAIRMAN POWELL.,2018-12-19 20:00:03.800000+00:00,2018-12-19 20:00:04+00:00,2018-12-19 20:00:11+00:00,1.13678,1.1369200000000002,-0.00014000000000025103,2511.87,2513.969,-2.09900000000016
260,1811.440,1819.440,A little bit of volatility—speaking in the abstract—some volatility  doesn’t probably leave a mark on the economy.,CHAIRMAN POWELL.,2018-12-19 20:00:11.440000+00:00,2018-12-19 20:00:11+00:00,2018-12-19 20:00:19+00:00,1.13664,1.1368,-0.00015999999999993797,2513.07,2512.37,0.7000000000002728
261,1819.440,1821.240,So we look for that.,CHAIRMAN POWELL.,2018-12-19 20:00:19.440000+00:00,2018-12-19 20:00:19+00:00,2018-12-19 20:00:21+00:00,1.13668,1.13668,0.0,2511.069,2511.069,0.0
262,1821.240,1825.360,"And, you know, what we’ve seen here is a tightening.",CHAIRMAN POWELL.,2018-12-19 20:00:21.240000+00:00,2018-12-19 20:00:21+00:00,2018-12-19 20:00:25+00:00,1.1366500000000002,1.1366500000000002,0.0,2510.469,2510.87,-0.40099999999983993
263,1825.360,1829.920,There’s been a tightening since right around after—a week or so after the September meeting.,CHAIRMAN POWELL.,2018-12-19 20:00:25.360000+00:00,2018-12-19 20:00:25+00:00,2018-12-19 20:00:30+00:00,1.1366500000000002,1.13669,-3.999999999981796e-05,2510.469,2510.769,-0.29999999999972715
264,1829.920,1835.920,"And, you know, that—we tried to factor that into our models of the economy and to the results that come out of those models.",CHAIRMAN POWELL.,2018-12-19 20:00:29.920000+00:00,2018-12-19 20:00:30+00:00,2018-12-19 20:00:36+00:00,1.13664,1.13663,1.0000000000065512e-05,2510.37,2510.769,-0.3989999999998872
265,1835.920,1837.480,That’s how we think about it.,CHAIRMAN POWELL.,2018-12-19 20:00:35.920000+00:00,2018-12-19 20:00:36+00:00,2018-12-19 20:00:37+00:00,1.13663,1.13667,-4.0000000000040004e-05,2510.569,2510.57,-0.0010000000002037268
266,1837.480,1842.440,"So we do, you know—we follow markets really carefully.",CHAIRMAN POWELL.,2018-12-19 20:00:37.480000+00:00,2018-12-19 20:00:37+00:00,2018-12-19 20:00:42+00:00,1.1366500000000002,1.13663,2.0000000000131024e-05,2513.369,2511.769,1.6000000000003638
267,1842.440,1852.200,"But, remember, from  a macroeconomic standpoint, no one market is the single dominant indicator and it really matters if changes are sustained over time.",CHAIRMAN POWELL.,2018-12-19 20:00:42.440000+00:00,2018-12-19 20:00:42+00:00,2018-12-19 20:00:52+00:00,1.13675,1.13669,5.999999999994898e-05,2509.969,2512.569,-2.599999999999909
268,1852.200,1859.160,Nancy Marshall-Genzer with Marketplace.,NANCY MARSHALL-GENZER.,2018-12-19 20:00:52.200000+00:00,2018-12-19 20:00:52+00:00,2018-12-19 20:00:59+00:00,1.13667,1.13677,-9.999999999998899e-05,2510.969,2511.87,-0.9009999999998399
