,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
177,1795.680,1802.600,"Hi, Jim Puzzanghera with the Los Angeles Times.",JIM PUZZANGHERA.,2017-03-15 18:59:55.680000+00:00,2017-03-15 18:59:56+00:00,2017-03-15 19:00:03+00:00,1.07057,1.07036,0.00021000000000004349,2384.05,2384.049,0.0010000000002037268
178,1802.600,1808.160,"You said you and your colleagues aren’t making assumptions about stimulative fiscal policies, but many other people are.",JIM PUZZANGHERA.,2017-03-15 19:00:02.600000+00:00,2017-03-15 19:00:03+00:00,2017-03-15 19:00:08+00:00,1.0708,1.07079,1.0000000000065512e-05,2384.739,2384.3,0.43899999999985084
179,1808.160,1811.120,Business and consumer confidence has jumped since the election.,JIM PUZZANGHERA.,2017-03-15 19:00:08.160000+00:00,2017-03-15 19:00:08+00:00,2017-03-15 19:00:11+00:00,1.07082,1.07068,0.000140000000000029,2384.8,2384.8,0.0
180,1811.120,1815.000,Homebuilder sentiment today was at its highest level since 2005.,JIM PUZZANGHERA.,2017-03-15 19:00:11.120000+00:00,2017-03-15 19:00:11+00:00,2017-03-15 19:00:15+00:00,1.0709,1.07084,5.999999999994898e-05,2384.49,2384.739,-0.24900000000025102
181,1815.000,1823.880,"Are you concerned about the effects on the economy if some of these policies, such as tax cuts and infrastructure spending, don’t get enacted or are delayed?",JIM PUZZANGHERA.,2017-03-15 19:00:15+00:00,2017-03-15 19:00:15+00:00,2017-03-15 19:00:24+00:00,1.07092,1.0709,2.0000000000131024e-05,2384.3,2384.3,0.0
182,1823.880,1836.440,"So we recognize—our statement actually last time noted that there had been an improvement, a marked improvement in business and household sentiment.",CHAIR YELLEN.,2017-03-15 19:00:23.880000+00:00,2017-03-15 19:00:24+00:00,2017-03-15 19:00:36+00:00,1.07114,1.07096,0.000180000000000069,2384.739,2384.299,0.44000000000005457
183,1836.440,1844.720,It’s uncertain just how much sentiment actually impacts spending decisions.,CHAIR YELLEN.,2017-03-15 19:00:36.440000+00:00,2017-03-15 19:00:36+00:00,2017-03-15 19:00:45+00:00,1.07146,1.07156,-9.999999999998899e-05,2384.49,2384.799,-0.30900000000019645
184,1844.720,1855.960,And I wouldn’t say at this point that I have seen hard evidence of any change in spending decisions based on expectations about the future.,CHAIR YELLEN.,2017-03-15 19:00:44.720000+00:00,2017-03-15 19:00:45+00:00,2017-03-15 19:00:56+00:00,1.07113,1.07159,-0.000460000000000127,2384.55,2384.549,0.0010000000002037268
185,1855.960,1891.520,"We exchange around the table what we learn from our many business contacts, and I think it’s fair to say that many of my colleagues and I note a much more the business people that we’ve talked to also have a wait-and-see attitude and are very hopeful that they will be able to expand investment and are looking forward to doing that but are waiting to see what will happen.",CHAIR YELLEN.,2017-03-15 19:00:55.960000+00:00,2017-03-15 19:00:56+00:00,2017-03-15 19:01:32+00:00,1.07177,1.07116,0.0006099999999999994,2383.989,2384.489,-0.5
186,1891.520,1893.680,So we will watch that.,CHAIR YELLEN.,2017-03-15 19:01:31.520000+00:00,2017-03-15 19:01:32+00:00,2017-03-15 19:01:34+00:00,1.07185,1.07185,0.0,2383.989,2383.989,0.0
187,1893.680,1903.680,"And, of course, if we were to see a major shift in spending reflecting those expectations, that could very well affect the outlook.",CHAIR YELLEN.,2017-03-15 19:01:33.680000+00:00,2017-03-15 19:01:34+00:00,2017-03-15 19:01:44+00:00,1.07168,1.07164,4.0000000000040004e-05,2383.99,2383.989,0.0009999999997489795
188,1903.680,1911.160,"I’m not seeing it—I’m not seeing that at this point, but the shift in sentiment is obvious and notable.",CHAIR YELLEN.,2017-03-15 19:01:43.680000+00:00,2017-03-15 19:01:44+00:00,2017-03-15 19:01:51+00:00,1.07168,1.07163,4.999999999988347e-05,2384.299,2383.99,0.30900000000019645
189,1911.160,1916.920,"Thank you, Madam Chair.",KATE DAVIDSON.,2017-03-15 19:01:51.160000+00:00,2017-03-15 19:01:51+00:00,2017-03-15 19:01:57+00:00,1.07145,1.07158,-0.00012999999999996348,2384.049,2384.489,-0.44000000000005457
190,1916.920,1919.240,Kate Davidson from Dow Jones.,KATE DAVIDSON.,2017-03-15 19:01:56.920000+00:00,2017-03-15 19:01:57+00:00,2017-03-15 19:01:59+00:00,1.07145,1.07145,0.0,2384.24,2384.24,0.0
191,1919.240,1928.560,There’s a perception out there that the Fed could somehow stand in the way of some of the economic growth policies that the new Administration is pursuing.,KATE DAVIDSON.,2017-03-15 19:01:59.240000+00:00,2017-03-15 19:01:59+00:00,2017-03-15 19:02:09+00:00,1.07146,1.0714100000000002,4.999999999988347e-05,2383.55,2383.989,-0.43899999999985084
192,1928.560,1936.600,"Given that the Fed is projecting 1.8 percent growth in the long run, is this a potential point of conflict for the Fed and the new Administration?",KATE DAVIDSON.,2017-03-15 19:02:08.560000+00:00,2017-03-15 19:02:09+00:00,2017-03-15 19:02:17+00:00,1.07158,1.07144,0.000140000000000029,2383.8,2383.549,0.2510000000002037
193,1936.600,1940.960,So I don’t believe it is a point of conflict.,CHAIR YELLEN.,2017-03-15 19:02:16.600000+00:00,2017-03-15 19:02:17+00:00,2017-03-15 19:02:21+00:00,1.0716100000000002,1.07162,-9.999999999843467e-06,2383.989,2383.8,0.18899999999985084
194,1940.960,1948.920,We would certainly welcome stronger economic growth in a context of price stability.,CHAIR YELLEN.,2017-03-15 19:02:20.960000+00:00,2017-03-15 19:02:21+00:00,2017-03-15 19:02:29+00:00,1.07131,1.07158,-0.00026999999999999247,2384.239,2383.989,0.25
195,1948.920,1975.080,And if policies were put in place to speed growth that I’ve certainly urged Congress and the Administration to consider—policies that would boost productivity growth and raise the economy’s so-called speed limit or potential to grow—I think that those would be—those would be very welcome changes that we would like to see.,CHAIR YELLEN.,2017-03-15 19:02:28.920000+00:00,2017-03-15 19:02:29+00:00,2017-03-15 19:02:55+00:00,1.07128,1.0714100000000002,-0.00013000000000018552,2383.799,2383.91,-0.11099999999987631
196,1975.080,1980.240,"Chair Yellen, Kathleen Hays.",KATHLEEN HAYS.,2017-03-15 19:02:55.080000+00:00,2017-03-15 19:02:55+00:00,2017-03-15 19:03:00+00:00,1.07139,1.07131,8.000000000008001e-05,2383.799,2383.799,0.0
197,1980.240,1981.480,"Oh, excuse me, Kathleen Hays from Bloomberg.",KATHLEEN HAYS.,2017-03-15 19:03:00.240000+00:00,2017-03-15 19:03:00+00:00,2017-03-15 19:03:01+00:00,1.07135,1.07128,7.00000000000145e-05,2383.739,2383.8,-0.06100000000014916
198,1981.480,1993.360,"I’m going to try to take the opposite side of this because—on this question about market expectations and how the markets got things wrong, and then how you say the Fed suddenly clarified what it already said.",KATHLEEN HAYS.,2017-03-15 19:03:01.480000+00:00,2017-03-15 19:03:01+00:00,2017-03-15 19:03:13+00:00,1.0712000000000002,1.07118,2.0000000000131024e-05,2383.549,2383.74,-0.19099999999980355
199,1993.360,2000.440,"But, for example, if the—if you look at the Atlanta Fed’s latest GDP tracker for the first quarter, it’s down to 0.9 percent.",KATHLEEN HAYS.,2017-03-15 19:03:13.360000+00:00,2017-03-15 19:03:13+00:00,2017-03-15 19:03:20+00:00,1.07136,1.07121,0.0001500000000000945,2383.489,2383.549,-0.05999999999994543
200,2000.440,2003.640,We had a retail sales report that was mixed.,KATHLEEN HAYS.,2017-03-15 19:03:20.440000+00:00,2017-03-15 19:03:20+00:00,2017-03-15 19:03:24+00:00,1.07118,1.07124,-5.999999999994898e-05,2383.489,2383.489,0.0
201,2003.640,2013.720,"Granted the, you know, upward revisions of previous months make it look better, and-see attitude you just mentioned.",KATHLEEN HAYS.,2017-03-15 19:03:23.640000+00:00,2017-03-15 19:03:24+00:00,2017-03-15 19:03:34+00:00,1.0712000000000002,1.07126,-5.999999999994898e-05,2383.489,2383.49,-0.0009999999997489795
202,2013.720,2021.160,"If you look at measures of labor compensation, you note in the statement that they’re not moving up, and, in fact, they are.",KATHLEEN HAYS.,2017-03-15 19:03:33.720000+00:00,2017-03-15 19:03:34+00:00,2017-03-15 19:03:41+00:00,1.0711700000000002,1.07121,-3.999999999981796e-05,2383.549,2383.55,-0.0010000000002037268
203,2021.160,2022.840,And if you look at average—there are so many things you can look at.,KATHLEEN HAYS.,2017-03-15 19:03:41.160000+00:00,2017-03-15 19:03:41+00:00,2017-03-15 19:03:43+00:00,1.07119,1.07119,0.0,2383.549,2383.549,0.0
204,2022.840,2030.800,And you yourself have said in the past that the fact that that is happening is perhaps an indication there’s still slack in the labor market.,KATHLEEN HAYS.,2017-03-15 19:03:42.840000+00:00,2017-03-15 19:03:43+00:00,2017-03-15 19:03:51+00:00,1.07121,1.07118,2.999999999997449e-05,2383.299,2383.549,-0.25
205,2030.800,2036.880,"I guess my question is this:  In another sense, what happened between December and March?",KATHLEEN HAYS.,2017-03-15 19:03:50.800000+00:00,2017-03-15 19:03:51+00:00,2017-03-15 19:03:57+00:00,1.0710700000000002,1.07119,-0.00011999999999989797,2383.239,2383.24,-0.0009999999997489795
206,2036.880,2038.120,GDP is tracking very low.,KATHLEEN HAYS.,2017-03-15 19:03:56.880000+00:00,2017-03-15 19:03:57+00:00,2017-03-15 19:03:58+00:00,1.07111,1.07116,-4.999999999988347e-05,2383.239,2383.3,-0.06100000000014916
207,2038.120,2042.240,Measures of labor compensation are not threatening to boost inflation any time fast.,KATHLEEN HAYS.,2017-03-15 19:03:58.120000+00:00,2017-03-15 19:03:58+00:00,2017-03-15 19:04:02+00:00,1.07105,1.07115,-9.999999999998899e-05,2383.24,2383.24,0.0
208,2042.240,2044.800,The consumer is not picking up very much.,KATHLEEN HAYS.,2017-03-15 19:04:02.240000+00:00,2017-03-15 19:04:02+00:00,2017-03-15 19:04:05+00:00,1.07098,1.07101,-2.999999999997449e-05,2383.05,2383.05,0.0
209,2044.800,2047.560,Fiscal policy—we don’t know what’s going to happen with Donald Trump.,KATHLEEN HAYS.,2017-03-15 19:04:04.800000+00:00,2017-03-15 19:04:05+00:00,2017-03-15 19:04:08+00:00,1.07096,1.07099,-3.0000000000196536e-05,2383.24,2383.05,0.18999999999959982
210,2047.560,2050.160,And yet you have to raise rates now.,KATHLEEN HAYS.,2017-03-15 19:04:07.560000+00:00,2017-03-15 19:04:08+00:00,2017-03-15 19:04:10+00:00,1.07099,1.07099,0.0,2383.24,2383.24,0.0
211,2050.160,2052.880,So what is the—what is the motivation here?,KATHLEEN HAYS.,2017-03-15 19:04:10.160000+00:00,2017-03-15 19:04:10+00:00,2017-03-15 19:04:13+00:00,1.07106,1.07099,6.999999999979245e-05,2383.05,2383.05,0.0
212,2052.880,2057.720,"The economy is so far from your forecast in terms of GDP, why does the Fed have to move now?",KATHLEEN HAYS.,2017-03-15 19:04:12.880000+00:00,2017-03-15 19:04:13+00:00,2017-03-15 19:04:18+00:00,1.07091,1.071,-8.999999999992347e-05,2383.05,2383.05,0.0
213,2057.720,2059.560,"What does this signal, then, about the rest of the year?",KATHLEEN HAYS.,2017-03-15 19:04:17.720000+00:00,2017-03-15 19:04:18+00:00,2017-03-15 19:04:20+00:00,1.07092,1.07092,0.0,2383.05,2383.05,0.0
214,2059.560,2063.280,So GDP is a pretty noisy indicator.,CHAIR YELLEN.,2017-03-15 19:04:19.560000+00:00,2017-03-15 19:04:20+00:00,2017-03-15 19:04:23+00:00,1.0708,1.07082,-2.0000000000131024e-05,2383.239,2383.239,0.0
215,2063.280,2074.160,"If one averages through several quarters, I would describe our economy as one that has been growing around 2 percent per year.",CHAIR YELLEN.,2017-03-15 19:04:23.280000+00:00,2017-03-15 19:04:23+00:00,2017-03-15 19:04:34+00:00,1.07096,1.0708700000000002,8.999999999970143e-05,2383.24,2383.239,0.0009999999997489795
216,2074.160,2083.160,"And as you can see from our projections, we—that’s something we expect to continue over the next couple of years.",CHAIR YELLEN.,2017-03-15 19:04:34.160000+00:00,2017-03-15 19:04:34+00:00,2017-03-15 19:04:43+00:00,1.07081,1.07099,-0.000180000000000069,2383.239,2383.24,-0.0009999999997489795
217,2083.160,2107.280,"Now, that pace of growth has been consistent with a pace of job creation that is more rapid than what is sustainable if labor force participation begins to move down in line with what we see as its longer-run trend with an aging population.",CHAIR YELLEN.,2017-03-15 19:04:43.160000+00:00,2017-03-15 19:04:43+00:00,2017-03-15 19:05:07+00:00,1.07048,1.07079,-0.00030999999999981043,2383.049,2383.239,-0.19000000000005457
218,2107.280,2115.240,"Now, unemployment hasn’t moved that much, in part because people have been drawn into the labor force.",CHAIR YELLEN.,2017-03-15 19:05:07.280000+00:00,2017-03-15 19:05:07+00:00,2017-03-15 19:05:15+00:00,1.07043,1.07038,4.999999999988347e-05,2383.549,2383.299,0.25
219,2115.240,2122.320,"Labor force participation, as I mentioned in my remarks, has been about flat over the last three years.",CHAIR YELLEN.,2017-03-15 19:05:15.240000+00:00,2017-03-15 19:05:15+00:00,2017-03-15 19:05:22+00:00,1.07033,1.07031,1.999999999990898e-05,2383.3,2383.549,-0.24899999999979627
220,2122.320,2141.360,"So, in that sense, the economy has shown over the last several years that it may have had more room to run than some people might have estimated, and that’s been there could be room left for that to play out further.",CHAIR YELLEN.,2017-03-15 19:05:22.320000+00:00,2017-03-15 19:05:22+00:00,2017-03-15 19:05:41+00:00,1.07053,1.07033,0.00019999999999997797,2383.419,2383.169,0.25
221,2141.360,2149.720,"In fact, look, policy remains accommodative.",CHAIR YELLEN.,2017-03-15 19:05:41.360000+00:00,2017-03-15 19:05:41+00:00,2017-03-15 19:05:50+00:00,1.07061,1.07064,-2.999999999997449e-05,2384.05,2383.8,0.25
222,2149.720,2153.200,We expect further improvement in the labor market.,CHAIR YELLEN.,2017-03-15 19:05:49.720000+00:00,2017-03-15 19:05:50+00:00,2017-03-15 19:05:53+00:00,1.0707,1.0706600000000002,3.999999999981796e-05,2384.05,2384.05,0.0
223,2153.200,2159.680,We expect the unemployment rate to move down further and to stay down for the next several years.,CHAIR YELLEN.,2017-03-15 19:05:53.200000+00:00,2017-03-15 19:05:53+00:00,2017-03-15 19:06:00+00:00,1.07065,1.07072,-6.999999999979245e-05,2384.05,2384.05,0.0
224,2159.680,2168.200,So we do expect that the path of policy we think is appropriate is one that is going to lead to some further strengthening in the labor market.,CHAIR YELLEN.,2017-03-15 19:05:59.680000+00:00,2017-03-15 19:06:00+00:00,2017-03-15 19:06:08+00:00,1.07061,1.0706600000000002,-5.0000000000105516e-05,2384.05,2384.05,0.0
225,2168.200,2179.360,"[Inaudible]  Just quickly, then, I just want to underscore—I want to ask you, so following on that, you expect it to move.",KATHLEEN HAYS.,2017-03-15 19:06:08.200000+00:00,2017-03-15 19:06:08+00:00,2017-03-15 19:06:19+00:00,1.07078,1.07079,-9.999999999843467e-06,2384.05,2384.05,0.0
226,2179.360,2180.120,But what if it doesn’t?,KATHLEEN HAYS.,2017-03-15 19:06:19.360000+00:00,2017-03-15 19:06:19+00:00,2017-03-15 19:06:20+00:00,1.0707600000000002,1.07082,-5.999999999994898e-05,2384.05,2384.05,0.0
227,2180.120,2181.520,What if GDP doesn’t pick up?,KATHLEEN HAYS.,2017-03-15 19:06:20.120000+00:00,2017-03-15 19:06:20+00:00,2017-03-15 19:06:22+00:00,1.0707700000000002,1.0707700000000002,0.0,2383.92,2383.92,0.0
228,2181.520,2183.760,What if you don’t see wage measures rising?,KATHLEEN HAYS.,2017-03-15 19:06:21.520000+00:00,2017-03-15 19:06:22+00:00,2017-03-15 19:06:24+00:00,1.0707700000000002,1.0707700000000002,0.0,2384.049,2384.049,0.0
229,2183.760,2187.160,What if you don’t—what if the core PCE gets stuck at 1.7 percent?,KATHLEEN HAYS.,2017-03-15 19:06:23.760000+00:00,2017-03-15 19:06:24+00:00,2017-03-15 19:06:27+00:00,1.07069,1.07072,-2.999999999997449e-05,2384.17,2384.049,0.12100000000009459
230,2187.160,2196.440,"Would you—is it your view, perhaps, that if there’s a risk right now in the median forecast for dots, that it’s fewer hikes this year, rather than the consensus, or more?",KATHLEEN HAYS.,2017-03-15 19:06:27.160000+00:00,2017-03-15 19:06:27+00:00,2017-03-15 19:06:36+00:00,1.07088,1.0707600000000002,0.00011999999999989797,2384.299,2384.299,0.0
231,2196.440,2200.880,"Well, look, our policy is not set in stone.",CHAIR YELLEN.,2017-03-15 19:06:36.440000+00:00,2017-03-15 19:06:36+00:00,2017-03-15 19:06:41+00:00,1.0709,1.07086,4.0000000000040004e-05,2384.549,2384.549,0.0
232,2200.880,2207.320,"It is data dependent, and we’re—we’re not locked into any particular policy path.",CHAIR YELLEN.,2017-03-15 19:06:40.880000+00:00,2017-03-15 19:06:41+00:00,2017-03-15 19:06:47+00:00,1.07085,1.07088,-2.999999999997449e-05,2384.549,2384.549,0.0
233,2207.320,2212.560,"Our—you know, as you said, the data have not notably strengthened.",CHAIR YELLEN.,2017-03-15 19:06:47.320000+00:00,2017-03-15 19:06:47+00:00,2017-03-15 19:06:53+00:00,1.07089,1.0708700000000002,1.9999999999686935e-05,2384.549,2384.549,0.0
234,2212.560,2219.600,"I—there is noise always in the data from quarter to quarter, but we haven’t changed our view of the outlook.",CHAIR YELLEN.,2017-03-15 19:06:52.560000+00:00,2017-03-15 19:06:53+00:00,2017-03-15 19:07:00+00:00,1.0709700000000002,1.07093,4.000000000026205e-05,2384.341,2384.3,0.0409999999997126
235,2219.600,2227.000,"We think we’re on the same path, not—we haven’t boosted the outlook, projected faster growth.",CHAIR YELLEN.,2017-03-15 19:06:59.600000+00:00,2017-03-15 19:07:00+00:00,2017-03-15 19:07:07+00:00,1.07084,1.07084,0.0,2384.299,2384.299,0.0
236,2227.000,2236.240,"We think we’re moving along the same course we’ve been on, but it is one that involves gradual tightening in the labor market.",CHAIR YELLEN.,2017-03-15 19:07:07+00:00,2017-03-15 19:07:07+00:00,2017-03-15 19:07:16+00:00,1.07083,1.07084,-1.0000000000065512e-05,2384.549,2384.299,0.25
237,2236.240,2242.760,I would describe some measures of wage growth as having moved up some.,CHAIR YELLEN.,2017-03-15 19:07:16.240000+00:00,2017-03-15 19:07:16+00:00,2017-03-15 19:07:23+00:00,1.0707600000000002,1.0708700000000002,-0.0001100000000000545,2384.42,2384.549,-0.1289999999999054
238,2242.760,2254.640,"Some measures haven’t moved up, but there’s some evidence that wage growth is gradually moving up, which is also suggestive of a strengthening labor market.",CHAIR YELLEN.,2017-03-15 19:07:22.760000+00:00,2017-03-15 19:07:23+00:00,2017-03-15 19:07:35+00:00,1.07084,1.07072,0.00012000000000012001,2384.05,2384.55,-0.5
239,2254.640,2258.560,And we expect policy to remain accommodative now for some time.,CHAIR YELLEN.,2017-03-15 19:07:34.640000+00:00,2017-03-15 19:07:35+00:00,2017-03-15 19:07:39+00:00,1.07086,1.07085,9.999999999843467e-06,2384.169,2384.299,-0.13000000000010914
240,2258.560,2277.760,So we’re—we’re talking about a gradual path of removing policy accommodation as the economy makes progress allowing it to grow at an above-trend pace that’s consistent with further improvement in the labor market.,CHAIR YELLEN.,2017-03-15 19:07:38.560000+00:00,2017-03-15 19:07:39+00:00,2017-03-15 19:07:58+00:00,1.07083,1.07079,4.0000000000040004e-05,2384.11,2384.1420000000003,-0.032000000000152795
241,2277.760,2280.920,"Hi, John Heltman with the American Banker.",JOHN HELTMAN.,2017-03-15 19:07:57.760000+00:00,2017-03-15 19:07:58+00:00,2017-03-15 19:08:01+00:00,1.07091,1.0709,1.0000000000065512e-05,2384.169,2384.17,-0.0010000000002037268
242,2280.920,2290.680,"A regulatory question, if I may.",JOHN HELTMAN.,2017-03-15 19:08:00.920000+00:00,2017-03-15 19:08:01+00:00,2017-03-15 19:08:11+00:00,1.07091,1.07088,2.999999999997449e-05,2384.3,2384.3,0.0
243,2290.680,2296.560,The Administration has recently reiterated its support for a reinstatement of Glass-Steagall.,JOHN HELTMAN.,2017-03-15 19:08:10.680000+00:00,2017-03-15 19:08:11+00:00,2017-03-15 19:08:17+00:00,1.0707700000000002,1.07091,-0.00013999999999980695,2384.3,2384.3,0.0
244,2296.560,2314.000,"Treasury Secretary Mnuchin has called for a “21st century Glass-Steagall.”  Keeping in mind that there are no specifics on this proposal, is the fundamental idea of separating commercial banking from investment banking a fruitful line of inquiry?",JOHN HELTMAN.,2017-03-15 19:08:16.560000+00:00,2017-03-15 19:08:17+00:00,2017-03-15 19:08:34+00:00,1.0706700000000002,1.0707700000000002,-9.999999999998899e-05,2384.169,2384.3,-0.13100000000031287
245,2314.000,2316.680,Is this the right path to be pursuing?,JOHN HELTMAN.,2017-03-15 19:08:34+00:00,2017-03-15 19:08:34+00:00,2017-03-15 19:08:37+00:00,1.07063,1.07065,-2.0000000000131024e-05,2384.299,2384.299,0.0
246,2316.680,2323.920,So I’ve not seen any concrete proposals along this line.,CHAIR YELLEN.,2017-03-15 19:08:36.680000+00:00,2017-03-15 19:08:37+00:00,2017-03-15 19:08:44+00:00,1.07064,1.07061,2.999999999997449e-05,2384.42,2384.17,0.25
247,2323.920,2329.720,I don’t really know what a “21st century Glass-Steagall” would look like.,CHAIR YELLEN.,2017-03-15 19:08:43.920000+00:00,2017-03-15 19:08:44+00:00,2017-03-15 19:08:50+00:00,1.0706700000000002,1.07065,2.0000000000131024e-05,2384.299,2384.549,-0.25
248,2329.720,2340.000,I think my reading on the financial crisis is that that wasn’t the major source of the financial crisis.,CHAIR YELLEN.,2017-03-15 19:08:49.720000+00:00,2017-03-15 19:08:50+00:00,2017-03-15 19:09:00+00:00,1.0706600000000002,1.0706700000000002,-1.0000000000065512e-05,2384.299,2384.299,0.0
249,2340.000,2346.880,"In fact, many of the problems emanated from firms that were investment banking units.",CHAIR YELLEN.,2017-03-15 19:09:00+00:00,2017-03-15 19:09:00+00:00,2017-03-15 19:09:07+00:00,1.07059,1.0706600000000002,-7.000000000023654e-05,2383.92,2384.299,-0.3789999999999054
250,2346.880,2376.280,"To me, an important reform in the aftermath of the crisis was to make sure that investment banking activities where—that were a core part of the shadow banking system where leverage had built—that those were appropriately capitalized, had appropriate liquidity, and their management was strengthened, and that’s what we have tried to do.",CHAIR YELLEN.,2017-03-15 19:09:06.880000+00:00,2017-03-15 19:09:07+00:00,2017-03-15 19:09:36+00:00,1.07068,1.07061,7.00000000000145e-05,2384.049,2383.92,0.1289999999999054
251,2376.280,2380.480,"But, obviously, we would look at any proposals that are put forward.",CHAIR YELLEN.,2017-03-15 19:09:36.280000+00:00,2017-03-15 19:09:36+00:00,2017-03-15 19:09:40+00:00,1.0707,1.07068,1.999999999990898e-05,2383.919,2383.92,-0.0010000000002037268
252,2380.480,2384.800,I’m not aware of anything concrete to react to.,CHAIR YELLEN.,2017-03-15 19:09:40.480000+00:00,2017-03-15 19:09:40+00:00,2017-03-15 19:09:45+00:00,1.07062,1.07071,-9.000000000014552e-05,2384.049,2383.92,0.1289999999999054
253,2384.800,2393.760,So—so you don’t think it’s necessarily [inaudible] a really good idea?,JOHN HELTMAN.,2017-03-15 19:09:44.800000+00:00,2017-03-15 19:09:45+00:00,2017-03-15 19:09:54+00:00,1.07054,1.0706,-5.999999999994898e-05,2384.049,2384.049,0.0
254,2393.760,2408.920,"Well, I don’t think it was the cause of the financial crisis, and I do feel that we have significantly strengthened supervision of bank holding companies that incorporate investment banking activities.",CHAIR YELLEN.,2017-03-15 19:09:53.760000+00:00,2017-03-15 19:09:54+00:00,2017-03-15 19:10:09+00:00,1.07029,1.0705600000000002,-0.0002700000000002145,2384.3,2384.169,0.13100000000031287
255,2408.920,2419.480,"know, what message are you trying to send consumers with this particular rate hike?",CHAIR YELLEN.,2017-03-15 19:10:08.920000+00:00,2017-03-15 19:10:09+00:00,2017-03-15 19:10:19+00:00,1.0703,1.07031,-1.0000000000065512e-05,2384.3,2384.3,0.0
256,2419.480,2423.120,I think that’s a great question.,CHAIR YELLEN.,2017-03-15 19:10:19.480000+00:00,2017-03-15 19:10:19+00:00,2017-03-15 19:10:23+00:00,1.0702,1.0702,0.0,2384.3,2384.3,0.0
257,2423.120,2424.800,I appreciate your asking it.,CHAIR YELLEN.,2017-03-15 19:10:23.120000+00:00,2017-03-15 19:10:23+00:00,2017-03-15 19:10:25+00:00,1.07018,1.07018,0.0,2384.3,2384.3,0.0
258,2424.800,2428.600,"And the simple message is, the economy is doing well.",CHAIR YELLEN.,2017-03-15 19:10:24.800000+00:00,2017-03-15 19:10:25+00:00,2017-03-15 19:10:29+00:00,1.07016,1.07016,0.0,2384.3,2384.3,0.0
259,2428.600,2436.040,We have confidence in the robustness of the economy and its resilience to shocks.,CHAIR YELLEN.,2017-03-15 19:10:28.600000+00:00,2017-03-15 19:10:29+00:00,2017-03-15 19:10:36+00:00,1.07011,1.0701500000000002,-4.000000000026205e-05,2384.049,2384.17,-0.12100000000009459
260,2436.040,2440.320,It’s performed well over the last several years.,CHAIR YELLEN.,2017-03-15 19:10:36.040000+00:00,2017-03-15 19:10:36+00:00,2017-03-15 19:10:40+00:00,1.07014,1.07014,0.0,2383.799,2383.669,0.13000000000010914
261,2440.320,2448.600,"We have created, since the trough in employment after the financial crisis, around 16 million jobs.",CHAIR YELLEN.,2017-03-15 19:10:40.320000+00:00,2017-03-15 19:10:40+00:00,2017-03-15 19:10:49+00:00,1.07016,1.07019,-2.999999999997449e-05,2384.05,2383.799,0.2510000000002037
262,2448.600,2459.200,"The unemployment rate has moved way down, and many more people feel optimistic about their prospects in the labor market.",CHAIR YELLEN.,2017-03-15 19:10:48.600000+00:00,2017-03-15 19:10:49+00:00,2017-03-15 19:10:59+00:00,1.0701200000000002,1.07011,1.0000000000287557e-05,2383.919,2384.05,-0.13100000000031287
263,2459.200,2460.960,There is job security.,CHAIR YELLEN.,2017-03-15 19:10:59.200000+00:00,2017-03-15 19:10:59+00:00,2017-03-15 19:11:01+00:00,1.07011,1.07011,0.0,2383.919,2383.919,0.0
264,2460.960,2470.200,"We’re seeing more people who are feeling free to quit their jobs, getting outside offers, looking for other opportunities.",CHAIR YELLEN.,2017-03-15 19:11:00.960000+00:00,2017-03-15 19:11:01+00:00,2017-03-15 19:11:10+00:00,1.0701,1.0701200000000002,-2.0000000000131024e-05,2384.049,2384.049,0.0
265,2470.200,2476.440,"So I think the job market, which is an important focus for us, is certainly improving.",CHAIR YELLEN.,2017-03-15 19:11:10.200000+00:00,2017-03-15 19:11:10+00:00,2017-03-15 19:11:16+00:00,1.07008,1.0701,-2.0000000000131024e-05,2384.299,2384.3,-0.0010000000002037268
266,2476.440,2484.440,That’s not to say that it’s a—good labor market conditions for every individual in the United States.,CHAIR YELLEN.,2017-03-15 19:11:16.440000+00:00,2017-03-15 19:11:16+00:00,2017-03-15 19:11:24+00:00,1.06976,1.07005,-0.00028999999999990145,2384.299,2384.299,0.0
267,2484.440,2504.320,"We know there are problems that face, particularly, people with less skill and education and in certain sectors of the economy, but many Americans are enjoying a stronger labor market and feel better—feel very much better about that.",CHAIR YELLEN.,2017-03-15 19:11:24.440000+00:00,2017-03-15 19:11:24+00:00,2017-03-15 19:11:44+00:00,1.06986,1.06976,9.999999999998899e-05,2384.05,2384.17,-0.11999999999989086
268,2504.320,2509.560,"And inflation is moving—moving up, I think, toward our 2 percent objective.",CHAIR YELLEN.,2017-03-15 19:11:44.320000+00:00,2017-03-15 19:11:44+00:00,2017-03-15 19:11:50+00:00,1.0697100000000002,1.06981,-9.999999999976694e-05,2384.05,2384.05,0.0
269,2509.560,2519.800,And we’re operating in an environment where the U.S. economy is performing well and risks seem pretty balanced.,CHAIR YELLEN.,2017-03-15 19:11:49.560000+00:00,2017-03-15 19:11:50+00:00,2017-03-15 19:12:00+00:00,1.0696100000000002,1.06968,-6.999999999979245e-05,2384.05,2384.05,0.0
