,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
178,1328.840,1330.400,So it’s important.,CHAIR POWELL.,2021-06-16 18:52:08.840000+00:00,2021-06-16 18:52:09+00:00,2021-06-16 18:52:10+00:00,1.20191,1.20191,0.0,4209.145,4209.136,0.009000000000014552
179,1330.400,1335.480,"Okay, now we’ll go to James Politi with the FT. JAMES POLITI.",MICHELLE SMTH.,2021-06-16 18:52:10.400000+00:00,2021-06-16 18:52:10+00:00,2021-06-16 18:52:15+00:00,1.20185,1.20179,6.000000000017103e-05,4208.648,4209.342000000001,-0.6940000000004147
180,1335.480,1341.400,"Chair Powell—thanks, Chair Powell.",MICHELLE SMTH.,2021-06-16 18:52:15.480000+00:00,2021-06-16 18:52:15+00:00,2021-06-16 18:52:21+00:00,1.20198,1.2018,0.000180000000000069,4209.336,4208.339,0.9970000000002983
181,1341.400,1350.840,"Your economic projections today forecast 7 percent growth in 2022, unemployment at 4½ percent, and core inflation of 3 percent.",MICHELLE SMTH.,2021-06-16 18:52:21.400000+00:00,2021-06-16 18:52:21+00:00,2021-06-16 18:52:31+00:00,1.20206,1.20211,-5.0000000000105516e-05,4210.345,4210.639,-0.29399999999986903
182,1350.840,1359.280,"If those conditions are achieved by the end of the year, would that constitute substantial further progress, in your mind?",MICHELLE SMTH.,2021-06-16 18:52:30.840000+00:00,2021-06-16 18:52:31+00:00,2021-06-16 18:52:39+00:00,1.20229,1.20204,0.0002500000000000835,4212.136,4210.654,1.481999999999971
183,1359.280,1377.400,"And kind of more broadly, when you look at the sort of median forecast for interest rates in 2023 showing not one but two interest rate increases at the time, I mean, is this kind of—can you describe the sort of tone of the—of the discussion in the Committee?",MICHELLE SMTH.,2021-06-16 18:52:39.280000+00:00,2021-06-16 18:52:39+00:00,2021-06-16 18:52:57+00:00,1.20249,1.20234,0.0001500000000000945,4210.136,4211.842000000001,-1.706000000000131
184,1377.400,1381.400,And are we really moving towards sort of a post-pandemic stance?,MICHELLE SMTH.,2021-06-16 18:52:57.400000+00:00,2021-06-16 18:52:57+00:00,2021-06-16 18:53:01+00:00,1.20254,1.2025,4.0000000000040004e-05,4210.342000000001,4210.633,-0.29099999999925785
185,1381.400,1389.200,"Is there greater confidence that, you know, the recovery will be, you know, a full recovery sooner than expected?",MICHELLE SMTH.,2021-06-16 18:53:01.400000+00:00,2021-06-16 18:53:01+00:00,2021-06-16 18:53:09+00:00,1.20236,1.20235,1.0000000000065512e-05,4209.354,4210.1990000000005,-0.8450000000002547
186,1389.200,1396.360,"On your first question, the judgment of when we have arrived at substantial further progress is one that the Committee will make.",CHAIR POWELL.,2021-06-16 18:53:09.200000+00:00,2021-06-16 18:53:09+00:00,2021-06-16 18:53:16+00:00,1.20243,1.2023700000000002,5.999999999994898e-05,4209.145,4209.651,-0.5059999999994034
187,1396.360,1403.680,And it would not be appropriate for me to lay out particular numbers that do or do not—that do or do not qualify.,CHAIR POWELL.,2021-06-16 18:53:16.360000+00:00,2021-06-16 18:53:16+00:00,2021-06-16 18:53:24+00:00,1.20249,1.20247,2.0000000000131024e-05,4210.342000000001,4209.348,0.9940000000005966
188,1403.680,1408.320,"That is—that is, you know, the process that we’re beginning now at the next meeting.",CHAIR POWELL.,2021-06-16 18:53:23.680000+00:00,2021-06-16 18:53:24+00:00,2021-06-16 18:53:28+00:00,1.20236,1.2023700000000002,-1.0000000000065512e-05,4210.351,4210.351,0.0
189,1408.320,1426.880,"We will begin, meeting by meeting, to, to assess that progress and talk about what we—what we think we’re seeing and, and just do all of the things that you do to sort of clarify your thinking around the process of deciding whether and how to adjust the pace and composition of asset purchases.",CHAIR POWELL.,2021-06-16 18:53:28.320000+00:00,2021-06-16 18:53:28+00:00,2021-06-16 18:53:47+00:00,1.20218,1.2024100000000002,-0.0002300000000001745,4209.636,4209.633,0.0030000000006111804
190,1426.880,1437.200,"In terms of the, the, the two hikes—so let me say a couple things first of all, not for the first time, about the—about the dot plot.",CHAIR POWELL.,2021-06-16 18:53:46.880000+00:00,2021-06-16 18:53:47+00:00,2021-06-16 18:53:57+00:00,1.20222,1.20216,6.000000000017103e-05,4209.651,4210.139,-0.48800000000028376
191,1437.200,1440.000,"These are, of course, individual projections.",CHAIR POWELL.,2021-06-16 18:53:57.200000+00:00,2021-06-16 18:53:57+00:00,2021-06-16 18:54:00+00:00,1.20228,1.20224,4.0000000000040004e-05,4210.148,4209.842000000001,0.30599999999958527
192,1440.000,1442.240,"They’re not a Committee forecast, they’re not a plan.",CHAIR POWELL.,2021-06-16 18:54:00+00:00,2021-06-16 18:54:00+00:00,2021-06-16 18:54:02+00:00,1.20231,1.20231,0.0,4210.839,4210.839,0.0
193,1442.240,1453.280,"And we did not actually have a discussion of whether liftoff is appropriate at any particular year, because discussing liftoff now would be—would be highly premature, wouldn’t make any sense.",CHAIR POWELL.,2021-06-16 18:54:02.240000+00:00,2021-06-16 18:54:02+00:00,2021-06-16 18:54:13+00:00,1.20275,1.2024100000000002,0.0003399999999997849,4212.633,4210.833,1.800000000000182
194,1453.280,1460.720,"If you look at the transcripts from five years ago, you’ll see that sometimes people mention their rate path in their interventions.",CHAIR POWELL.,2021-06-16 18:54:13.280000+00:00,2021-06-16 18:54:13+00:00,2021-06-16 18:54:21+00:00,1.2028100000000002,1.20264,0.00017000000000022553,4214.639,4212.354,2.2849999999998545
195,1460.720,1461.720,Often they don’t.,CHAIR POWELL.,2021-06-16 18:54:20.720000+00:00,2021-06-16 18:54:21+00:00,2021-06-16 18:54:22+00:00,1.2028200000000002,1.2028100000000002,1.0000000000065512e-05,4214.642,4213.836,0.8059999999995853
196,1461.720,1468.440,"And the last thing to say is, the dots are not a great forecaster of, of future rate moves.",CHAIR POWELL.,2021-06-16 18:54:21.720000+00:00,2021-06-16 18:54:22+00:00,2021-06-16 18:54:28+00:00,1.20288,1.20284,4.0000000000040004e-05,4214.154,4214.639,-0.4849999999996726
197,1468.440,1471.600,And that’s not because—it’s just because it’s so highly uncertain.,CHAIR POWELL.,2021-06-16 18:54:28.440000+00:00,2021-06-16 18:54:28+00:00,2021-06-16 18:54:32+00:00,1.20289,1.20295,-5.999999999994898e-05,4214.348,4215.154,-0.8060000000004948
198,1471.600,1475.760,"There is no great forecaster of, of future dots.",CHAIR POWELL.,2021-06-16 18:54:31.600000+00:00,2021-06-16 18:54:32+00:00,2021-06-16 18:54:36+00:00,1.20276,1.2029,-0.000140000000000029,4213.348,4214.133,-0.7849999999998545
199,1475.760,1479.520,"So, so dots to be taken with a—with a big, big grain of salt.",CHAIR POWELL.,2021-06-16 18:54:35.760000+00:00,2021-06-16 18:54:36+00:00,2021-06-16 18:54:40+00:00,1.20277,1.2028200000000002,-5.000000000032756e-05,4214.354,4214.139,0.21500000000014552
200,1479.520,1483.760,"However, so let me talk about this, this, this meeting.",CHAIR POWELL.,2021-06-16 18:54:39.520000+00:00,2021-06-16 18:54:40+00:00,2021-06-16 18:54:44+00:00,1.20248,1.20259,-0.0001100000000000545,4213.833,4214.348,-0.5150000000003274
201,1483.760,1492.640,"The Committee spelled out, as you know, in our FOMC statements the conditions that it expects to see before an adjustment in the target range is made.",CHAIR POWELL.,2021-06-16 18:54:43.760000+00:00,2021-06-16 18:54:44+00:00,2021-06-16 18:54:53+00:00,1.20263,1.20238,0.0002500000000000835,4213.639,4213.354,0.2849999999998545
202,1492.640,1495.240,"And it’s outcome based, it’s not time based.",CHAIR POWELL.,2021-06-16 18:54:52.640000+00:00,2021-06-16 18:54:53+00:00,2021-06-16 18:54:55+00:00,1.20253,1.20253,0.0,4213.1990000000005,4213.1990000000005,0.0
203,1495.240,1503.200,"And, as I mentioned, it’s labor market conditions consistent with maximum employment, inflation at 2 percent and on track to exceed 2 percent.",CHAIR POWELL.,2021-06-16 18:54:55.240000+00:00,2021-06-16 18:54:55+00:00,2021-06-16 18:55:03+00:00,1.20248,1.20258,-9.999999999998899e-05,4213.736,4213.136,0.5999999999994543
204,1503.200,1508.880,"In the projections, it gives some sense of how participants see the economy evolving in their most likely case.",CHAIR POWELL.,2021-06-16 18:55:03.200000+00:00,2021-06-16 18:55:03+00:00,2021-06-16 18:55:09+00:00,1.20259,1.20257,2.0000000000131024e-05,4214.651,4214.642,0.009000000000014552
205,1508.880,1522.560,"And, honestly, the main message I would take away from the SEP is that participants—many, many participants are more comfortable that the economic conditions in the Committee’s forward guidance will be met somewhat sooner than previously anticipated.",CHAIR POWELL.,2021-06-16 18:55:08.880000+00:00,2021-06-16 18:55:09+00:00,2021-06-16 18:55:23+00:00,1.20247,1.2026100000000002,-0.00014000000000025103,4213.842000000001,4215.1990000000005,-1.356999999999971
206,1522.560,1524.840,And that would be a welcome development.,CHAIR POWELL.,2021-06-16 18:55:22.560000+00:00,2021-06-16 18:55:23+00:00,2021-06-16 18:55:25+00:00,1.2021700000000002,1.2021700000000002,0.0,4213.333,4213.333,0.0
207,1524.840,1530.000,"If such outcomes materialize, it means the economy will have made faster progress toward our goals.",CHAIR POWELL.,2021-06-16 18:55:24.840000+00:00,2021-06-16 18:55:25+00:00,2021-06-16 18:55:30+00:00,1.20196,1.20206,-9.999999999998899e-05,4211.651,4212.636,-0.9850000000005821
208,1530.000,1537.760,"So the other thing I’ll say is, rate increases are really not at all the focus of the Committee.",CHAIR POWELL.,2021-06-16 18:55:30+00:00,2021-06-16 18:55:30+00:00,2021-06-16 18:55:38+00:00,1.20185,1.20196,-0.00010999999999983245,4212.139,4211.639,0.5
209,1537.760,1540.080,The focus of the Committee is the current state of the economy.,CHAIR POWELL.,2021-06-16 18:55:37.760000+00:00,2021-06-16 18:55:38+00:00,2021-06-16 18:55:40+00:00,1.20189,1.20189,0.0,4212.136,4212.136,0.0
210,1540.080,1543.200,"But in terms of our tools, it’s about asset purchases.",CHAIR POWELL.,2021-06-16 18:55:40.080000+00:00,2021-06-16 18:55:40+00:00,2021-06-16 18:55:43+00:00,1.20185,1.20194,-8.999999999992347e-05,4212.336,4212.336,0.0
211,1543.200,1544.280,That’s what we’re thinking about.,CHAIR POWELL.,2021-06-16 18:55:43.200000+00:00,2021-06-16 18:55:43+00:00,2021-06-16 18:55:44+00:00,1.20185,1.2018700000000002,-2.0000000000131024e-05,4212.836,4212.836,0.0
212,1544.280,1547.080,"Liftoff is, is well into the future.",CHAIR POWELL.,2021-06-16 18:55:44.280000+00:00,2021-06-16 18:55:44+00:00,2021-06-16 18:55:47+00:00,1.20192,1.2018700000000002,4.999999999988347e-05,4212.133,4212.154,-0.021000000000640284
213,1547.080,1551.280,"The conditions for liftoff—we’re very far from maximum employment, for example.",CHAIR POWELL.,2021-06-16 18:55:47.080000+00:00,2021-06-16 18:55:47+00:00,2021-06-16 18:55:51+00:00,1.20201,1.20191,9.999999999998899e-05,4211.839,4211.845,-0.006000000000312866
214,1551.280,1553.680,"It’s, it’s a consideration for the future.",CHAIR POWELL.,2021-06-16 18:55:51.280000+00:00,2021-06-16 18:55:51+00:00,2021-06-16 18:55:54+00:00,1.20211,1.2021000000000002,9.999999999843467e-06,4212.645,4212.351,0.2940000000007785
215,1553.680,1561.360,"So the near-term thing is really—the real near-term discussion, discussion that will begin is really about the, the path of asset purchases.",CHAIR POWELL.,2021-06-16 18:55:53.680000+00:00,2021-06-16 18:55:54+00:00,2021-06-16 18:56:01+00:00,1.20208,1.20216,-7.999999999985796e-05,4213.142,4213.048,0.09400000000005093
216,1561.360,1569.200,"And, as I mentioned, we had a discussion about that today and expect to, in future meetings, continue to think about our progress.",CHAIR POWELL.,2021-06-16 18:56:01.360000+00:00,2021-06-16 18:56:01+00:00,2021-06-16 18:56:09+00:00,1.20206,1.20204,1.999999999990898e-05,4213.633,4212.648,0.9849999999996726
217,1569.200,1572.640,Thank you.,MICHELLE SMITH.,2021-06-16 18:56:09.200000+00:00,2021-06-16 18:56:09+00:00,2021-06-16 18:56:13+00:00,1.20213,1.20211,1.999999999990898e-05,4214.151,4213.6990000000005,0.45199999999931606
218,1572.640,1575.160,We’ll go to Nancy Marshall-Genzer from Marketplace.,MICHELLE SMITH.,2021-06-16 18:56:12.640000+00:00,2021-06-16 18:56:13+00:00,2021-06-16 18:56:15+00:00,1.20201,1.20201,0.0,4213.645,4213.645,0.0
219,1575.160,1587.040,"Continuing—Chair Powell, continuing in that vein, when you’re ready, how will you go about signaling the start of tapering when you do decide to do that?",NANCY MARSHALL-GENZER.,2021-06-16 18:56:15.160000+00:00,2021-06-16 18:56:15+00:00,2021-06-16 18:56:27+00:00,1.20212,1.20204,8.000000000008001e-05,4215.136,4214.851,0.285000000000764
220,1587.040,1598.800,"So our intention for this process is that it will be orderly, methodical, and transparent.",CHAIR POWELL.,2021-06-16 18:56:27.040000+00:00,2021-06-16 18:56:27+00:00,2021-06-16 18:56:39+00:00,1.20198,1.20228,-0.00029999999999996696,4215.351,4215.339,0.011999999999716238
221,1598.800,1608.280,"And I can just tell you, we, we, we see real value in communicating well in advance what our thinking is.",CHAIR POWELL.,2021-06-16 18:56:38.800000+00:00,2021-06-16 18:56:39+00:00,2021-06-16 18:56:48+00:00,1.20203,1.2021000000000002,-7.000000000023654e-05,4214.636,4215.351,-0.714999999999236
222,1608.280,1611.040,And we’ll try to be clear.,CHAIR POWELL.,2021-06-16 18:56:48.280000+00:00,2021-06-16 18:56:48+00:00,2021-06-16 18:56:51+00:00,1.20216,1.20213,2.999999999997449e-05,4215.651,4215.1990000000005,0.45199999999931606
223,1611.040,1618.960,"And, as I mentioned, we’ll, we’ll give advance notice before announcing a decision to taper.",CHAIR POWELL.,2021-06-16 18:56:51.040000+00:00,2021-06-16 18:56:51+00:00,2021-06-16 18:56:59+00:00,1.20204,1.20218,-0.000140000000000029,4215.136,4215.348,-0.21199999999953434
224,1618.960,1635.160,"And so all I can say is that we, we think it’s important—we think where the balance sheet’s concerned, a lot of notice, as much transparency as we can give, and as far—as far in advance as we can to give people a chance to adjust their expectations.",CHAIR POWELL.,2021-06-16 18:56:58.960000+00:00,2021-06-16 18:56:59+00:00,2021-06-16 18:57:15+00:00,1.20223,1.20203,0.00019999999999997797,4216.145,4214.851,1.2940000000007785
225,1635.160,1640.720,"And, you know, we expect to be in that business until we reach substantial further progress and then have a—have a decision.",CHAIR POWELL.,2021-06-16 18:57:15.160000+00:00,2021-06-16 18:57:15+00:00,2021-06-16 18:57:21+00:00,1.2023700000000002,1.2022700000000002,9.999999999998899e-05,4215.645,4216.651,-1.0059999999994034
226,1640.720,1642.480,"Again, I have nothing further on time.",CHAIR POWELL.,2021-06-16 18:57:20.720000+00:00,2021-06-16 18:57:21+00:00,2021-06-16 18:57:22+00:00,1.2023,1.2022700000000002,2.9999999999752447e-05,4215.6990000000005,4215.351,0.34800000000086584
227,1642.480,1644.160,It wouldn’t be appropriate to say.,CHAIR POWELL.,2021-06-16 18:57:22.480000+00:00,2021-06-16 18:57:22+00:00,2021-06-16 18:57:24+00:00,1.20222,1.20222,0.0,4215.345,4215.345,0.0
228,1644.160,1645.400,We’re going to have to see more data.,CHAIR POWELL.,2021-06-16 18:57:24.160000+00:00,2021-06-16 18:57:24+00:00,2021-06-16 18:57:25+00:00,1.20216,1.2021000000000002,5.999999999972694e-05,4215.642,4215.642,0.0
229,1645.400,1649.400,"We’re a ways away from substantial further progress, we think.",CHAIR POWELL.,2021-06-16 18:57:25.400000+00:00,2021-06-16 18:57:25+00:00,2021-06-16 18:57:29+00:00,1.2020700000000002,1.2021000000000002,-2.999999999997449e-05,4215.842000000001,4215.836,0.006000000000312866
230,1649.400,1651.320,But we’re making progress.,CHAIR POWELL.,2021-06-16 18:57:29.400000+00:00,2021-06-16 18:57:29+00:00,2021-06-16 18:57:31+00:00,1.20213,1.20213,0.0,4216.636,4216.636,0.0
231,1651.320,1657.200,So you can’t say generally how far in advance you would signal?,NANCY MARSHALL-GENZER.,2021-06-16 18:57:31.320000+00:00,2021-06-16 18:57:31+00:00,2021-06-16 18:57:37+00:00,1.20209,1.20211,-1.999999999990898e-05,4216.645,4216.6990000000005,-0.05400000000008731
232,1657.200,1665.040,"Again, as we—as we approach that goal, we’ll provide, you know, as much clarity as we can.",CHAIR POWELL.,2021-06-16 18:57:37.200000+00:00,2021-06-16 18:57:37+00:00,2021-06-16 18:57:45+00:00,1.20203,1.2020700000000002,-4.000000000026205e-05,4216.348,4216.336,0.011999999999716238
233,1665.040,1670.840,"Great, thank you.",MICHELLE SMITH.,2021-06-16 18:57:45.040000+00:00,2021-06-16 18:57:45+00:00,2021-06-16 18:57:51+00:00,1.202,1.2020700000000002,-7.000000000023654e-05,4215.342000000001,4216.145,-0.8029999999998836
234,1670.840,1672.600,Going to Craig Torres at Bloomberg.,MICHELLE SMITH.,2021-06-16 18:57:50.840000+00:00,2021-06-16 18:57:51+00:00,2021-06-16 18:57:53+00:00,1.20208,1.20208,0.0,4215.833,4215.833,0.0
235,1672.600,1676.720,Craig Torres at Bloomberg.,CRAIG TORRES.,2021-06-16 18:57:52.600000+00:00,2021-06-16 18:57:53+00:00,2021-06-16 18:57:57+00:00,1.20212,1.20211,1.0000000000065512e-05,4216.651,4215.833,0.818000000000211
236,1676.720,1685.960,"If I were a businessman looking at the forecast today, I would ask how and when the Fed seeks to achieve an average of 2 percent inflation.",CRAIG TORRES.,2021-06-16 18:57:56.720000+00:00,2021-06-16 18:57:57+00:00,2021-06-16 18:58:06+00:00,1.20222,1.2021700000000002,4.999999999988347e-05,4216.854,4216.139,0.7150000000001455
237,1685.960,1689.640,"In other words, does the FOMC have a look-back period?",CRAIG TORRES.,2021-06-16 18:58:05.960000+00:00,2021-06-16 18:58:06+00:00,2021-06-16 18:58:10+00:00,1.20229,1.2022000000000002,8.999999999992347e-05,4217.336,4216.839,0.4970000000002983
238,1689.640,1696.840,"Or does it plan to suppress inflation in outer years because, over the next three years, you’re going to be above inflation?",CRAIG TORRES.,2021-06-16 18:58:09.640000+00:00,2021-06-16 18:58:10+00:00,2021-06-16 18:58:17+00:00,1.20223,1.20228,-5.0000000000105516e-05,4217.851,4217.139,0.7119999999995343
239,1696.840,1699.560,So what is your look-back period?,CRAIG TORRES.,2021-06-16 18:58:16.840000+00:00,2021-06-16 18:58:17+00:00,2021-06-16 18:58:20+00:00,1.2022000000000002,1.2022000000000002,0.0,4218.133,4218.154,-0.021000000000640284
240,1699.560,1700.760,Does the Committee have one?,CRAIG TORRES.,2021-06-16 18:58:19.560000+00:00,2021-06-16 18:58:20+00:00,2021-06-16 18:58:21+00:00,1.2022000000000002,1.20221,-9.999999999843467e-06,4218.133,4218.354,-0.22100000000045839
241,1700.760,1702.280,"And if not, why not?",CRAIG TORRES.,2021-06-16 18:58:20.760000+00:00,2021-06-16 18:58:21+00:00,2021-06-16 18:58:22+00:00,1.20221,1.20232,-0.0001100000000000545,4218.354,4218.639,-0.2849999999998545
242,1702.280,1711.320,"And if they don’t, why isn’t this just flexible inflation targeting without an average in a range of 2 to 2¼ percent?",CRAIG TORRES.,2021-06-16 18:58:22.280000+00:00,2021-06-16 18:58:22+00:00,2021-06-16 18:58:31+00:00,1.20198,1.20235,-0.00036999999999998145,4218.145,4218.299,-0.15399999999954161
243,1711.320,1712.160,Thanks.,CRAIG TORRES.,2021-06-16 18:58:31.320000+00:00,2021-06-16 18:58:31+00:00,2021-06-16 18:58:32+00:00,1.20195,1.20195,0.0,4217.851,4217.851,0.0
244,1712.160,1730.560,"You know, so as part of our year-and-a-half-long process, the review that we did and came out with at the end of that with the—with the new Statement on Longer-Run Goals and Monetary Policy Strategy, we looked carefully at the idea.",CHAIR POWELL.,2021-06-16 18:58:32.160000+00:00,2021-06-16 18:58:32+00:00,2021-06-16 18:58:51+00:00,1.20226,1.2019700000000002,0.00028999999999990145,4219.139,4218.133,1.0060000000003129
245,1730.560,1737.000,We’ve all read all the literature around different formulas for makeup and things like that.,CHAIR POWELL.,2021-06-16 18:58:50.560000+00:00,2021-06-16 18:58:51+00:00,2021-06-16 18:58:57+00:00,1.20228,1.20229,-1.0000000000065512e-05,4219.639,4219.333,0.30600000000049477
246,1737.000,1747.160,"And we concluded—and, you know, I strongly agree—that it’s not wise to, to wed yourself to a particular formulation of that.",CHAIR POWELL.,2021-06-16 18:58:57+00:00,2021-06-16 18:58:57+00:00,2021-06-16 18:59:07+00:00,1.20201,1.20231,-0.00029999999999996696,4218.845,4220.633,-1.7879999999995562
247,1747.160,1752.840,So we did adopt a discretionary—there’s an element of discretion in it.,CHAIR POWELL.,2021-06-16 18:59:07.160000+00:00,2021-06-16 18:59:07+00:00,2021-06-16 18:59:13+00:00,1.20194,1.20202,-8.000000000008001e-05,4219.651,4219.345,0.30599999999958527
248,1752.840,1758.400,"You know, it says that we will seek to—seek inflation that runs moderately above 2 percent for some time.",CHAIR POWELL.,2021-06-16 18:59:12.840000+00:00,2021-06-16 18:59:13+00:00,2021-06-16 18:59:18+00:00,1.20189,1.20199,-9.999999999998899e-05,4219.636,4219.339,0.2970000000004802
249,1758.400,1765.560,"And it’s, it’s meant to create a broad sense that we want inflation to average 2 percent over time.",CHAIR POWELL.,2021-06-16 18:59:18.400000+00:00,2021-06-16 18:59:18+00:00,2021-06-16 18:59:26+00:00,1.2017700000000002,1.20185,-7.999999999985796e-05,4218.845,4219.636,-0.7910000000001673
250,1765.560,1776.080,"And that under the old—under the old formula, under the old framework, what was happening was, 2 percent was a ceiling because all of the errors were below.",CHAIR POWELL.,2021-06-16 18:59:25.560000+00:00,2021-06-16 18:59:26+00:00,2021-06-16 18:59:36+00:00,1.20182,1.20178,4.0000000000040004e-05,4218.399,4218.654,-0.25500000000010914
251,1776.080,1777.720,You were always getting back to 2 percent.,CHAIR POWELL.,2021-06-16 18:59:36.080000+00:00,2021-06-16 18:59:36+00:00,2021-06-16 18:59:38+00:00,1.20182,1.20182,0.0,4218.348,4218.348,0.0
252,1777.720,1782.240,"So you were bouncing back and forth between 1½ and 2, and we wanted them to be centered around 2.",CHAIR POWELL.,2021-06-16 18:59:37.720000+00:00,2021-06-16 18:59:38+00:00,2021-06-16 18:59:42+00:00,1.20181,1.20182,-1.0000000000065512e-05,4218.139,4218.633,-0.49399999999968713
253,1782.240,1785.280,"So, so that’s, that’s the approach that we’re taking.",CHAIR POWELL.,2021-06-16 18:59:42.240000+00:00,2021-06-16 18:59:42+00:00,2021-06-16 18:59:45+00:00,1.20182,1.20183,-9.999999999843467e-06,4218.154,4217.845,0.30900000000019645
254,1785.280,1789.480,"And you’re right, it’s not—it’s not a formulaic approach.",CHAIR POWELL.,2021-06-16 18:59:45.280000+00:00,2021-06-16 18:59:45+00:00,2021-06-16 18:59:49+00:00,1.20178,1.20178,0.0,4218.645,4218.142,0.5030000000006112
255,1789.480,1791.200,We were clear on that when we announced the framework.,CHAIR POWELL.,2021-06-16 18:59:49.480000+00:00,2021-06-16 18:59:49+00:00,2021-06-16 18:59:51+00:00,1.20183,1.20183,0.0,4218.848,4218.848,0.0
256,1791.200,1794.880,"Was there another part of your question, Craig?",CHAIR POWELL.,2021-06-16 18:59:51.200000+00:00,2021-06-16 18:59:51+00:00,2021-06-16 18:59:55+00:00,1.20172,1.20179,-7.00000000000145e-05,4219.148,4219.336,-0.18800000000010186
257,1794.880,1798.600,"That pretty much answers it, Chair Powell.",CRAIG TORRES.,2021-06-16 18:59:54.880000+00:00,2021-06-16 18:59:55+00:00,2021-06-16 18:59:59+00:00,1.20183,1.20182,9.999999999843467e-06,4219.345,4219.299,0.046000000000276486
258,1798.600,1799.000,Thank you.,CRAIG TORRES.,2021-06-16 18:59:58.600000+00:00,2021-06-16 18:59:59+00:00,2021-06-16 18:59:59+00:00,1.20183,1.20178,4.999999999988347e-05,4219.345,4218.654,0.6909999999998035
259,1799.000,1802.440,Thank you.,MICHELLE SMITH.,2021-06-16 18:59:59+00:00,2021-06-16 18:59:59+00:00,2021-06-16 19:00:02+00:00,1.2017,1.20178,-8.000000000008001e-05,4218.151,4218.654,-0.5030000000006112
260,1802.440,1803.840,Now we’ll go to Michael Derby.,MICHELLE SMITH.,2021-06-16 19:00:02.440000+00:00,2021-06-16 19:00:02+00:00,2021-06-16 19:00:04+00:00,1.20174,1.20174,0.0,4218.642,4218.642,0.0
261,1803.840,1808.320,Thanks for taking my question.,MICHAEL DERBY.,2021-06-16 19:00:03.840000+00:00,2021-06-16 19:00:04+00:00,2021-06-16 19:00:08+00:00,1.2017600000000002,1.20182,-5.999999999994898e-05,4219.1990000000005,4218.851,0.34800000000086584
262,1808.320,1812.560,So I wanted to ask you about the reverse repo usage that we’ve seen lately.,MICHAEL DERBY.,2021-06-16 19:00:08.320000+00:00,2021-06-16 19:00:08+00:00,2021-06-16 19:00:13+00:00,1.20159,1.20175,-0.00016000000000016001,4218.351,4219.354,-1.0030000000006112
263,1812.560,1819.400,I was curious if you are at all concerned about the level of money flowing into the reverse repo facility.,MICHAEL DERBY.,2021-06-16 19:00:12.560000+00:00,2021-06-16 19:00:13+00:00,2021-06-16 19:00:19+00:00,1.2015,1.20165,-0.0001500000000000945,4217.636,4218.351,-0.714999999999236
264,1819.400,1825.560,And do you believe that the changes in the Fed’s rate control toolkit today will have any impact on that?,MICHAEL DERBY.,2021-06-16 19:00:19.400000+00:00,2021-06-16 19:00:19+00:00,2021-06-16 19:00:26+00:00,1.20145,1.2014200000000002,2.9999999999752447e-05,4217.851,4217.845,0.0059999999994033715
265,1825.560,1838.200,"And then, in a related question, do you think that Fed asset purchases are taking too many safe assets out of the market right now and creating maybe some dislocations in the money markets?",MICHAEL DERBY.,2021-06-16 19:00:25.560000+00:00,2021-06-16 19:00:26+00:00,2021-06-16 19:00:38+00:00,1.2015600000000002,1.20145,0.00011000000000027654,4217.633,4217.648,-0.015000000000327418
266,1838.200,1844.280,"So on the—on the facility, we think it’s doing its job.",CHAIR POWELL.,2021-06-16 19:00:38.200000+00:00,2021-06-16 19:00:38+00:00,2021-06-16 19:00:44+00:00,1.20147,1.2015600000000002,-9.000000000014552e-05,4217.854,4217.854,0.0
267,1844.280,1856.760,"We think it’s doing—the reverse repo facility is, is doing what it’s supposed to do, which is to provide a floor under money market rates and keep the federal funds rate well within its—well within its range.",CHAIR POWELL.,2021-06-16 19:00:44.280000+00:00,2021-06-16 19:00:44+00:00,2021-06-16 19:00:57+00:00,1.2016600000000002,1.20157,9.000000000014552e-05,4216.839,4217.636,-0.7970000000004802
268,1856.760,1858.120,So we’re not concerned with it.,CHAIR POWELL.,2021-06-16 19:00:56.760000+00:00,2021-06-16 19:00:57+00:00,2021-06-16 19:00:58+00:00,1.20163,1.2016700000000002,-4.000000000026205e-05,4216.836,4216.633,0.20300000000042928
269,1858.120,1866.440,"It’s doing—you have an unusual situation where the Treasury General Account is, is shrinking and bill supply is shrinking.",CHAIR POWELL.,2021-06-16 19:00:58.120000+00:00,2021-06-16 19:00:58+00:00,2021-06-16 19:01:06+00:00,1.2017700000000002,1.20165,0.00012000000000012001,4217.642,4216.399,1.2429999999994834
270,1866.440,1874.600,"And so there’s, there’s downward pressure—we’re buying assets—there’s downward pressure on short-term rates, and that facility is, is doing what we think it’s supposed to do.",CHAIR POWELL.,2021-06-16 19:01:06.440000+00:00,2021-06-16 19:01:06+00:00,2021-06-16 19:01:15+00:00,1.2017600000000002,1.20172,4.000000000026205e-05,4218.148,4217.354,0.793999999999869
271,1874.600,1877.000,"Sorry, your second question was again?",CHAIR POWELL.,2021-06-16 19:01:14.600000+00:00,2021-06-16 19:01:15+00:00,2021-06-16 19:01:17+00:00,1.20181,1.20181,0.0,4218.151,4218.151,0.0
