,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
184,1280.160,1286.520,"So if you were to describe the shifts that you’ve made so far, it wasn’t just about trade uncertainty.",BRENDAN GREELEY.,2019-10-30 18:51:20.160000+00:00,2019-10-30 18:51:20+00:00,2019-10-30 18:51:27+00:00,1.11094,1.11101,-7.00000000000145e-05,3040.17,3040.67,-0.5
185,1286.520,1289.720,"It was about, specifically, these kinds of high-pressure labor gains that you’ve talked about.",BRENDAN GREELEY.,2019-10-30 18:51:26.520000+00:00,2019-10-30 18:51:27+00:00,2019-10-30 18:51:30+00:00,1.1108600000000002,1.1108600000000002,0.0,3040.87,3040.17,0.6999999999998181
186,1289.720,1290.160,"Well, no.",CHAIR POWELL.,2019-10-30 18:51:29.720000+00:00,2019-10-30 18:51:30+00:00,2019-10-30 18:51:30+00:00,1.1108600000000002,1.1109600000000002,-9.999999999998899e-05,3040.87,3040.37,0.5
187,1290.160,1292.200,It was—so we’ve said it was about three things.,CHAIR POWELL.,2019-10-30 18:51:30.160000+00:00,2019-10-30 18:51:30+00:00,2019-10-30 18:51:32+00:00,1.1109600000000002,1.1109600000000002,0.0,3040.37,3040.37,0.0
188,1292.200,1295.400,It’s been about the slowing global economy.,CHAIR POWELL.,2019-10-30 18:51:32.200000+00:00,2019-10-30 18:51:32+00:00,2019-10-30 18:51:35+00:00,1.1109600000000002,1.11094,2.0000000000131024e-05,3040.87,3040.869,0.0009999999997489795
189,1295.400,1298.760,You have a synchronized slowdown in economic activity around the globe.,CHAIR POWELL.,2019-10-30 18:51:35.400000+00:00,2019-10-30 18:51:35+00:00,2019-10-30 18:51:39+00:00,1.1109,1.11093,-2.999999999997449e-05,3041.17,3040.87,0.3000000000001819
190,1298.760,1303.840,"It’s been building for just about 18 months now, and that’s having an effect on U.S. activity.",CHAIR POWELL.,2019-10-30 18:51:38.760000+00:00,2019-10-30 18:51:39+00:00,2019-10-30 18:51:44+00:00,1.11099,1.1109600000000002,2.9999999999752447e-05,3041.17,3041.37,-0.1999999999998181
191,1303.840,1308.760,"That’s part of the weakness in manufacturing, export, and business investment.",CHAIR POWELL.,2019-10-30 18:51:43.840000+00:00,2019-10-30 18:51:44+00:00,2019-10-30 18:51:49+00:00,1.1108600000000002,1.11094,-7.999999999985796e-05,3040.87,3041.17,-0.3000000000001819
192,1308.760,1315.760,"We’ve had trade policy uncertainty, which we think also has been weighing on activity and investment and sentiment.",CHAIR POWELL.,2019-10-30 18:51:48.760000+00:00,2019-10-30 18:51:49+00:00,2019-10-30 18:51:56+00:00,1.11087,1.11091,-4.0000000000040004e-05,3041.87,3041.17,0.6999999999998181
193,1315.760,1324.960,"And we’ve had inflation, which—we’ve called out the risk of inflation running persistently below 2 percent as a risk that we needed to address.",CHAIR POWELL.,2019-10-30 18:51:55.760000+00:00,2019-10-30 18:51:56+00:00,2019-10-30 18:52:05+00:00,1.11103,1.11087,0.00015999999999993797,3041.87,3042.1690000000003,-0.2990000000004329
194,1324.960,1327.360,So we’ve been doing it to address all of those things.,CHAIR POWELL.,2019-10-30 18:52:04.960000+00:00,2019-10-30 18:52:05+00:00,2019-10-30 18:52:07+00:00,1.1109600000000002,1.1109600000000002,0.0,3042.17,3042.17,0.0
195,1327.360,1333.640,"I would say, the gains in the labor market have been great to see.",CHAIR POWELL.,2019-10-30 18:52:07.360000+00:00,2019-10-30 18:52:07+00:00,2019-10-30 18:52:14+00:00,1.11101,1.11098,2.999999999997449e-05,3042.369,3042.17,0.19900000000006912
196,1333.640,1342.720,It’s particularly the fact that people at the lower end of wages have been getting most of the benefit of most of the wage gains in the last couple of years.,CHAIR POWELL.,2019-10-30 18:52:13.640000+00:00,2019-10-30 18:52:14+00:00,2019-10-30 18:52:23+00:00,1.11099,1.111,-1.0000000000065512e-05,3041.87,3042.17,-0.3000000000001819
197,1342.720,1343.400,That’s a great thing.,CHAIR POWELL.,2019-10-30 18:52:22.720000+00:00,2019-10-30 18:52:23+00:00,2019-10-30 18:52:23+00:00,1.11099,1.11098,9.999999999843467e-06,3041.87,3041.87,0.0
198,1343.400,1354.520,"You know from our Fed Listens events that we’ve been hearing from people who live and work in low- and moderate-income communities that this is the best labor market they’ve seen in their lifetime, things like that.",CHAIR POWELL.,2019-10-30 18:52:23.400000+00:00,2019-10-30 18:52:23+00:00,2019-10-30 18:52:35+00:00,1.11099,1.11098,9.999999999843467e-06,3041.37,3041.87,-0.5
199,1354.520,1364.600,"And, by the way, that there’s also—there’s still so many people who are, you know, still not in the labor market yet, and that—there’s just a lot more good that can be done there.",CHAIR POWELL.,2019-10-30 18:52:34.520000+00:00,2019-10-30 18:52:35+00:00,2019-10-30 18:52:45+00:00,1.11099,1.11099,0.0,3040.87,3041.67,-0.8000000000001819
200,1364.600,1370.400,"At the same time, we have to think about the whole economy, and—but, yes, those gains are very positive.",CHAIR POWELL.,2019-10-30 18:52:44.600000+00:00,2019-10-30 18:52:45+00:00,2019-10-30 18:52:50+00:00,1.11087,1.11098,-0.0001100000000000545,3040.87,3040.869,0.0009999999997489795
201,1370.400,1371.200,We do call them out.,CHAIR POWELL.,2019-10-30 18:52:50.400000+00:00,2019-10-30 18:52:50+00:00,2019-10-30 18:52:51+00:00,1.11081,1.11074,7.00000000000145e-05,3040.67,3040.37,0.3000000000001819
202,1371.200,1382.520,"They are a reason for us to want to extend the expansion, and that’s something we’re committed to doing.",CHAIR POWELL.,2019-10-30 18:52:51.200000+00:00,2019-10-30 18:52:51+00:00,2019-10-30 18:53:03+00:00,1.1107600000000002,1.11073,3.0000000000196536e-05,3040.17,3040.37,-0.1999999999998181
203,1382.520,1394.280,"On the Fed’s balance sheet—you all recently resumed purchases of Treasury bills, and I was just wondering, how long do you expect that to continue?",VICTORIA GUIDA.,2019-10-30 18:53:02.520000+00:00,2019-10-30 18:53:03+00:00,2019-10-30 18:53:14+00:00,1.11065,1.1107,-5.0000000000105516e-05,3040.87,3040.17,0.6999999999998181
204,1394.280,1403.360,"And, given the fact that, you know, the repo operations—it seems like the Fed is having to increase the amount of liquidity—temporary liquidity that it’s injecting into the system.",VICTORIA GUIDA.,2019-10-30 18:53:14.280000+00:00,2019-10-30 18:53:14+00:00,2019-10-30 18:53:23+00:00,1.1106,1.11064,-4.0000000000040004e-05,3040.67,3040.87,-0.1999999999998181
205,1403.360,1410.080,"You know, do you still feel like it’s just—that there is not enough reserves in the system?",VICTORIA GUIDA.,2019-10-30 18:53:23.360000+00:00,2019-10-30 18:53:23+00:00,2019-10-30 18:53:30+00:00,1.11051,1.11064,-0.00012999999999996348,3040.87,3040.67,0.1999999999998181
206,1410.080,1412.360,Do you feel like you have a good sense of what’s going on there?,VICTORIA GUIDA.,2019-10-30 18:53:30.080000+00:00,2019-10-30 18:53:30+00:00,2019-10-30 18:53:32+00:00,1.1105200000000002,1.1105200000000002,0.0,3040.87,3040.87,0.0
207,1412.360,1413.480,Okay.,CHAIR POWELL.,2019-10-30 18:53:32.360000+00:00,2019-10-30 18:53:32+00:00,2019-10-30 18:53:33+00:00,1.1105,1.11048,2.0000000000131024e-05,3040.87,3040.87,0.0
208,1413.480,1420.640,"So, on the “how long,” what we’ve said is that we expect bill purchases to continue at least into the second quarter of next year.",CHAIR POWELL.,2019-10-30 18:53:33.480000+00:00,2019-10-30 18:53:33+00:00,2019-10-30 18:53:41+00:00,1.11044,1.1105,-5.999999999994898e-05,3040.37,3040.87,-0.5
209,1420.640,1428.240,"And we’ve said that temporary open market operations we expect to continue, I think, at least until the end of January, I believe.",CHAIR POWELL.,2019-10-30 18:53:40.640000+00:00,2019-10-30 18:53:41+00:00,2019-10-30 18:53:48+00:00,1.11043,1.11049,-5.999999999994898e-05,3040.67,3040.67,0.0
210,1428.240,1430.000,"Yes, through January.",CHAIR POWELL.,2019-10-30 18:53:48.240000+00:00,2019-10-30 18:53:48+00:00,2019-10-30 18:53:50+00:00,1.1105,1.1105,0.0,3040.87,3040.87,0.0
211,1430.000,1438.720,"In terms of the causes, so there’s a lot of forensic work going on by us and by market participants and all kinds of analysts.",CHAIR POWELL.,2019-10-30 18:53:50+00:00,2019-10-30 18:53:50+00:00,2019-10-30 18:53:59+00:00,1.11066,1.11053,0.00012999999999996348,3041.37,3040.87,0.5
212,1438.720,1459.840,"And, you know, one thing is that we think we need reserves to be back up to the level—the minimum level of reserves that we can have during the various fluctuations that you see with reserves is something like $1.45 trillion or a little higher, and that’s the level in early September.",CHAIR POWELL.,2019-10-30 18:53:58.720000+00:00,2019-10-30 18:53:59+00:00,2019-10-30 18:54:20+00:00,1.1109600000000002,1.1106200000000002,0.00034000000000000696,3041.37,3041.67,-0.3000000000001819
213,1459.840,1463.080,So we’re going to be adding reserves to get back to that place.,CHAIR POWELL.,2019-10-30 18:54:19.840000+00:00,2019-10-30 18:54:20+00:00,2019-10-30 18:54:23+00:00,1.11099,1.1109600000000002,2.9999999999752447e-05,3041.37,3041.37,0.0
214,1463.080,1463.720,That’s one thing.,CHAIR POWELL.,2019-10-30 18:54:23.080000+00:00,2019-10-30 18:54:23+00:00,2019-10-30 18:54:24+00:00,1.1109700000000002,1.111,-2.9999999999752447e-05,3041.37,3041.37,0.0
215,1463.720,1476.160,There are also—it may be—one thing that was surprising about the episode was that liquidity didn’t seem to flow as one might have expected.,CHAIR POWELL.,2019-10-30 18:54:23.720000+00:00,2019-10-30 18:54:24+00:00,2019-10-30 18:54:36+00:00,1.11121,1.11098,0.00022999999999995246,3041.369,3041.37,-0.0009999999997489795
216,1476.160,1490.520,"We had surveyed the banks carefully about what was their lowest comfortable level of reserves, and many banks that were well above that level did not take that excess cash and invest it in the repo market at much higher rates.",CHAIR POWELL.,2019-10-30 18:54:36.160000+00:00,2019-10-30 18:54:36+00:00,2019-10-30 18:54:51+00:00,1.11151,1.11119,0.000320000000000098,3040.67,3041.37,-0.6999999999998181
217,1490.520,1494.400,"They just—they didn’t do that, and so the question is why.",CHAIR POWELL.,2019-10-30 18:54:50.520000+00:00,2019-10-30 18:54:51+00:00,2019-10-30 18:54:54+00:00,1.11141,1.11139,1.999999999990898e-05,3040.369,3040.369,0.0
218,1494.400,1507.400,And are there things that we can do that would—adjustments that we could make that would allow liquidity to flow more easily in the system without in any way sacrificing safety and soundness or financial stability?,CHAIR POWELL.,2019-10-30 18:54:54.400000+00:00,2019-10-30 18:54:54+00:00,2019-10-30 18:55:07+00:00,1.11177,1.11136,0.00041000000000002146,3041.37,3040.17,1.199999999999818
219,1507.400,1508.880,So we’re looking at those.,CHAIR POWELL.,2019-10-30 18:55:07.400000+00:00,2019-10-30 18:55:07+00:00,2019-10-30 18:55:09+00:00,1.11183,1.11183,0.0,3041.37,3041.37,0.0
220,1508.880,1516.680,"Those are not things that can happen that can really address the situation in the short term, but those are a range of things that we’re looking at as well.",CHAIR POWELL.,2019-10-30 18:55:08.880000+00:00,2019-10-30 18:55:09+00:00,2019-10-30 18:55:17+00:00,1.11177,1.11193,-0.00016000000000016001,3041.869,3041.37,0.499000000000251
221,1516.680,1524.840,"Howard Schneider with Reuters, and thanks for the questions.",HOWARD SCHNEIDER.,2019-10-30 18:55:16.680000+00:00,2019-10-30 18:55:17+00:00,2019-10-30 18:55:25+00:00,1.11187,1.11192,-5.0000000000105516e-05,3042.17,3041.87,0.3000000000001819
222,1524.840,1532.480,"I wonder if you could give us a little more texture on, sort of, what the strongest or most important case is for feeling that you’ve now taken out adequate insurance.",HOWARD SCHNEIDER.,2019-10-30 18:55:24.840000+00:00,2019-10-30 18:55:25+00:00,2019-10-30 18:55:32+00:00,1.11176,1.11187,-0.00010999999999983245,3041.87,3041.87,0.0
223,1532.480,1539.240,"Is it the response you’re seeing in housing and other parts of the economy, arguably, to the cuts made so far?",HOWARD SCHNEIDER.,2019-10-30 18:55:32.480000+00:00,2019-10-30 18:55:32+00:00,2019-10-30 18:55:39+00:00,1.1117,1.11176,-6.000000000017103e-05,3041.87,3041.87,0.0
224,1539.240,1546.200,Is it the fact that the risk environment out there globally has shifted a bit and abated a bit?,HOWARD SCHNEIDER.,2019-10-30 18:55:39.240000+00:00,2019-10-30 18:55:39+00:00,2019-10-30 18:55:46+00:00,1.11168,1.11174,-5.999999999994898e-05,3042.17,3041.87,0.3000000000001819
225,1546.200,1553.040,"Or is it something different, you know, in the financial markets, the fact that the yield curve has righted itself, et cetera?",HOWARD SCHNEIDER.,2019-10-30 18:55:46.200000+00:00,2019-10-30 18:55:46+00:00,2019-10-30 18:55:53+00:00,1.11176,1.1116700000000002,8.999999999992347e-05,3042.17,3042.17,0.0
226,1553.040,1557.800,"Honestly, it’s really the—there isn’t any one factor.",CHAIR POWELL.,2019-10-30 18:55:53.040000+00:00,2019-10-30 18:55:53+00:00,2019-10-30 18:55:58+00:00,1.1118,1.11187,-7.00000000000145e-05,3042.37,3042.37,0.0
227,1557.800,1567.920,"It’s really the whole range of economic data and also what we see as—about our stance of policy, which we believe is the appropriate stance.",CHAIR POWELL.,2019-10-30 18:55:57.800000+00:00,2019-10-30 18:55:58+00:00,2019-10-30 18:56:08+00:00,1.11176,1.11176,0.0,3043.17,3042.369,0.8009999999999309
228,1567.920,1569.200,It’s really both of those things.,CHAIR POWELL.,2019-10-30 18:56:07.920000+00:00,2019-10-30 18:56:08+00:00,2019-10-30 18:56:09+00:00,1.11176,1.11176,0.0,3043.17,3042.87,0.3000000000001819
229,1569.200,1574.760,"Again, if you look at the performance of the economy through this, the consumer sector has been quite resilient.",CHAIR POWELL.,2019-10-30 18:56:09.200000+00:00,2019-10-30 18:56:09+00:00,2019-10-30 18:56:15+00:00,1.11178,1.11179,-1.0000000000065512e-05,3042.6690000000003,3042.87,-0.20099999999956708
230,1574.760,1577.600,Witness today’s GDP report.,CHAIR POWELL.,2019-10-30 18:56:14.760000+00:00,2019-10-30 18:56:15+00:00,2019-10-30 18:56:18+00:00,1.11176,1.11172,4.0000000000040004e-05,3042.37,3042.37,0.0
231,1577.600,1583.560,"And it’s just—again, all the things I went through earlier suggest that that sector continues to be strong.",CHAIR POWELL.,2019-10-30 18:56:17.600000+00:00,2019-10-30 18:56:18+00:00,2019-10-30 18:56:24+00:00,1.1119,1.1118100000000002,8.999999999992347e-05,3042.37,3042.17,0.1999999999998181
232,1583.560,1588.720,"We know that the manufacturing, investment, trade, export sector has been weak.",CHAIR POWELL.,2019-10-30 18:56:23.560000+00:00,2019-10-30 18:56:24+00:00,2019-10-30 18:56:29+00:00,1.11188,1.11189,-1.0000000000065512e-05,3041.87,3042.17,-0.3000000000001819
233,1588.720,1599.640,"That continues, but nonetheless, overall, we’ve got an economy that is showing moderate growth, and we think that today’s setting—we’re now at 1.5 to 1.75 percent.",CHAIR POWELL.,2019-10-30 18:56:28.720000+00:00,2019-10-30 18:56:29+00:00,2019-10-30 18:56:40+00:00,1.11219,1.11196,0.00022999999999995246,3041.87,3042.17,-0.3000000000001819
234,1599.640,1605.760,"That is, we believe, an accommodative level and a level that will support that outlook that we have.",CHAIR POWELL.,2019-10-30 18:56:39.640000+00:00,2019-10-30 18:56:40+00:00,2019-10-30 18:56:46+00:00,1.11221,1.11218,2.999999999997449e-05,3041.37,3041.87,-0.5
235,1605.760,1609.280,"But are you concerned—just to follow up, really.",HOWARD SCHNEIDER.,2019-10-30 18:56:45.760000+00:00,2019-10-30 18:56:46+00:00,2019-10-30 18:56:49+00:00,1.11221,1.1122200000000002,-1.0000000000287557e-05,3041.37,3041.37,0.0
236,1609.280,1620.480,"This is kind of a one-legged recovery, that unless you get some impetus from other things—exports, investment—that it’s going to weaken further at some point?",HOWARD SCHNEIDER.,2019-10-30 18:56:49.280000+00:00,2019-10-30 18:56:49+00:00,2019-10-30 18:57:00+00:00,1.11221,1.11235,-0.000140000000000029,3041.87,3041.37,0.5
237,1620.480,1622.720,"You know, we don’t see any evidence of that.",CHAIR POWELL.,2019-10-30 18:57:00.480000+00:00,2019-10-30 18:57:00+00:00,2019-10-30 18:57:03+00:00,1.1121200000000002,1.11213,-9.999999999843467e-06,3042.17,3042.1690000000003,0.0009999999997489795
238,1622.720,1628.320,What we see is—what we see is that the consumer sector continues strong.,CHAIR POWELL.,2019-10-30 18:57:02.720000+00:00,2019-10-30 18:57:03+00:00,2019-10-30 18:57:08+00:00,1.11193,1.1120100000000002,-8.000000000008001e-05,3041.67,3042.17,-0.5
239,1628.320,1630.400,"Again, low initial claims.",CHAIR POWELL.,2019-10-30 18:57:08.320000+00:00,2019-10-30 18:57:08+00:00,2019-10-30 18:57:10+00:00,1.11207,1.11207,0.0,3041.67,3041.67,0.0
240,1630.400,1634.160,"It’s all—the data we monitor, obviously, is a very broad range of data.",CHAIR POWELL.,2019-10-30 18:57:10.400000+00:00,2019-10-30 18:57:10+00:00,2019-10-30 18:57:14+00:00,1.1120100000000002,1.1121200000000002,-0.0001100000000000545,3041.869,3042.17,-0.3009999999999309
241,1634.160,1644.880,"We also see now, I think, more clearly the effects of more accommodative monetary policy on various kinds of consumer activity.",CHAIR POWELL.,2019-10-30 18:57:14.160000+00:00,2019-10-30 18:57:14+00:00,2019-10-30 18:57:25+00:00,1.11205,1.11205,0.0,3041.77,3041.87,-0.09999999999990905
242,1644.880,1649.080,You’re seeing strong durable goods sales.,CHAIR POWELL.,2019-10-30 18:57:24.880000+00:00,2019-10-30 18:57:25+00:00,2019-10-30 18:57:29+00:00,1.11213,1.1121100000000002,1.999999999990898e-05,3041.87,3042.1690000000003,-0.2990000000004329
243,1649.080,1657.120,"You’re seeing housing now contributing to growth for the first time in a while—two-tenths, I think, this quarter.",CHAIR POWELL.,2019-10-30 18:57:29.080000+00:00,2019-10-30 18:57:29+00:00,2019-10-30 18:57:37+00:00,1.1122,1.1121,9.999999999998899e-05,3041.87,3042.17,-0.3000000000001819
244,1657.120,1665.400,"And you’re seeing retail sales—the retail sales number, the PCE number, as I mentioned, in today’s release was 2.9 percent.",CHAIR POWELL.,2019-10-30 18:57:37.120000+00:00,2019-10-30 18:57:37+00:00,2019-10-30 18:57:45+00:00,1.11205,1.11216,-0.0001100000000000545,3041.67,3041.67,0.0
245,1665.400,1665.840,So that’s good.,CHAIR POWELL.,2019-10-30 18:57:45.400000+00:00,2019-10-30 18:57:45+00:00,2019-10-30 18:57:46+00:00,1.1121100000000002,1.11215,-3.999999999981796e-05,3041.87,3041.87,0.0
246,1665.840,1678.920,"And I think, more broadly, monetary policy is also supporting household spending and home buying by keeping the labor market strong, keeping workers’ incomes rising, and keeping consumer confidence at high levels, where it currently is.",CHAIR POWELL.,2019-10-30 18:57:45.840000+00:00,2019-10-30 18:57:46+00:00,2019-10-30 18:57:59+00:00,1.11185,1.11205,-0.00019999999999997797,3041.87,3041.87,0.0
247,1678.920,1688.960,"Thank you, Mr. Chairman.",SCOTT HORSLEY.,2019-10-30 18:57:58.920000+00:00,2019-10-30 18:57:59+00:00,2019-10-30 18:58:09+00:00,1.1120200000000002,1.11187,0.00015000000000031655,3041.87,3042.17,-0.3000000000001819
248,1688.960,1692.280,You were just talking about how the lower rates have affected consumer behavior.,SCOTT HORSLEY.,2019-10-30 18:58:08.960000+00:00,2019-10-30 18:58:09+00:00,2019-10-30 18:58:12+00:00,1.11195,1.112,-5.0000000000105516e-05,3041.87,3041.87,0.0
249,1692.280,1698.520,"Is there a concern that there’s just less potency on the business investment side that you’re, in effect, pushing on a string?",SCOTT HORSLEY.,2019-10-30 18:58:12.280000+00:00,2019-10-30 18:58:12+00:00,2019-10-30 18:58:19+00:00,1.1120200000000002,1.11195,7.000000000023654e-05,3041.87,3042.17,-0.3000000000001819
250,1698.520,1704.640,"Well, I think monetary policy works through the channels that we understand.",CHAIR POWELL.,2019-10-30 18:58:18.520000+00:00,2019-10-30 18:58:19+00:00,2019-10-30 18:58:25+00:00,1.1121100000000002,1.1120100000000002,9.999999999998899e-05,3041.87,3041.87,0.0
251,1704.640,1711.600,"I think the effects are clear in what we think of as the interest-rate-sensitive sectors, which are the ones—some of the ones that I mentioned.",CHAIR POWELL.,2019-10-30 18:58:24.640000+00:00,2019-10-30 18:58:25+00:00,2019-10-30 18:58:32+00:00,1.11236,1.11221,0.0001500000000000945,3041.67,3041.87,-0.1999999999998181
252,1711.600,1720.280,"I think it’s—I think interest rates are a factor in business investment, but I don’t believe they’re the main factor and main driver.",CHAIR POWELL.,2019-10-30 18:58:31.600000+00:00,2019-10-30 18:58:32+00:00,2019-10-30 18:58:40+00:00,1.11221,1.1123,-9.000000000014552e-05,3041.37,3041.67,-0.3000000000001819
253,1720.280,1731.360,"And I think, you know, what one would like to see for—to support greater manufacturing activity, business investment, and exports would be a global recovery.",CHAIR POWELL.,2019-10-30 18:58:40.280000+00:00,2019-10-30 18:58:40+00:00,2019-10-30 18:58:51+00:00,1.11237,1.11226,0.0001100000000000545,3041.37,3041.17,0.1999999999998181
254,1731.360,1738.680,"And, you know, there’s a lot of monetary policy accommodation and some fiscal accommodation, maybe, in the global economy now.",CHAIR POWELL.,2019-10-30 18:58:51.360000+00:00,2019-10-30 18:58:51+00:00,2019-10-30 18:58:59+00:00,1.11236,1.11234,1.999999999990898e-05,3041.37,3041.37,0.0
255,1738.680,1741.080,"Not here, but perhaps elsewhere.",CHAIR POWELL.,2019-10-30 18:58:58.680000+00:00,2019-10-30 18:58:59+00:00,2019-10-30 18:59:01+00:00,1.11241,1.11241,0.0,3041.37,3041.37,0.0
256,1741.080,1746.560,And that should turn—that should support growth in the global economy.,CHAIR POWELL.,2019-10-30 18:59:01.080000+00:00,2019-10-30 18:59:01+00:00,2019-10-30 18:59:07+00:00,1.11247,1.11268,-0.00020999999999982144,3041.37,3041.17,0.1999999999998181
257,1746.560,1753.200,"And, again, resolution of our trade issues would contribute to that over time as well.",CHAIR POWELL.,2019-10-30 18:59:06.560000+00:00,2019-10-30 18:59:07+00:00,2019-10-30 18:59:13+00:00,1.11247,1.1124500000000002,1.999999999990898e-05,3041.37,3041.37,0.0
258,1753.200,1759.680,Thank you.,CHRIS RUGABER.,2019-10-30 18:59:13.200000+00:00,2019-10-30 18:59:13+00:00,2019-10-30 18:59:20+00:00,1.1125,1.11246,4.0000000000040004e-05,3041.67,3041.369,0.3009999999999309
259,1759.680,1761.600,Chris Rugaber at Associated Press.,CHRIS RUGABER.,2019-10-30 18:59:19.680000+00:00,2019-10-30 18:59:20+00:00,2019-10-30 18:59:22+00:00,1.11251,1.11251,0.0,3041.67,3041.67,0.0
260,1761.600,1771.800,"You mentioned Fed Listens a couple of times, and what you’ve heard from people there about how it’s benefited the disadvantaged or lower-income workers—the hot job market we have.",CHRIS RUGABER.,2019-10-30 18:59:21.600000+00:00,2019-10-30 18:59:22+00:00,2019-10-30 18:59:32+00:00,1.11255,1.11246,8.999999999992347e-05,3041.67,3041.67,0.0
261,1771.800,1782.840,Has the Fed thought about institutionalizing something like Fed Listens and maybe taking in some of this input from people that you don’t always hear from—things like the Beige Book focus on businesses?,CHRIS RUGABER.,2019-10-30 18:59:31.800000+00:00,2019-10-30 18:59:32+00:00,2019-10-30 18:59:43+00:00,1.11255,1.11261,-6.000000000017103e-05,3041.37,3041.67,-0.3000000000001819
262,1782.840,1787.480,"Has there been thought of bringing in folks, say, from community groups more regularly?",CHRIS RUGABER.,2019-10-30 18:59:42.840000+00:00,2019-10-30 18:59:43+00:00,2019-10-30 18:59:47+00:00,1.1126,1.11265,-4.999999999988347e-05,3041.67,3041.67,0.0
263,1787.480,1789.440,Thank you.,CHRIS RUGABER.,2019-10-30 18:59:47.480000+00:00,2019-10-30 18:59:47+00:00,2019-10-30 18:59:49+00:00,1.11266,1.11266,0.0,3041.67,3041.67,0.0
264,1789.440,1795.360,"We think—we think that Fed Listens has been a great success for us, and I’m sure we will repeat it.",CHAIR POWELL.,2019-10-30 18:59:49.440000+00:00,2019-10-30 18:59:49+00:00,2019-10-30 18:59:55+00:00,1.11258,1.11259,-1.0000000000065512e-05,3041.87,3041.67,0.1999999999998181
265,1795.360,1803.280,"In fact, I would imagine that this entire monetary policy review will become institutionalized and be done every few years.",CHAIR POWELL.,2019-10-30 18:59:55.360000+00:00,2019-10-30 18:59:55+00:00,2019-10-30 19:00:03+00:00,1.1126,1.1126200000000002,-2.0000000000131024e-05,3041.67,3041.87,-0.1999999999998181
266,1803.280,1814.000,"I would say this:  In the Beige Book, we talk to educational institutions, health-care institutions, community groups, labor groups—it’s not just businesses.",CHAIR POWELL.,2019-10-30 19:00:03.280000+00:00,2019-10-30 19:00:03+00:00,2019-10-30 19:00:14+00:00,1.11257,1.11251,5.999999999994898e-05,3042.369,3041.87,0.499000000000251
267,1814.000,1818.280,"And, by the way, all of those groups are also represented on the boards of our regional banks.",CHAIR POWELL.,2019-10-30 19:00:14+00:00,2019-10-30 19:00:14+00:00,2019-10-30 19:00:18+00:00,1.11251,1.1125200000000002,-1.0000000000065512e-05,3042.67,3042.67,0.0
268,1818.280,1824.480,We also meet quite regularly at the Board with representatives of low- and moderate-income communities.,CHAIR POWELL.,2019-10-30 19:00:18.280000+00:00,2019-10-30 19:00:18+00:00,2019-10-30 19:00:24+00:00,1.11255,1.1125,4.999999999988347e-05,3042.67,3042.87,-0.1999999999998181
269,1824.480,1830.400,"And so we’re—we’re very conscious of—you know, that we represent all Americans, and we need to hear all of their perspectives.",CHAIR POWELL.,2019-10-30 19:00:24.480000+00:00,2019-10-30 19:00:24+00:00,2019-10-30 19:00:30+00:00,1.11239,1.11251,-0.00012000000000012001,3042.1690000000003,3042.17,-0.0009999999997489795
270,1830.400,1838.280,"That’s why we—you know, we talk about how low the unemployment rate is, the aggregate unemployment, but we also talk about groups that haven’t experienced that yet.",CHAIR POWELL.,2019-10-30 19:00:30.400000+00:00,2019-10-30 19:00:30+00:00,2019-10-30 19:00:38+00:00,1.11244,1.1124,4.0000000000040004e-05,3042.1690000000003,3042.1690000000003,0.0
271,1838.280,1844.240,And so we’re—we try to remind ourselves that we serve everybody.,CHAIR POWELL.,2019-10-30 19:00:38.280000+00:00,2019-10-30 19:00:38+00:00,2019-10-30 19:00:44+00:00,1.11236,1.11241,-4.999999999988347e-05,3042.17,3042.17,0.0
272,1844.240,1850.640,Steve Matthews with Bloomberg.,STEVE MATTHEWS.,2019-10-30 19:00:44.240000+00:00,2019-10-30 19:00:44+00:00,2019-10-30 19:00:51+00:00,1.11231,1.11236,-5.0000000000105516e-05,3042.17,3042.17,0.0
273,1850.640,1855.360,You mentioned housing and today’s GDP data.,STEVE MATTHEWS.,2019-10-30 19:00:50.640000+00:00,2019-10-30 19:00:51+00:00,2019-10-30 19:00:55+00:00,1.11227,1.11234,-7.00000000000145e-05,3042.17,3042.17,0.0
274,1855.360,1866.760,"When you look at that, do you believe that you have achieved a soft landing or are achieving a soft landing, in the sense that we’re moving to trend growth for the rest of the year and next year?",STEVE MATTHEWS.,2019-10-30 19:00:55.360000+00:00,2019-10-30 19:00:55+00:00,2019-10-30 19:01:07+00:00,1.11247,1.11231,0.00016000000000016001,3041.67,3042.17,-0.5
275,1866.760,1874.400,"So that is—our outlook overall is for moderate growth of around 2 percent, which is pretty close to trend.",CHAIR POWELL.,2019-10-30 19:01:06.760000+00:00,2019-10-30 19:01:07+00:00,2019-10-30 19:01:14+00:00,1.11249,1.11247,1.999999999990898e-05,3041.87,3041.87,0.0
276,1874.400,1877.040,"That’s our outlook:  could be better, could be worse.",CHAIR POWELL.,2019-10-30 19:01:14.400000+00:00,2019-10-30 19:01:14+00:00,2019-10-30 19:01:17+00:00,1.1125200000000002,1.1125200000000002,0.0,3041.87,3041.87,0.0
