,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
166,1966.200,1982.040,"But we do need to monitor inflation very carefully because if energy prices and the dollar were to stabilize, import prices, our expectation is that both headline and core inflation would move up.",CHAIR YELLEN.,2015-12-16 20:02:46.200000+00:00,2015-12-16 20:02:46+00:00,2015-12-16 20:03:02+00:00,1.09669,1.09701,-0.000320000000000098,2066.548,2067.672,-1.124000000000251
167,1982.040,1994.920,"And if we failed to see that occurring in the manner that we expect, of course we need to take further action to reconsider the outlook and to put in place appropriate policy.",CHAIR YELLEN.,2015-12-16 20:03:02.040000+00:00,2015-12-16 20:03:02+00:00,2015-12-16 20:03:15+00:00,1.09716,1.09667,0.0004899999999998794,2067.49,2066.438,1.0519999999996799
168,1994.920,1997.840,What would that action look like?,CRAIG TORRES.,2015-12-16 20:03:14.920000+00:00,2015-12-16 20:03:15+00:00,2015-12-16 20:03:18+00:00,1.09716,1.09719,-3.0000000000196536e-05,2067.692,2067.608,0.08399999999983265
169,1997.840,2008.440,"Well, you know, if the economy were disappointing, we—you know, our actions wouldn’t purely be based on inflation, we would also take employment into account.",CHAIR YELLEN.,2015-12-16 20:03:17.840000+00:00,2015-12-16 20:03:18+00:00,2015-12-16 20:03:28+00:00,1.09716,1.09719,-3.0000000000196536e-05,2067.699,2067.745,-0.04599999999982174
170,2008.440,2020.680,"So I can’t give you a simple answer, but we would pursue a more accommodative policy because we do—certainly are committed to achieving 2 percent over the medium term.",CHAIR YELLEN.,2015-12-16 20:03:28.440000+00:00,2015-12-16 20:03:28+00:00,2015-12-16 20:03:41+00:00,1.09665,1.09719,-0.000540000000000207,2067.782,2067.192,0.5900000000001455
171,2020.680,2024.880,"Binya Appelbaum, the New York Times.",BINYAMIN APPELBAUM.,2015-12-16 20:03:40.680000+00:00,2015-12-16 20:03:41+00:00,2015-12-16 20:03:45+00:00,1.0967,1.09665,5.0000000000105516e-05,2067.807,2067.775,0.03199999999969805
172,2024.880,2032.000,Bill Dudley has talked about the need for the Fed to adjust policy based on the responsiveness of financial markets as you begin to increase rates.,BINYAMIN APPELBAUM.,2015-12-16 20:03:44.880000+00:00,2015-12-16 20:03:45+00:00,2015-12-16 20:03:52+00:00,1.0968600000000002,1.09678,8.000000000008001e-05,2068.168,2067.573,0.5950000000002547
173,2032.000,2033.760,You didn’t talk about that today.,BINYAMIN APPELBAUM.,2015-12-16 20:03:52+00:00,2015-12-16 20:03:52+00:00,2015-12-16 20:03:54+00:00,1.09693,1.09693,0.0,2068.0460000000003,2068.0460000000003,0.0
174,2033.760,2035.200,Is it a point that you agree with?,BINYAMIN APPELBAUM.,2015-12-16 20:03:53.760000+00:00,2015-12-16 20:03:54+00:00,2015-12-16 20:03:55+00:00,1.09681,1.09675,6.000000000017103e-05,2068.005,2068.165,-0.15999999999985448
175,2035.200,2037.240,"And, if so, what is it that you’re looking for?",BINYAMIN APPELBAUM.,2015-12-16 20:03:55.200000+00:00,2015-12-16 20:03:55+00:00,2015-12-16 20:03:57+00:00,1.09685,1.09685,0.0,2067.966,2067.966,0.0
176,2037.240,2041.320,How will you judge whether financial markets are accepting and transmitting these changes?,BINYAMIN APPELBAUM.,2015-12-16 20:03:57.240000+00:00,2015-12-16 20:03:57+00:00,2015-12-16 20:04:01+00:00,1.09691,1.0969,1.0000000000065512e-05,2068.39,2067.78,0.6099999999996726
177,2041.320,2050.400,"Well, there are number of different channels through which monetary policy is transmitted to spending decisions.",CHAIR YELLEN.,2015-12-16 20:04:01.320000+00:00,2015-12-16 20:04:01+00:00,2015-12-16 20:04:10+00:00,1.09703,1.09699,4.0000000000040004e-05,2068.176,2068.38,-0.20400000000017826
178,2050.400,2056.920,"The behavior of longer-term—longer-term interest rates, short-term interest rates matter.",CHAIR YELLEN.,2015-12-16 20:04:10.400000+00:00,2015-12-16 20:04:10+00:00,2015-12-16 20:04:17+00:00,1.09689,1.09695,-6.000000000017103e-05,2067.709,2068.013,-0.3040000000000873
179,2056.920,2065.360,"The value of asset prices and the exchange rate, also—these are transmission channels.",CHAIR YELLEN.,2015-12-16 20:04:16.920000+00:00,2015-12-16 20:04:17+00:00,2015-12-16 20:04:25+00:00,1.0965,1.09682,-0.00031999999999987594,2067.514,2067.465,0.04899999999997817
180,2065.360,2087.360,"We wouldn’t be focused on short-term financial volatility, but were there unanticipated changes in financial conditions that were persistent and we judged to affect the outlook, we would of course have to take those into account.",CHAIR YELLEN.,2015-12-16 20:04:25.360000+00:00,2015-12-16 20:04:25+00:00,2015-12-16 20:04:47+00:00,1.09716,1.0965,0.0006599999999998829,2067.525,2067.355,0.17000000000007276
181,2087.360,2105.040,"So we will watch financial developments, but what we’re looking at here is the longer-term economic outlook:  Are we seeing persistent changes in financial market conditions that would have a bearing, a significant bearing, on the outlook that we would need to take account in formulating appropriate policy?",CHAIR YELLEN.,2015-12-16 20:04:47.360000+00:00,2015-12-16 20:04:47+00:00,2015-12-16 20:05:05+00:00,1.09705,1.0970700000000002,-2.0000000000131024e-05,2066.931,2067.1870000000004,-0.25600000000031287
182,2105.040,2109.080,"Yes, we would, but it’s not short-term volatility in markets.",CHAIR YELLEN.,2015-12-16 20:05:05.040000+00:00,2015-12-16 20:05:05+00:00,2015-12-16 20:05:09+00:00,1.09695,1.09698,-2.999999999997449e-05,2067.2760000000003,2067.334,-0.05799999999953798
183,2109.080,2119.640,"In part, what I was attempting to say is, if you didn’t see changes, you would be concerned and have to move more, quickly.",BINYAMIN APPELBAUM.,2015-12-16 20:05:09.080000+00:00,2015-12-16 20:05:09+00:00,2015-12-16 20:05:20+00:00,1.09678,1.09701,-0.00022999999999995246,2066.297,2067.17,-0.8730000000000473
184,2119.640,2123.680,Are you concerned that if markets don’t tighten sufficiently you may need to do more?,BINYAMIN APPELBAUM.,2015-12-16 20:05:19.640000+00:00,2015-12-16 20:05:20+00:00,2015-12-16 20:05:24+00:00,1.09685,1.0968,5.0000000000105516e-05,2066.196,2066.452,-0.25600000000031287
185,2123.680,2136.240,"Well, look, you know, we—this is not an unanticipated policy move, and we have been trying to explain what our policy strategy is.",CHAIR YELLEN.,2015-12-16 20:05:23.680000+00:00,2015-12-16 20:05:24+00:00,2015-12-16 20:05:36+00:00,1.09674,1.0967600000000002,-2.0000000000131024e-05,2065.9170000000004,2065.924,-0.006999999999607098
186,2136.240,2143.880,"So it’s not as though I’m expecting to see a marked, immediate reaction in financial markets.",CHAIR YELLEN.,2015-12-16 20:05:36.240000+00:00,2015-12-16 20:05:36+00:00,2015-12-16 20:05:44+00:00,1.09656,1.09672,-0.00015999999999993797,2066.288,2065.7470000000003,0.5409999999997126
187,2143.880,2175.960,"Expectations about Fed policy have been built into the structure of financial market prices, but we obviously will track carefully the behavior of both short- and longer-term interest rates, the dollar, and asset prices, and if they move in persistent and significant ways that are out of line with the expectations that we have, then of course we will take those into account.",CHAIR YELLEN.,2015-12-16 20:05:43.880000+00:00,2015-12-16 20:05:44+00:00,2015-12-16 20:06:16+00:00,1.09695,1.09667,0.000280000000000058,2065.6620000000003,2066.214,-0.5519999999996799
188,2175.960,2177.080,Thank you.,REBECCA JARVIS.,2015-12-16 20:06:15.960000+00:00,2015-12-16 20:06:16+00:00,2015-12-16 20:06:17+00:00,1.09692,1.09689,2.999999999997449e-05,2065.5,2065.521,-0.021000000000185537
189,2177.080,2181.200,"Rebecca Jarvis, ABC News.",REBECCA JARVIS.,2015-12-16 20:06:17.080000+00:00,2015-12-16 20:06:17+00:00,2015-12-16 20:06:21+00:00,1.09695,1.0969,5.0000000000105516e-05,2065.18,2065.472,-0.2920000000003711
190,2181.200,2185.960,"Historically, most economic expansions fade after this long.",REBECCA JARVIS.,2015-12-16 20:06:21.200000+00:00,2015-12-16 20:06:21+00:00,2015-12-16 20:06:26+00:00,1.09702,1.09701,1.0000000000065512e-05,2065.024,2065.383,-0.3589999999999236
191,2185.960,2191.680,How confident are you that our economy won’t slip back into recession in the near term?,REBECCA JARVIS.,2015-12-16 20:06:25.960000+00:00,2015-12-16 20:06:26+00:00,2015-12-16 20:06:32+00:00,1.097,1.09703,-2.999999999997449e-05,2065.022,2065.003,0.018999999999778083
192,2191.680,2203.680,"So let me start by saying that I feel confident about the fundamentals driving the U.S. economy, the health of U.S. households, and domestic spending.",CHAIR YELLEN.,2015-12-16 20:06:31.680000+00:00,2015-12-16 20:06:32+00:00,2015-12-16 20:06:44+00:00,1.0969700000000002,1.09693,4.000000000026205e-05,2065.366,2064.9,0.4659999999998945
193,2203.680,2226.160,"There are pressures on some sectors of the economy, particularly manufacturing and the energy sector, reflecting global developments and developments in commodity markets and energy markets, but the underlying health of the U.S. economy I consider to be quite sound.",CHAIR YELLEN.,2015-12-16 20:06:43.680000+00:00,2015-12-16 20:06:44+00:00,2015-12-16 20:07:06+00:00,1.0969700000000002,1.097,-2.9999999999752447e-05,2066.466,2065.284,1.181999999999789
194,2226.160,2231.600,I think it’s a myth that expansions die of old age.,CHAIR YELLEN.,2015-12-16 20:07:06.160000+00:00,2015-12-16 20:07:06+00:00,2015-12-16 20:07:12+00:00,1.09683,1.0968600000000002,-3.0000000000196536e-05,2066.473,2066.434,0.03899999999975989
195,2231.600,2233.720,I do not think that they die of old age.,CHAIR YELLEN.,2015-12-16 20:07:11.600000+00:00,2015-12-16 20:07:12+00:00,2015-12-16 20:07:14+00:00,1.09688,1.09688,0.0,2066.54,2066.54,0.0
196,2233.720,2245.840,So the fact that this has been quite a long expansion doesn’t lead me to believe that it’s one that has—its days are numbered.,CHAIR YELLEN.,2015-12-16 20:07:13.720000+00:00,2015-12-16 20:07:14+00:00,2015-12-16 20:07:26+00:00,1.09678,1.09688,-9.999999999998899e-05,2066.1910000000003,2066.486,-0.294999999999618
197,2245.840,2254.160,"But the economy does get hit by shocks, and there are both positive shocks and negative shocks.",CHAIR YELLEN.,2015-12-16 20:07:25.840000+00:00,2015-12-16 20:07:26+00:00,2015-12-16 20:07:34+00:00,1.09626,1.09675,-0.0004899999999998794,2066.198,2066.405,-0.2070000000003347
198,2254.160,2267.120,"And so there is a significant odd, you know, probability in any year that the economy will suffer some shock that we don’t know about that will put it into recession.",CHAIR YELLEN.,2015-12-16 20:07:34.160000+00:00,2015-12-16 20:07:34+00:00,2015-12-16 20:07:47+00:00,1.09648,1.09624,0.00023999999999979593,2066.409,2066.282,0.1269999999999527
199,2267.120,2275.520,"And so I’m not sure exactly how high that probability is in any year, but maybe at least on the order of 10 percent.",CHAIR YELLEN.,2015-12-16 20:07:47.120000+00:00,2015-12-16 20:07:47+00:00,2015-12-16 20:07:56+00:00,1.09643,1.09633,9.999999999998899e-05,2066.2,2066.807,-0.6069999999999709
200,2275.520,2296.800,"So, yes, there is some probability that that could happen, and of course we’d appropriately respond, but it isn’t something that is fated to happen because we’ve had a long expansion, and I don’t see anything in the underlying strength of the economy that would lead me to be concerned about that outcome.",CHAIR YELLEN.,2015-12-16 20:07:55.520000+00:00,2015-12-16 20:07:56+00:00,2015-12-16 20:08:17+00:00,1.09665,1.09656,8.999999999992347e-05,2065.967,2066.215,-0.2480000000000473
201,2296.800,2316.960,"In the event of an outcome like that, in the most negative of scenarios, are there other policy measures outside of interest rates, outside of traditional quantitative easing, that you inside of the Fed have discussed and contemplated for another environment like something which we saw throughout the Great Recession?",REBECCA JARVIS.,2015-12-16 20:08:16.800000+00:00,2015-12-16 20:08:17+00:00,2015-12-16 20:08:37+00:00,1.09695,1.09668,0.00026999999999999247,2066.058,2065.976,0.08199999999987995
202,2316.960,2321.040,Have you talked about anything that would be more direct to the economy?,REBECCA JARVIS.,2015-12-16 20:08:36.960000+00:00,2015-12-16 20:08:37+00:00,2015-12-16 20:08:41+00:00,1.09688,1.09691,-2.999999999997449e-05,2065.831,2065.95,-0.11899999999968713
203,2321.040,2338.200,"Well, during the years in which we were—you know, the economy was recovering from the Great Recession and we put further policy and measures in place, we studied our policy options quite carefully.",CHAIR YELLEN.,2015-12-16 20:08:41.040000+00:00,2015-12-16 20:08:41+00:00,2015-12-16 20:08:58+00:00,1.09689,1.0969,-1.0000000000065512e-05,2065.182,2065.717,-0.5350000000003092
204,2338.200,2348.360,"As you know, communications policy to affect market expectations about the path of interest rates played an important role.",CHAIR YELLEN.,2015-12-16 20:08:58.200000+00:00,2015-12-16 20:08:58+00:00,2015-12-16 20:09:08+00:00,1.0967,1.0968600000000002,-0.00016000000000016001,2065.238,2065.216,0.021999999999934516
205,2348.360,2354.720,That’s something we did in conjunction with asset purchases.,CHAIR YELLEN.,2015-12-16 20:09:08.360000+00:00,2015-12-16 20:09:08+00:00,2015-12-16 20:09:15+00:00,1.09672,1.09675,-2.999999999997449e-05,2065.197,2065.246,-0.04899999999997817
206,2354.720,2360.920,"Obviously, we lowered our overnight interest rate effectively to zero.",CHAIR YELLEN.,2015-12-16 20:09:14.720000+00:00,2015-12-16 20:09:15+00:00,2015-12-16 20:09:21+00:00,1.09674,1.09672,2.0000000000131024e-05,2065.049,2065.136,-0.08699999999998909
207,2360.920,2380.760,"Now, we have seen some foreign central banks, Europe—the ECB and others—that have taken their overnight rate into negative territory, and that’s something that—I don’t contemplate that we will need to do this, but it is something that we could study.",CHAIR YELLEN.,2015-12-16 20:09:20.920000+00:00,2015-12-16 20:09:21+00:00,2015-12-16 20:09:41+00:00,1.0968600000000002,1.09675,0.00011000000000027654,2064.943,2064.924,0.01900000000023283
208,2380.760,2389.640,"Of course, we have balance sheet policies, and there might be a range of direct policies that we could use as well.",CHAIR YELLEN.,2015-12-16 20:09:40.760000+00:00,2015-12-16 20:09:41+00:00,2015-12-16 20:09:50+00:00,1.09733,1.09695,0.0003799999999998249,2064.304,2064.683,-0.3789999999999054
209,2389.640,2394.440,"But this is something that we have thought about, our range of options.",CHAIR YELLEN.,2015-12-16 20:09:49.640000+00:00,2015-12-16 20:09:50+00:00,2015-12-16 20:09:54+00:00,1.0973,1.0973,0.0,2064.314,2064.309,0.004999999999654392
210,2394.440,2395.960,Sam Fleming.,SAM FLEMING.,2015-12-16 20:09:54.440000+00:00,2015-12-16 20:09:54+00:00,2015-12-16 20:09:56+00:00,1.09735,1.09735,0.0,2064.194,2064.194,0.0
211,2395.960,2399.120,Sam Fleming from the Financial Times.,SAM FLEMING.,2015-12-16 20:09:55.960000+00:00,2015-12-16 20:09:56+00:00,2015-12-16 20:09:59+00:00,1.09743,1.0973700000000002,5.999999999972694e-05,2063.902,2063.878,0.023999999999887223
212,2399.120,2403.520,Could I ask about the balance sheet policy you’re adopting today?,SAM FLEMING.,2015-12-16 20:09:59.120000+00:00,2015-12-16 20:09:59+00:00,2015-12-16 20:10:04+00:00,1.09746,1.09741,5.0000000000105516e-05,2064.015,2063.975,0.03999999999996362
213,2403.520,2411.280,You’ve said that you want to keep a large balance sheet until normalization is “well under way.”  Could you explain first of all why you anticipate that being appropriate?,SAM FLEMING.,2015-12-16 20:10:03.520000+00:00,2015-12-16 20:10:04+00:00,2015-12-16 20:10:11+00:00,1.09731,1.09755,-0.00024000000000001798,2063.9410000000003,2064.17,-0.22899999999981446
214,2411.280,2414.640,What does “well under way” mean in terms of normalization?,SAM FLEMING.,2015-12-16 20:10:11.280000+00:00,2015-12-16 20:10:11+00:00,2015-12-16 20:10:15+00:00,1.0975,1.09739,0.00010999999999983245,2064.193,2063.739,0.45400000000017826
215,2414.640,2422.000,"And, longer term, what are your views on the idea that the Fed might need to have a larger balance sheet than historically over the longer term?",SAM FLEMING.,2015-12-16 20:10:14.640000+00:00,2015-12-16 20:10:15+00:00,2015-12-16 20:10:22+00:00,1.09749,1.09755,-5.999999999994898e-05,2064.706,2064.281,0.4250000000001819
216,2422.000,2438.560,"Well, in our normalization principles, which are in effect, the Committee stated that we eventually want to operate with a much smaller balance sheet of—than we have at present.",CHAIR YELLEN.,2015-12-16 20:10:22+00:00,2015-12-16 20:10:22+00:00,2015-12-16 20:10:39+00:00,1.09739,1.09745,-5.999999999994898e-05,2064.176,2064.504,-0.32799999999997453
217,2438.560,2453.800,The—we would reduce the size of the balance sheet to essentially whatever size we needed to manage monetary policy effective—in an effective and efficient way.,CHAIR YELLEN.,2015-12-16 20:10:38.560000+00:00,2015-12-16 20:10:39+00:00,2015-12-16 20:10:54+00:00,1.09671,1.09739,-0.0006800000000000139,2063.578,2064.2200000000003,-0.6420000000002801
218,2453.800,2472.640,"Now, a lot has changed since pre–financial crisis in terms of the financial system, and we are studying—we are engaging in a project at this time to consider what our long-run operating framework should look like.",CHAIR YELLEN.,2015-12-16 20:10:53.800000+00:00,2015-12-16 20:10:54+00:00,2015-12-16 20:11:13+00:00,1.09724,1.09681,0.00042999999999993044,2064.462,2063.653,0.8090000000001965
219,2472.640,2482.960,So I can’t tell you exactly what size of balance sheet we will determine is the best to operate in an efficient and effective manner.,CHAIR YELLEN.,2015-12-16 20:11:12.640000+00:00,2015-12-16 20:11:13+00:00,2015-12-16 20:11:23+00:00,1.09716,1.09711,4.999999999988347e-05,2065.519,2065.068,0.4509999999995671
220,2482.960,2489.920,It might be somewhat larger than the very tiny quantity of reserves that we had in pre-crisis.,CHAIR YELLEN.,2015-12-16 20:11:22.960000+00:00,2015-12-16 20:11:23+00:00,2015-12-16 20:11:30+00:00,1.0966600000000002,1.0972,-0.0005399999999997629,2065.876,2065.902,-0.02599999999983993
221,2489.920,2491.520,We have not determined that.,CHAIR YELLEN.,2015-12-16 20:11:29.920000+00:00,2015-12-16 20:11:30+00:00,2015-12-16 20:11:32+00:00,1.0967,1.0967,0.0,2066.005,2066.005,0.0
222,2491.520,2504.760,We have also said that we will—we expect to reduce the size of our balance sheet over time by cease—diminishing or ceasing entirely reinvestments.,CHAIR YELLEN.,2015-12-16 20:11:31.520000+00:00,2015-12-16 20:11:32+00:00,2015-12-16 20:11:45+00:00,1.0971,1.09684,0.00025999999999992696,2065.7070000000003,2066.424,-0.7169999999996435
223,2504.760,2518.360,"And, beyond that, we haven’t given additional guidance other than to say that the timing of reductions in reinvestment will depend on economic and financial conditions.",CHAIR YELLEN.,2015-12-16 20:11:44.760000+00:00,2015-12-16 20:11:45+00:00,2015-12-16 20:11:58+00:00,1.09702,1.09699,3.0000000000196536e-05,2066.423,2066.438,-0.015000000000327418
224,2518.360,2554.360,"And I suppose the additional guidance we’re giving today, when we say “well under way,” we want to see—as I mentioned, there are number of considerations, and the Committee has made no further decisions about this, but as we’ve discussed, the factors that will be relevant to the decision—one factor that we’ve talked about is the desirability of having some scope to respond to an adverse shock to the economy by lowering the federal funds rate.",CHAIR YELLEN.,2015-12-16 20:11:58.360000+00:00,2015-12-16 20:11:58+00:00,2015-12-16 20:12:34+00:00,1.09668,1.09702,-0.00034000000000000696,2067.206,2066.264,0.9420000000000073
225,2554.360,2567.160,And so it would be nice to have a buffer in terms of having raised the federal funds rate to a certain extent to give us some meaningful scope to respond.,CHAIR YELLEN.,2015-12-16 20:12:34.360000+00:00,2015-12-16 20:12:34+00:00,2015-12-16 20:12:47+00:00,1.0968700000000002,1.09669,0.00018000000000029104,2066.2270000000003,2066.968,-0.7409999999995307
226,2567.160,2572.280,"Now, I don’t have in mind any particular level of the federal funds rate.",CHAIR YELLEN.,2015-12-16 20:12:47.160000+00:00,2015-12-16 20:12:47+00:00,2015-12-16 20:12:52+00:00,1.09705,1.0969,0.0001500000000000945,2065.916,2066.136,-0.2199999999997999
227,2572.280,2577.320,"It would depend on the entire economic outlook, how robust the economy is.",CHAIR YELLEN.,2015-12-16 20:12:52.280000+00:00,2015-12-16 20:12:52+00:00,2015-12-16 20:12:57+00:00,1.0969700000000002,1.0968600000000002,0.0001100000000000545,2065.902,2065.998,-0.09600000000000364
228,2577.320,2590.920,"But that is an important consideration for the Committee, and it means that this is not something that we expect to be turning to, to cease reinvestment very quickly.",CHAIR YELLEN.,2015-12-16 20:12:57.320000+00:00,2015-12-16 20:12:57+00:00,2015-12-16 20:13:11+00:00,1.09724,1.0969700000000002,0.0002699999999997704,2065.909,2066.403,-0.49399999999968713
229,2590.920,2595.880,"Peter Barnes at Fox Business, ma’am.",PETER BARNES.,2015-12-16 20:13:10.920000+00:00,2015-12-16 20:13:11+00:00,2015-12-16 20:13:16+00:00,1.09726,1.09721,4.999999999988347e-05,2065.6670000000004,2065.734,-0.06699999999955253
230,2595.880,2605.920,"On financial market conditions, is there a problem developing in the high-yield sector of the bond market, the junk bond sector?",PETER BARNES.,2015-12-16 20:13:15.880000+00:00,2015-12-16 20:13:16+00:00,2015-12-16 20:13:26+00:00,1.09713,1.09713,0.0,2065.514,2065.686,-0.17200000000002547
231,2605.920,2617.400,"As you know, last week a mutual fund, Third Avenue Management, halted redemptions so that it wouldn’t have to—because of a sharp selloff in these kinds of bonds.",PETER BARNES.,2015-12-16 20:13:25.920000+00:00,2015-12-16 20:13:26+00:00,2015-12-16 20:13:37+00:00,1.097,1.09712,-0.00012000000000012001,2065.722,2065.625,0.09700000000020736
232,2617.400,2628.160,"Are you concerned at all, and did you discuss in the meeting, any risk to the financial system, a systemic risk, because of the conditions in the junk bond market?",PETER BARNES.,2015-12-16 20:13:37.400000+00:00,2015-12-16 20:13:37+00:00,2015-12-16 20:13:48+00:00,1.09659,1.0967,-0.0001100000000000545,2065.713,2066.378,-0.6649999999999636
233,2628.160,2641.520,"And, you know, individual investors and institutions hold trillions of dollars of these bonds, which were sold heavily because of low rates, and did the Fed’s low interest rate policy help lay—sow the seeds for this development?",PETER BARNES.,2015-12-16 20:13:48.160000+00:00,2015-12-16 20:13:48+00:00,2015-12-16 20:14:02+00:00,1.09656,1.09667,-0.0001100000000000545,2065.7070000000003,2065.708,-0.0009999999997489795
234,2641.520,2642.400,Thank you.,PETER BARNES.,2015-12-16 20:14:01.520000+00:00,2015-12-16 20:14:02+00:00,2015-12-16 20:14:02+00:00,1.09656,1.0966,-4.0000000000040004e-05,2065.7070000000003,2065.501,0.20600000000013097
235,2642.400,2660.800,"Well, risk spreads in the high-yield bond market have been widening since last year, partly reflecting falling oil prices—only partly, but partly—and redemptions in high-yield bond funds have been increasing in recent months.",CHAIR YELLEN.,2015-12-16 20:14:02.400000+00:00,2015-12-16 20:14:02+00:00,2015-12-16 20:14:21+00:00,1.09596,1.0966,-0.0006399999999999739,2065.725,2065.501,0.22399999999970532
236,2660.800,2668.440,But Third Avenue Focused Credit Fund was a rather unusual open-end mutual fund.,CHAIR YELLEN.,2015-12-16 20:14:20.800000+00:00,2015-12-16 20:14:21+00:00,2015-12-16 20:14:28+00:00,1.0959,1.0959,0.0,2065.498,2065.783,-0.2849999999998545
237,2668.440,2680.120,"It had very concentrated positions in especially risky and illiquid bonds, and it had been facing very significant redemption pressures.",CHAIR YELLEN.,2015-12-16 20:14:28.440000+00:00,2015-12-16 20:14:28+00:00,2015-12-16 20:14:40+00:00,1.09541,1.09554,-0.00012999999999996348,2065.178,2065.454,-0.2760000000002947
238,2680.120,2684.000,My understanding is that the SEC is in touch with Third Avenue.,CHAIR YELLEN.,2015-12-16 20:14:40.120000+00:00,2015-12-16 20:14:40+00:00,2015-12-16 20:14:44+00:00,1.09519,1.09526,-6.999999999979245e-05,2064.961,2065.112,-0.15100000000029468
239,2684.000,2699.200,"And, as you probably know, the SEC has proposed some reforms to address what’s a structural problem of liquidity mismatch in open-end mutual funds.",CHAIR YELLEN.,2015-12-16 20:14:44+00:00,2015-12-16 20:14:44+00:00,2015-12-16 20:14:59+00:00,1.09511,1.09523,-0.00011999999999989797,2064.399,2064.807,-0.4079999999999018
240,2699.200,2707.440,So we continue to believe that financial conditions are supportive of economic growth.,CHAIR YELLEN.,2015-12-16 20:14:59.200000+00:00,2015-12-16 20:14:59+00:00,2015-12-16 20:15:07+00:00,1.09478,1.0950700000000002,-0.0002900000000001235,2065.314,2064.251,1.0629999999996471
241,2707.440,2718.080,We will be—we have been and will continue to track developments in financial markets very carefully.,CHAIR YELLEN.,2015-12-16 20:15:07.440000+00:00,2015-12-16 20:15:07+00:00,2015-12-16 20:15:18+00:00,1.0952700000000002,1.0949600000000002,0.00031000000000003247,2064.795,2065.482,-0.6869999999998981
242,2718.080,2737.000,I would say that I think we have a far more resilient financial system now than we had prior to the financial crisis and highly capital[ized] banks that are well situated to support corporate lending.,CHAIR YELLEN.,2015-12-16 20:15:18.080000+00:00,2015-12-16 20:15:18+00:00,2015-12-16 20:15:37+00:00,1.09566,1.09535,0.00031000000000003247,2064.683,2064.856,-0.1730000000002292
243,2737.000,2753.760,"I’d also point out that many corporations during these years have reduced their interest payments and extended their debt profiles, and I think that should help to mitigate spillovers, but we will be evaluating this carefully.",CHAIR YELLEN.,2015-12-16 20:15:37+00:00,2015-12-16 20:15:37+00:00,2015-12-16 20:15:54+00:00,1.09522,1.09575,-0.0005299999999999194,2065.965,2065.1420000000003,0.8229999999998654
244,2753.760,2763.880,"Hi, Ylan from the Washington Post.",YLAN MUI.,2015-12-16 20:15:53.760000+00:00,2015-12-16 20:15:54+00:00,2015-12-16 20:16:04+00:00,1.09545,1.09529,0.00015999999999993797,2065.807,2065.68,0.1269999999999527
245,2763.880,2771.320,"You said earlier that expansions don’t die of old age, but I think the other half of that is that it’s often central banks that kill them off instead.",YLAN MUI.,2015-12-16 20:16:03.880000+00:00,2015-12-16 20:16:04+00:00,2015-12-16 20:16:11+00:00,1.09512,1.09544,-0.00031999999999987594,2065.725,2065.915,-0.19000000000005457
246,2771.320,2779.560,So I’m wondering how worried you are about the possibility that the Fed will have to turn around after hiking rates.,YLAN MUI.,2015-12-16 20:16:11.320000+00:00,2015-12-16 20:16:11+00:00,2015-12-16 20:16:20+00:00,1.09509,1.09514,-5.0000000000105516e-05,2065.5260000000003,2065.571,-0.04499999999961801
247,2779.560,2782.880,Other central banks that have tried to raise rates have had to do just that.,YLAN MUI.,2015-12-16 20:16:19.560000+00:00,2015-12-16 20:16:20+00:00,2015-12-16 20:16:23+00:00,1.09502,1.09504,-1.999999999990898e-05,2065.907,2065.899,0.008000000000265572
248,2782.880,2785.520,And how damaging you think that might be to the Fed’s credibility?,YLAN MUI.,2015-12-16 20:16:22.880000+00:00,2015-12-16 20:16:23+00:00,2015-12-16 20:16:26+00:00,1.09516,1.09509,7.00000000000145e-05,2065.6870000000004,2065.748,-0.06099999999969441
249,2785.520,2809.760,"So, when you say that central banks often kill them, I think the usual reason that that has been true when that has been true is that central banks have begun too late to tighten policy, and they’ve allowed inflation to get out of control.",CHAIR YELLEN.,2015-12-16 20:16:25.520000+00:00,2015-12-16 20:16:26+00:00,2015-12-16 20:16:50+00:00,1.0949,1.0951700000000002,-0.0002700000000002145,2065.682,2065.6710000000003,0.01099999999951251
250,2809.760,2823.360,"And at that point, they have had to tighten policy very abruptly and very substantially, and it’s caused a downturn, and the downturn has served to lower inflation.",CHAIR YELLEN.,2015-12-16 20:16:49.760000+00:00,2015-12-16 20:16:50+00:00,2015-12-16 20:17:03+00:00,1.09472,1.0948700000000002,-0.00015000000000031655,2066.419,2065.768,0.6509999999998399
251,2823.360,2842.320,"So, if you don’t mind my flipping the question on you, I would point out that it is because we don’t want to cause a recession through that type of dynamic at some future date that it is prudent to begin early and gradually.",CHAIR YELLEN.,2015-12-16 20:17:03.360000+00:00,2015-12-16 20:17:03+00:00,2015-12-16 20:17:22+00:00,1.09395,1.0947,-0.0007500000000000284,2064.632,2066.453,-1.8209999999999127
