,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
183,1301.360,1317.680,"And we’ve always said, though, that we understand, accept, and are fine with the fact that—that those purchases are also fostering a more accommodative stance of monetary policy, which would tend to support macroeconomic outcomes.",CHAIR POWELL.,2020-07-29 18:51:41.360000+00:00,2020-07-29 18:51:41+00:00,2020-07-29 18:51:58+00:00,1.17973,1.1798,-7.00000000000145e-05,3259.64,3259.6490000000003,-0.0090000000004693
184,1317.680,1322.360,"So it’s doing both, and—and, you know, we’ve understood that for some time.",CHAIR POWELL.,2020-07-29 18:51:57.680000+00:00,2020-07-29 18:51:58+00:00,2020-07-29 18:52:02+00:00,1.17971,1.1797,1.0000000000065512e-05,3259.3340000000003,3259.3340000000003,0.0
185,1322.360,1332.760,It’s not—the programs are not structured exactly like the—the QE programs were in the last—in the last financial—in the aftermath of the last financial crisis.,CHAIR POWELL.,2020-07-29 18:52:02.360000+00:00,2020-07-29 18:52:02+00:00,2020-07-29 18:52:13+00:00,1.17988,1.17984,4.0000000000040004e-05,3259.643,3259.7000000000003,-0.057000000000243745
186,1332.760,1336.440,Those were more focused on buying longer-run securities.,CHAIR POWELL.,2020-07-29 18:52:12.760000+00:00,2020-07-29 18:52:13+00:00,2020-07-29 18:52:16+00:00,1.17979,1.17979,0.0,3259.7000000000003,3259.643,0.057000000000243745
187,1336.440,1340.640,The current purchases are all across the—the maturity spectrum.,CHAIR POWELL.,2020-07-29 18:52:16.440000+00:00,2020-07-29 18:52:16+00:00,2020-07-29 18:52:21+00:00,1.17978,1.17975,2.999999999997449e-05,3259.4,3259.7000000000003,-0.3000000000001819
188,1340.640,1343.120,"Nonetheless, they are supporting accommodative financial conditions.",CHAIR POWELL.,2020-07-29 18:52:20.640000+00:00,2020-07-29 18:52:21+00:00,2020-07-29 18:52:23+00:00,1.17979,1.17979,0.0,3259.4,3259.4,0.0
189,1343.120,1345.000,I think it’s—it’s clear that that’s the case.,CHAIR POWELL.,2020-07-29 18:52:23.120000+00:00,2020-07-29 18:52:23+00:00,2020-07-29 18:52:25+00:00,1.1798,1.1798,0.0,3259.337,3259.337,0.0
190,1345.000,1349.200,"In terms of our strategy, you know, that just remains to be seen.",CHAIR POWELL.,2020-07-29 18:52:25+00:00,2020-07-29 18:52:25+00:00,2020-07-29 18:52:29+00:00,1.17972,1.17982,-9.999999999998899e-05,3259.046,3259.337,-0.29100000000016735
191,1349.200,1358.080,"We—as you know, we’ve spent a lot of time in meetings this year looking at the tools that we have to adjust our current stance of policy.",CHAIR POWELL.,2020-07-29 18:52:29.200000+00:00,2020-07-29 18:52:29+00:00,2020-07-29 18:52:38+00:00,1.1797700000000002,1.17979,-1.9999999999686935e-05,3259.337,3259.143,0.19399999999995998
192,1358.080,1361.600,We do feel that our current monetary policy stance is the appropriate one.,CHAIR POWELL.,2020-07-29 18:52:38.080000+00:00,2020-07-29 18:52:38+00:00,2020-07-29 18:52:42+00:00,1.17979,1.17979,0.0,3259.337,3259.337,0.0
193,1361.600,1365.280,"You know, we cut rates close to zero right at the beginning.",CHAIR POWELL.,2020-07-29 18:52:41.600000+00:00,2020-07-29 18:52:42+00:00,2020-07-29 18:52:45+00:00,1.1797700000000002,1.17976,1.0000000000287557e-05,3259.7000000000003,3259.7000000000003,0.0
194,1365.280,1369.960,"We—we ramped up asset purchases, and those—those have really helped.",CHAIR POWELL.,2020-07-29 18:52:45.280000+00:00,2020-07-29 18:52:45+00:00,2020-07-29 18:52:50+00:00,1.17972,1.17974,-1.999999999990898e-05,3259.7000000000003,3259.7000000000003,0.0
195,1369.960,1377.680,"And we gave forward guidance on—on both of those things, which the markets appear to understand, and market pricing is consistent with those.",CHAIR POWELL.,2020-07-29 18:52:49.960000+00:00,2020-07-29 18:52:50+00:00,2020-07-29 18:52:58+00:00,1.17975,1.17971,4.0000000000040004e-05,3259.355,3259.7000000000003,-0.34500000000025466
196,1377.680,1381.600,So we think we’re—we think that our—our policy stance is a good one.,CHAIR POWELL.,2020-07-29 18:52:57.680000+00:00,2020-07-29 18:52:58+00:00,2020-07-29 18:53:02+00:00,1.17973,1.17975,-2.0000000000131024e-05,3259.355,3259.355,0.0
197,1381.600,1389.880,"We’re, of course, prepared to adjust that stance as appropriate and when we deem it as appropriate to—to better foster achievement of our goals, of course.",CHAIR POWELL.,2020-07-29 18:53:01.600000+00:00,2020-07-29 18:53:02+00:00,2020-07-29 18:53:10+00:00,1.17969,1.17975,-6.000000000017103e-05,3259.84,3259.8340000000003,0.005999999999858119
198,1389.880,1390.280,Okay.,MICHELLE SMITH.,2020-07-29 18:53:09.880000+00:00,2020-07-29 18:53:10+00:00,2020-07-29 18:53:10+00:00,1.17969,1.17974,-5.0000000000105516e-05,3259.84,3259.84,0.0
199,1390.280,1392.160,Jeanna.,MICHELLE SMITH.,2020-07-29 18:53:10.280000+00:00,2020-07-29 18:53:10+00:00,2020-07-29 18:53:12+00:00,1.17974,1.17974,0.0,3259.84,3259.84,0.0
200,1392.160,1397.200,"Hi, Chair Powell.",JEANNA SMIALEK.,2020-07-29 18:53:12.160000+00:00,2020-07-29 18:53:12+00:00,2020-07-29 18:53:17+00:00,1.17974,1.17972,1.999999999990898e-05,3259.7000000000003,3259.84,-0.13999999999987267
201,1397.200,1399.360,Thank you for taking my question.,JEANNA SMIALEK.,2020-07-29 18:53:17.200000+00:00,2020-07-29 18:53:17+00:00,2020-07-29 18:53:19+00:00,1.1796,1.1796,0.0,3259.646,3259.646,0.0
202,1399.360,1405.880,"You talked to Larry Fink at BlackRock in March, April, and May, according to your public calendars.",JEANNA SMIALEK.,2020-07-29 18:53:19.360000+00:00,2020-07-29 18:53:19+00:00,2020-07-29 18:53:26+00:00,1.1795,1.1796,-9.999999999998899e-05,3259.349,3259.349,0.0
203,1405.880,1416.920,"I was wondering if you could tell us a little bit about what you talked about, and, if the topic of those conversations was the corporate credit facilities, how did you handle potential conflicts of interest during those conversations?",JEANNA SMIALEK.,2020-07-29 18:53:25.880000+00:00,2020-07-29 18:53:26+00:00,2020-07-29 18:53:37+00:00,1.17938,1.17945,-7.00000000000145e-05,3258.9,3259.155,-0.25500000000010914
204,1416.920,1421.040,"Well, so—so BlackRock is just our agent.",CHAIR POWELL.,2020-07-29 18:53:36.920000+00:00,2020-07-29 18:53:37+00:00,2020-07-29 18:53:41+00:00,1.17951,1.17941,9.999999999998899e-05,3259.2000000000003,3259.2000000000003,0.0
205,1421.040,1428.880,"You know, we make the policy decisions in conjunction with our colleagues, and they just execute our—our plans.",CHAIR POWELL.,2020-07-29 18:53:41.040000+00:00,2020-07-29 18:53:41+00:00,2020-07-29 18:53:49+00:00,1.17943,1.17945,-2.0000000000131024e-05,3259.4,3259.146,0.2539999999999054
206,1428.880,1435.440,"I actually don’t remember exactly what I would have been talking with him about, but he’s a—you know, he’s the head of a major service provider.",CHAIR POWELL.,2020-07-29 18:53:48.880000+00:00,2020-07-29 18:53:49+00:00,2020-07-29 18:53:55+00:00,1.1794,1.17939,1.0000000000065512e-05,3258.849,3259.155,-0.30600000000004
207,1435.440,1441.920,He generally checks in to find out whether we’re okay with the quality of the service that—that BlackRock is providing.,CHAIR POWELL.,2020-07-29 18:53:55.440000+00:00,2020-07-29 18:53:55+00:00,2020-07-29 18:54:02+00:00,1.1794,1.17943,-2.999999999997449e-05,3259.2000000000003,3259.137,0.06300000000010186
208,1441.920,1450.040,"I don’t have the daily face-to-face interaction with anybody else at BlackRock or—or, as you can see, three phone calls in the course of a few months.",CHAIR POWELL.,2020-07-29 18:54:01.920000+00:00,2020-07-29 18:54:02+00:00,2020-07-29 18:54:10+00:00,1.17924,1.17945,-0.00021000000000004349,3258.849,3259.2000000000003,-0.3510000000001128
209,1450.040,1453.000,It wasn’t very many.,CHAIR POWELL.,2020-07-29 18:54:10.040000+00:00,2020-07-29 18:54:10+00:00,2020-07-29 18:54:13+00:00,1.1793,1.17932,-1.999999999990898e-05,3258.843,3258.843,0.0
210,1453.000,1460.320,"So I think, you know, their conflicts are managed extremely carefully in the contractual arrangements we have with them.",CHAIR POWELL.,2020-07-29 18:54:13+00:00,2020-07-29 18:54:13+00:00,2020-07-29 18:54:20+00:00,1.17908,1.17924,-0.00016000000000016001,3258.6340000000005,3258.7000000000003,-0.06599999999980355
211,1460.320,1476.520,"And, again, I would have—I—I can’t recall exactly what those conversations were, but they were—they would have been about what are you seeing in the markets and things like that too—you know, generally exchanging information.",CHAIR POWELL.,2020-07-29 18:54:20.320000+00:00,2020-07-29 18:54:20+00:00,2020-07-29 18:54:37+00:00,1.17911,1.17928,-0.00017000000000000348,3258.643,3258.84,-0.19700000000011642
212,1476.520,1484.120,And he’s—he’s typically trying to make sure that—that we are getting good service from the company that he founded and leads.,CHAIR POWELL.,2020-07-29 18:54:36.520000+00:00,2020-07-29 18:54:37+00:00,2020-07-29 18:54:44+00:00,1.17886,1.17907,-0.00021000000000004349,3258.64,3258.643,-0.003000000000156433
213,1484.120,1486.400,That’s—I’d say that’s his main objective when we talk.,CHAIR POWELL.,2020-07-29 18:54:44.120000+00:00,2020-07-29 18:54:44+00:00,2020-07-29 18:54:46+00:00,1.17887,1.17887,0.0,3258.3520000000003,3258.3520000000003,0.0
214,1486.400,1490.280,"Okay, thank you.",MICHELLE SMITH.,2020-07-29 18:54:46.400000+00:00,2020-07-29 18:54:46+00:00,2020-07-29 18:54:50+00:00,1.17874,1.17879,-5.0000000000105516e-05,3258.3520000000003,3258.3520000000003,0.0
215,1490.280,1491.840,We’ll go to Scott Horsley.,MICHELLE SMITH.,2020-07-29 18:54:50.280000+00:00,2020-07-29 18:54:50+00:00,2020-07-29 18:54:52+00:00,1.17881,1.17881,0.0,3258.34,3258.34,0.0
216,1491.840,1495.960,"Thank you, Mr. Chairman.",SCOTT HORSLEY.,2020-07-29 18:54:51.840000+00:00,2020-07-29 18:54:52+00:00,2020-07-29 18:54:56+00:00,1.17885,1.1788,4.999999999988347e-05,3258.3340000000003,3258.7000000000003,-0.36599999999998545
217,1495.960,1497.600,Scott Horsley from NPR.,SCOTT HORSLEY.,2020-07-29 18:54:55.960000+00:00,2020-07-29 18:54:56+00:00,2020-07-29 18:54:58+00:00,1.17887,1.17887,0.0,3258.637,3258.637,0.0
218,1497.600,1511.400,"I wonder if you can give us an update on the coin shortage that you talked to lawmakers about last month and what, if anything, that tells us about the, sort of, economic circulatory system.",SCOTT HORSLEY.,2020-07-29 18:54:57.600000+00:00,2020-07-29 18:54:58+00:00,2020-07-29 18:55:11+00:00,1.17889,1.17889,0.0,3258.652,3258.64,0.012000000000170985
219,1511.400,1513.160,Yes.,CHAIR POWELL.,2020-07-29 18:55:11.400000+00:00,2020-07-29 18:55:11+00:00,2020-07-29 18:55:13+00:00,1.17887,1.17887,0.0,3258.652,3258.652,0.0
220,1513.160,1525.720,So—the situation with coins is that the—the quantity of coins is going up but was adequate before the pandemic.,CHAIR POWELL.,2020-07-29 18:55:13.160000+00:00,2020-07-29 18:55:13+00:00,2020-07-29 18:55:26+00:00,1.17891,1.17888,2.999999999997449e-05,3257.655,3258.646,-0.9909999999999854
221,1525.720,1531.520,"The problem is, the circulation kind of stopped because stores were closed, banks were closed.",CHAIR POWELL.,2020-07-29 18:55:25.720000+00:00,2020-07-29 18:55:26+00:00,2020-07-29 18:55:32+00:00,1.1788,1.17888,-7.999999999985796e-05,3256.8520000000003,3257.652,-0.7999999999997272
222,1531.520,1537.280,"It just—customers weren’t spending, they were—so the coins stopped moving in the system.",CHAIR POWELL.,2020-07-29 18:55:31.520000+00:00,2020-07-29 18:55:32+00:00,2020-07-29 18:55:37+00:00,1.17879,1.17879,0.0,3256.9,3256.8520000000003,0.047999999999774445
223,1537.280,1542.040,"So we’ve been working for—ever since that began to happen, we saw it happening right away.",CHAIR POWELL.,2020-07-29 18:55:37.280000+00:00,2020-07-29 18:55:37+00:00,2020-07-29 18:55:42+00:00,1.17873,1.17875,-1.999999999990898e-05,3256.855,3256.9,-0.04500000000007276
224,1542.040,1550.840,We’ve been working to try to—try to reverse that disruption of the supply chain and restore normal circulation for our coins.,CHAIR POWELL.,2020-07-29 18:55:42.040000+00:00,2020-07-29 18:55:42+00:00,2020-07-29 18:55:51+00:00,1.17873,1.1787200000000002,9.999999999843467e-06,3257.137,3257.143,-0.005999999999858119
225,1550.840,1554.600,"So we’re working with the U.S. Mint, which is the issuing authority, to address the issue.",CHAIR POWELL.,2020-07-29 18:55:50.840000+00:00,2020-07-29 18:55:51+00:00,2020-07-29 18:55:55+00:00,1.1788200000000002,1.17877,5.0000000000105516e-05,3256.849,3256.7340000000004,0.11499999999978172
226,1554.600,1566.400,"Just last week, the Mint—you may have seen—issued a statement asking for the public’s help in keeping coins circulating, and various people, you know, went and put their coins back into circulation.",CHAIR POWELL.,2020-07-29 18:55:54.600000+00:00,2020-07-29 18:55:55+00:00,2020-07-29 18:56:06+00:00,1.17877,1.17881,-3.999999999981796e-05,3256.34,3256.652,-0.31199999999989814
227,1566.400,1580.320,"We also created a coin task force with all of the stakeholders—you know, banks and, you know, the armored carriers, the banking community, credit unions, everybody in the—in the coin supply chain.",CHAIR POWELL.,2020-07-29 18:56:06.400000+00:00,2020-07-29 18:56:06+00:00,2020-07-29 18:56:20+00:00,1.17871,1.17871,0.0,3256.646,3256.652,-0.005999999999858119
228,1580.320,1589.600,We’re in frequent communication with the banks and with the—with the armored carriers trying to get back to where we need to be.,CHAIR POWELL.,2020-07-29 18:56:20.320000+00:00,2020-07-29 18:56:20+00:00,2020-07-29 18:56:30+00:00,1.17875,1.17878,-2.999999999997449e-05,3255.343,3256.4,-1.0570000000002437
229,1589.600,1592.400,So we do think the inventories are building up.,CHAIR POWELL.,2020-07-29 18:56:29.600000+00:00,2020-07-29 18:56:30+00:00,2020-07-29 18:56:32+00:00,1.1787200000000002,1.1787200000000002,0.0,3255.4,3255.4,0.0
230,1592.400,1607.880,"You know, the Mint—the Mint is making coins as fast as they can, but—but, you know, things happen with—in the factory environment:  Someone will come to work with COVID—I think this has happened in—in almost every factory environment around the country—and then they’ll shut down for a day, and then they come back, and that kind of thing.",CHAIR POWELL.,2020-07-29 18:56:32.400000+00:00,2020-07-29 18:56:32+00:00,2020-07-29 18:56:48+00:00,1.17868,1.17871,-2.999999999997449e-05,3255.1340000000005,3255.137,-0.0029999999997016857
231,1607.880,1610.400,So—so we’re closely monitoring it.,CHAIR POWELL.,2020-07-29 18:56:47.880000+00:00,2020-07-29 18:56:48+00:00,2020-07-29 18:56:50+00:00,1.1787200000000002,1.1787200000000002,0.0,3255.1340000000005,3255.1340000000005,0.0
232,1610.400,1612.480,"It’s—you know, it’s a significant issue.",CHAIR POWELL.,2020-07-29 18:56:50.400000+00:00,2020-07-29 18:56:50+00:00,2020-07-29 18:56:52+00:00,1.17868,1.17868,0.0,3255.2000000000003,3255.2000000000003,0.0
233,1612.480,1617.800,"We’ve—we’ve got a lot of resources on it, and we do feel like we’re—we’re making progress.",CHAIR POWELL.,2020-07-29 18:56:52.480000+00:00,2020-07-29 18:56:52+00:00,2020-07-29 18:56:58+00:00,1.17868,1.17868,0.0,3255.646,3255.346,0.3000000000001819
234,1617.800,1621.880,"Okay, thank you.",MICHELLE SMITH.,2020-07-29 18:56:57.800000+00:00,2020-07-29 18:56:58+00:00,2020-07-29 18:57:02+00:00,1.1786,1.1786,0.0,3255.646,3255.646,0.0
235,1621.880,1623.960,Rachel Siegel.,MICHELLE SMITH.,2020-07-29 18:57:01.880000+00:00,2020-07-29 18:57:02+00:00,2020-07-29 18:57:04+00:00,1.17856,1.17856,0.0,3255.34,3255.34,0.0
236,1623.960,1624.920,"Hey, Chair Powell.",RACHEL SIEGEL.,2020-07-29 18:57:03.960000+00:00,2020-07-29 18:57:04+00:00,2020-07-29 18:57:05+00:00,1.1786,1.17857,3.0000000000196536e-05,3255.34,3255.34,0.0
237,1624.920,1626.600,Thank you for taking my question.,RACHEL SIEGEL.,2020-07-29 18:57:04.920000+00:00,2020-07-29 18:57:05+00:00,2020-07-29 18:57:07+00:00,1.17858,1.17858,0.0,3255.143,3255.143,0.0
238,1626.600,1640.400,"I’m wondering if you can be a bit more specific about any risks that you see related to a double-dip recession or signs that the recovery was stalling, or maybe begin to stalling, compared to some of the signs that we were seeing earlier in the summer.",RACHEL SIEGEL.,2020-07-29 18:57:06.600000+00:00,2020-07-29 18:57:07+00:00,2020-07-29 18:57:20+00:00,1.17816,1.17849,-0.00032999999999994145,3254.9,3255.143,-0.24299999999993815
239,1640.400,1641.360,Thanks very much.,RACHEL SIEGEL.,2020-07-29 18:57:20.400000+00:00,2020-07-29 18:57:20+00:00,2020-07-29 18:57:21+00:00,1.17798,1.17792,5.999999999994898e-05,3254.9,3255.155,-0.25500000000010914
240,1641.360,1643.560,Yeah.,CHAIR POWELL.,2020-07-29 18:57:21.360000+00:00,2020-07-29 18:57:21+00:00,2020-07-29 18:57:24+00:00,1.17782,1.1777700000000002,4.999999999988347e-05,3255.1340000000005,3255.155,-0.02099999999973079
241,1643.560,1651.520,So maybe I’ll talk more broadly about the—the outlook and include your—include your question in it.,CHAIR POWELL.,2020-07-29 18:57:23.560000+00:00,2020-07-29 18:57:24+00:00,2020-07-29 18:57:32+00:00,1.17809,1.17778,0.00031000000000003247,3255.7000000000003,3255.137,0.5630000000001019
242,1651.520,1673.040,"So, as I mentioned, economic activity and employment picked up beginning in May and right through June and remained well below their levels because, I’d say, job gains have reversed about a third of the job losses from March and April, and consumer spending has reversed about a half of the drop.",CHAIR POWELL.,2020-07-29 18:57:31.520000+00:00,2020-07-29 18:57:32+00:00,2020-07-29 18:57:53+00:00,1.17764,1.1780000000000002,-0.000360000000000138,3255.552,3255.655,-0.10300000000006548
243,1673.040,1677.440,"So—but, nonetheless, those were—those were sooner and stronger than we expected.",CHAIR POWELL.,2020-07-29 18:57:53.040000+00:00,2020-07-29 18:57:53+00:00,2020-07-29 18:57:57+00:00,1.17759,1.17763,-4.0000000000040004e-05,3255.349,3255.7000000000003,-0.3510000000001128
244,1677.440,1688.520,"So—but what happened then was, along with that positive data, we got—we got the virus increases starting in the middle of June in lots and lots of states around the country.",CHAIR POWELL.,2020-07-29 18:57:57.440000+00:00,2020-07-29 18:57:57+00:00,2020-07-29 18:58:09+00:00,1.17749,1.1774700000000002,1.9999999999686935e-05,3254.837,3254.849,-0.012000000000170985
245,1688.520,1708.040,"And that brings us to a new—a new point here, which is, we need to—in addition to dealing with the health crisis—we have to remember, this is really a health crisis, and these are people who are having the coronavirus, and it’s taking a terrible toll, so we’ve got to deal with the economic ramifications of that.",CHAIR POWELL.,2020-07-29 18:58:08.520000+00:00,2020-07-29 18:58:09+00:00,2020-07-29 18:58:28+00:00,1.17665,1.17742,-0.0007699999999999374,3255.146,3255.2000000000003,-0.05400000000008731
246,1708.040,1716.720,"So what we’re seeing is that we monitor quite a lot of what we—what we think of as sort of nonstandard, high-frequency data.",CHAIR POWELL.,2020-07-29 18:58:28.040000+00:00,2020-07-29 18:58:28+00:00,2020-07-29 18:58:37+00:00,1.17613,1.17663,-0.000500000000000167,3255.14,3255.346,-0.20600000000013097
247,1716.720,1722.480,"That’s become a very important thing, even more important than usual in the work that we do.",CHAIR POWELL.,2020-07-29 18:58:36.720000+00:00,2020-07-29 18:58:37+00:00,2020-07-29 18:58:42+00:00,1.17618,1.17628,-9.999999999998899e-05,3254.8520000000003,3255.1340000000005,-0.2820000000001528
248,1722.480,1732.640,"And what that data show, on balance, is that the pace of the recovery looks like it has slowed since the cases began that spike in June.",CHAIR POWELL.,2020-07-29 18:58:42.480000+00:00,2020-07-29 18:58:42+00:00,2020-07-29 18:58:53+00:00,1.17622,1.1763100000000002,-9.000000000014552e-05,3254.6490000000003,3255.155,-0.5059999999998581
249,1732.640,1737.960,So some measures of consumer spending based on credit card and debit card data have moved down.,CHAIR POWELL.,2020-07-29 18:58:52.640000+00:00,2020-07-29 18:58:53+00:00,2020-07-29 18:58:58+00:00,1.17618,1.17633,-0.0001500000000000945,3254.346,3254.34,0.005999999999858119
250,1737.960,1743.320,"Recent labor market indicators point to a slowing in job growth, particularly among smaller businesses.",CHAIR POWELL.,2020-07-29 18:58:57.960000+00:00,2020-07-29 18:58:58+00:00,2020-07-29 18:59:03+00:00,1.17618,1.17616,1.999999999990898e-05,3254.346,3254.346,0.0
251,1743.320,1746.000,Hotel occupancy rates have flattened out.,CHAIR POWELL.,2020-07-29 18:59:03.320000+00:00,2020-07-29 18:59:03+00:00,2020-07-29 18:59:06+00:00,1.1762,1.1762100000000002,-1.0000000000287557e-05,3254.6340000000005,3254.152,0.48200000000042564
252,1746.000,1751.880,"People aren’t going out to restaurants, bars, gas stations, pharmacies, and beauty salons as much.",CHAIR POWELL.,2020-07-29 18:59:06+00:00,2020-07-29 18:59:06+00:00,2020-07-29 18:59:12+00:00,1.1762100000000002,1.1761700000000002,4.0000000000040004e-05,3254.546,3254.34,0.20599999999967622
253,1751.880,1759.840,"Consumer surveys, by the way, which had dropped very sharply when the pandemic arrived and then moved back up sharply—they look like they may be softening again now.",CHAIR POWELL.,2020-07-29 18:59:11.880000+00:00,2020-07-29 18:59:12+00:00,2020-07-29 18:59:20+00:00,1.17594,1.17612,-0.000180000000000069,3254.343,3254.4,-0.057000000000243745
254,1759.840,1762.120,There are still some areas of strength.,CHAIR POWELL.,2020-07-29 18:59:19.840000+00:00,2020-07-29 18:59:20+00:00,2020-07-29 18:59:22+00:00,1.17589,1.17589,0.0,3254.2000000000003,3254.2000000000003,0.0
255,1762.120,1766.080,Housing and motor vehicle sales have still been strong.,CHAIR POWELL.,2020-07-29 18:59:22.120000+00:00,2020-07-29 18:59:22+00:00,2020-07-29 18:59:26+00:00,1.17596,1.17579,0.00017000000000000348,3254.34,3254.34,0.0
256,1766.080,1772.840,"Nonetheless, on balance, it looks like the data are pointing to a slowing in the pace of the recovery.",CHAIR POWELL.,2020-07-29 18:59:26.080000+00:00,2020-07-29 18:59:26+00:00,2020-07-29 18:59:33+00:00,1.1762,1.1759000000000002,0.0002999999999997449,3254.155,3254.137,0.018000000000029104
257,1772.840,1779.760,"But I want to stress, it’s—it’s too early to say both how large that is and how sustained it will be.",CHAIR POWELL.,2020-07-29 18:59:32.840000+00:00,2020-07-29 18:59:33+00:00,2020-07-29 18:59:40+00:00,1.17642,1.17635,7.00000000000145e-05,3254.152,3254.343,-0.19099999999980355
258,1779.760,1792.360,"We just don’t know yet, because we have to wait for—to see the, you know, the actual data on spending and employment come in, and—but this—this is what we’re seeing, and, of course, we’re monitoring it very carefully.",CHAIR POWELL.,2020-07-29 18:59:39.760000+00:00,2020-07-29 18:59:40+00:00,2020-07-29 18:59:52+00:00,1.17666,1.17647,0.0001900000000001345,3253.637,3253.8520000000003,-0.21500000000014552
259,1792.360,1796.320,And I’d be remiss in not stressing this enough.,CHAIR POWELL.,2020-07-29 18:59:52.360000+00:00,2020-07-29 18:59:52+00:00,2020-07-29 18:59:56+00:00,1.1767200000000002,1.17668,4.000000000026205e-05,3252.837,3252.8340000000003,0.0029999999997016857
260,1796.320,1806.960,The path of the economy is going to depend to a very high extent on the course of the virus and on the measures that we take to keep it in check.,CHAIR POWELL.,2020-07-29 18:59:56.320000+00:00,2020-07-29 18:59:56+00:00,2020-07-29 19:00:07+00:00,1.17615,1.17664,-0.0004899999999998794,3253.655,3252.849,0.80600000000004
261,1806.960,1810.840,That is just a very fundamental fact about our economy right now.,CHAIR POWELL.,2020-07-29 19:00:06.960000+00:00,2020-07-29 19:00:07+00:00,2020-07-29 19:00:11+00:00,1.1763,1.17619,0.00010999999999983245,3254.152,3253.655,0.49699999999984357
262,1810.840,1813.280,The two things are not in conflict.,CHAIR POWELL.,2020-07-29 19:00:10.840000+00:00,2020-07-29 19:00:11+00:00,2020-07-29 19:00:13+00:00,1.17657,1.17657,0.0,3254.3340000000003,3254.3340000000003,0.0
263,1813.280,1817.680,"You know, social-distancing measures and fast reopening of the economy, they actually go together.",CHAIR POWELL.,2020-07-29 19:00:13.280000+00:00,2020-07-29 19:00:13+00:00,2020-07-29 19:00:18+00:00,1.17657,1.1766200000000002,-5.000000000032756e-05,3253.855,3254.3340000000003,-0.4790000000002692
264,1817.680,1819.280,They’re not in competition with each other.,CHAIR POWELL.,2020-07-29 19:00:17.680000+00:00,2020-07-29 19:00:18+00:00,2020-07-29 19:00:19+00:00,1.1765200000000002,1.17658,-5.999999999972694e-05,3254.1340000000005,3254.152,-0.017999999999574356
265,1819.280,1823.920,So— MICHELLE SMITH.,CHAIR POWELL.,2020-07-29 19:00:19.280000+00:00,2020-07-29 19:00:19+00:00,2020-07-29 19:00:24+00:00,1.17665,1.17653,0.00011999999999989797,3253.6490000000003,3253.643,0.006000000000312866
266,1823.920,1824.800,Thank you.,CHAIR POWELL.,2020-07-29 19:00:23.920000+00:00,2020-07-29 19:00:24+00:00,2020-07-29 19:00:25+00:00,1.17663,1.1766100000000002,1.999999999990898e-05,3253.3520000000003,3253.155,0.19700000000011642
267,1824.800,1826.120,Chris Rugaber.,CHAIR POWELL.,2020-07-29 19:00:24.800000+00:00,2020-07-29 19:00:25+00:00,2020-07-29 19:00:26+00:00,1.1766100000000002,1.17654,7.000000000023654e-05,3253.155,3253.155,0.0
268,1826.120,1827.800,Hi.,CHRISTOPHER RUGABER.,2020-07-29 19:00:26.120000+00:00,2020-07-29 19:00:26+00:00,2020-07-29 19:00:28+00:00,1.17657,1.17657,0.0,3252.837,3252.837,0.0
269,1827.800,1839.200,"Well, just to follow up on that a bit—and thanks for taking my question—you added the sentence into the statement about the course of the economy depends on the path of the virus.",CHRISTOPHER RUGABER.,2020-07-29 19:00:27.800000+00:00,2020-07-29 19:00:28+00:00,2020-07-29 19:00:39+00:00,1.17618,1.17664,-0.00045999999999990493,3251.64,3252.837,-1.1970000000001164
270,1839.200,1845.760,"Is this—do you feel this idea, or this view, is not widely enough understood?",CHRISTOPHER RUGABER.,2020-07-29 19:00:39.200000+00:00,2020-07-29 19:00:39+00:00,2020-07-29 19:00:46+00:00,1.17619,1.1761700000000002,1.999999999990898e-05,3252.146,3252.155,-0.009000000000014552
271,1845.760,1853.800,Do you feel—you had warned back in May that too early reopening or an incautious reopening might harm the economy.,CHRISTOPHER RUGABER.,2020-07-29 19:00:45.760000+00:00,2020-07-29 19:00:46+00:00,2020-07-29 19:00:54+00:00,1.17606,1.17622,-0.00015999999999993797,3251.143,3251.8520000000003,-0.7090000000002874
272,1853.800,1859.560,"Do you feel that message was not heard, and that some of these reopenings took place perhaps sooner than they should have?",CHRISTOPHER RUGABER.,2020-07-29 19:00:53.800000+00:00,2020-07-29 19:00:54+00:00,2020-07-29 19:01:00+00:00,1.17603,1.17583,0.00019999999999997797,3252.1490000000003,3251.3520000000003,0.7970000000000255
273,1859.560,1870.840,"You know, I think we feel that it—it might be, the most central fact or the most central driver of the path of the economy right now is the virus.",CHAIR POWELL.,2020-07-29 19:00:59.560000+00:00,2020-07-29 19:01:00+00:00,2020-07-29 19:01:11+00:00,1.17624,1.17608,0.00015999999999993797,3252.152,3252.1490000000003,0.0029999999997016857
274,1870.840,1873.720,And you’re seeing that again now.,CHAIR POWELL.,2020-07-29 19:01:10.840000+00:00,2020-07-29 19:01:11+00:00,2020-07-29 19:01:14+00:00,1.17618,1.17615,2.999999999997449e-05,3252.643,3252.3340000000003,0.3089999999997417
