,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
170,1937.960,1949.680,"And the more pessimistic school of thought seems to be that when you do start raising rates, they’ve been low for so long that it’s going to be—make the taper tantrum seem mild by comparison.",MARTIN CRUTSINGER.,2015-06-17 19:02:17.960000+00:00,2015-06-17 19:02:18+00:00,2015-06-17 19:02:30+00:00,1.13342,1.1331600000000002,0.00025999999999992696,2104.476,2104.52,-0.04399999999986903
171,1949.680,1952.120,Which camp are you falling in on that?,MARTIN CRUTSINGER.,2015-06-17 19:02:29.680000+00:00,2015-06-17 19:02:30+00:00,2015-06-17 19:02:32+00:00,1.1333700000000002,1.1333700000000002,0.0,2104.484,2104.484,0.0
172,1952.120,1967.240,"I think our experience suggests that it’s hard to have great confidence in predicting what the market reaction will be to Fed decisions, and there have been surprises in the past.",CHAIR YELLEN.,2015-06-17 19:02:32.120000+00:00,2015-06-17 19:02:32+00:00,2015-06-17 19:02:47+00:00,1.1334,1.1333,9.999999999998899e-05,2104.482,2104.426,0.05600000000004002
173,1967.240,1976.120,I don’t think the Committee anticipated that its decision would cause the taper tantrum.,CHAIR YELLEN.,2015-06-17 19:02:47.240000+00:00,2015-06-17 19:02:47+00:00,2015-06-17 19:02:56+00:00,1.13378,1.13342,0.00035999999999991594,2104.491,2104.623,-0.13200000000006185
174,1976.120,2015.840,"And all I can say is that uncertainty in the markets at this point about long-term rates doesn’t appear to be unusually high, and we can only do what is in our power to attempt to minimize needless volatility that could have repercussions for other countries or for financial stability more generally, and that is to attempt to communicate as clearly as we can about our policy decisions, what they will depend on, and what we are looking at.",CHAIR YELLEN.,2015-06-17 19:02:56.120000+00:00,2015-06-17 19:02:56+00:00,2015-06-17 19:03:36+00:00,1.13429,1.13379,0.0004999999999999449,2103.989,2104.1220000000003,-0.13300000000026557
175,2015.840,2019.520,We will be responding to incoming data.,CHAIR YELLEN.,2015-06-17 19:03:35.840000+00:00,2015-06-17 19:03:36+00:00,2015-06-17 19:03:40+00:00,1.13412,1.13415,-2.999999999997449e-05,2103.6620000000003,2103.656,0.006000000000312866
176,2019.520,2021.440,We’ve tried to make that clear.,CHAIR YELLEN.,2015-06-17 19:03:39.520000+00:00,2015-06-17 19:03:40+00:00,2015-06-17 19:03:41+00:00,1.13408,1.13398,9.999999999998899e-05,2103.692,2103.614,0.07799999999997453
177,2021.440,2033.000,"And I think it’s clear that the market is also responding to incoming data, and you can see that in daily market reactions to surprises in the economic data.",CHAIR YELLEN.,2015-06-17 19:03:41.440000+00:00,2015-06-17 19:03:41+00:00,2015-06-17 19:03:53+00:00,1.13405,1.13398,7.00000000000145e-05,2103.166,2103.983,-0.8170000000000073
178,2033.000,2038.680,"And, of course, none of us can quite forecast what incoming data will be.",CHAIR YELLEN.,2015-06-17 19:03:53+00:00,2015-06-17 19:03:53+00:00,2015-06-17 19:03:59+00:00,1.13405,1.13417,-0.00011999999999989797,2103.68,2103.161,0.5189999999997781
179,2038.680,2054.760,"Your latest economic projections show that you expect the unemployment rate—or, many officials expect the unemployment rate—to fall more slowly this year and then to fall, by implication, more quickly next year.",BINYAMIN APPELBAUM.,2015-06-17 19:03:58.680000+00:00,2015-06-17 19:03:59+00:00,2015-06-17 19:04:15+00:00,1.13405,1.13415,-9.999999999998899e-05,2104.184,2103.68,0.5040000000003602
180,2054.760,2060.000,Could you talk about what has changed in your assessment of the labor market and how that influences the path of policy?,BINYAMIN APPELBAUM.,2015-06-17 19:04:14.760000+00:00,2015-06-17 19:04:15+00:00,2015-06-17 19:04:20+00:00,1.13406,1.13417,-0.00010999999999983245,2104.185,2104.471,-0.2860000000000582
181,2060.000,2075.440,So we are—productivity growth has been—is a factor that affects the pace of improvement in the labor market.,CHAIR YELLEN.,2015-06-17 19:04:20+00:00,2015-06-17 19:04:20+00:00,2015-06-17 19:04:35+00:00,1.13393,1.13406,-0.00012999999999996348,2104.117,2104.155,-0.038000000000010914
182,2075.440,2099.400,"Productivity growth has been extremely slow for the last couple of years, and I think, in part, the pace of improvement in the labor market that we’re projecting reflects the notion that there’s likely to be some pickup in the pace of productivity growth.",CHAIR YELLEN.,2015-06-17 19:04:35.440000+00:00,2015-06-17 19:04:35+00:00,2015-06-17 19:04:59+00:00,1.13366,1.13394,-0.000280000000000058,2103.646,2104.104,-0.4579999999996289
183,2099.400,2118.400,"Obviously, that’s something that’s quite uncertain, and it’s conceivable that if productivity growth disappoints—something I hope that we won’t see, because that has very negative implications for living standards—we could conceivably see faster improvement in the labor market.",CHAIR YELLEN.,2015-06-17 19:04:59.400000+00:00,2015-06-17 19:04:59+00:00,2015-06-17 19:05:18+00:00,1.13366,1.13364,1.999999999990898e-05,2103.341,2103.633,-0.2919999999999163
184,2118.400,2124.360,"But, in addition, there are other margins of slack that don’t show up in the unemployment rate.",CHAIR YELLEN.,2015-06-17 19:05:18.400000+00:00,2015-06-17 19:05:18+00:00,2015-06-17 19:05:24+00:00,1.13364,1.13366,-1.999999999990898e-05,2103.148,2103.341,-0.19299999999975626
185,2124.360,2159.160,"Labor force participation that has, at least, is—appears to be depressed, at least to some extent, because of cyclical weakness, and the fact that labor force participation rate has remained roughly stable for the last year or so when there’s an underlying downward trend suggests that some slack is being taken up by, in a sense, improved or diminished cyclical impact on labor force participation.",CHAIR YELLEN.,2015-06-17 19:05:24.360000+00:00,2015-06-17 19:05:24+00:00,2015-06-17 19:05:59+00:00,1.13333,1.13355,-0.000220000000000109,2103.491,2103.196,0.29500000000007276
186,2159.160,2171.760,"I expect that to continue, and I would expect also to see some improvement in the degree of part-time employment that’s for economic reasons.",CHAIR YELLEN.,2015-06-17 19:05:59.160000+00:00,2015-06-17 19:05:59+00:00,2015-06-17 19:06:12+00:00,1.13336,1.1332600000000002,9.999999999976694e-05,2103.192,2103.483,-0.29100000000016735
187,2171.760,2180.440,Jonathan Spicer with Reuters.,JONATHAN SPICER.,2015-06-17 19:06:11.760000+00:00,2015-06-17 19:06:12+00:00,2015-06-17 19:06:20+00:00,1.13341,1.1333700000000002,3.999999999981796e-05,2103.16,2103.125,0.03499999999985448
188,2180.440,2192.160,"To your point, Madam Chair, on needing more decisive evidence in order to initiate the first rate hike, how close do you feel the economy is to full capacity now?",JONATHAN SPICER.,2015-06-17 19:06:20.440000+00:00,2015-06-17 19:06:20+00:00,2015-06-17 19:06:32+00:00,1.1332700000000002,1.13343,-0.00015999999999971593,2102.944,2103.1510000000003,-0.2070000000003347
189,2192.160,2210.720,"And given that, you know, employer costs and monthly wages are at a pace that’s at a six-year high now, what is the risk—or, how does the risk change that inflation could strengthen quicker than you’re expecting?",JONATHAN SPICER.,2015-06-17 19:06:32.160000+00:00,2015-06-17 19:06:32+00:00,2015-06-17 19:06:51+00:00,1.13315,1.13325,-9.999999999998899e-05,2103.027,2102.944,0.08300000000008367
190,2210.720,2219.840,So the Committee estimates that the longer-run normal level of the unemployment rate is 5.0 to 5.2.,CHAIR YELLEN.,2015-06-17 19:06:50.720000+00:00,2015-06-17 19:06:51+00:00,2015-06-17 19:07:00+00:00,1.13324,1.13315,8.999999999992347e-05,2103.182,2102.962,0.2199999999997999
191,2219.840,2253.760,"At 5.5 percent, where we have an unemployment rate that still exceeds the Committee’s best attempts to estimate what is a normal unemployment rate for this economy, and, as I mentioned, there appear to be unusually large elements of slack over and above that in the form of somewhat still-depressed labor force participation and part-time work for economic reasons.",CHAIR YELLEN.,2015-06-17 19:06:59.840000+00:00,2015-06-17 19:07:00+00:00,2015-06-17 19:07:34+00:00,1.13362,1.13324,0.00038000000000004697,2103.482,2103.199,0.2829999999999018
192,2253.760,2276.800,"So I think it’s fair to say that most members, most participants on the Committee, wouldn’t judge yet—although some might—that most wouldn’t judge us to be at, quote, “maximum employment.”  Wage increases are still running at a low level, but there have been some tentative signs that wage growth is picking up.",CHAIR YELLEN.,2015-06-17 19:07:33.760000+00:00,2015-06-17 19:07:34+00:00,2015-06-17 19:07:57+00:00,1.13336,1.13368,-0.000320000000000098,2103.399,2103.693,-0.2940000000003238
193,2276.800,2287.880,We have seen an increase in the growth rate of the employment cost index and a mild uptick in the growth of average hourly earnings.,CHAIR YELLEN.,2015-06-17 19:07:56.800000+00:00,2015-06-17 19:07:57+00:00,2015-06-17 19:08:08+00:00,1.13333,1.1334,-7.00000000000145e-05,2103.1870000000004,2103.399,-0.21199999999953434
194,2287.880,2292.240,I would call these tentative signs of stronger wage growth.,CHAIR YELLEN.,2015-06-17 19:08:07.880000+00:00,2015-06-17 19:08:08+00:00,2015-06-17 19:08:12+00:00,1.13346,1.13335,0.00010999999999983245,2103.168,2103.149,0.01900000000023283
195,2292.240,2297.560,"I think it’s not yet definitive, but that is a hopeful sign.",CHAIR YELLEN.,2015-06-17 19:08:12.240000+00:00,2015-06-17 19:08:12+00:00,2015-06-17 19:08:18+00:00,1.13355,1.13354,1.0000000000065512e-05,2103.444,2103.181,0.26299999999991996
196,2297.560,2313.440,"Still, however, inflation—not only headline, but, stripping out food and energy underlying inflation, core inflation—is still running below the Committee’s objective.",CHAIR YELLEN.,2015-06-17 19:08:17.560000+00:00,2015-06-17 19:08:18+00:00,2015-06-17 19:08:33+00:00,1.13321,1.13349,-0.000280000000000058,2103.194,2103.1510000000003,0.042999999999665306
197,2313.440,2332.400,"So I think we need to see additional strength in the labor market and the economy moving somewhat closer to capacity—the output gap shrinking—in order to have confidence that inflation will move back up to 2 percent, but we have made some progress.",CHAIR YELLEN.,2015-06-17 19:08:33.440000+00:00,2015-06-17 19:08:33+00:00,2015-06-17 19:08:52+00:00,1.13308,1.13324,-0.00015999999999993797,2103.1710000000003,2103.478,-0.306999999999789
198,2332.400,2343.400,Thank you.,GREG ROBB.,2015-06-17 19:08:52.400000+00:00,2015-06-17 19:08:52+00:00,2015-06-17 19:09:03+00:00,1.1331700000000002,1.13304,0.00013000000000018552,2103.04,2103.1710000000003,-0.13100000000031287
199,2343.400,2345.000,Greg Robb from MarketWatch.,GREG ROBB.,2015-06-17 19:09:03.400000+00:00,2015-06-17 19:09:03+00:00,2015-06-17 19:09:05+00:00,1.13325,1.13325,0.0,2102.983,2102.983,0.0
200,2345.000,2348.600,I’d like to turn your attention to the housing market for a question.,GREG ROBB.,2015-06-17 19:09:05+00:00,2015-06-17 19:09:05+00:00,2015-06-17 19:09:09+00:00,1.1332600000000002,1.1332700000000002,-1.0000000000065512e-05,2102.9700000000003,2102.968,0.0020000000004074536
201,2348.600,2356.560,"Both rents and house prices have been rising rapidly recently, squeezing Americans on both sides.",GREG ROBB.,2015-06-17 19:09:08.600000+00:00,2015-06-17 19:09:09+00:00,2015-06-17 19:09:17+00:00,1.13382,1.1335700000000002,0.00024999999999986144,2102.1420000000003,2102.665,-0.5229999999996835
202,2356.560,2366.240,"How comfortable are you with this, and does it impact monetary policy?",GREG ROBB.,2015-06-17 19:09:16.560000+00:00,2015-06-17 19:09:17+00:00,2015-06-17 19:09:26+00:00,1.13373,1.13375,-2.0000000000131024e-05,2102.653,2102.1910000000003,0.46199999999953434
203,2366.240,2367.240,Thank you.,GREG ROBB.,2015-06-17 19:09:26.240000+00:00,2015-06-17 19:09:26+00:00,2015-06-17 19:09:27+00:00,1.13375,1.13366,9.000000000014552e-05,2102.649,2102.648,0.0009999999997489795
204,2367.240,2377.160,"Well, I mean, the house—the increase in house prices is restoring wealth of many households who have that as their major asset.",CHAIR YELLEN.,2015-06-17 19:09:27.240000+00:00,2015-06-17 19:09:27+00:00,2015-06-17 19:09:37+00:00,1.1337700000000002,1.13365,0.00012000000000012001,2102.476,2102.692,-0.2159999999998945
205,2377.160,2385.600,It is an important part of the wealth of American household—the American household sector.,CHAIR YELLEN.,2015-06-17 19:09:37.160000+00:00,2015-06-17 19:09:37+00:00,2015-06-17 19:09:46+00:00,1.13384,1.13376,7.999999999985796e-05,2101.996,2102.156,-0.15999999999985448
206,2385.600,2404.080,"And for all of the households that were underwater, those house price increases are improving their financial condition, although, of course, at the same time, it’s making housing less affordable for those who look to buy.",CHAIR YELLEN.,2015-06-17 19:09:45.600000+00:00,2015-06-17 19:09:46+00:00,2015-06-17 19:10:04+00:00,1.13399,1.1336700000000002,0.00031999999999987594,2101.821,2101.828,-0.007000000000061846
207,2404.080,2412.840,"At the same time, housing overall, given the low levels—still low level of mortgage rates, remains quite affordable.",CHAIR YELLEN.,2015-06-17 19:10:04.080000+00:00,2015-06-17 19:10:04+00:00,2015-06-17 19:10:13+00:00,1.13415,1.13405,9.999999999998899e-05,2102.195,2101.965,0.2300000000000182
208,2412.840,2418.520,I think credit availability remains quite constrained for mortgages.,CHAIR YELLEN.,2015-06-17 19:10:12.840000+00:00,2015-06-17 19:10:13+00:00,2015-06-17 19:10:19+00:00,1.13414,1.13415,-1.0000000000065512e-05,2102.1420000000003,2102.107,0.03500000000030923
209,2418.520,2445.360,"Anyone who doesn’t have a pristine credit rating is—finds it very difficult at this point to qualify for a mortgage, and I think we’re seeing quite a bit of reluctance, given the job market and given what the history of what’s happened to house prices, of young people to want to buy homes.",CHAIR YELLEN.,2015-06-17 19:10:18.520000+00:00,2015-06-17 19:10:19+00:00,2015-06-17 19:10:45+00:00,1.13424,1.13413,0.00010999999999983245,2101.984,2102.499,-0.5149999999998727
210,2445.360,2450.800,We’ve seen them delay marriage and wanting to have the flexibility to move.,CHAIR YELLEN.,2015-06-17 19:10:45.360000+00:00,2015-06-17 19:10:45+00:00,2015-06-17 19:10:51+00:00,1.13436,1.13428,8.000000000008001e-05,2101.829,2101.839,-0.009999999999763531
211,2450.800,2460.320,"So the demand for multifamily housing to rent is very high, and rent prices are moving up, I think, because of that.",CHAIR YELLEN.,2015-06-17 19:10:50.800000+00:00,2015-06-17 19:10:51+00:00,2015-06-17 19:11:00+00:00,1.13418,1.13434,-0.00015999999999993797,2101.523,2101.6420000000003,-0.11900000000014188
212,2460.320,2467.040,"Hi, Jeremy Tordjman with Agence France-Presse.",JEREMY TORDJMAN.,2015-06-17 19:11:00.320000+00:00,2015-06-17 19:11:00+00:00,2015-06-17 19:11:07+00:00,1.13435,1.13415,0.00019999999999997797,2101.643,2101.5060000000003,0.13699999999971624
213,2467.040,2469.120,I have a question on Europe.,JEREMY TORDJMAN.,2015-06-17 19:11:07.040000+00:00,2015-06-17 19:11:07+00:00,2015-06-17 19:11:09+00:00,1.13436,1.13436,0.0,2101.669,2101.669,0.0
214,2469.120,2476.320,"As you know, there is a growing political gridlock on Greece, and the scenario of a “Grexit” is getting every day more likely.",JEREMY TORDJMAN.,2015-06-17 19:11:09.120000+00:00,2015-06-17 19:11:09+00:00,2015-06-17 19:11:16+00:00,1.13454,1.13457,-2.999999999997449e-05,2101.836,2101.995,-0.1590000000001055
215,2476.320,2479.840,So how concerned are you by these developments?,JEREMY TORDJMAN.,2015-06-17 19:11:16.320000+00:00,2015-06-17 19:11:16+00:00,2015-06-17 19:11:20+00:00,1.1346,1.1345200000000002,7.999999999985796e-05,2101.979,2101.821,0.15799999999990177
216,2479.840,2490.200,"Do you feel it could impact the global and the U.S. economy, and could it influence in anywhere—in any way, sorry, when you will decide to increase the interest rates?",JEREMY TORDJMAN.,2015-06-17 19:11:19.840000+00:00,2015-06-17 19:11:20+00:00,2015-06-17 19:11:30+00:00,1.13434,1.13449,-0.0001500000000000945,2101.975,2101.95,0.02500000000009095
217,2490.200,2513.800,"Well I—unfortunately, Greece and its creditors are faced with very difficult and consequential decisions at this point and in the days ahead, and my hope is that they will continue to work together to try to find a solution to the, you know, current difficulties and impasse.",CHAIR YELLEN.,2015-06-17 19:11:30.200000+00:00,2015-06-17 19:11:30+00:00,2015-06-17 19:11:54+00:00,1.13477,1.13434,0.0004300000000001525,2102.697,2101.976,0.7210000000000036
218,2513.800,2531.560,"Obviously, European leaders place great value on preserving European monetary, economic, and political integration, and the Greek people have made clear that it’s important to them to remain in the euro area.",CHAIR YELLEN.,2015-06-17 19:11:53.800000+00:00,2015-06-17 19:11:54+00:00,2015-06-17 19:12:12+00:00,1.13445,1.13468,-0.00022999999999995246,2102.988,2102.543,0.44499999999970896
219,2531.560,2535.120,So this is a very difficult situation.,CHAIR YELLEN.,2015-06-17 19:12:11.560000+00:00,2015-06-17 19:12:12+00:00,2015-06-17 19:12:15+00:00,1.1344,1.13446,-5.999999999994898e-05,2103.193,2103.193,0.0
220,2535.120,2549.080,"In the event that there is not agreement, I do see the potential for disruptions that could affect the European economic outlook and global financial markets.",CHAIR YELLEN.,2015-06-17 19:12:15.120000+00:00,2015-06-17 19:12:15+00:00,2015-06-17 19:12:29+00:00,1.13419,1.13416,2.999999999997449e-05,2103.125,2103.163,-0.038000000000010914
221,2549.080,2561.600,"I would say that the United States has very limited direct exposure to Greece, either through trade and financial—or financial channels.",CHAIR YELLEN.,2015-06-17 19:12:29.080000+00:00,2015-06-17 19:12:29+00:00,2015-06-17 19:12:42+00:00,1.1338,1.13412,-0.000320000000000098,2103.119,2103.143,-0.023999999999887223
222,2561.600,2575.480,"But to the extent that there are impacts on the euro-area economy or on global financial markets, there would undoubtedly be spillovers to the United States that would affect our outlook as well.",CHAIR YELLEN.,2015-06-17 19:12:41.600000+00:00,2015-06-17 19:12:42+00:00,2015-06-17 19:12:55+00:00,1.13415,1.13385,0.00029999999999996696,2103.682,2103.491,0.19099999999980355
223,2575.480,2584.960,Thank you.,CHRISTOPHER CONDON.,2015-06-17 19:12:55.480000+00:00,2015-06-17 19:12:55+00:00,2015-06-17 19:13:05+00:00,1.1343,1.13425,5.0000000000105516e-05,2103.49,2103.179,0.3109999999996944
224,2584.960,2587.320,Chris Condon from Bloomberg News.,CHRISTOPHER CONDON.,2015-06-17 19:13:04.960000+00:00,2015-06-17 19:13:05+00:00,2015-06-17 19:13:07+00:00,1.13428,1.13428,0.0,2103.49,2103.49,0.0
225,2587.320,2590.640,"Madam Chair, I’d like to come back to the topic of consumer spending.",CHRISTOPHER CONDON.,2015-06-17 19:13:07.320000+00:00,2015-06-17 19:13:07+00:00,2015-06-17 19:13:11+00:00,1.1341,1.13418,-7.999999999985796e-05,2103.194,2103.158,0.03600000000005821
226,2590.640,2595.200,Consumer spending has been very disappointing for many months in the U.S. economy.,CHRISTOPHER CONDON.,2015-06-17 19:13:10.640000+00:00,2015-06-17 19:13:11+00:00,2015-06-17 19:13:15+00:00,1.1342,1.1341,9.999999999998899e-05,2103.118,2103.157,-0.03900000000021464
227,2595.200,2606.320,"I’m wondering, do you think there has been a meaningful shift, and one that will persist in the behavior of households, with respect to spending and savings?",CHRISTOPHER CONDON.,2015-06-17 19:13:15.200000+00:00,2015-06-17 19:13:15+00:00,2015-06-17 19:13:26+00:00,1.13416,1.13418,-1.999999999990898e-05,2103.172,2103.118,0.05400000000008731
228,2606.320,2619.280,Or would you be more inclined to look at the recent more encouraging retail sales figures and see perhaps a return of the American consumer there?,CHRISTOPHER CONDON.,2015-06-17 19:13:26.320000+00:00,2015-06-17 19:13:26+00:00,2015-06-17 19:13:39+00:00,1.13458,1.13444,0.000140000000000029,2103.178,2103.172,0.005999999999858119
229,2619.280,2629.800,So I think in recent weeks we have received data that suggest that consumer spending is growing at a moderate pace.,CHAIR YELLEN.,2015-06-17 19:13:39.280000+00:00,2015-06-17 19:13:39+00:00,2015-06-17 19:13:50+00:00,1.13477,1.1346200000000002,0.00014999999999987246,2102.827,2103.195,-0.36799999999993815
230,2629.800,2640.920,"I’d say, you know, car sales, for example, were very strong.",CHAIR YELLEN.,2015-06-17 19:13:49.800000+00:00,2015-06-17 19:13:50+00:00,2015-06-17 19:14:01+00:00,1.13488,1.13473,0.0001500000000000945,2102.978,2102.81,0.16800000000012005
231,2640.920,2653.840,"Part of it probably represents payback for weak sales during the winter months, but, nevertheless, the pace of car sales has been strong.",CHAIR YELLEN.,2015-06-17 19:14:00.920000+00:00,2015-06-17 19:14:01+00:00,2015-06-17 19:14:14+00:00,1.13486,1.13484,1.999999999990898e-05,2102.8160000000003,2102.81,0.006000000000312866
232,2653.840,2666.000,And recent readings on retail sales and on spending on services have suggested an improvement in the pace of consumer spending.,CHAIR YELLEN.,2015-06-17 19:14:13.840000+00:00,2015-06-17 19:14:14+00:00,2015-06-17 19:14:26+00:00,1.13474,1.1349200000000002,-0.000180000000000069,2102.955,2102.956,-0.0010000000002037268
233,2666.000,2676.800,There are questions at this point about just how much impact we’ve seen of lower energy prices on consumer spending.,CHAIR YELLEN.,2015-06-17 19:14:26+00:00,2015-06-17 19:14:26+00:00,2015-06-17 19:14:37+00:00,1.13471,1.13464,7.00000000000145e-05,2103.0370000000003,2103.141,-0.10399999999981446
234,2676.800,2699.520,"The decline in oil prices translates into an improvement in household income, on average, of something like $700 per household, and I’m not convinced yet by the data that we have seen the kind of response to that that I would ultimately expect.",CHAIR YELLEN.,2015-06-17 19:14:36.800000+00:00,2015-06-17 19:14:37+00:00,2015-06-17 19:15:00+00:00,1.13478,1.1346500000000002,0.00012999999999974143,2102.981,2103.013,-0.03199999999969805
235,2699.520,2715.120,And I think it’s hard to know at this point whether or not that reflects a very cautious consumer that is eager to add to savings and to work down borrowing.,CHAIR YELLEN.,2015-06-17 19:14:59.520000+00:00,2015-06-17 19:15:00+00:00,2015-06-17 19:15:15+00:00,1.13486,1.1349,-4.0000000000040004e-05,2103.183,2102.968,0.21500000000014552
236,2715.120,2732.880,"Or, in part, some survey evidence suggests that consumers are not yet confident that the improvement they’ve seen—the decline in their need to spend for energy, for gasoline—that that’s going to be something that will be permanent.",CHAIR YELLEN.,2015-06-17 19:15:15.120000+00:00,2015-06-17 19:15:15+00:00,2015-06-17 19:15:33+00:00,1.13464,1.13483,-0.00018999999999991246,2103.915,2103.145,0.7699999999999818
237,2732.880,2738.080,They may think it’s a transitory change and not yet be responding.,CHAIR YELLEN.,2015-06-17 19:15:32.880000+00:00,2015-06-17 19:15:33+00:00,2015-06-17 19:15:38+00:00,1.1348,1.1347200000000002,7.999999999985796e-05,2103.899,2103.899,0.0
238,2738.080,2743.720,"So I think the jury is out there, but I think we have seen some pickup in household spending.",CHAIR YELLEN.,2015-06-17 19:15:38.080000+00:00,2015-06-17 19:15:38+00:00,2015-06-17 19:15:44+00:00,1.13493,1.13481,0.00011999999999989797,2104.606,2104.475,0.13100000000031287
239,2743.720,2750.800,"Peter Barnes, Fox Business.",PETER BARNES.,2015-06-17 19:15:43.720000+00:00,2015-06-17 19:15:44+00:00,2015-06-17 19:15:51+00:00,1.13505,1.13508,-3.0000000000196536e-05,2104.452,2104.925,-0.47299999999995634
240,2750.800,2756.600,"Madam Chair, I wanted to shift over to the decision in the AIG case this past Monday.",PETER BARNES.,2015-06-17 19:15:50.800000+00:00,2015-06-17 19:15:51+00:00,2015-06-17 19:15:57+00:00,1.13521,1.13503,0.000180000000000069,2104.485,2104.492,-0.007000000000061846
241,2756.600,2785.760,"And in it, the judge in the case said in his opinion, quote, “There is nothing in the Federal Reserve Act or any other federal statute that would permit a Federal Reserve Bank to take over a private corporation and run its business as if the government were the owner, yet that is precisely what the Federal Reserve Bank of New York did,” and the judge went on to cite the replacement of AIG’s chief executive officer and taking control of AIG’s business operations.",PETER BARNES.,2015-06-17 19:15:56.600000+00:00,2015-06-17 19:15:57+00:00,2015-06-17 19:16:26+00:00,1.13518,1.1352700000000002,-9.000000000014552e-05,2104.9370000000004,2104.4770000000003,0.4600000000000364
242,2785.760,2792.880,"I wanted to ask you, did the Fed break the law in assisting AIG back in the crisis?",PETER BARNES.,2015-06-17 19:16:25.760000+00:00,2015-06-17 19:16:26+00:00,2015-06-17 19:16:33+00:00,1.13532,1.13511,0.00021000000000004349,2104.603,2104.674,-0.07099999999991269
243,2792.880,2800.560,"And if this decision is upheld on appeal, how does that affect the Fed’s toolbox?",PETER BARNES.,2015-06-17 19:16:32.880000+00:00,2015-06-17 19:16:33+00:00,2015-06-17 19:16:41+00:00,1.13533,1.13536,-2.999999999997449e-05,2104.847,2104.6020000000003,0.24499999999989086
244,2800.560,2806.000,How does it affect its ability to help firms in trouble in a future financial crisis?,PETER BARNES.,2015-06-17 19:16:40.560000+00:00,2015-06-17 19:16:41+00:00,2015-06-17 19:16:46+00:00,1.1353700000000002,1.13535,2.0000000000131024e-05,2105.1310000000003,2105.125,0.006000000000312866
245,2806.000,2812.600,"Would it make that kind of assistance illegal, or would you have to get Congress to change the law and make a fix?",PETER BARNES.,2015-06-17 19:16:46+00:00,2015-06-17 19:16:46+00:00,2015-06-17 19:16:53+00:00,1.1355700000000002,1.13556,1.0000000000287557e-05,2105.027,2105.007,0.01999999999998181
246,2812.600,2814.240,Thank you.,PETER BARNES.,2015-06-17 19:16:52.600000+00:00,2015-06-17 19:16:53+00:00,2015-06-17 19:16:54+00:00,1.13549,1.13564,-0.00014999999999987246,2105.041,2105.154,-0.11299999999982901
247,2814.240,2849.040,"So the Federal Reserve strongly believes that its actions with respect to AIG in 2008 were legal, proper, and effective, and it believes that they were necessary, given the threat that a disorderly failure of that company would have likely implications for the economy, for the flow of credit to households, in businesses in the economy.",CHAIR YELLEN.,2015-06-17 19:16:54.240000+00:00,2015-06-17 19:16:54+00:00,2015-06-17 19:17:29+00:00,1.13538,1.13559,-0.00021000000000004349,2105.35,2105.186,0.1639999999997599
248,2849.040,2871.240,"And it believes that the—we believe that the terms of that intervention were tough, and appropriately so, in order to protect taxpayers from the risks that those rescue loans presented at the time they were made.",CHAIR YELLEN.,2015-06-17 19:17:29.040000+00:00,2015-06-17 19:17:29+00:00,2015-06-17 19:17:51+00:00,1.13549,1.13536,0.00013000000000018552,2105.475,2105.322,0.15299999999979264
249,2871.240,2896.160,"Now, I should emphasize that Dodd-Frank changed our 13(3) authority and said that the Federal Reserve may not in a future crisis intervene to attempt to address the issues of a particular company.",CHAIR YELLEN.,2015-06-17 19:17:51.240000+00:00,2015-06-17 19:17:51+00:00,2015-06-17 19:18:16+00:00,1.13554,1.1354,0.000140000000000029,2105.402,2105.188,0.2139999999999418
250,2896.160,2915.360,"At the same time, it gave the government a set of new tools that it could use in a situation like the AIG situation or Lehman to try to resolve such a situation that poses systemic risks in an orderly way.",CHAIR YELLEN.,2015-06-17 19:18:16.160000+00:00,2015-06-17 19:18:16+00:00,2015-06-17 19:18:35+00:00,1.13576,1.13554,0.000220000000000109,2104.966,2105.419,-0.45299999999997453
251,2915.360,2962.880,"The—I’d just say at this point, the Federal Reserve under Dodd-Frank can continue, if necessary, in some future crisis to engage in broad-based programs similar to the program we had in effect—the programs we had in effect in 2008 to provide support for the issuance of asset-backed securities that enabled loans to small businesses and to students and for credit cards and, you know, for credit throughout the economy, or to support the issuance of commercial paper.",CHAIR YELLEN.,2015-06-17 19:18:35.360000+00:00,2015-06-17 19:18:35+00:00,2015-06-17 19:19:23+00:00,1.1351600000000002,1.13575,-0.0005899999999998684,2104.99,2104.991,-0.0010000000002037268
252,2962.880,2969.760,"At this point, I believe we are working with the Department of Justice to decide on next steps.",CHAIR YELLEN.,2015-06-17 19:19:22.880000+00:00,2015-06-17 19:19:23+00:00,2015-06-17 19:19:30+00:00,1.1352,1.13515,4.999999999988347e-05,2104.666,2104.888,-0.22199999999975262
253,2969.760,2978.920,"Madam Chair, Mark Hamrick with Bankrate.com.",MARK HAMRICK.,2015-06-17 19:19:29.760000+00:00,2015-06-17 19:19:30+00:00,2015-06-17 19:19:39+00:00,1.13525,1.13513,0.00012000000000012001,2104.674,2104.659,0.01499999999987267
