,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
165,2234.960,2253.680,And I think the Committee would like to feel that it has successfully begun the normalization process and that we’re successfully communicating with markets about how that process will be playing out over time.,CHAIR YELLEN.,2014-09-17 19:07:14.960000+00:00,2014-09-17 19:07:15+00:00,2014-09-17 19:07:34+00:00,1.2920200000000002,1.29176,0.000260000000000149,2011.5370000000005,2011.064,0.4730000000004111
166,2253.680,2272.520,"And I think when the Committee is comfortable that that process is established, is working well, and we’re comfortable with the outlook, that they will begin the process of ceasing—or possibly tapering—but eventually ceasing reinvestments.",CHAIR YELLEN.,2014-09-17 19:07:33.680000+00:00,2014-09-17 19:07:34+00:00,2014-09-17 19:07:53+00:00,1.2921200000000002,1.2920200000000002,9.999999999998899e-05,2011.578,2011.5370000000005,0.040999999999485226
167,2272.520,2318.840,"So, we say that it will depend on economic and financial conditions, but we want to make ceasing reinvestments, it would probably take—to get back to levels of reserve balances that we had before the crisis—I’m not sure we will go that low, but we’ve said that we will try to shrink our balance sheet to the lowest levels consistent with the efficient and effective implementation of policy—it could take to the end of the decade to achieve those levels.",CHAIR YELLEN.,2014-09-17 19:07:52.520000+00:00,2014-09-17 19:07:53+00:00,2014-09-17 19:08:39+00:00,1.29262,1.29211,0.0005100000000000104,2011.541,2011.842,-0.30100000000015825
168,2318.840,2332.120,You said a few moments ago that there is perhaps some remaining shortfall of labor force participation as a result of cyclical factors.,BINYAMIN APPELBAUM.,2014-09-17 19:08:38.840000+00:00,2014-09-17 19:08:39+00:00,2014-09-17 19:08:52+00:00,1.29261,1.29262,-1.0000000000065512e-05,2011.561,2011.541,0.01999999999998181
169,2332.120,2338.000,This seems consistent with a recent paper by some members of your staff finding that labor force participation is unlikely to recover.,BINYAMIN APPELBAUM.,2014-09-17 19:08:52.120000+00:00,2014-09-17 19:08:52+00:00,2014-09-17 19:08:58+00:00,1.29255,1.29262,-7.00000000000145e-05,2011.561,2011.561,0.0
170,2338.000,2347.400,"Is that now the “house” view that slack essentially consists of unemployment plus part-time workers who want full-time work, and that labor force participation is basically out of the equation?",BINYAMIN APPELBAUM.,2014-09-17 19:08:58+00:00,2014-09-17 19:08:58+00:00,2014-09-17 19:09:07+00:00,1.29251,1.29252,-9.999999999843467e-06,2011.442,2011.561,-0.11899999999991451
171,2347.400,2354.480,"And the second question—in the statement of exit principles, you said that the Committee will act as soon as economic conditions warrant.",BINYAMIN APPELBAUM.,2014-09-17 19:09:07.400000+00:00,2014-09-17 19:09:07+00:00,2014-09-17 19:09:14+00:00,1.29232,1.29242,-9.999999999998899e-05,2011.382,2011.564,-0.18200000000001637
172,2354.480,2362.280,There had been an idea in circulation at some point that you might stay lower for longer as a means of compensating for some of the damage done during the recession.,BINYAMIN APPELBAUM.,2014-09-17 19:09:14.480000+00:00,2014-09-17 19:09:14+00:00,2014-09-17 19:09:22+00:00,1.29241,1.29232,9.000000000014552e-05,2011.35,2011.382,-0.032000000000152795
173,2362.280,2366.240,"Is this an indication that that debate has been settled, and that that idea is off the table?",BINYAMIN APPELBAUM.,2014-09-17 19:09:22.280000+00:00,2014-09-17 19:09:22+00:00,2014-09-17 19:09:26+00:00,1.2922,1.2923,-9.999999999998899e-05,2011.156,2011.149,0.007000000000061846
174,2366.240,2367.200,I’m sorry.,CHAIR YELLEN.,2014-09-17 19:09:26.240000+00:00,2014-09-17 19:09:26+00:00,2014-09-17 19:09:27+00:00,1.2922,1.29244,-0.00024000000000001798,2011.088,2011.394,-0.30600000000004
175,2367.200,2369.640,"Just remind me, what was the first question?",CHAIR YELLEN.,2014-09-17 19:09:27.200000+00:00,2014-09-17 19:09:27+00:00,2014-09-17 19:09:30+00:00,1.29243,1.29249,-5.999999999994898e-05,2011.16,2011.394,-0.2339999999999236
176,2369.640,2371.240,The first question— BINYAMIN APPELBAUM.,CHAIR YELLEN.,2014-09-17 19:09:29.640000+00:00,2014-09-17 19:09:30+00:00,2014-09-17 19:09:31+00:00,1.29244,1.29241,2.999999999997449e-05,2011.156,2011.067,0.08899999999994179
177,2371.240,2372.400,The first question was— CHAIR YELLEN.,CHAIR YELLEN.,2014-09-17 19:09:31.240000+00:00,2014-09-17 19:09:31+00:00,2014-09-17 19:09:32+00:00,1.29241,1.29241,0.0,2011.067,2011.067,0.0
178,2372.400,2372.680,Please.,CHAIR YELLEN.,2014-09-17 19:09:32.400000+00:00,2014-09-17 19:09:32+00:00,2014-09-17 19:09:33+00:00,1.29241,1.29248,-7.00000000000145e-05,2011.067,2011.067,0.0
179,2372.680,2377.720,"The first question was, has the labor force participation— CHAIR YELLEN.",BINYAMIN APPELBAUM.,2014-09-17 19:09:32.680000+00:00,2014-09-17 19:09:33+00:00,2014-09-17 19:09:38+00:00,1.29252,1.2926,-8.000000000008001e-05,2011.346,2011.067,0.27899999999999636
180,2377.720,2379.680,"Ah, labor force participation— CHAIR YELLEN.",BINYAMIN APPELBAUM.,2014-09-17 19:09:37.720000+00:00,2014-09-17 19:09:38+00:00,2014-09-17 19:09:40+00:00,1.29264,1.29264,0.0,2011.066,2011.066,0.0
181,2379.680,2398.920,"So the recent Brookings paper by the Fed economists clearly indicates, and I said this at Jackson Hole, that there are structural reasons, particularly demographics but not only demographics, why labor force participation should be expected to decline over time.",BINYAMIN APPELBAUM.,2014-09-17 19:09:39.680000+00:00,2014-09-17 19:09:40+00:00,2014-09-17 19:09:59+00:00,1.29254,1.29261,-7.00000000000145e-05,2011.066,2011.066,0.0
182,2398.920,2404.360,"And I agree with that, and I believe that most of my colleagues would endorse that as well.",BINYAMIN APPELBAUM.,2014-09-17 19:09:58.920000+00:00,2014-09-17 19:09:59+00:00,2014-09-17 19:10:04+00:00,1.29252,1.29254,-2.0000000000131024e-05,2011.066,2011.066,0.0
183,2404.360,2413.320,"However, they did indicate that, in the paper, that they see some remaining cyclical shortfall.",BINYAMIN APPELBAUM.,2014-09-17 19:10:04.360000+00:00,2014-09-17 19:10:04+00:00,2014-09-17 19:10:13+00:00,1.2925,1.2924700000000002,2.9999999999752447e-05,2011.355,2011.066,0.28899999999998727
184,2413.320,2426.280,"By one technique that they used, they placed the estimate at ¼ percent, but by another technique that they used it could be, I believe they said, as large as 1 percent.",BINYAMIN APPELBAUM.,2014-09-17 19:10:13.320000+00:00,2014-09-17 19:10:13+00:00,2014-09-17 19:10:26+00:00,1.29263,1.29253,9.999999999998899e-05,2011.039,2011.084,-0.04500000000007276
185,2426.280,2437.480,"And so my own personal view is that there is some cyclical shortfall, and something certainly—probably within that range.",BINYAMIN APPELBAUM.,2014-09-17 19:10:26.280000+00:00,2014-09-17 19:10:26+00:00,2014-09-17 19:10:37+00:00,1.29265,1.29263,2.0000000000131024e-05,2010.566,2011.039,-0.47299999999995634
186,2437.480,2441.840,"But nevertheless, it’s a meaningful cyclical shortfall.",BINYAMIN APPELBAUM.,2014-09-17 19:10:37.480000+00:00,2014-09-17 19:10:37+00:00,2014-09-17 19:10:42+00:00,1.29264,1.29263,1.0000000000065512e-05,2010.546,2010.566,-0.01999999999998181
187,2441.840,2467.760,"It’s not completely—so I’m giving my own personal view, not a Committee assessment—that, you know, I see the flat—and given the underlying downward trend in labor force participation, we might interpret the flattening out of labor force participation over the last year as showing that that cyclical component has diminished somewhat.",BINYAMIN APPELBAUM.,2014-09-17 19:10:41.840000+00:00,2014-09-17 19:10:42+00:00,2014-09-17 19:11:08+00:00,1.29222,1.29263,-0.00041000000000002146,2010.347,2010.835,-0.4880000000000564
188,2467.760,2478.920,"I think there is something that remains, but eventually I would certainly agree with the authors, we should expect over time to see labor force participation declining.",BINYAMIN APPELBAUM.,2014-09-17 19:11:07.760000+00:00,2014-09-17 19:11:08+00:00,2014-09-17 19:11:19+00:00,1.2923,1.29231,-1.0000000000065512e-05,2010.367,2010.555,-0.18800000000010186
189,2478.920,2486.760,"And then, let’s see, the second piece was— BINYAMIN APPELBAUM.",BINYAMIN APPELBAUM.,2014-09-17 19:11:18.920000+00:00,2014-09-17 19:11:19+00:00,2014-09-17 19:11:27+00:00,1.2921,1.29229,-0.00018999999999991246,2010.35,2010.35,0.0
190,2486.760,2491.920,Is the debate about lower-for-longer essentially over?,BINYAMIN APPELBAUM.,2014-09-17 19:11:26.760000+00:00,2014-09-17 19:11:27+00:00,2014-09-17 19:11:32+00:00,1.29232,1.2921,0.00021999999999988695,2010.377,2010.35,0.027000000000043656
191,2491.920,2495.480,"Well, you know, we stayed low for a very long time.",CHAIR YELLEN.,2014-09-17 19:11:31.920000+00:00,2014-09-17 19:11:32+00:00,2014-09-17 19:11:35+00:00,1.29214,1.29215,-9.999999999843467e-06,2010.377,2010.377,0.0
192,2495.480,2508.440,"We have been at zero for a very long time and below the levels that some common policy rules would now be suggesting, given the level of unemployment and inflation.",CHAIR YELLEN.,2014-09-17 19:11:35.480000+00:00,2014-09-17 19:11:35+00:00,2014-09-17 19:11:48+00:00,1.29221,1.29219,2.0000000000131024e-05,2010.869,2010.576,0.2929999999998927
193,2508.440,2512.240,So the recovery has been very slow.,CHAIR YELLEN.,2014-09-17 19:11:48.440000+00:00,2014-09-17 19:11:48+00:00,2014-09-17 19:11:52+00:00,1.29213,1.2922,-7.00000000000145e-05,2010.869,2010.869,0.0
194,2512.240,2518.080,"We’ve also been doing unconventional policies, of course, buying assets.",CHAIR YELLEN.,2014-09-17 19:11:52.240000+00:00,2014-09-17 19:11:52+00:00,2014-09-17 19:11:58+00:00,1.2917200000000002,1.29211,-0.00038999999999989043,2010.869,2010.869,0.0
195,2518.080,2533.960,"And in a general sense, I think we have been lower for longer than—if you complete that sentence—than many standard policy rules would suggest.",CHAIR YELLEN.,2014-09-17 19:11:58.080000+00:00,2014-09-17 19:11:58+00:00,2014-09-17 19:12:14+00:00,1.2921,1.2918200000000002,0.00027999999999983594,2010.96,2010.869,0.09100000000012187
196,2533.960,2543.320,"So, in a sense, that is a policy that we have had.",CHAIR YELLEN.,2014-09-17 19:12:13.960000+00:00,2014-09-17 19:12:14+00:00,2014-09-17 19:12:23+00:00,1.29199,1.29215,-0.00015999999999993797,2010.845,2010.845,0.0
197,2543.320,2568.080,"And once short-term interest rates, it would still take some time for rates to get back to levels—you can see in our projection that by the end of 2017, the participants are, on average, projecting that rates will reach the levels they consider normal in the longer run.",CHAIR YELLEN.,2014-09-17 19:12:23.320000+00:00,2014-09-17 19:12:23+00:00,2014-09-17 19:12:48+00:00,1.29201,1.29203,-1.999999999990898e-05,2010.583,2010.845,-0.2619999999999436
198,2568.080,2579.640,"And, similarly, we could make a similar statement with respect to where the funds rate would stand relative to the recommendations of rules.",CHAIR YELLEN.,2014-09-17 19:12:48.080000+00:00,2014-09-17 19:12:48+00:00,2014-09-17 19:13:00+00:00,1.29204,1.29203,1.0000000000065512e-05,2010.864,2010.864,0.0
199,2579.640,2586.600,So that would take some time to return to those kinds of levels.,CHAIR YELLEN.,2014-09-17 19:12:59.640000+00:00,2014-09-17 19:13:00+00:00,2014-09-17 19:13:07+00:00,1.29224,1.29225,-9.999999999843467e-06,2010.868,2010.864,0.0039999999999054126
200,2586.600,2592.640,Thank you.,MARTIN CRUTSINGER.,2014-09-17 19:13:06.600000+00:00,2014-09-17 19:13:07+00:00,2014-09-17 19:13:13+00:00,1.29232,1.29243,-0.0001100000000000545,2010.868,2010.868,0.0
201,2592.640,2595.440,Marty Crutsinger with the Associated Press.,MARTIN CRUTSINGER.,2014-09-17 19:13:12.640000+00:00,2014-09-17 19:13:13+00:00,2014-09-17 19:13:15+00:00,1.29203,1.29203,0.0,2011.05,2011.05,0.0
202,2595.440,2599.400,"Madam Chair, there were two dissents from today’s decision.",MARTIN CRUTSINGER.,2014-09-17 19:13:15.440000+00:00,2014-09-17 19:13:15+00:00,2014-09-17 19:13:19+00:00,1.29222,1.2922600000000002,-4.000000000026205e-05,2011.05,2011.05,0.0
203,2599.400,2603.840,I’d kind of like to get your thinking on how you treat dissents.,MARTIN CRUTSINGER.,2014-09-17 19:13:19.400000+00:00,2014-09-17 19:13:19+00:00,2014-09-17 19:13:24+00:00,1.2922600000000002,1.29222,4.000000000026205e-05,2011.55,2011.37,0.18000000000006366
204,2603.840,2609.520,"I think in Chairman Bernanke’s eight years, the largest number of dissents was three.",MARTIN CRUTSINGER.,2014-09-17 19:13:23.840000+00:00,2014-09-17 19:13:24+00:00,2014-09-17 19:13:30+00:00,1.29214,1.29204,9.999999999998899e-05,2011.365,2011.365,0.0
205,2609.520,2616.760,Do you see two dissents as a yellow-warning flashing light that policy may need to be moderated down the road?,MARTIN CRUTSINGER.,2014-09-17 19:13:29.520000+00:00,2014-09-17 19:13:30+00:00,2014-09-17 19:13:37+00:00,1.29225,1.29213,0.00011999999999989797,2011.058,2011.365,-0.30700000000001637
206,2616.760,2619.600,How should market participants read the dissents?,MARTIN CRUTSINGER.,2014-09-17 19:13:36.760000+00:00,2014-09-17 19:13:37+00:00,2014-09-17 19:13:40+00:00,1.2922,1.29225,-4.999999999988347e-05,2010.87,2010.761,0.1089999999999236
207,2619.600,2640.960,"Well, I think it’s very natural that the Committee should have a range of opinion about a decision as crucial as what is the right time to begin to normalize policy, and we do have a range of views in the Committee.",CHAIR YELLEN.,2014-09-17 19:13:39.600000+00:00,2014-09-17 19:13:40+00:00,2014-09-17 19:14:01+00:00,1.29225,1.29213,0.00011999999999989797,2010.567,2010.87,-0.3029999999998836
208,2640.960,2647.640,I don’t consider two dissents to be an abnormally large number.,CHAIR YELLEN.,2014-09-17 19:14:00.960000+00:00,2014-09-17 19:14:01+00:00,2014-09-17 19:14:08+00:00,1.2921,1.29225,-0.00014999999999987246,2010.567,2010.567,0.0
209,2647.640,2662.920,Presidents Plosser and Fisher have been quite clear in all of their speeches recently in stating that they think the time has come to begin normalizing policy.,CHAIR YELLEN.,2014-09-17 19:14:07.640000+00:00,2014-09-17 19:14:08+00:00,2014-09-17 19:14:23+00:00,1.29205,1.29196,8.999999999992347e-05,2010.591,2010.567,0.023999999999887223
210,2662.920,2682.120,"I think they, perhaps, have some concerns that if we don’t begin to do so soon that inflation will pick up above levels we—that they would consider desirable, or that they have some financial stability concerns.",CHAIR YELLEN.,2014-09-17 19:14:22.920000+00:00,2014-09-17 19:14:23+00:00,2014-09-17 19:14:42+00:00,1.29213,1.29205,8.000000000008001e-05,2010.866,2010.591,0.27500000000009095
211,2682.120,2696.600,"But the Committee adopted today’s statement by an overwhelming majority, and I don’t consider the level of dissent to be surprising or very abnormal.",CHAIR YELLEN.,2014-09-17 19:14:42.120000+00:00,2014-09-17 19:14:42+00:00,2014-09-17 19:14:57+00:00,1.29223,1.29213,9.999999999998899e-05,2011.069,2010.866,0.20299999999997453
212,2696.600,2703.760,Greg Ip of The Economist.,GREG IP.,2014-09-17 19:14:56.600000+00:00,2014-09-17 19:14:57+00:00,2014-09-17 19:15:04+00:00,1.2922600000000002,1.29224,2.0000000000131024e-05,2010.853,2010.967,-0.11400000000003274
213,2703.760,2713.560,"There’s been another downgrade in your near-that potential is much lower than you thought, and therefore slack is closing more quickly than you thought?",GREG IP.,2014-09-17 19:15:03.760000+00:00,2014-09-17 19:15:04+00:00,2014-09-17 19:15:14+00:00,1.29224,1.29224,0.0,2011.35,2011.35,0.0
214,2713.560,2716.920,This seems to be a persistent pattern to your forecasts.,GREG IP.,2014-09-17 19:15:13.560000+00:00,2014-09-17 19:15:14+00:00,2014-09-17 19:15:17+00:00,1.29224,1.29224,0.0,2011.35,2011.35,0.0
215,2716.920,2723.800,"Secondarily, how concerned are you about events in Europe and especially the recent decline in inflation expectations there?",GREG IP.,2014-09-17 19:15:16.920000+00:00,2014-09-17 19:15:17+00:00,2014-09-17 19:15:24+00:00,1.2922600000000002,1.29224,2.0000000000131024e-05,2011.386,2011.461,-0.07500000000004547
216,2723.800,2737.360,"So there’s been a little bit of downgrading, I think, even this time in the longer-run normal growth rates that Committee participants have written down.",CHAIR YELLEN.,2014-09-17 19:15:23.800000+00:00,2014-09-17 19:15:24+00:00,2014-09-17 19:15:37+00:00,1.29213,1.29223,-9.999999999998899e-05,2011.368,2011.367,0.0009999999999763531
217,2737.360,2770.520,"You are certainly right in saying that over a number of years now, there’s been a pattern of forecast errors in which either we’ve been on track with respect to unemployment or unemployment has come down in some cases faster than we anticipated, and yet growth has pretty persistently been surprising the Committee to the downside.",CHAIR YELLEN.,2014-09-17 19:15:37.360000+00:00,2014-09-17 19:15:37+00:00,2014-09-17 19:16:11+00:00,1.29169,1.29205,-0.00035999999999991594,2011.867,2011.368,0.49900000000002365
218,2770.520,2776.640,"And that is a statement about productivity growth, which has been pretty disappointing.",CHAIR YELLEN.,2014-09-17 19:16:10.520000+00:00,2014-09-17 19:16:11+00:00,2014-09-17 19:16:17+00:00,1.2917200000000002,1.29164,8.000000000030205e-05,2011.851,2011.867,-0.015999999999849024
219,2776.640,2789.280,"So we have had downward revisions in the level of potential output and to some extent, at least for a time, in the projected pace of growth.",CHAIR YELLEN.,2014-09-17 19:16:16.640000+00:00,2014-09-17 19:16:17+00:00,2014-09-17 19:16:29+00:00,1.29163,1.2917200000000002,-9.000000000014552e-05,2012.08,2011.851,0.22899999999981446
220,2789.280,2792.840,So that tension has been there.,CHAIR YELLEN.,2014-09-17 19:16:29.280000+00:00,2014-09-17 19:16:29+00:00,2014-09-17 19:16:33+00:00,1.29165,1.29166,-1.0000000000065512e-05,2012.08,2012.08,0.0
221,2792.840,2797.200,There are a range of views about long-run growth.,CHAIR YELLEN.,2014-09-17 19:16:32.840000+00:00,2014-09-17 19:16:33+00:00,2014-09-17 19:16:37+00:00,1.29164,1.29163,9.999999999843467e-06,2012.08,2012.08,0.0
222,2797.200,2800.000,A lot of people are writing about this topic.,CHAIR YELLEN.,2014-09-17 19:16:37.200000+00:00,2014-09-17 19:16:37+00:00,2014-09-17 19:16:40+00:00,1.29165,1.29165,0.0,2012.08,2012.08,0.0
223,2800.000,2810.040,I think the Committee’s longer-run estimates are neither at the most pessimistic end nor the most optimistic end.,CHAIR YELLEN.,2014-09-17 19:16:40+00:00,2014-09-17 19:16:40+00:00,2014-09-17 19:16:50+00:00,1.29155,1.29169,-0.000140000000000029,2012.08,2012.08,0.0
224,2810.040,2821.680,I had a question about Europe.,GREG IP.,2014-09-17 19:16:50.040000+00:00,2014-09-17 19:16:50+00:00,2014-09-17 19:17:02+00:00,1.29155,1.29153,1.999999999990898e-05,2012.383,2012.08,0.30300000000011096
225,2821.680,2823.680,"Oh, about Europe.",CHAIR YELLEN.,2014-09-17 19:17:01.680000+00:00,2014-09-17 19:17:02+00:00,2014-09-17 19:17:04+00:00,1.29161,1.29161,0.0,2012.383,2012.383,0.0
226,2823.680,2838.680,"Well, I mean, you know, certainly we have discussed the outlook for Europe—the very low level of inflation that they have seen recently and the decline that they saw in inflationary expectations, in the slow pace of growth.",CHAIR YELLEN.,2014-09-17 19:17:03.680000+00:00,2014-09-17 19:17:04+00:00,2014-09-17 19:17:19+00:00,1.2917200000000002,1.29159,0.00013000000000018552,2012.383,2012.383,0.0
227,2838.680,2857.960,"It is one of a number of risks to the global economy, and we certainly hope that they will be successful in seeing the pace of growth and inflation pick up, and I think that will be good for the global ROBIN HARDING.",CHAIR YELLEN.,2014-09-17 19:17:18.680000+00:00,2014-09-17 19:17:19+00:00,2014-09-17 19:17:38+00:00,1.2915100000000002,1.2917200000000002,-0.00021000000000004349,2011.881,2012.383,-0.5019999999999527
228,2857.960,2866.440,Robin Harding from the Financial Times.,CHAIR YELLEN.,2014-09-17 19:17:37.960000+00:00,2014-09-17 19:17:38+00:00,2014-09-17 19:17:46+00:00,1.2914,1.2915,-9.999999999998899e-05,2011.881,2011.881,0.0
229,2866.440,2869.480,"Madam Chair, I want to come back to the forward guidance.",CHAIR YELLEN.,2014-09-17 19:17:46.440000+00:00,2014-09-17 19:17:46+00:00,2014-09-17 19:17:49+00:00,1.29133,1.29137,-3.999999999981796e-05,2012.052,2011.881,0.17099999999982174
230,2869.480,2875.320,Quite a large part of the Committee has recently criticized the guidance as being calendar based.,CHAIR YELLEN.,2014-09-17 19:17:49.480000+00:00,2014-09-17 19:17:49+00:00,2014-09-17 19:17:55+00:00,1.2914,1.29138,2.0000000000131024e-05,2012.084,2012.348,-0.2639999999998963
231,2875.320,2879.360,"But if I understood your comments earlier, that’s not correct.",CHAIR YELLEN.,2014-09-17 19:17:55.320000+00:00,2014-09-17 19:17:55+00:00,2014-09-17 19:17:59+00:00,1.29113,1.29113,0.0,2012.385,2012.084,0.3009999999999309
232,2879.360,2881.640,How should people understand it?,CHAIR YELLEN.,2014-09-17 19:17:59.360000+00:00,2014-09-17 19:17:59+00:00,2014-09-17 19:18:02+00:00,1.29112,1.29112,0.0,2012.335,2012.335,0.0
233,2881.640,2886.320,"And if it doesn’t have a defined meaning, what purpose is it actually serving?",CHAIR YELLEN.,2014-09-17 19:18:01.640000+00:00,2014-09-17 19:18:02+00:00,2014-09-17 19:18:06+00:00,1.29119,1.29115,4.0000000000040004e-05,2012.08,2012.335,-0.25500000000010914
234,2886.320,2889.200,And do you expect to have to revisit it in the near future?,CHAIR YELLEN.,2014-09-17 19:18:06.320000+00:00,2014-09-17 19:18:06+00:00,2014-09-17 19:18:09+00:00,1.29115,1.29116,-1.0000000000065512e-05,2012.0470000000005,2012.379,-0.3319999999994252
235,2889.200,2891.440,Thank you.,CHAIR YELLEN.,2014-09-17 19:18:09.200000+00:00,2014-09-17 19:18:09+00:00,2014-09-17 19:18:11+00:00,1.29115,1.29115,0.0,2012.042,2012.042,0.0
236,2891.440,2898.400,So we are constantly discussing forward guidance and thinking about whether it’s appropriate and how to revise it.,CHAIR YELLEN.,2014-09-17 19:18:11.440000+00:00,2014-09-17 19:18:11+00:00,2014-09-17 19:18:18+00:00,1.29115,1.29114,1.0000000000065512e-05,2012.042,2012.042,0.0
237,2898.400,2903.320,And we did do a major overhaul of our forward guidance in March.,CHAIR YELLEN.,2014-09-17 19:18:18.400000+00:00,2014-09-17 19:18:18+00:00,2014-09-17 19:18:23+00:00,1.29114,1.29114,0.0,2012.042,2012.042,0.0
238,2903.320,2923.160,I think the Committee participants who have spoken out on this topic recently want to make sure that we have the flexibility—that the Committee has the flexibility to respond to unfolding developments.,CHAIR YELLEN.,2014-09-17 19:18:23.320000+00:00,2014-09-17 19:18:23+00:00,2014-09-17 19:18:43+00:00,1.2908000000000002,1.29113,-0.00032999999999994145,2011.886,2011.878,0.008000000000038199
239,2923.160,2942.280,"They want to make sure that if progress really does turn out to be faster than we have—we would expect, that the Committee will be in a position to start sooner tightening monetary policy.",CHAIR YELLEN.,2014-09-17 19:18:43.160000+00:00,2014-09-17 19:18:43+00:00,2014-09-17 19:19:02+00:00,1.29071,1.29081,-9.999999999998899e-05,2011.352,2011.886,-0.5339999999998781
240,2942.280,2951.720,They do not want to be locked into something that the markets see as a calendar-based and firm commitment.,CHAIR YELLEN.,2014-09-17 19:19:02.280000+00:00,2014-09-17 19:19:02+00:00,2014-09-17 19:19:12+00:00,1.29074,1.29063,0.0001100000000000545,2011.352,2011.352,0.0
241,2951.720,2960.360,And so they want to emphasize data dependence of our policy and make sure that we have appropriate flexibility.,CHAIR YELLEN.,2014-09-17 19:19:11.720000+00:00,2014-09-17 19:19:12+00:00,2014-09-17 19:19:20+00:00,1.29042,1.29075,-0.0003300000000001635,2011.051,2011.051,0.0
242,2960.360,2962.280,But I agree with that.,CHAIR YELLEN.,2014-09-17 19:19:20.360000+00:00,2014-09-17 19:19:20+00:00,2014-09-17 19:19:22+00:00,1.29027,1.29027,0.0,2011.377,2011.377,0.0
243,2962.280,2973.000,"And, as I said earlier, I think we do not have any mechanical interpretation that applies to this.",CHAIR YELLEN.,2014-09-17 19:19:22.280000+00:00,2014-09-17 19:19:22+00:00,2014-09-17 19:19:33+00:00,1.2900200000000002,1.29029,-0.0002699999999997704,2011.377,2011.189,0.1879999999998745
244,2973.000,2982.200,"It, of course, gives an impression about what we think will be appropriate, but there is no mechanical interpretation.",CHAIR YELLEN.,2014-09-17 19:19:33+00:00,2014-09-17 19:19:33+00:00,2014-09-17 19:19:42+00:00,1.29048,1.2901200000000002,0.00035999999999991594,2011.063,2011.089,-0.02599999999983993
245,2982.200,3004.440,"And I’ve said repeatedly, and I want to say again, that if events surprise us, and we’re moving more quickly toward our objectives, and the Committee sees a need to move sooner or later depending on what the data is, that we do feel—I do feel we have the flexibility to move.",CHAIR YELLEN.,2014-09-17 19:19:42.200000+00:00,2014-09-17 19:19:42+00:00,2014-09-17 19:20:04+00:00,1.29053,1.29042,0.0001100000000000545,2010.868,2011.063,-0.1950000000001637
246,3004.440,3012.880,"And it is important for markets to understand that there is uncertainty, STEVEN BECKNER.",CHAIR YELLEN.,2014-09-17 19:20:04.440000+00:00,2014-09-17 19:20:04+00:00,2014-09-17 19:20:13+00:00,1.29024,1.29054,-0.00029999999999996696,2010.577,2010.868,-0.29099999999994
247,3012.880,3018.600,"Good afternoon, Chair Yellen.",CHAIR YELLEN.,2014-09-17 19:20:12.880000+00:00,2014-09-17 19:20:13+00:00,2014-09-17 19:20:19+00:00,1.29033,1.29025,8.000000000008001e-05,2010.549,2010.577,-0.02800000000002001
248,3018.600,3046.600,"Getting back to the one aspect of the forward guidance is the statement, which you’ve reiterated about the funds rate probably needing to stay below normal for some time after achieving mandate-consistent levels on unemployment, inflation, and so forth.",CHAIR YELLEN.,2014-09-17 19:20:18.600000+00:00,2014-09-17 19:20:19+00:00,2014-09-17 19:20:47+00:00,1.29053,1.29035,0.00017999999999984695,2010.36,2010.872,-0.512000000000171
249,3046.600,3058.440,The SEP assessments of appropriate funds rate levels show the funds rate getting up to that 3.75 percent normal level at the end of 2017.,CHAIR YELLEN.,2014-09-17 19:20:46.600000+00:00,2014-09-17 19:20:47+00:00,2014-09-17 19:20:58+00:00,1.29021,1.29042,-0.00020999999999982144,2010.053,2010.36,-0.306999999999789
250,3058.440,3072.320,"If you look at the SEP projections of unemployment, inflation, and so forth, they seem to get back to those mandate-consistent levels by the end of 2016, if not much sooner.",CHAIR YELLEN.,2014-09-17 19:20:58.440000+00:00,2014-09-17 19:20:58+00:00,2014-09-17 19:21:12+00:00,1.2901200000000002,1.29022,-9.999999999976694e-05,2010.375,2010.053,0.32199999999988904
251,3072.320,3086.920,"So what is the justification for waiting that much longer to get back to normal, particularly when you have such a large balance sheet that you intend to reduce only gradually?",CHAIR YELLEN.,2014-09-17 19:21:12.320000+00:00,2014-09-17 19:21:12+00:00,2014-09-17 19:21:27+00:00,1.28977,1.2901600000000002,-0.0003900000000001125,2009.848,2010.053,-0.20500000000015461
252,3086.920,3089.600,Is there a danger of getting behind the curve?,CHAIR YELLEN.,2014-09-17 19:21:26.920000+00:00,2014-09-17 19:21:27+00:00,2014-09-17 19:21:30+00:00,1.28961,1.28977,-0.00016000000000016001,2009.848,2009.848,0.0
253,3089.600,3101.360,"And, secondly, can I just ask, can you envision a time when, to reduce reserve pressures, you may have to resort to asset sales that you don’t anticipate doing now?",CHAIR YELLEN.,2014-09-17 19:21:29.600000+00:00,2014-09-17 19:21:30+00:00,2014-09-17 19:21:41+00:00,1.28978,1.28948,0.00029999999999996696,2009.883,2009.848,0.035000000000081855
